target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08008T0,0.36932211452401287,0.9982293553570355,0.2726771728625761,0.3037360449186252,6.788103282247147,0.04526256779849528,0.0017542460506038793,0.03510346919035957,0.10895245592876711,0.10895245592876711
MGG_03498T0,0.24299829384208615,0.9982293553570355,1.9729805548656898,1.6898824723709323,5.323527174214438,3.1822563100400703,0.0027877775003756367,3.424055547011419,0.4930628390845723,3.424055547011419
MGG_01616T0,0.6065415924379278,0.9982293553570355,-0.2144927279766605,0.4164775090254178,6.045254382927817,0.13411845220139873,0.0030213716740356733,0.09627314362682181,0.20512284695478475,0.20512284695478475
MGG_02631T0,0.6338187172968335,0.9982293553570355,-0.5287676086044794,1.1100193989015597,4.078000284932037,0.3997085864697179,0.020953927484224248,0.22612905215172557,1.4576177516411122,1.4576177516411122
MGG_03644T0,0.41174880439743644,0.9982293553570355,0.22512452702051783,0.27426783809465277,7.388970867908488,0.0599016796156405,8.029769377665319e-4,0.06018077431710607,0.0894644394779711,0.0894644394779711
MGG_13801T0,0.345957260409738,0.9982293553570355,-0.3479976587504299,0.3692440167765916,6.869419599146692,0.204315585584508,0.0012369706439574139,0.16237240206641682,0.10413864985165804,0.16237240206641682
MGG_09761T0,0.7691062682865748,0.9982293553570355,0.17026314959346897,0.5800257211344986,10.965502282203914,0.3311628127156405,2.7658002574442434e-5,0.3007422491445222,0.40368814661053987,0.40368814661053987
MGG_01404T0,0.6760055901947981,0.9982293553570355,0.14363153198100057,0.34368186024938535,7.323226145434408,0.17103987372384244,8.527840494318258e-4,0.1408878812279419,0.0907022884449802,0.1408878812279419
MGG_09497T0,0.931055173780343,0.9982293553570355,-0.030063049981186113,0.3474800609026368,7.960116706424575,0.11434171866240002,4.3678222668008706e-4,0.14445408904320017,0.08865547464296217,0.14445408904320017
MGG_04022T0,0.19728949499239737,0.9982293553570355,-0.39102222907239675,0.30327965753596486,7.586895453924092,0.14074849022451907,6.603026394482023e-4,0.1097139581707104,0.0876361482897864,0.1097139581707104
MGG_16750T0,0.19361426226160755,0.9982293553570355,1.5944985322770413,1.2265739260386213,3.843625605976846,2.1583466927954023,0.015628905514917402,1.7897514097304397,1.5645447300918705,1.7897514097304397
MGG_10785T0,0.7261042216086857,0.9982293553570355,0.4603793941632305,1.3141964897634772,2.6004220500795276,2.61176493252203,0.053468338320414144,2.019066558127561,1.6637585673181055,2.019066558127561
MGG_18035T0,0.831882229916656,0.9982293553570355,0.20579994788620978,0.9694367572963019,5.121458115935338,7.023607998788593,0.006068348024076154,1.121700803652527,0.6361814976633013,1.121700803652527
MGG_10195T0,0.8760591662129524,0.9982293553570355,0.0481643555952894,0.3088115291774613,9.0029846896896,0.007924967821749852,1.4172475159795594e-4,0.008678455672579407,0.11429574791190851,0.11429574791190851
MGG_07437T0,0.20620219356482988,0.9982293553570355,0.5846020944214706,0.46247328287664957,6.236156420025328,0.3064320737797618,0.004443398682315451,0.25221444616733124,0.16473799073508022,0.25221444616733124
MGG_12863T0,0.3081535133735363,0.9982293553570355,1.3101634987060424,1.2856031146905325,3.5168022511963497,2.170081687254655,0.024795676477025366,1.9585347657253735,1.6691385892270594,1.9585347657253735
MGG_10268T0,0.3242761201601364,0.9982293553570355,-0.4216538811460293,0.42776726735410264,7.328927298492082,0.21046027973224776,9.026208488643693e-4,0.2186791811746513,0.09058003653453564,0.2186791811746513
