gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
12492,3887,0.7431,0.9799,0.2953
6823,3887,0.8792,0.9797,0.2953
2711,3887,0.7625,0.9796,0.2953
11072,3889,0.8519,0.9799,0.2955
2258,3891,0.8562,0.9805,0.2958
7392,3893,0.8594,0.981,0.296
9510,3893,0.6846,0.9808,0.296
12459,3894,0.6885,0.9809,0.2961
11082,3896,0.9281,0.9812,0.2963
11790,3897,0.8454,0.9814,0.2964
9554,3898,0.6908,0.9816,0.2965
4424,3899,0.8592,0.9814,0.2966
3194,3899,0.7188,0.9813,0.2966
2553,3900,0.798,0.9815,0.2967
3575,3903,1.012,0.9822,0.297
1256,3904,0.8465,0.9825,0.2972
1977,3905,0.803,0.9824,0.2972
444,3905,1.03,0.9823,0.2973
8818,3906,0.7412,0.9824,0.2974
10330,3908,0.7479,0.9827,0.2975
5544,3908,0.909,0.9825,0.2975
11782,3908,0.8068,0.9823,0.2975
5145,3909,1.107,0.9825,0.2977
12043,3912,0.8395,0.9833,0.298
10727,3915,1.42,0.984,0.2983
4227,3915,0.8529,0.9839,0.2983
7803,3917,0.914,0.9844,0.2986
8588,3918,0.8761,0.9843,0.2986
5240,3918,0.7629,0.9841,0.2986
8115,3919,0.9252,0.9841,0.2987
7905,3920,0.8041,0.9843,0.2988
4954,3921,0.7672,0.9845,0.299
11666,3923,0.9922,0.985,0.2992
11935,3924,0.7316,0.985,0.2993
4894,3924,0.8485,0.9848,0.2993
2268,3924,0.8771,0.9846,0.2993
5790,3924,0.8027,0.9845,0.2993
4943,3925,0.88,0.9843,0.2994
7271,3926,0.8876,0.9845,0.2995
2950,3927,1.059,0.9846,0.2996
8252,3927,0.7866,0.9846,0.2997
1985,3929,0.8682,0.9849,0.2998
5723,3932,0.9918,0.9857,0.3001
8791,3932,0.7709,0.9855,0.3002
1360,3932,0.8593,0.9853,0.3002
4686,3932,0.8452,0.9852,0.3002
6499,3934,0.7774,0.9856,0.3004
1257,3935,0.8372,0.9856,0.3005
10722,3935,0.835,0.9855,0.3005
6575,3936,0.8139,0.9855,0.3006
11895,3936,0.8592,0.9854,0.3006
5557,3936,0.8386,0.9851,0.3006
11912,3937,0.9116,0.9853,0.3008
7299,3938,0.8805,0.9851,0.3008
7840,3938,0.7709,0.985,0.3008
227,3938,0.84,0.9848,0.3008
7410,3939,0.8278,0.9849,0.301
3490,3940,0.7998,0.9848,0.301
5666,3940,0.7373,0.9848,0.301
2157,3943,0.7245,0.9854,0.3013
5576,3943,0.8877,0.9854,0.3014
5214,3945,0.8087,0.9856,0.3015
2154,3945,0.7467,0.9855,0.3016
185,3945,0.87,0.9853,0.3016
3421,3946,0.8052,0.9854,0.3017
6672,3950,0.8646,0.9864,0.3021
5521,3950,1.024,0.9864,0.3021
6247,3951,0.8814,0.9865,0.3022
5848,3953,0.8664,0.9868,0.3024
232,3953,0.8439,0.9867,0.3024
2521,3954,0.7735,0.9868,0.3026
1569,3954,1.099,0.9866,0.3026
107,3956,3.249,0.9868,0.3027
10053,3957,0.7383,0.9871,0.3029
10385,3959,0.7972,0.9875,0.3031
11840,3959,0.9129,0.98740000000000006,0.3031
12527,3960,0.9507,0.9875,0.3032
3563,3962,0.7687,0.9879,0.3034
4646,3962,0.9174,0.9878,0.3035
5519,3963,1.584,0.9877,0.3035
1389,3964,0.7982,0.988,0.3037
1318,3965,0.8709,0.9881,0.3038
9294,3966,0.6636,0.988,0.3038
4085,3966,1.025,0.9879,0.3039
1892,3967,0.8023,0.9879,0.3039
182,3967,0.8721,0.9879,0.304
2823,3969,0.996,0.9881,0.3042
11816,3970,0.8606,0.9882,0.3043
1798,3971,0.8776,0.9885,0.3044
11219,3972,0.8744,0.9885,0.3045
1771,3973,0.8938,0.9886,0.3046
10038,3974,0.8563,0.9889,0.3048
8440,3976,0.7554,0.9892,0.3049
8838,3979,0.9893,0.9901,0.3053
9783,3980,0.8911,0.99,0.3053
2334,3981,1.181,0.9901,0.3054
7568,3982,0.8701,0.9902,0.3056
5879,3982,0.7569,0.9902,0.3056
6980,3986,0.868,0.9911,0.306
6280,3986,0.722,0.9911,0.306
5356,3987,0.894,0.9912,0.3061
2786,3988,0.7663,0.9911,0.30620000000000003
10054,3992,0.8299,0.9924,0.3067
2690,3992,0.8233,0.9922,0.3067
11116,3993,0.8831,0.9922,0.3067
4128,3994,0.8329,0.9924,0.3069
12084,3994,0.9067,0.9922,0.3069
5683,3994,0.8758,0.9921,0.3069
2175,3995,0.8494,0.992,0.307
5545,3995,0.8087,0.9918,0.307
3167,3996,0.8312,0.9917,0.3071
2860,3997,0.849,0.992,0.3072
7912,3999,1.001,0.9924,0.3074
2585,3999,0.885,0.9923,0.3075
5088,4000,0.8021,0.9923,0.3075
8454,4001,0.9064,0.9925,0.3076
9272,4001,0.8445,0.9922,0.3077
9778,4001,0.8157,0.9921,0.3077
1316,4003,0.7423,0.9926,0.3079
11674,4004,0.8837,0.9925,0.3079
7646,4006,0.8303,0.993,0.3082
11357,4007,0.8227,0.993,0.3083
9368,4007,0.8499,0.9928,0.3083
10996,4008,0.8343,0.9929,0.3084
633,4009,1.018,0.9932,0.3086
7086,4013,0.855,0.9941,0.3089
7957,4013,0.806,0.9939,0.3089
519,4013,0.7949,0.9938,0.309
314,4014,0.8744,0.9939,0.3091
10277,4014,0.7961,0.9936,0.3091
2863,4015,1.528,0.9937,0.3092
6716,4015,0.7185,0.9935,0.3092
10253,4015,0.9324,0.9934,0.3092
1087,4017,0.8546,0.9937,0.3094
3350,4018,0.8069,0.9938,0.3095
10781,4019,0.8092,0.9939,0.3096
6469,4019,0.8535,0.9937,0.3096
3701,4019,0.6597,0.9936,0.3096
9967,4022,0.9307,0.9943,0.3099
5706,4022,1.042,0.9942,0.31
11563,4023,0.8355,0.9941,0.31
6857,4024,0.8971,0.9943,0.3102
5856,4025,0.8445,0.9944,0.3103
161,4026,0.889,0.9945,0.3104
11081,4027,0.7823,0.9944,0.3104
7847,4028,0.8856,0.9946,0.3106
4833,4029,0.8653,0.9947,0.3107
1330,4029,0.8679,0.9945,0.3107
964,4030,0.8371,0.9947,0.3108
627,4030,1.47,0.9945,0.3108
9383,4030,0.8187,0.9943,0.3109
3654,4031,1.022,0.9943,0.3109
6283,4032,0.9175,0.9943,0.311
12165,4032,1.107,0.9943,0.3111
8768,4033,0.7728,0.9944,0.3112
5776,4034,0.8773,0.9945,0.3113
10620,4035,0.8199,0.9944,0.3113
10035,4035,0.8882,0.9942,0.3113
484,4035,0.7717,0.9941,0.3114
9264,4035,0.8194,0.9939,0.3114
11695,4039,0.764,0.9948,0.3117
8653,4039,0.7889,0.9947,0.3118
6035,4039,0.8539,0.9946,0.3118
6144,4039,0.9441,0.9944,0.3118
9436,4040,0.857,0.9944,0.3119
8757,4042,0.7945,0.9947,0.3121
3436,4042,0.8167,0.9945,0.3121
270,4043,0.7369,0.9945,0.3122
11910,4045,0.824,0.9953,0.3125
5517,4046,0.7842,0.9951,0.3125
6557,4048,0.911,0.9957,0.3128
3216,4052,0.7619,0.9967,0.3132
5784,4052,0.8577,0.9967,0.3132
8660,4054,0.7237,0.997,0.3134
2165,4054,0.9761,0.9969,0.3135
5945,4054,0.8375,0.9967,0.3135
2060,4055,1.22,0.9966,0.3135
8876,4055,0.8724,0.9965,0.3136
6687,4056,0.7893,0.9965,0.3136
11307,4058,0.5983,0.9969,0.3138
1788,4058,0.8326,0.9966,0.3138
2474,4059,0.8385,0.9967,0.3139
362,4063,0.744,0.9979,0.3144
10909,4063,0.8262,0.9977,0.3144
7128,4064,1.034,0.9979,0.3145
8433,4065,0.9597,0.9978,0.3146
10511,4066,1.055,0.998,0.3147
8681,4066,0.867,0.9978,0.3147
6431,4066,0.947,0.9977,0.3148
9583,4067,0.6684,0.9978,0.3149
7202,4069,0.91,0.9981,0.315
357,4069,0.8458,0.9979,0.315
1656,4070,0.9029,0.9979,0.3151
11109,4072,1,0.9985,0.3154
9696,4073,0.8712,0.9985,0.3155
2272,4073,1.033,0.9985,0.3155
8898,4074,0.8781,0.9984,0.3156
8848,4074,0.8209,0.9983,0.3156
11362,4075,1.023,0.9982,0.3156
11817,4075,0.8155,0.9981,0.3157
4877,4076,0.8733,0.9983,0.3158
140,4078,0.9027,0.9988,0.3161
3000,4079,0.8172,0.9987,0.3161
12695,4079,0.8769,0.9986,0.3161
1089,4081,0.902,0.999,0.3164
9933,4082,0.8404,0.9991,0.3165
3132,4083,0.7287,0.999,0.3165
2709,4083,0.826,0.999,0.3166
801,4084,0.8185,0.999,0.3166
5166,4084,0.9414,0.9988,0.3167
3735,4084,0.864,0.9986,0.3167
6076,4084,1.928,0.9983,0.3167
12042,4086,0.8917,0.9986,0.3168
6958,4089,1.222,0.9996,0.3172
3641,4089,0.9478,0.9994,0.3172
441,4090,0.9007,0.9996,0.3174
10761,4091,0.8218,0.9995,0.3174
11394,4093,0.8696,0.9999,0.3176
5792,4093,0.7679,0.9997,0.3176
4865,4094,0.7333,0.9997,0.3177
11282,4094,0.8583,0.9997,0.3178
2962,4095,0.8799,0.9998,0.3179
