gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
292,4972,1.104,1.06,0.4704
2906,4973,1.275,1.06,0.4705
8553,4973,1.461,1.06,0.4705
9047,4973,1.341,1.06,0.4705
4945,4973,1.419,1.06,0.4706
9569,4973,1.008,1.06,0.4706
417,4974,1.05,1.06,0.4706
2215,4974,1.388,1.06,0.4707
12038,4974,1.221,1.06,0.4707
8698,4974,1.247,1.06,0.4708
2408,4976,1.368,1.06,0.4712
4541,4977,1.238,1.06,0.4713
13106,4977,0.5416,1.06,0.4713
965,4978,0.9009,1.061,0.4717
4898,4979,1.416,1.061,0.4718
1385,4981,0.8027,1.062,0.4723
1124,4981,1.286,1.062,0.4723
4117,4981,1.246,1.062,0.4724
4630,4981,1.139,1.062,0.4724
9543,4982,1.251,1.062,0.4726
6576,4982,1.182,1.062,0.4726
8771,4983,1.268,1.062,0.4728
8037,4984,1.345,1.062,0.4729
6385,4984,0.7264,1.062,0.4729
9367,4984,1.391,1.062,0.473
1738,4984,1.282,1.062,0.473
9085,4984,0.7315,1.062,0.4731
3123,4984,1.189,1.062,0.4731
264,4984,0.9356,1.061,0.4731
6986,4985,0.7582,1.061,0.4731
44,4985,1.221,1.061,0.4732
779,4985,1.282,1.061,0.4732
2652,4985,1.366,1.061,0.4733
3617,4985,1.054,1.061,0.4733
5073,4985,1.442,1.061,0.4733
3398,4985,1.192,1.061,0.4733
10853,4986,1.224,1.061,0.4735
1941,4986,1.342,1.061,0.4735
11924,4987,0.936,1.061,0.4736
8051,4987,1.342,1.061,0.4736
6189,4987,1.375,1.061,0.4737
1792,4988,1.238,1.061,0.4738
2086,4988,1.204,1.061,0.4739
1291,4990,1.055,1.061,0.4743
3504,4990,1.314,1.061,0.4744
4105,4991,1.49,1.062,0.4745
5619,4991,1.276,1.062,0.4746
9434,4991,1.024,1.062,0.4747
8569,4992,1.328,1.062,0.4747
3413,4992,1.235,1.061,0.4748
7142,4992,1.148,1.061,0.4748
7373,4992,1.096,1.061,0.4748
9667,4993,1.215,1.062,0.4751
8958,4993,1.03,1.061,0.4751
12039,4994,1.198,1.061,0.4752
1940,4994,1.039,1.061,0.4752
11823,4994,0.4761,1.061,0.4752
5824,4995,1.266,1.062,0.4754
5774,4995,1.458,1.061,0.4754
105,4995,0.6153,1.061,0.4755
5363,4995,1.932,1.061,0.4756
601,4996,1.18,1.061,0.4757
5819,4996,0.8326,1.061,0.4758
2877,4996,1.468,1.061,0.4758
3646,4997,1.323,1.061,0.4759
10411,4997,1.286,1.061,0.4759
1587,4997,1.384,1.061,0.4759
4149,4997,0.4936,1.061,0.476
5144,4997,0.6006,1.061,0.476
5152,4998,0.86240000000000006,1.061,0.4761
1827,4999,1.328,1.061,0.4763
3866,5000,1.34,1.062,0.4766
7288,5000,1.212,1.061,0.4766
12268,5001,1.552,1.062,0.4768
5758,5001,1.35,1.062,0.4768
11429,5001,0.9769,1.061,0.4768
7479,5001,0.7011,1.061,0.4769
10896,5001,1.292,1.061,0.477
11660,5002,1.613,1.061,0.4771
7477,5002,0.8796,1.061,0.4771
9095,5002,1.145,1.061,0.4772
1790,5003,1.217,1.061,0.4772
4582,5003,0.6273,1.061,0.4773
10530,5004,1.025,1.061,0.4775
7396,5004,1.126,1.061,0.4775
9051,5004,1.304,1.061,0.4776
433,5004,1.182,1.061,0.4776
2607,5005,1.304,1.062,0.4779
5513,5006,1.427,1.061,0.4779
8894,5006,0.9309,1.061,0.478
2577,5006,1,1.061,0.478
12336,5006,1.32,1.061,0.4781
3533,5006,1.174,1.061,0.4781
5004,5006,1.239,1.061,0.4781
4450,5007,0.952,1.061,0.4782
10806,5007,388135423,1.061,0.4783
9366,5007,0.4604,1.061,0.4783
5419,5007,1.262,1.061,0.4783
7904,5008,1.227,1.061,0.4784
10258,5008,1.48,1.061,0.4785
3891,5009,1.31,1.061,0.4786
6619,5009,1.298,1.061,0.4787
7099,5009,0.6959,1.061,0.4787
7236,5009,0.6759,1.061,0.4787
9697,5009,1.927,1.061,0.4787
3874,5010,1.208,1.061,0.479
631,5011,1.136,1.061,0.4792
12051,5011,1.335,1.061,0.4792
12310,5012,1.202,1.061,0.4794
11478,5012,0.5283,1.061,0.4794
12726,5013,1.491,1.061,0.4795
2709,5013,1.229,1.061,0.4795
3103,5013,1.191,1.061,0.4795
5787,5013,0.7005,1.061,0.4796
6998,5013,1.389,1.061,0.4797
12321,5014,1.221,1.061,0.4797
3175,5014,1.064,1.061,0.4799
12146,5014,1.066,1.061,0.4799
8331,5015,0.9718,1.061,0.48
2132,5015,1.089,1.061,0.4801
10877,5015,1.195,1.061,0.4801
12019,5015,0.7494,1.061,0.4801
4610,5016,0.4285,1.061,0.4803
13213,5016,3.065,1.061,0.4803
8650,5016,1.055,1.061,0.4804
4612,5017,1.147,1.061,0.4805
2127,5017,0.5229,1.061,0.4805
3348,5017,1.039,1.061,0.4806
8744,5017,1.298,1.06,0.4806
10278,5018,1.268,1.06,0.4807
5963,5018,0.6134,1.06,0.4807
6268,5018,1.222,1.06,0.4808
12178,5019,1.358,1.06,0.4809
11131,5019,1.141,1.06,0.4809
8956,5019,1.266,1.06,0.4809
4396,5019,1.041,1.06,0.4809
8981,5019,1.324,1.06,0.4809
2810,5019,0.8559,1.06,0.481
11247,5020,0.9027,1.06,0.4811
11290,5020,1.299,1.06,0.4812
9957,5020,1.263,1.06,0.4812
8034,5020,1.103,1.059,0.4812
1115,5020,0.5869,1.059,0.4812
730,5021,1.153,1.06,0.4814
5351,5021,1.076,1.06,0.4815
2992,5023,0.7498,1.06,0.4818
6542,5023,0.8012,1.06,0.4819
11533,5023,1.229,1.06,0.482
11906,5024,1.647,1.06,0.482
2647,5024,1.429,1.06,0.4821
2256,5024,0.2536,1.06,0.4821
3908,5024,1.231,1.06,0.4821
4266,5025,1.377,1.06,0.4823
8430,5025,138945450,1.06,0.4824
9439,5025,0.8526,1.06,0.4824
2821,5026,1.525,1.06,0.4825
2454,5026,1.004,1.06,0.4826
2159,5027,0.4686,1.06,0.4827
6380,5027,0.5864,1.06,0.4827
2957,5027,0.7296,1.06,0.4827
9306,5027,0.4054,1.06,0.4828
7652,5027,1.427,1.06,0.4828
695,5027,0.9376,1.059,0.4829
4443,5028,1.968,1.06,0.483
12528,5029,1.333,1.06,0.4831
3402,5029,1.364,1.06,0.4832
3132,5029,0.9645,1.06,0.4833
1145,5030,1.527,1.06,0.4834
817,5030,1.316,1.06,0.4835
10071,5030,1.689,1.06,0.4835
6492,5030,0.9362,1.06,0.4836
2039,5031,1.702,1.06,0.4837
3817,5031,1.171,1.06,0.4837
2795,5031,0.6864,1.059,0.4837
2839,5032,1.46,1.059,0.4838
6583,5032,1.232,1.059,0.4839
12715,5032,1.412,1.059,0.4839
12614,5032,1.289,1.059,0.484
8869,5033,1.313,1.06,0.4842
8809,5033,1.247,1.059,0.4842
2241,5033,0.7244,1.059,0.4843
12353,5034,1.317,1.059,0.4843
10779,5034,0.6143,1.059,0.4845
7076,5036,0.724,1.06,0.4847
2521,5036,1.364,1.06,0.4848
8001,5037,1.367,1.06,0.485
2107,5037,1.329,1.06,0.485
11335,5038,0.9567,1.06,0.4852
8446,5038,1.03,1.06,0.4852
563,5038,1.492,1.06,0.4853
9242,5038,1.158,1.06,0.4853
9103,5038,1.287,1.06,0.4854
3244,5040,1.574,1.06,0.4857
10758,5040,1.251,1.06,0.4858
11418,5040,0.6676,1.06,0.4858
6906,5041,0.9361,1.06,0.4859
8347,5041,1.309,1.06,0.4859
2171,5041,0.9157,1.06,0.4861
2118,5042,0.97,1.06,0.4861
9444,5042,1.399,1.06,0.4862
85,5042,0.3194,1.06,0.4862
4459,5043,2.279,1.06,0.4864
7698,5043,0.6694,1.06,0.4864
11962,5043,1.246,1.06,0.4865
8188,5043,1.261,1.06,0.4865
12637,5044,1.31,1.06,0.4866
1332,5045,1.784,1.06,0.4868
1347,5045,1.371,1.06,0.4869
8792,5046,0.4034,1.06,0.487
1735,5046,0.9412,1.061,0.4871
10177,5047,1.171,1.061,0.4872
2744,5047,1.269,1.061,0.4874
9558,5047,0.6796,1.061,0.4874
5366,5048,1.294,1.061,0.4875
10720,5048,0.3042,1.06,0.4875
7198,5048,1.512,1.06,0.4875
3620,5048,1.029,1.06,0.4876
12578,5048,0.4954,1.06,0.4876
4337,5049,1.336,1.06,0.4877
161,5049,1.45,1.06,0.4878
4293,5050,1.266,1.06,0.4879
6550,5050,0.8234,1.06,0.488
8876,5050,1.116,1.06,0.488
10506,5050,0.728,1.06,0.4881
2964,5050,0.7461,1.06,0.4881
8599,5051,0.7125,1.06,0.4882
2277,5051,1.109,1.06,0.4882
12020,5051,1.324,1.06,0.4883
6127,5051,1.361,1.06,0.4883
7367,5051,2.13,1.06,0.4883
12491,5052,1.182,1.06,0.4886
8156,5053,1.592,1.06,0.4888
8528,5054,1.307,1.06,0.4888
12094,5054,1.386,1.06,0.4889
3658,5054,1.47,1.06,0.4889
3538,5054,1.291,1.06,0.4889
5502,5055,1.311,1.06,0.4892
629,5056,0.6101,1.06,0.4893
6863,5056,2.184,1.06,0.4894
2471,5057,0.5762,1.061,0.4896
8316,5058,1.259,1.061,0.4898
12032,5058,1.148,1.061,0.4898
8568,5058,1.498,1.061,0.4899
2180,5058,1.093,1.061,0.4899
2138,5058,1.354,1.061,0.4899
1614,5058,1.09,1.06,0.4899
11871,5059,1.2,1.06,0.49
7158,5059,1.37,1.06,0.49
4878,5059,0.6708,1.06,0.4901
7858,5060,1.311,1.061,0.4903
1913,5062,1.42,1.061,0.4907
7572,5062,0.92490000000000006,1.061,0.4908
7126,5062,1.155,1.061,0.4908
12448,5062,0.9838,1.061,0.4908
4819,5062,1.569,1.061,0.4908
7612,5064,0.7871,1.061,0.4911
11369,5064,0.9021,1.061,0.4911
4877,5064,1.321,1.061,0.4912
10571,5065,0.7729,1.061,0.4914
2748,5065,1.363,1.061,0.4915
2382,5066,1.203,1.062,0.4917
984,5066,1.012,1.062,0.4917
7116,5067,1.368,1.062,0.492
8999,5067,0.3074,1.062,0.492
3422,5068,1.241,1.062,0.492
11833,5068,0.8804,1.062,0.4921
9876,5069,0.9383,1.062,0.4923
2999,5070,1.462,1.062,0.4925
168,5070,1.502,1.062,0.4925
6470,5071,1.269,1.062,0.4927
2605,5071,1.239,1.062,0.4927
11571,5072,1.15,1.063,0.493
10383,5072,0.8886,1.062,0.493
8152,5073,1.314,1.063,0.4933
9625,5074,174899489,1.063,0.4934
3918,5074,0.9151,1.063,0.4934
1990,5074,1.196,1.063,0.4934
11544,5074,1.346,1.063,0.4935
2632,5074,1.217,1.063,0.4936
881,5075,0.8486,1.062,0.4936
3911,5075,1.125,1.062,0.49370000000000003
636,5075,0.6542,1.062,0.49370000000000003
2043,5075,1.197,1.062,0.49370000000000003
9017,5076,103893874,1.063,0.4939
12392,5076,0.9751,1.062,0.4939
5407,5076,1.241,1.062,0.494
10693,5078,0.4257,1.063,0.4944
7754,5078,0.4633,1.063,0.4945
7840,5079,1.297,1.063,0.4945
519,5079,0.9597,1.063,0.4946
967,5080,1.317,1.063,0.4948
11522,5080,1.23,1.063,0.4948
2167,5081,1.298,1.063,0.4951
2848,5082,1.36,1.064,0.4952
5318,5082,0.7703,1.064,0.4953
704,5083,1.671,1.064,0.4954
9123,5083,0.9269,1.064,0.4955
4197,5083,1.262,1.064,0.4956
6372,5084,1.132,1.064,0.4957
8755,5084,2.687,1.064,0.4958
6038,5084,1.33,1.064,0.4958
9396,5085,1.209,1.064,0.4959
7773,5085,1.17,1.064,0.4961
6321,5085,1.284,1.064,0.4961
10234,5086,1.329,1.064,0.4961
197,5086,0.5756,1.063,0.4961
2574,5086,1.366,1.063,0.4962
3708,5086,1.009,1.063,0.4962
9718,5086,1.031,1.063,0.4963
5701,5086,1.121,1.063,0.4963
7865,5086,0.7677,1.063,0.4963
6559,5087,1.322,1.063,0.4964
9816,5087,0.4169,1.063,0.4965
5773,5087,1.165,1.063,0.4965
2362,5088,1.059,1.063,0.4966
3008,5089,1.012,1.063,0.4968
2032,5089,1.264,1.063,0.4968
8897,5089,1.257,1.063,0.4969
2886,5089,1.303,1.063,0.4969
4010,5089,1.351,1.063,0.497
1985,5090,1.479,1.063,0.497
5172,5090,1.268,1.063,0.497
2312,5090,0.3637,1.063,0.4971
5527,5091,1.448,1.063,0.4972
10832,5091,1.093,1.063,0.4973
11609,5091,1.285,1.063,0.4973
3937,5091,1.344,1.062,0.4973
7548,5091,1.134,1.062,0.4974
9466,5091,1.269,1.062,0.4974
4143,5092,0.8549,1.062,0.4976
8465,5092,1.291,1.062,0.4977
12162,5093,401261276,1.062,0.4977
8226,5093,1.471,1.062,0.4977
9663,5093,0.929,1.062,0.4978
11637,5094,1.145,1.063,0.4981
2425,5094,0.8635,1.063,0.4981
9898,5095,1.183,1.063,0.4982
11397,5095,1.447,1.062,0.4982
1690,5095,1.034,1.063,0.4983
7464,5096,1.316,1.062,0.4984
8560,5096,1.303,1.062,0.4985
8084,5096,1.311,1.062,0.4985
8736,5097,75109918,1.062,0.4986
11182,5097,1.241,1.062,0.4987
7973,5097,0.424,1.062,0.4988
10589,5098,1.237,1.063,0.4989
7253,5098,1.156,1.062,0.4989
10236,5098,1.184,1.062,0.4989
5408,5098,0.7601,1.062,0.499
12213,5099,1.345,1.063,0.4992
1152,5099,1.3,1.062,0.4993
2738,5100,1.48,1.062,0.4993
12895,5100,0.09858,1.062,0.4993
6179,5100,1.257,1.062,0.4993
10427,5101,1.338,1.062,0.4995
5815,5102,1.256,1.063,0.4997
6972,5102,1.368,1.062,0.4997
10569,5102,0.8248,1.062,0.4998
6263,5102,1.241,1.062,0.4998
12064,5102,1.236,1.062,0.4999
8751,5102,1.319,1.062,0.4999
1829,5102,1.325,1.062,0.4999
11320,5103,1.32,1.062,0.5
6139,5103,0.7545,1.062,0.5001
2269,5104,1.699,1.062,0.5002
10883,5104,0.6114,1.062,0.5003
6208,5105,1.185,1.062,0.5005
11454,5106,1.358,1.063,0.5007
3192,5106,0.2737,1.062,0.5007
899,5106,0.705,1.063,0.5008
6077,5107,1.081,1.063,0.501
7667,5107,1.287,1.063,0.501
1653,5108,1.281,1.063,0.5011
11114,5108,0.3816,1.062,0.5011
5853,5108,1.368,1.062,0.5011
4844,5108,0.8294,1.062,0.5013
8795,5109,1.268,1.062,0.5013
8129,5109,1.316,1.062,0.5014
10884,5109,1.157,1.062,0.5015
3792,5109,2.301,1.062,0.5015
11603,5110,1.257,1.063,0.5017
6427,5111,1.031,1.063,0.5018
4097,5111,2.028,1.063,0.5019
3010,5111,1.212,1.063,0.502
5850,5112,1.263,1.063,0.502
11305,5112,0.9963,1.062,0.502
2081,5112,1.196,1.062,0.5021
1429,5112,1.244,1.062,0.5021
605,5112,0.8991,1.062,0.5022
4225,5112,0.2557,1.062,0.5022
11315,5113,0.9295,1.062,0.5023
5163,5113,1.449,1.062,0.5024
8048,5113,2.671,1.062,0.5024
10895,5114,0.9986,1.062,0.5025
2139,5114,1.248,1.062,0.5026
7520,5115,1.332,1.062,0.5028
10397,5115,1.184,1.062,0.5028
6056,5116,1.4,1.062,0.5029
5566,5116,1.087,1.062,0.5029
4119,5116,1.278,1.062,0.503
6926,5116,1.383,1.062,0.503
9391,5116,1.288,1.062,0.503
7866,5116,1.329,1.062,0.503
5197,5116,0.551,1.062,0.5031
8791,5117,1.313,1.062,0.5031
5892,5117,0.2891,1.062,0.5033
7935,5118,1.021,1.062,0.5034
5052,5118,1.488,1.062,0.5035
7091,5118,0.9333,1.062,0.5036
2739,5119,1.114,1.062,0.5037
6524,5119,0.3073,1.062,0.5037
3467,5121,0.4356,1.062,0.504
103,5121,1.697,1.062,0.5041
616,5121,0.6932,1.062,0.5042
7325,5121,1.386,1.062,0.5042
6266,5121,1.346,1.062,0.5042
2313,5122,1.293,1.062,0.5043
11872,5123,295696589,1.062,0.5046
11207,5123,1.207,1.062,0.5046
6898,5124,0.534,1.062,0.5047
12936,5124,0.2305,1.062,0.5048
11556,5124,1.058,1.062,0.5049
2547,5124,0.9923,1.062,0.5049
10132,5125,1.85,1.062,0.505
8982,5125,1.315,1.062,0.505
12247,5125,1.234,1.062,0.5051
9901,5126,0.72,1.062,0.5052
2541,5126,0.9426,1.062,0.5052
586,5126,1.223,1.062,0.5053
6882,5126,1.387,1.062,0.5053
5010,5127,1.244,1.062,0.5056
6864,5128,0.6313,1.062,0.5056
923,5128,1.286,1.062,0.5058
5825,5129,1.356,1.062,0.5059
12052,5129,0.4452,1.062,0.5059
12576,5129,1.022,1.062,0.506
1782,5130,1.281,1.062,0.5061
12537,5130,0.4761,1.062,0.5062
10921,5130,1.437,1.062,0.5062
2539,5130,0.7201,1.062,0.5062
1907,5131,1.334,1.062,0.5063
3707,5131,1.224,1.062,0.5063
6437,5131,1.036,1.062,0.5064
7636,5131,0.9263,1.062,0.5064
11205,5131,1.094,1.062,0.5064
3831,5131,2.065,1.062,0.5064
3596,5132,0.9961,1.062,0.5065
9084,5132,1.013,1.062,0.5066
1954,5132,1.212,1.062,0.5066
9672,5132,1.044,1.062,0.5067
3053,5133,0.6888,1.061,0.5067
5309,5133,1.4,1.061,0.5068
10975,5133,1.193,1.061,0.5068
1370,5133,1.684,1.061,0.5069
12411,5133,1.116,1.061,0.5069
2296,5133,0.2181,1.061,0.507
5454,5134,1.353,1.061,0.507
539,5134,1.18,1.061,0.507
6132,5134,1.22,1.061,0.507
6626,5134,0.9147,1.061,0.5071
8000,5134,1.24,1.06,0.5071
10998,5134,1.35,1.061,0.5072
5817,5135,1.522,1.06,0.5073
3457,5135,0.9562,1.06,0.5073
10776,5135,1.017,1.06,0.5074
6445,5136,1.45,1.06,0.5075
7456,5136,1.214,1.061,0.5076
5079,5136,1.145,1.06,0.5076
9102,5137,19575913,1.06,0.5077
7260,5137,0.8432,1.06,0.5077
7424,5137,1.151,1.06,0.5077
3090,5137,0.9639,1.06,0.5078
12604,5137,1.211,1.06,0.5078
4963,5138,0.9877,1.06,0.5079
603,5138,1.288,1.06,0.508
9497,5138,2.449,1.06,0.508
3585,5138,0.9672,1.06,0.5081
4554,5139,1.35,1.06,0.5082
63,5139,1.004,1.06,0.5082
4944,5139,1.027,1.06,0.5082
4357,5139,1.097,1.06,0.5083
8867,5139,0.7076,1.059,0.5083
9165,5140,1.022,1.059,0.5083
328,5140,1.083,1.059,0.5084
7053,5140,1.3,1.059,0.5085
1908,5140,1.302,1.059,0.5085
166,5140,1.101,1.059,0.5085
10356,5141,1.253,1.059,0.5088
2707,5142,1.236,1.059,0.5088
11117,5142,1.408,1.059,0.5088
12230,5142,1.347,1.059,0.5089
12013,5142,0.7094,1.059,0.509
5954,5143,0.9946,1.059,0.5091
11952,5143,1.263,1.059,0.5092
6915,5144,1.309,1.059,0.5093
8227,5144,1.181,1.06,0.5095
12509,5145,0.8327,1.059,0.5095
7694,5145,1.255,1.059,0.5095
8159,5145,0.8212,1.06,0.5097
6738,5146,0.974,1.059,0.5097
1271,5146,1.363,1.059,0.5097
1144,5146,0.6554,1.059,0.5097
4375,5146,1.32,1.059,0.5098
6451,5146,0.5303,1.059,0.5098
5576,5146,1.378,1.059,0.5099
8964,5147,0.05414,1.059,0.5099
7064,5147,1.273,1.059,0.5099
3226,5147,0.782,1.059,0.51
7508,5147,0.9717,1.059,0.51
1706,5147,1.299,1.058,0.51
9682,5147,1.024,1.058,0.5101
9857,5148,1.191,1.059,0.5103
11986,5148,1.21,1.059,0.5103
5960,5149,0.8889,1.059,0.5104
12169,5149,1.336,1.058,0.5104
8187,5149,1.187,1.058,0.5105
5806,5149,1.334,1.058,0.5105
4937,5150,0.5841,1.059,0.5107
8963,5151,1.01,1.059,0.5108
1678,5151,1.036,1.059,0.5108
4380,5151,1.31,1.058,0.5109
8192,5151,0.2224,1.058,0.5109
10283,5152,1.052,1.058,0.5111
5431,5152,0.8462,1.059,0.5112
3400,5153,0.6204,1.059,0.5113
7041,5153,0.6312,1.059,0.5114
6080,5154,0.7249,1.059,0.5117
10056,5154,0.3147,1.059,0.5117
10189,5155,1.311,1.059,0.5118
12591,5155,0.6729,1.059,0.5118
2636,5155,1.027,1.059,0.5119
1793,5155,1.28,1.059,0.5119
5569,5156,0.6184,1.059,0.5119
7047,5156,0.8034,1.059,0.512
8021,5156,0.8604,1.059,0.5121
7602,5157,1.298,1.059,0.5123
2066,5158,1.301,1.059,0.5124
11237,5158,1.477,1.059,0.5124
4620,5158,1.172,1.059,0.5126
7675,5159,1.127,1.059,0.5127
6570,5159,1.294,1.059,0.5127
10016,5160,1.346,1.059,0.5129
2452,5160,1.373,1.059,0.5129
9992,5160,1.286,1.059,0.5129
246,5160,1.335,1.059,0.513
4959,5161,1.252,1.059,0.5131
11204,5161,0.9624,1.059,0.5132
5493,5161,1.302,1.059,0.5132
11227,5161,1.955,1.059,0.5133
7104,5161,1.11,1.059,0.5133
9675,5161,1.223,1.058,0.5133
940,5162,1.033,1.059,0.5134
10163,5162,1.883,1.059,0.5135
5127,5163,0.9966,1.059,0.5137
2903,5164,1.361,1.059,0.5138
389,5164,1.275,1.059,0.5138
3725,5164,0.7671,1.059,0.5139
5623,5164,0.6853,1.059,0.5139
8663,5165,0.4441,1.059,0.514
4661,5165,0.5042,1.059,0.5141
5879,5165,0.955,1.059,0.5141
9175,5165,0.9783,1.058,0.5141
8518,5165,1.314,1.058,0.5141
6510,5165,1.056,1.058,0.5142
9938,5166,1.02,1.058,0.5143
2875,5166,0.8376,1.058,0.5144
12418,5167,1.004,1.058,0.5146
3710,5168,1.201,1.059,0.5147
10361,5168,1.163,1.058,0.5147
9706,5168,0.354,1.058,0.5147
10174,5169,1.283,1.059,0.515
3909,5169,2.688,1.059,0.5151
5844,5169,3.15,1.059,0.5151
9602,5170,0.8969,1.059,0.5152
3383,5171,1.243,1.059,0.5155
3824,5171,0.5611,1.059,0.5155
274,5173,1.235,1.059,0.5158
6232,5173,1.09,1.059,0.5158
3168,5173,0.6367,1.059,0.5158
12026,5173,1.368,1.059,0.5159
12181,5173,0.7369,1.059,0.5159
10043,5173,1.258,1.059,0.5159
5508,5174,0.8826,1.059,0.516
8843,5174,1.288,1.059,0.5162
8550,5175,1.296,1.059,0.5163
10861,5175,1.242,1.059,0.5164
8065,5175,0.6716,1.059,0.5164
9273,5175,1.437,1.059,0.5164
3611,5177,0.45,1.059,0.5168
2787,5177,0.2553,1.059,0.5168
6989,5177,0.8782,1.059,0.5169
7475,5177,0.5198,1.059,0.5169
7204,5178,1.146,1.059,0.517
12596,5178,1.364,1.059,0.517
10860,5178,1.096,1.059,0.517
10066,5178,1.317,1.059,0.5171
216,5179,1.42,1.059,0.5171
440,5179,1.306,1.059,0.5173
11020,5180,0.566,1.059,0.5175
4816,5180,1.142,1.059,0.5175
10406,5180,2.457,1.059,0.5175
10122,5180,0.6164,1.059,0.5176
1354,5180,1.491,1.059,0.5176
1580,5181,1.346,1.059,0.5176
9280,5181,0.8853,1.059,0.5176
11160,5181,0.9164,1.058,0.5177
1683,5181,1.311,1.058,0.5177
12350,5181,1.245,1.058,0.5177
4283,5181,0.7425,1.058,0.5178
1487,5183,1.519,1.059,0.5181
12160,5183,1.359,1.059,0.5182
3491,5183,1.141,1.059,0.5182
10638,5184,0.6765,1.059,0.5183
4220,5184,1.232,1.059,0.5183
8395,5184,1.006,1.058,0.5184
6852,5184,1.867,1.058,0.5184
7644,5184,2.398,1.058,0.5184
3446,5185,1.324,1.058,0.5185
7634,5186,1.306,1.059,0.5188
3301,5186,0.9273,1.059,0.5188
5237,5187,1.32,1.059,0.519
8258,5187,1.317,1.059,0.519
1645,5187,1.173,1.059,0.5191
1379,5187,0.7241,1.059,0.5191
11527,5188,1.39,1.059,0.5192
10422,5188,0.824,1.058,0.5192
1736,5189,2.579,1.059,0.5195
3798,5190,1.414,1.059,0.5196
6877,5190,1.145,1.059,0.5196
363,5190,1.335,1.059,0.5196
9613,5190,0.6642,1.059,0.5198
6641,5191,0.8878,1.059,0.5199
3189,5191,0.5224,1.059,0.5199
5341,5192,1.38,1.059,0.5201
6623,5192,1.404,1.059,0.5202
6597,5193,1.46,1.059,0.5204
3926,5193,0.4942,1.059,0.5204
9345,5193,1.275,1.059,0.5205
3724,5194,1.161,1.059,0.5206
4676,5194,1.236,1.059,0.5206
2145,5195,1.293,1.059,0.5208
12202,5195,1.244,1.059,0.5209
7734,5196,1.083,1.059,0.521
4356,5196,1.265,1.059,0.5212
2934,5197,1.382,1.059,0.5212
5624,5197,1.38,1.059,0.5212
3828,5197,1.191,1.059,0.5213
1297,5197,1.254,1.059,0.5213
848,5198,1.267,1.059,0.5214
5680,5198,1.281,1.059,0.5216
3742,5201,0.8672,1.06,0.5221
3545,5202,1.378,1.061,0.5225
10197,5202,1.313,1.061,0.5225
9753,5203,1.133,1.061,0.5226
12629,5205,1.277,1.061,0.523
4165,5205,1.18,1.061,0.5231
6085,5206,1.074,1.062,0.5233
2762,5206,1.126,1.062,0.5233
5590,5207,0.4944,1.062,0.5235
2556,5207,1.356,1.062,0.5236
3901,5208,1.028,1.062,0.5237
10876,5208,0.6513,1.062,0.5237
4771,5209,0.8485,1.062,0.5239
3985,5209,1.432,1.062,0.524
5829,5209,0.6001,1.062,0.5241
12017,5211,0.9715,1.062,0.5244
700,5211,0.5363,1.063,0.5245
8362,5211,0.9178,1.062,0.5246
3539,5212,0.7851,1.063,0.5247
10675,5212,1.486,1.063,0.5248
12011,5213,1.122,1.062,0.5248
8731,5213,1.539,1.062,0.5249
1020,5213,0.4085,1.062,0.5249
2740,5213,0.8532,1.062,0.525
762,5214,1.344,1.062,0.5251
6677,5214,0.5729,1.062,0.5251
12288,5215,5.184,1.062,0.5253
6122,5215,1.074,1.063,0.5254
4939,5215,0.8806,1.062,0.5255
8002,5216,1.235,1.062,0.5255
1239,5216,0.3149,1.062,0.5256
12084,5217,1.307,1.062,0.5257
3297,5217,1.28,1.062,0.5257
8889,5217,1.042,1.062,0.5258
2637,5217,1.818,1.062,0.5258
3065,5219,1.284,1.063,0.5262
6083,5219,1.064,1.063,0.5262
6146,5219,1.26,1.063,0.5263
8683,5219,1.016,1.063,0.5263
6575,5220,0.7654,1.063,0.5265
491,5220,1.299,1.063,0.5265
9035,5222,1.338,1.063,0.5269
5607,5222,1.023,1.063,0.5269
4719,5222,1.114,1.063,0.527
5886,5222,0.9218,1.063,0.527
36,5223,1.278,1.063,0.527
7522,5223,1.028,1.063,0.5272
927,5223,1.047,1.063,0.5272
4835,5223,1.211,1.063,0.5272
10954,5224,0.7244,1.063,0.5275
3723,5225,1.313,1.063,0.5275
11072,5225,0.9215,1.063,0.5276
9023,5226,1.237,1.064,0.5279
6655,5227,1.255,1.064,0.5281
798,5228,1.162,1.064,0.5282
3854,5228,0.9461,1.064,0.5283
12622,5229,1.244,1.064,0.5285
10627,5229,0.8323,1.064,0.5286
12341,5230,1.326,1.064,0.5287
10682,5230,1.402,1.064,0.5287
11017,5231,0.8028,1.064,0.5289
4277,5231,1.188,1.064,0.5289
2294,5231,0.6663,1.064,0.5289
6246,5231,0.7182,1.064,0.529
11844,5231,1.281,1.064,0.5291
935,5232,0.6915,1.064,0.5292
5399,5233,1.28,1.064,0.5293
1294,5233,0.5996,1.064,0.5293
11849,5233,0.9014,1.064,0.5294
10326,5233,1.268,1.064,0.5295
2420,5234,1.242,1.064,0.5295
10332,5234,1.118,1.064,0.5296
2219,5235,0.2834,1.064,0.5298
623,5235,1.061,1.064,0.5298
12679,5236,1.334,1.064,0.53
3266,5236,0.7651,1.064,0.53
172,5236,1.199,1.064,0.5301
8656,5237,1.52,1.064,0.5304
8984,5238,1.081,1.064,0.5304
10888,5238,1.18,1.064,0.5305
