gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10321,2324,0.4159,0.8787,0.1369
4211,2324,0.3927,0.8784,0.1369
9469,2324,0.3955,0.8782,0.1369
2787,2325,0.4619,0.8781,0.137
10163,2325,0.3605,0.8778,0.137
4878,2326,0.3615,0.8778,0.1371
8800,2326,0.4248,0.8778,0.1371
5344,2327,0.5436,0.8774,0.1371
3288,2328,0.4434,0.8778,0.1373
10018,2328,0.3493,0.8775,0.1373
8174,2330,0.3502,0.878,0.1374
11403,2330,2.328,0.8778,0.1375
9330,2332,0.413,0.8784,0.1376
7758,2333,0.3508,0.8788,0.1378
11734,2334,8.403e-10,0.8788,0.1378
2241,2335,0.4718,0.8787,0.1379
10231,2338,0.4381,0.8806,0.1382
7761,2339,0.3187,0.8807,0.1383
7985,2340,0.4462,0.8805,0.1384
8650,2341,0.364,0.8808,0.1385
9479,2341,0.4184,0.8804,0.1385
11890,2342,0.3754,0.8805,0.1386
8724,2343,1.676e-9,0.8805,0.1386
3448,2343,0.117,0.8801,0.1386
3157,2343,0.4291,0.8798,0.1386
9113,2344,0.4311,0.8803,0.1388
9034,2345,0.3854,0.8805,0.1389
3432,2346,0.3937,0.8802,0.1389
9354,2346,0.3189,0.88,0.1389
12568,2346,0.3855,0.8797,0.139
338,2346,0.3976,0.8794,0.139
2926,2347,0.3343,0.8793,0.139
10273,2347,0.8151,0.879,0.139
8984,2347,0.3866,0.8786,0.1391
9096,2348,0.4317,0.8784,0.1391
4144,2348,0.3929,0.878,0.1391
2590,2349,0.564,0.8783,0.1392
6153,2349,0.3623,0.8782,0.1392
11133,2350,0.4472,0.8779,0.1393
2863,2350,0.9262,0.8776,0.1393
4521,2350,0.3947,0.8775,0.1393
3389,2351,0.6768,0.8772,0.1393
12189,2352,0.4861,0.8777,0.1395
12713,2354,0.5971,0.8783,0.1397
4706,2354,1.21,0.8781,0.1397
1231,2356,0.347,0.8789,0.1399
8581,2358,7.201e-10,0.8793,0.14
10397,2359,0.6221,0.8795,0.1401
8543,2360,0.7045,0.8797,0.1402
4076,2361,2.266e-9,0.8798,0.1403
5596,2363,0.3771,0.8804,0.1405
101,2363,0.3735,0.8802,0.1405
10893,2364,0.4302,0.8802,0.1406
2627,2365,0.5571,0.8805,0.1407
5551,2366,0.372,0.8809,0.1408
3713,2366,0.3795,0.8805,0.1408
7649,2367,7.674e-10,0.8806,0.1409
10504,2367,0.3129,0.8803,0.1409
4252,2368,5.703e-10,0.8802,0.1409
6059,2368,2.01e-9,0.8798,0.141
6660,2369,0.2757,0.8797,0.141
2897,2369,0.3637,0.8796,0.1411
7027,2369,3.017,0.8794,0.1411
4678,2372,1.184,0.8806,0.1413
1627,2373,0.3803,0.8809,0.1415
6293,2373,0.6237,0.8805,0.1415
5954,2374,0.356,0.8806,0.1416
12627,2376,0.4421,0.8813,0.1417
3673,2377,0.4135,0.881,0.1417
8366,2377,0.3557,0.881,0.1418
11449,2377,1.095,0.8807,0.1418
164,2378,1.983e-9,0.8804,0.1418
8566,2379,1.029,0.8805,0.1419
11030,2380,0.3909,0.8809,0.1421
12526,2380,0.43120000000000003,0.8807,0.1421
5734,2381,0.7906,0.8806,0.1421
9776,2383,0.3659,0.8816,0.1424
8652,2385,0.8531,0.8822,0.1425
6396,2385,0.4236,0.882,0.1426
7809,2386,0.4401,0.882,0.1426
12320,2387,0.6186,0.882,0.1427
12729,2387,0.3427,0.8817,0.1427
10784,2387,0.3356,0.8814,0.1427
10211,2387,0.3978,0.8811,0.1428
6038,2388,0.3839,0.8812,0.1428
2888,2389,0.451,0.881,0.1429
5511,2389,0.3597,0.881,0.1429
12069,2390,0.4712,0.8807,0.143
7421,2391,0.2886,0.8811,0.1431
7873,2391,0.3576,0.8807,0.1431
4181,2391,0.8195,0.8806,0.1431
12152,2392,0.3643,0.8804,0.1432
838,2392,0.3609,0.88,0.1432
4765,2393,0.4012,0.8799,0.1432
1203,2393,0.4221,0.8801,0.1433
1748,2394,0.175,0.8802,0.1434
1018,2395,0.4448,0.8799,0.1434
723,2395,0.375,0.8796,0.1434
4645,2395,0.442,0.8792,0.1434
1570,2395,1.142,0.8789,0.1435
5681,2395,0.4298,0.8785,0.1435
4720,2398,1.034,0.8796,0.1437
1988,2399,0.4323,0.8797,0.1438
11158,2400,0.3761,0.8799,0.1439
9546,2400,0.3494,0.8799,0.1439
5723,2400,0.261,0.8795,0.1439
1640,2401,0.6649,0.8796,0.144
1670,2401,0.378,0.8792,0.144
6562,2402,0.3324,0.8791,0.1441
3620,2402,0.3165,0.8789,0.1441
6181,2402,8.391e-10,0.8785,0.1441
6097,2403,0.454,0.8786,0.1442
7260,2403,0.3879,0.8784,0.1442
11257,2403,0.3939,0.8781,0.1442
6275,2404,0.3299,0.8777,0.1443
12143,2405,0.887,0.8779,0.1444
4741,2405,9.874e-10,0.8776,0.1444
2531,2405,0.8761,0.8775,0.1444
555,2407,0.9713,0.8781,0.1446
7658,2407,0.3977,0.8777,0.1446
3135,2407,0.3979,0.8774,0.1446
2837,2408,1.259,0.8775,0.1447
12015,2408,0.3713,0.8772,0.1447
5500,2409,0.5341,0.877,0.1447
12471,2409,0.7099,0.8768,0.1448
6075,2409,0.4966,0.8766,0.1448
8867,2410,0.4642,0.8765,0.1448
9678,2410,0.4568,0.8761,0.1448
2173,2411,0.4963,0.8761,0.1449
12639,2411,2.053e-9,0.8758,0.1449
12402,2412,0.9232,0.8761,0.145
1415,2416,0.2472,0.8777,0.1454
9189,2416,0.3843,0.8777,0.1454
2788,2417,0.9242,0.8779,0.1455
2140,2418,2.703e-9,0.8778,0.1456
8930,2418,2.054e-9,0.8775,0.1456
6695,2419,8.55e-10,0.8775,0.1457
577,2419,0.314,0.8771,0.1457
3981,2419,0.3924,0.8768,0.1457
2655,2420,0.4717,0.877,0.1458
3577,2422,0.4132,0.8776,0.1459
3254,2422,0.4089,0.8773,0.146
11666,2423,0.2286,0.8774,0.146
8892,2425,0.3977,0.878,0.1462
9918,2425,2.02e-9,0.8776,0.1462
9266,2425,0.3802,0.8773,0.1462
1273,2425,0.3957,0.8769,0.1462
9893,2427,0.2047,0.8777,0.1464
4703,2427,0.3824,0.8774,0.1464
5742,2428,0.3941,0.8772,0.1465
11289,2428,0.3457,0.8772,0.1465
8265,2429,0.426,0.8773,0.1466
6614,2429,0.3873,0.877,0.1466
6700,2429,0.3881,0.8767,0.1467
3788,2429,1.175,0.8764,0.1467
7289,2429,0.3801,0.876,0.1467
3002,2430,0.4328,0.8761,0.1467
8861,2431,0.7774,0.8761,0.1468
11268,2432,0.435,0.8762,0.1469
7549,2432,1.09,0.8759,0.1469
606,2433,0.396,0.8758,0.147
12999,2434,2.753,0.8764,0.1471
7708,2436,0.8182,0.8768,0.1473
5267,2436,0.3715,0.8767,0.1473
3302,2438,0.3745,0.877,0.1474
10912,2438,0.7048,0.8769,0.1475
1764,2440,0.3739,0.8777,0.1477
12710,2442,0.4576,0.8782,0.1478
9552,2442,0.4328,0.878,0.1479
2346,2443,0.4434,0.8778,0.1479
4646,2443,0.7107,0.8776,0.1479
10635,2444,0.3466,0.8779,0.148
4562,2446,0.3964,0.8784,0.1482
2345,2446,0.3575,0.8783,0.1482
7993,2447,0.4019,0.8781,0.1483
10516,2449,1.043,0.879,0.1485
5194,2450,0.7893,0.8792,0.1486
4451,2450,0.4502,0.879,0.1486
4441,2451,0.4197,0.8787,0.1486
5819,2451,0.4442,0.8788,0.1487
12190,2452,0.3932,0.8784,0.1487
1509,2452,3.391e-9,0.8785,0.1488
13169,2453,1.318e-9,0.8783,0.1488
9281,2454,0.3949,0.8786,0.149
10602,2455,0.5979,0.8789,0.1491
589,2456,0.411,0.8787,0.1491
5788,2456,0.5544,0.8783,0.1491
6915,2456,1.061,0.8784,0.1492
1573,2460,1.684e-9,0.8798,0.1495
5807,2461,0.4717,0.88,0.1496
354,2461,0.4417,0.8797,0.1496
10595,2462,0.7508,0.8798,0.1497
7047,2463,0.3984,0.8799,0.1498
3492,2463,0.4371,0.8796,0.1498
4636,2463,2.81e-9,0.8795,0.1498
10949,2464,0.3913,0.8794,0.1499
24,2464,1.033,0.8791,0.1499
6431,2464,0.404,0.8787,0.1499
5220,2464,0.3237,0.8785,0.1499
11959,2464,0.4305,0.8782,0.1499
4061,2465,1.421,0.8779,0.15
6817,2465,0.4202,0.8776,0.15
9023,2465,0.4221,0.8775,0.15
530,2466,0.3762,0.8773,0.1501
7767,2466,0.4206,0.8771,0.1501
2006,2466,0.4549,0.8768,0.1501
10466,2467,0.343,0.877,0.1502
10228,2467,0.4042,0.8767,0.1502
1860,2468,0.3972,0.8765,0.1502
2314,2471,0.3935,0.8778,0.1505
5030,2471,0.3689,0.8778,0.1506
1838,2471,0.4102,0.8774,0.1506
5473,2472,0.4577,0.8772,0.1506
5529,2472,0.3863,0.8771,0.1507
11093,2474,0.4037,0.8774,0.1508
1770,2474,0.4192,0.8773,0.1508
5373,2474,1.182,0.8771,0.1509
10256,2476,0.6095,0.8776,0.151
4781,2476,0.6247,0.8774,0.1511
4630,2477,1.99,0.8772,0.1511
5799,2477,0.626,0.8771,0.1511
3419,2477,0.4168,0.8767,0.1511
4418,2477,2.43e-9,0.8765,0.1512
9378,2477,1.273e-9,0.8761,0.1512
1919,2478,0.4115,0.876,0.1512
9797,2478,0.3814,0.8758,0.1512
8952,2478,1.057,0.8755,0.1512
6073,2479,0.4143,0.8753,0.1513
2341,2479,1.674e-9,0.8752,0.1513
8410,2481,0.4796,0.8759,0.1515
5607,2483,0.7731,0.8762,0.1516
10212,2483,0.4024,0.8761,0.1517
1986,2483,0.6734,0.8759,0.1517
10373,2484,0.3174,0.8761,0.1518
7206,2486,0.4489,0.8763,0.1519
3404,2488,0.5078,0.8771,0.1521
4120,2488,0.3536,0.8768,0.1521
9769,2489,0.3371,0.8771,0.1523
4449,2489,0.4052,0.8768,0.1523
8775,2490,0.4253,0.8771,0.1524
12115,2490,0.4497,0.8767,0.1524
7550,2491,0.3922,0.8766,0.1524
3622,2491,0.4089,0.8763,0.1524
9620,2492,1.576e-9,0.8765,0.1525
11232,2492,0.3506,0.8762,0.1526
1590,2493,0.3871,0.876,0.1526
1848,2493,0.4617,0.8758,0.1526
855,2496,0.1325,0.8768,0.1529
4322,2496,0.451,0.8766,0.1529
5249,2496,0.4341,0.8765,0.1529
5071,2496,0.4777,0.8762,0.153
1044,2497,0.4376,0.8759,0.153
1445,2497,0.3683,0.8757,0.153
13208,2497,1.883e-9,0.8754,0.153
2406,2498,2.065e-9,0.8752,0.15310000000000001
49,2498,0.4613,0.8751,0.15310000000000001
13185,2498,1.318e-9,0.8749,0.15310000000000001
10387,2498,0.4189,0.8746,0.15310000000000001
9750,2499,1.364,0.8747,0.1532
12183,2500,0.4748,0.8745,0.1532
7044,2500,0.5989,0.8742,0.1533
4577,2500,0.4167,0.8739,0.1533
6335,2500,0.7945,0.8737,0.1533
3507,2501,0.4595,0.8738,0.1534
8202,2501,1.142,0.8736,0.1534
5629,2502,0.6993,0.8733,0.1534
6964,2503,0.1399,0.8735,0.1535
1869,2503,0.4111,0.8732,0.1535
227,2503,0.3021,0.8732,0.1536
2264,2504,3.018,0.8731,0.1537
4410,2505,0.4495,0.8731,0.1537
2312,2506,0.9914,0.8732,0.1538
2030,2506,0.7537,0.8729,0.1538
12433,2506,0.4032,0.8727,0.1539
822,2507,0.649,0.8727,0.1539
8299,2508,0.4003,0.8731,0.1541
1712,2508,2.176e-9,0.8728,0.1541
1481,2509,0.5409,0.8726,0.1541
8362,2509,0.5681,0.8722,0.1541
9225,2510,0.419,0.8725,0.1542
13284,2511,2.279e-9,0.873,0.1544
5868,2512,0.4626,0.8732,0.1545
983,2513,1.013,0.8729,0.1545
7337,2513,0.3735,0.8726,0.1545
1831,2513,0.379,0.8723,0.1545
8101,2514,0.457,0.8728,0.1547
270,2515,0.3619,0.8727,0.1547
11301,2515,0.4058,0.8724,0.1547
1278,2516,0.3375,0.8723,0.1548
6272,2516,0.4066,0.872,0.1548
10941,2519,0.7048,0.8732,0.1551
793,2519,0.4195,0.873,0.1551
2338,2519,0.5826,0.8727,0.1551
3535,2519,1.221,0.8725,0.1551
9886,2521,0.3085,0.8728,0.1553
990,2521,0.405,0.8726,0.1553
11960,2522,2.204e-9,0.8725,0.1553
7729,2522,0.4807,0.8722,0.1553
11044,2523,0.4625,0.8725,0.1555
1701,2523,0.4075,0.8722,0.1555
1823,2524,0.5075,0.8723,0.1556
2336,2525,2.66,0.8723,0.1556
2359,2525,0.4242,0.872,0.1556
8451,2525,0.4032,0.8719,0.1557
4922,2527,1.87,0.8722,0.1558
7604,2527,3.001e-9,0.872,0.1558
235,2527,0.399,0.8719,0.1559
11176,2529,0.3337,0.8722,0.156
2342,2529,0.385,0.8719,0.156
2799,2530,4.732e-9,0.872,0.1561
8592,2531,0.4151,0.8722,0.1562
10285,2531,0.5006,0.8722,0.1563
2273,2532,0.4055,0.872,0.1563
4041,2532,3.401e-9,0.872,0.1563
4263,2532,0.3868,0.8716,0.1563
5289,2532,1.28,0.8713,0.1564
1789,2533,0.7037,0.8711,0.1564
10110,2533,0.4088,0.8707,0.1564
11788,2534,0.4239,0.8709,0.1565
10250,2535,0.7757,0.8711,0.1566
506,2536,0.6762,0.8715,0.1567
9521,2537,6.12,0.8715,0.1568
6675,2537,0.3936,0.8714,0.1568
919,2538,0.5139,0.8711,0.1569
398,2538,0.9848,0.871,0.1569
5562,2539,0.463,0.8709,0.1569
11940,2540,2.43e-9,0.871,0.157
2407,2540,0.4307,0.8709,0.1571
9423,2540,0.4257,0.8707,0.1571
1532,2541,0.5251,0.8708,0.1572
2657,2541,0.4712,0.8704,0.1572
1599,2541,0.3649,0.8702,0.1572
11142,2542,0.7738,0.8699,0.1572
4575,2542,0.434,0.87,0.1573
7707,2543,3.284e-9,0.87,0.1574
3666,2543,0.383,0.8698,0.1574
1551,2545,0.6013,0.8702,0.1575
1349,2545,0.3995,0.8698,0.1575
11114,2545,0.266,0.8696,0.1576
356,2545,2.789e-9,0.8693,0.1576
1370,2546,0.4145,0.8696,0.1577
3373,2547,0.4881,0.8695,0.1577
3626,2547,0.61,0.8692,0.1577
7259,2547,0.2493,0.869,0.1578
4352,2547,1.291,0.8686,0.1578
4511,2548,0.4156,0.8685,0.1578
3547,2548,0.4703,0.8683,0.1579
10182,2548,0.5511,0.8681,0.1579
3572,2549,0.4534,0.868,0.1579
6412,2550,0.4257,0.868,0.158
11993,2550,0.4637,0.8679,0.158
3084,2550,0.4355,0.8676,0.158
6385,2550,0.3773,0.8674,0.1581
7320,2551,0.3466,0.8671,0.1581
11616,2551,0.5017,0.8672,0.1582
8878,2552,0.4806,0.8671,0.1582
9442,2552,0.3914,0.8668,0.1582
9659,2552,0.4173,0.8666,0.1583
38,2552,1.248,0.8663,0.1583
10454,2555,0.5707,0.867,0.1585
6476,2555,0.4083,0.8669,0.1585
12068,2555,0.4136,0.8665,0.1585
11755,2556,1.429e-9,0.8666,0.1586
4059,2556,0.3091,0.8663,0.1586
478,2557,0.3781,0.8665,0.1587
12450,2557,0.3834,0.8662,0.1587
2337,2557,0.7982,0.8659,0.1587
11456,2557,0.3872,0.8656,0.1587
7251,2559,0.4379,0.866,0.1589
597,2560,2.005,0.8663,0.159
10850,2561,0.4295,0.8664,0.1591
2580,2561,0.3835,0.8662,0.1591
4827,2561,3.793e-9,0.8659,0.1591
6512,2561,0.3123,0.8655,0.1591
3719,2562,1.963,0.8654,0.1591
8219,2562,0.6168,0.8654,0.1592
7624,2563,3.045e-9,0.8657,0.1593
8485,2564,0.4115,0.8653,0.1593
2409,2564,0.4004,0.8654,0.1594
5248,2564,0.4035,0.8651,0.1594
1968,2566,0.4239,0.8654,0.1595
3494,2569,0.458,0.8666,0.1598
6224,2570,2.138,0.8667,0.1599
9633,2571,3.023e-9,0.8668,0.16
4883,2571,0.7085,0.8666,0.16
9527,2571,0.366,0.8664,0.16
8959,2571,0.4404,0.8662,0.1601
10223,2572,0.3392,0.8659,0.1601
4983,2572,3.52e-9,0.866,0.1602
12365,2572,1.627,0.8657,0.1602
11338,2573,0.3589,0.8658,0.1603
5771,2574,1.139e-9,0.8659,0.1603
9398,2575,0.6557,0.8657,0.1604
12425,2575,0.4583,0.8654,0.1604
4771,2575,1.021,0.8653,0.1604
2098,2576,0.464,0.8653,0.1605
1997,2576,0.3942,0.8651,0.1605
6662,2577,9.91e-10,0.865,0.1606
7434,2577,0.9024,0.865,0.1606
3053,2578,0.5244,0.8651,0.1607
4044,2578,1.119,0.8648,0.1607
4416,2579,0.437,0.8649,0.1608
9153,2579,0.4035,0.8646,0.1608
5669,2579,0.4308,0.8643,0.1608
2968,2579,4.32e-9,0.8639,0.1608
8636,2580,0.4295,0.8639,0.1609
8332,2580,0.4231,0.8636,0.1609
6150,2580,0.4338,0.8634,0.1609
2268,2581,0.467,0.8634,0.161
7275,2582,0.5916,0.8637,0.1611
7108,2583,2.937,0.8639,0.1612
11744,2585,2.921e-9,0.8643,0.1613
12362,2585,0.3097,0.8639,0.1613
5521,2585,0.4974,0.8636,0.1613
5179,2585,0.463,0.8636,0.1614
7988,2586,0.4916,0.8634,0.1614
4056,2587,2.35,0.8639,0.1616
1586,2589,0.4935,0.8643,0.1617
2750,2589,1.25,0.864,0.1617
12326,2589,0.741,0.8637,0.1617
81,2590,0.4432,0.8638,0.1618
4695,2590,3.983e-9,0.8636,0.1618
6497,2591,0.9983,0.8636,0.1619
504,2591,6.465e-9,0.8632,0.1619
7594,2593,0.4019,0.8639,0.1621
3704,2593,1.425e-9,0.8636,0.1621
12184,2594,0.4341,0.8638,0.1622
2026,2594,0.567,0.8635,0.1622
741,2595,0.4783,0.8637,0.1623
3207,2595,0.4218,0.8634,0.1623
731,2595,0.4155,0.863,0.1623
11363,2596,0.4221,0.8633,0.1624
4314,2596,0.4597,0.8629,0.1624
12564,2597,2.695e-9,0.8627,0.1625
8118,2597,0.3882,0.8625,0.1625
10872,2597,0.6232,0.8623,0.1625
3257,2597,0.9264,0.862,0.1625
5099,2597,0.4196,0.8618,0.1626
8189,2598,2.716e-9,0.8615,0.1626
12442,2598,0.4539,0.8613,0.1626
12562,2598,0.868,0.8613,0.1627
12286,2599,2.586e-9,0.8611,0.1627
11529,2600,1.184,0.8613,0.1628
1099,2600,0.3817,0.861,0.1628
6141,2600,0.4303,0.8607,0.1628
6307,2600,0.4575,0.8605,0.1628
1934,2603,0.4502,0.8614,0.1631
1493,2604,0.4839,0.8615,0.1632
11905,2604,0.8067,0.8614,0.1632
1011,2604,0.8696,0.8611,0.1632
2708,2604,4.261,0.8609,0.1632
8261,2605,0.4525,0.8607,0.1633
6333,2605,0.4341,0.8606,0.1633
4473,2606,0.3572,0.8606,0.1634
3457,2607,5.575e-9,0.8607,0.1634
12009,2608,0.4295,0.8608,0.1635
12664,2608,0.3892,0.8605,0.1635
9224,2608,1.273,0.8603,0.1636
3850,2608,0.4641,0.8602,0.1636
3353,2609,0.5876,0.8602,0.1637
3356,2609,1.521,0.8599,0.1637
12022,2609,0.4713,0.8596,0.1637
9836,2610,0.09059,0.8596,0.1638
12123,2610,0.7288,0.8593,0.1638
6316,2610,4.641e-9,0.8591,0.1638
12674,2612,0.4399,0.8594,0.1639
11164,2612,0.4726,0.8594,0.164
90,2613,0.5054,0.8593,0.164
11951,2613,2.048e-9,0.8592,0.1641
3289,2613,0.3858,0.8589,0.1641
2073,2614,0.3585,0.8589,0.1641
6449,2615,1.103e-9,0.8589,0.1642
6686,2615,1.164e-9,0.8586,0.1642
940,2615,0.7363,0.8584,0.1642
3397,2616,0.4169,0.8586,0.1643
79,2617,0.451,0.8587,0.1644
3766,2617,0.378,0.8584,0.1644
2177,2617,0.4691,0.8581,0.1644
4202,2619,0.3854,0.8588,0.1646
6419,2620,0.4331,0.8587,0.1647
8641,2620,0.3315,0.8585,0.1647
8758,2621,0.4113,0.8586,0.1648
2896,2624,0.4928,0.8601,0.1651
3975,2624,4.742e-9,0.8598,0.1651
10952,2625,0.5158,0.8596,0.1652
5920,2625,4.576e-9,0.8593,0.1652
11804,2625,0.4621,0.859,0.1652
11278,2625,0.4092,0.8587,0.1652
8817,2625,0.7385,0.8587,0.1653
12017,2627,0.6352,0.8591,0.1654
2288,2627,0.4644,0.8589,0.1654
9241,2627,0.5006,0.8586,0.1654
5146,2627,0.4636,0.8583,0.1654
8137,2629,0.6241,0.8588,0.1656
4007,2630,1.571,0.859,0.1657
5597,2631,0.4858,0.8591,0.1658
8651,2632,0.4323,0.859,0.1658
5438,2632,4.861e-9,0.859,0.1659
711,2635,0.416,0.8599,0.1661
1369,2635,0.4037,0.8597,0.1662
9994,2635,0.264,0.8596,0.1662
582,2636,0.4303,0.8595,0.1662
4079,2636,0.4322,0.8594,0.1663
11693,2637,0.4932,0.8595,0.1664
5495,2637,4.909e-9,0.8592,0.1664
2224,2638,0.5368,0.859,0.1664
9827,2638,0.3105,0.8589,0.1665
8928,2638,0.4386,0.8586,0.1665
205,2639,0.3655,0.8588,0.1666
11362,2640,2.212,0.8588,0.1666
7834,2640,4.021e-9,0.8587,0.1667
7015,2641,2.939e-9,0.8586,0.1667
5293,2641,0.3788,0.8583,0.1667
5104,2642,0.4084,0.8586,0.1669
3400,2645,1.464,0.8595,0.1671
10981,2645,3.569e-9,0.8593,0.1671
340,2646,0.4434,0.8596,0.1672
3894,2648,0.3949,0.8599,0.1674
1729,2648,1.981,0.8598,0.1674
2955,2648,0.4077,0.8596,0.1674
9209,2650,0.4181,0.8602,0.1676
10588,2651,0.479,0.8602,0.1677
1388,2651,0.764,0.86,0.1677
2677,2652,0.476,0.86,0.1678
10719,2652,3.21e-9,0.8598,0.1678
371,2652,0.3896,0.8594,0.1678
6455,2654,0.8719,0.86,0.168
10573,2654,0.4262,0.8597,0.168
7954,2654,0.41,0.8595,0.168
11399,2654,1.058e-9,0.8594,0.168
4549,2655,4.857e-9,0.8595,0.1681
9847,2655,2.14e-9,0.8592,0.1681
6765,2655,0.4646,0.8589,0.1681
1852,2657,0.4975,0.8593,0.1683
6520,2658,0.5889,0.8595,0.1684
7205,2658,0.4797,0.8593,0.1684
6868,2659,1.006,0.8591,0.1684
8111,2659,0.5841,0.859,0.1685
9029,2659,0.4465,0.8588,0.1685
9248,2660,0.4265,0.859,0.1686
4821,2660,0.4473,0.8587,0.1686
3726,2661,0.4795,0.8586,0.1687
8739,2661,1.464,0.8586,0.1687
5456,2662,0.5352,0.8585,0.1688
1355,2662,2.593,0.8582,0.1688
7393,2663,1.975e-9,0.8581,0.1688
8887,2663,0.4085,0.858,0.1689
1977,2663,0.6102,0.8578,0.1689
4153,2664,0.6075,0.8578,0.169
3410,2664,0.4327,0.8578,0.169
2127,2665,0.9847,0.8576,0.1691
10691,2666,0.4302,0.858,0.1692
2083,2666,0.4533,0.8578,0.1692
2704,2667,0.4091,0.8577,0.1693
11706,2667,0.4691,0.8575,0.1693
7792,2668,0.4685,0.8573,0.1693
9896,2670,0.4359,0.858,0.1695
8658,2670,0.4475,0.8578,0.1695
2085,2671,0.41,0.8578,0.1696
6953,2671,0.4497,0.8576,0.1696
11178,2671,0.455,0.8574,0.1696
8191,2671,0.4441,0.8572,0.1697
9987,2672,1.084,0.8575,0.1698
1846,2673,4.505e-9,0.8575,0.1699
4522,2674,0.4762,0.8574,0.1699
7120,2674,4.345e-9,0.8573,0.1699
3780,2674,0.5482,0.8571,0.17
7095,2675,0.4799,0.8568,0.17
5215,2676,4.576e-9,0.8571,0.1701
11725,2678,0.3152,0.8579,0.1703
2846,2678,0.4212,0.8577,0.1704
12437,2679,0.4316,0.8577,0.1704
12599,2680,0.4279,0.8579,0.1705
5522,2680,5.088e-9,0.8577,0.1706
8660,2681,0.445,0.8578,0.1706
12575,2681,0.5997,0.8575,0.1706
2790,2684,0.4769,0.8584,0.1709
9522,2684,0.4464,0.8582,0.1709
764,2684,0.4331,0.8581,0.171
9373,2685,0.5122,0.8579,0.171
12378,2685,3.272e-9,0.8578,0.171
1138,2686,0.9045,0.8577,0.1711
10875,2686,2.617,0.8574,0.1711
3580,2686,0.4061,0.8571,0.1711
11688,2686,0.4469,0.8569,0.1711
8114,2686,0.4255,0.8567,0.1711
1612,2687,0.898,0.8567,0.1712
4707,2687,0.5222,0.8565,0.1712
11401,2688,3.481e-9,0.8565,0.1713
3821,2690,6.413e-9,0.8571,0.1715
9187,2691,0.4422,0.8575,0.1716
10055,2691,0.3786,0.8572,0.1716
8368,2691,0.4276,0.8569,0.1716
8388,2691,0.4552,0.8566,0.1716
7294,2691,0.4087,0.8563,0.1716
5854,2692,0.4825,0.8561,0.1716
8617,2692,0.4472,0.8561,0.1717
2289,2693,0.3956,0.856,0.1718
4306,2693,0.4635,0.856,0.1718
5310,2694,0.43,0.8559,0.1719
7836,2694,0.4218,0.8556,0.1719
3399,2695,0.4376,0.856,0.172
4682,2695,0.436,0.8557,0.172
9285,2696,0.7966,0.8556,0.1721
3926,2697,6.465e-9,0.8556,0.1721
2668,2697,0.5926,0.8557,0.1722
6607,2697,0.4819,0.8554,0.1722
4758,2699,0.2709,0.856,0.1724
6405,2700,0.1123,0.8562,0.1725
12214,2701,0.4506,0.8563,0.1726
10541,2701,0.4175,0.8561,0.1726
464,2702,5.667e-9,0.856,0.1726
8287,2703,0.4334,0.8563,0.1728
9629,2703,0.4196,0.856,0.1728
4649,2704,0.3929,0.8558,0.1728
10156,2705,0.4976,0.8562,0.1729
8405,2706,0.4603,0.8562,0.173
2697,2706,0.8766,0.856,0.173
13223,2706,2.987e-9,0.8557,0.1731
6198,2707,5.24e-9,0.8559,0.1731
5277,2707,5.808e-9,0.8556,0.1731
575,2708,0.483,0.8558,0.1733
3792,2708,0.3208,0.8556,0.1733
8667,2710,0.4572,0.856,0.1734
12544,2711,0.7496,0.8564,0.1736
1587,2712,0.4463,0.8565,0.1737
4317,2713,0.6909,0.8567,0.1738
1870,2713,4.974e-9,0.8564,0.1738
2053,2714,0.7188,0.8563,0.1738
5392,2714,0.4033,0.8561,0.1738
2558,2714,0.4427,0.8558,0.1738
6721,2715,5.187e-9,0.856,0.1739
7698,2716,0.7857,0.8561,0.174
11254,2716,0.4504,0.8559,0.1741
2358,2716,0.4123,0.8556,0.1741
10291,2716,0.4995,0.8553,0.1741
3920,2717,5.592e-9,0.8555,0.1742
6625,2717,0.4759,0.8552,0.1742
11381,2718,0.4436,0.8553,0.1742
6223,2719,0.4336,0.8551,0.1743
8865,2719,0.3568,0.8549,0.1743
2385,2720,1.663e-9,0.8551,0.1744
4612,2720,0.7076,0.8548,0.1744
10093,2721,0.6062,0.8548,0.1745
11681,2722,0.4719,0.8551,0.1746
8980,2722,0.4124,0.855,0.1746
677,2723,0.5289,0.8549,0.1747
12636,2724,0.8765,0.8552,0.1748
8157,2725,0.3855,0.8553,0.1749
2698,2725,0.6364,0.8552,0.1749
5627,2726,0.4157,0.8551,0.175
3121,2726,0.4561,0.8548,0.175
3301,2728,0.6211,0.8553,0.1751
10542,2729,0.518,0.8556,0.1753
4797,2730,0.5087,0.8557,0.1754
7411,2730,1.491,0.8557,0.1754
513,2732,1.382,0.856,0.1756
6757,2732,0.4232,0.8557,0.1756
9275,2732,0.4897,0.8557,0.1756
724,2733,0.4259,0.8556,0.1757
648,2735,0.4817,0.8561,0.1758
12277,2735,0.4538,0.856,0.1759
8278,2735,0.4319,0.8557,0.1759
12416,2735,0.7253,0.8556,0.1759
2713,2736,8.211e-9,0.8554,0.1759
9588,2736,0.4438,0.8551,0.176
4683,2736,0.4992,0.855,0.176
1837,2736,0.5099,0.8549,0.176
9282,2736,1.293e-9,0.8546,0.176
8048,2738,5.102e-9,0.855,0.1762
