gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
8129,8238,0.4949,1.078,0.958
803,8242,0.555,1.078,0.9582
5858,8244,0.02551,1.078,0.9583
2574,8244,0.655,1.078,0.9583
10236,8252,0.4808,1.079,0.9587
6728,8252,0.4985,1.079,0.9587
6110,8253,0.6126,1.079,0.9587
11875,8255,0.69,1.079,0.9588
1948,8255,0.2972,1.078,0.9589
8318,8256,0.5801,1.078,0.9589
933,8258,0.5671,1.078,0.959
7444,8258,0.01265,1.078,0.959
4746,8259,0.6107,1.078,0.9591
4276,8260,0.5974,1.078,0.9591
5504,8261,0.6282,1.078,0.9592
4213,8263,0.6757,1.078,0.9593
779,8265,0.5382,1.078,0.9594
389,8266,0.6658,1.078,0.9594
729,8267,0.3171,1.078,0.9595
3227,8269,0.2623,1.078,0.9596
7298,8270,0.01962,1.078,0.9596
11141,8271,0.4851,1.078,0.9596
2287,8272,0.4667,1.078,0.9597
12008,8272,0.2502,1.078,0.9597
8147,8274,0.6466,1.078,0.9598
416,8275,0.5508,1.078,0.9598
1995,8275,0.6271,1.078,0.9599
10817,8279,0.6536,1.078,0.9601
409,8279,0.3773,1.078,0.9601
2667,8282,0.5763,1.078,0.9602
7799,8283,0.02726,1.078,0.9602
6375,8284,0.3882,1.078,0.9603
5942,8284,0.573,1.078,0.9603
3089,8285,0.6384,1.078,0.9603
11113,8285,0.5401,1.078,0.9603
9355,8287,0.6055,1.078,0.9605
10593,8288,0.1087,1.078,0.9605
81,8291,0.567,1.078,0.9606
11078,8294,0.3586,1.078,0.9608
7441,8294,0.1123,1.078,0.9608
9493,8296,0.2577,1.078,0.9609
3300,8299,0.6926,1.078,0.961
7895,8299,0.3624,1.078,0.961
9331,8299,0.3385,1.078,0.961
2541,8300,0.6214,1.078,0.9611
1198,8301,0.4717,1.078,0.9611
9581,8301,0.08609,1.078,0.9611
4212,8301,0.4664,1.077,0.9611
4583,8305,0.5654,1.078,0.9613
594,8307,0.5781,1.078,0.9614
7862,8307,0.5442,1.078,0.9614
7506,8307,0.5586,1.077,0.9614
7705,8308,0.4224,1.077,0.9614
9344,8308,0.5848,1.077,0.9614
5548,8313,0.6614,1.077,0.9617
7100,8314,0.5696,1.077,0.9617
7067,8315,0.6716,1.077,0.9618
10489,8317,0.5907,1.077,0.9619
10649,8318,0.5767,1.077,0.9619
2390,8319,0.6436,1.077,0.962
7146,8320,0.567,1.077,0.962
8110,8321,0.5714,1.077,0.962
4450,8322,0.3828,1.077,0.9621
2020,8324,0.5817,1.077,0.9622
11334,8326,0.5831,1.077,0.9623
8884,8332,0.4837,1.077,0.9626
11655,8332,0.148,1.077,0.9626
5022,8335,0.6057,1.077,0.9627
436,8337,0.5731,1.077,0.9628
11994,8339,0.5695,1.077,0.9629
498,8339,0.6557,1.077,0.9629
6876,8340,0.0504,1.077,0.9629
2661,8341,0.5422,1.077,0.963
12799,8343,7.781e-11,1.077,0.9631
5123,8344,0.5879,1.077,0.9631
691,8346,0.3661,1.077,0.9632
10130,8348,0.4734,1.077,0.9633
1254,8348,0.5287,1.077,0.9633
2436,8349,1.398e-10,1.077,0.9633
10419,8350,0.5427,1.077,0.9634
4210,8352,3.311e-9,1.077,0.9635
1894,8353,0.5167,1.077,0.9635
127,8354,0.6146,1.077,0.9636
6611,8356,0.4341,1.077,0.9637
5908,8357,0.5022,1.077,0.9637
10382,8357,0.5601,1.077,0.9637
12330,8359,0.5786,1.077,0.9638
9768,8359,0.3034,1.077,0.9638
8387,8359,0.5168,1.077,0.9638
11288,8361,0.5213,1.077,0.9639
6038,8361,0.5474,1.077,0.9639
1169,8364,0.4095,1.077,0.9641
11162,8367,0.5866,1.077,0.9642
3152,8368,0.5565,1.077,0.9642
4720,8369,0.4175,1.077,0.9643
3588,8369,0.5819,1.077,0.9643
4278,8371,0.513,1.077,0.9644
4290,8377,0.6363,1.077,0.9646
5250,8379,0.454,1.077,0.9647
3163,8382,0.5639,1.077,0.9648
2684,8383,0.5329,1.077,0.9649
11852,8384,0.09028,1.077,0.9649
4864,8385,0.5017,1.077,0.965
7139,8386,0.01579,1.077,0.965
7031,8388,0.3463,1.077,0.9651
5578,8389,0.02232,1.077,0.9651
12909,8393,1.008e-10,1.077,0.9653
7203,8396,0.4119,1.077,0.9654
6116,8402,0.6414,1.077,0.9657
3775,8403,0.353,1.077,0.9658
12451,8404,0.3114,1.077,0.9658
518,8405,0.5279,1.077,0.9659
4307,8408,0.597,1.077,0.966
10099,8409,0.4581,1.077,0.966
5144,8413,0.6289,1.077,0.9662
5563,8414,0.5707,1.077,0.9663
5492,8416,0.003601,1.077,0.9663
6193,8416,0.603,1.077,0.9664
10125,8419,0.3343,1.077,0.9665
9672,8420,0.5483,1.077,0.9665
4285,8423,0.4659,1.077,0.9666
1602,8423,0.3051,1.077,0.9666
12961,8428,5.394e-11,1.077,0.9668
12328,8429,0.2008,1.077,0.9669
5701,8433,0.6181,1.077,0.9671
898,8435,0.6716,1.077,0.9671
7210,8435,0.2723,1.077,0.9672
10486,8437,0.5882,1.077,0.9672
9376,8438,0.6536,1.077,0.9673
11471,8438,0.5093,1.077,0.9673
8219,8439,0.5064,1.077,0.9673
7307,8439,0.6247,1.077,0.9673
8510,8440,0.5727,1.077,0.9673
6641,8440,0.3392,1.077,0.9673
1280,8440,0.2263,1.077,0.9674
7593,8442,0.4481,1.077,0.9674
9332,8444,0.3278,1.077,0.9675
3312,8445,0.003389,1.077,0.9676
5150,8445,0.4639,1.076,0.9676
7433,8447,0.6172,1.076,0.9677
9316,8448,0.5527,1.076,0.9677
12290,8449,0.5407,1.076,0.9677
11150,8449,0.04878,1.076,0.9677
2148,8449,0.4411,1.076,0.9677
1299,8449,0.3442,1.076,0.9677
2167,8450,0.5154,1.076,0.9678
6203,8450,0.4918,1.076,0.9678
2841,8450,0.4881,1.076,0.9678
6151,8452,0.5323,1.076,0.9678
10392,8452,0.5381,1.076,0.9679
3834,8453,0.335,1.076,0.9679
1139,8453,0.6576,1.076,0.9679
5508,8455,0.2098,1.076,0.968
9920,8455,0.3591,1.076,0.968
9972,8459,0.6195,1.076,0.9681
3862,8459,0.01756,1.076,0.9682
3677,8460,0.5236,1.075,0.9682
2893,8462,0.6447,1.075,0.9682
9495,8463,0.3046,1.075,0.9683
6788,8464,0.564,1.075,0.9683
11901,8464,0.5916,1.075,0.9684
168,8466,0.5034,1.075,0.9684
1324,8466,0.2797,1.075,0.9684
10862,8467,0.6214,1.075,0.9685
8545,8470,0.0674,1.075,0.9686
6501,8470,0.5824,1.075,0.9686
2929,8471,0.3082,1.075,0.9686
11686,8473,0.08941,1.075,0.9687
12345,8473,0.5901,1.075,0.9687
5825,8474,0.6443,1.075,0.9687
4945,8475,0.602,1.075,0.9688
2440,8476,0.5924,1.075,0.9688
3010,8478,0.5483,1.075,0.9689
4743,8478,0.417,1.075,0.9689
10470,8480,0.2392,1.075,0.969
1691,8482,0.5624,1.075,0.9691
7879,8482,0.2777,1.075,0.9691
703,8483,0.6339,1.075,0.9691
3453,8483,0.555,1.075,0.9691
10356,8487,0.5171,1.075,0.9693
5542,8488,0.5144,1.075,0.9693
6268,8488,0.4341,1.075,0.9693
57,8490,0.4688,1.075,0.9694
10070,8492,0.6415,1.075,0.9695
11970,8493,0.6164,1.075,0.9695
6735,8497,0.07888,1.075,0.9697
956,8500,0.6406,1.075,0.9698
11499,8500,0.5644,1.075,0.9698
10818,8501,0.187,1.074,0.9698
1274,8502,0.5927,1.074,0.9699
6115,8502,0.6104,1.074,0.9699
11704,8504,0.6512,1.074,0.97
12270,8507,0.6095,1.074,0.9701
6889,8513,0.5906,1.075,0.9703
2603,8514,0.5572,1.075,0.9703
3441,8514,0.5803,1.074,0.9703
7432,8514,0.3775,1.074,0.9704
675,8516,0.5585,1.074,0.9704
490,8516,0.3163,1.074,0.9704
2444,8517,0.5571,1.074,0.9704
947,8517,0.2041,1.074,0.9704
8035,8521,0.4866,1.074,0.9706
2683,8523,0.5251,1.074,0.9707
9099,8525,0.6273,1.074,0.9708
9033,8527,0.4026,1.074,0.9708
1961,8529,0.1168,1.074,0.9709
9869,8530,0.4611,1.074,0.971
9550,8530,0.4897,1.074,0.971
7006,8530,0.5639,1.074,0.971
12572,8531,0.4269,1.074,0.971
2755,8534,0.5961,1.074,0.9711
7702,8536,0.526,1.074,0.9712
10622,8536,0.6232,1.074,0.9712
9032,8538,0.548,1.074,0.9713
4545,8540,0.5479,1.074,0.9713
10344,8542,0.5078,1.074,0.9714
7823,8545,0.5011,1.074,0.9715
10427,8546,0.5821,1.074,0.9716
5616,8547,0.2304,1.074,0.9716
10233,8547,0.6245,1.074,0.9716
418,8548,0.5515,1.074,0.9716
487,8549,0.4556,1.074,0.9717
2050,8550,0.4443,1.074,0.9717
9085,8550,0.1516,1.073,0.9717
7811,8550,0.4909,1.073,0.9717
10342,8551,0.4987,1.073,0.9718
5648,8552,0.5747,1.073,0.9718
6461,8552,0.01336,1.073,0.9718
7457,8555,0.6185,1.073,0.9719
11775,8556,0.03541,1.073,0.9719
11751,8558,0.3573,1.073,0.972
2361,8558,0.4203,1.073,0.972
12121,8559,0.5828,1.073,0.972
11089,8559,0.1071,1.073,0.9721
809,8560,0.6442,1.073,0.9721
1519,8562,0.4052,1.073,0.9722
4673,8563,0.5939,1.073,0.9722
3994,8567,0.4393,1.073,0.9724
5411,8568,0.4843,1.073,0.9724
349,8572,0.6232,1.073,0.9725
8729,8572,0.527,1.073,0.9725
3984,8574,0.4921,1.073,0.9726
3449,8575,0.5317,1.073,0.9726
7233,8575,0.3511,1.073,0.9727
8532,8576,0.3827,1.073,0.9727
10936,8577,0.01057,1.073,0.9727
6422,8578,0.4285,1.073,0.9727
4245,8579,0.6128,1.072,0.9728
12254,8579,0.444,1.072,0.9728
4045,8580,0.3185,1.072,0.9728
9369,8582,0.5123,1.072,0.9729
1797,8582,0.4262,1.072,0.9729
1643,8583,0.4819,1.072,0.9729
658,8585,0.5856,1.072,0.973
9117,8585,0.5605,1.072,0.973
938,8585,0.5878,1.072,0.973
8635,8586,0.4572,1.072,0.973
8248,8586,0.4391,1.072,0.973
5905,8587,0.1466,1.072,0.9731
6577,8588,0.3262,1.072,0.9731
4440,8590,0.5969,1.072,0.9732
7469,8591,0.4392,1.072,0.9732
7890,8592,0.5031,1.072,0.9732
7967,8592,0.5237,1.072,0.9733
1885,8593,0.4805,1.072,0.9733
10299,8593,0.4867,1.071,0.9733
3905,8594,0.638,1.071,0.9733
6145,8595,0.5622,1.071,0.9734
7336,8600,0.5158,1.071,0.9735
123,8601,0.6365,1.071,0.9736
7327,8604,0.5369,1.071,0.9737
6404,8605,0.5874,1.071,0.9737
12645,8605,0.5254,1.071,0.9737
704,8606,0.5779,1.071,0.9737
2285,8607,0.4613,1.071,0.9738
6430,8607,0.6185,1.071,0.9738
1285,8609,0.1095,1.071,0.9739
10001,8611,0.5819,1.071,0.9739
5838,8612,0.1018,1.071,0.974
4035,8613,0.2684,1.071,0.974
4238,8614,0.6181,1.071,0.974
3473,8616,0.4771,1.071,0.9741
3797,8617,0.5249,1.071,0.9741
1975,8617,0.6258,1.071,0.9742
2405,8620,0.423,1.071,0.9742
3480,8622,0.5376,1.071,0.9743
10251,8627,0.4374,1.071,0.9745
11819,8631,0.5138,1.071,0.9746
11093,8634,0.4431,1.071,0.9747
6312,8635,0.5574,1.071,0.9748
2927,8636,0.5791,1.071,0.9748
5826,8640,0.4097,1.071,0.9749
5796,8640,0.5447,1.071,0.9749
12320,8641,0.2428,1.071,0.975
8011,8643,0.5303,1.071,0.975
6592,8644,0.4357,1.071,0.9751
6483,8647,0.279,1.071,0.9752
5369,8649,0.5936,1.071,0.9752
8216,8649,0.5909,1.071,0.9752
6973,8650,0.4874,1.071,0.9753
3115,8650,0.5641,1.071,0.9753
4214,8651,0.5682,1.07,0.9753
7161,8651,0.5454,1.07,0.9753
12621,8655,0.1368,1.07,0.9754
10629,8656,0.3706,1.07,0.9755
7810,8657,0.5089,1.07,0.9755
7692,8660,7.867e-10,1.07,0.9756
8445,8661,0.5933,1.07,0.9757
10984,8662,0.6167,1.07,0.9757
9761,8663,0.5325,1.07,0.9757
7850,8664,0.5753,1.07,0.9757
4452,8664,0.2269,1.07,0.9758
3339,8665,0.5561,1.07,0.9758
1251,8666,0.4296,1.07,0.9758
2195,8669,0.4914,1.07,0.9759
951,8669,0.4975,1.07,0.9759
7242,8670,0.5483,1.07,0.9759
7265,8670,0.4932,1.07,0.976
9166,8673,0.5205,1.07,0.976
3888,8673,0.5471,1.07,0.976
8290,8673,1.503e-9,1.07,0.9761
7906,8674,0.4897,1.07,0.9761
8269,8674,0.5091,1.069,0.9761
9541,8676,0.4189,1.069,0.9762
2393,8677,0.5699,1.069,0.9762
12387,8679,0.573,1.069,0.9762
6369,8683,0.3497,1.069,0.9764
10711,8685,0.5941,1.069,0.9764
12368,8686,0.5026,1.069,0.9765
2369,8686,0.1787,1.069,0.9765
4345,8686,0.5535,1.069,0.9765
11097,8688,0.4486,1.069,0.9765
6619,8689,0.6116,1.069,0.9766
5700,8690,0.5089,1.069,0.9766
1866,8691,0.3394,1.069,0.9766
6710,8693,0.4189,1.069,0.9767
2411,8694,0.338,1.069,0.9767
221,8695,0.408,1.069,0.9768
9992,8696,0.5408,1.069,0.9768
673,8696,0.4268,1.069,0.9768
10574,8698,0.3794,1.069,0.9768
9469,8700,0.5561,1.069,0.9769
11467,8700,0.4919,1.069,0.9769
2249,8703,0.5584,1.069,0.977
3568,8703,0.5419,1.069,0.977
415,8704,0.1687,1.069,0.977
11216,8705,0.597,1.068,0.9771
11051,8707,0.5591,1.068,0.9771
5996,8711,0.5622,1.068,0.9773
4538,8712,0.5803,1.068,0.9773
11312,8712,0.4958,1.068,0.9773
7866,8715,0.6015,1.068,0.9774
8553,8715,0.5722,1.068,0.9774
6941,8716,0.5517,1.068,0.9774
9002,8719,0.5125,1.068,0.9775
6971,8721,0.3139,1.068,0.9776
5804,8721,0.2896,1.068,0.9776
12291,8722,0.5266,1.068,0.9776
7458,8723,0.5791,1.068,0.9776
3962,8724,0.568,1.068,0.9777
6417,8724,0.5839,1.068,0.9777
8432,8725,0.424,1.068,0.9777
11076,8726,0.5188,1.068,0.9777
3195,8727,0.5743,1.068,0.9778
12648,8727,0.5488,1.068,0.9778
1711,8728,0.4382,1.068,0.9778
355,8729,0.3258,1.068,0.9778
4075,8730,0.5602,1.067,0.9779
7411,8730,0.189,1.067,0.9779
6977,8731,0.4806,1.067,0.9779
8336,8734,0.5586,1.067,0.978
3607,8734,0.4781,1.067,0.978
4304,8736,0.5439,1.067,0.978
2275,8737,0.4144,1.067,0.9781
6113,8740,0.5684,1.067,0.9782
11202,8742,0.4828,1.067,0.9782
906,8744,0.5802,1.067,0.9783
10471,8745,0.5812,1.067,0.9783
7641,8747,0.6146,1.067,0.9784
5721,8748,0.4447,1.067,0.9784
12496,8750,0.5961,1.067,0.9785
11022,8750,0.5071,1.067,0.9785
5185,8751,0.6085,1.067,0.9785
7782,8752,0.5202,1.067,0.9785
10484,8752,0.4851,1.067,0.9785
8909,8754,0.3887,1.067,0.9786
3951,8754,0.5281,1.067,0.9786
12690,8754,0.3051,1.067,0.9786
2477,8755,0.5234,1.066,0.9786
9662,8757,0.08397,1.066,0.9787
9155,8757,0.4173,1.066,0.9787
1247,8757,0.5755,1.066,0.9787
7133,8761,0.5394,1.066,0.9788
10132,8762,0.4252,1.066,0.9789
6629,8763,0.5757,1.066,0.9789
12335,8763,0.553,1.066,0.9789
1609,8763,0.602,1.066,0.9789
5798,8764,0.2214,1.066,0.9789
6321,8764,0.4857,1.066,0.9789
1909,8765,0.6003,1.066,0.9789
6148,8766,0.5075,1.066,0.979
8673,8770,0.5714,1.066,0.9791
958,8773,0.5698,1.066,0.9792
1076,8774,0.4953,1.066,0.9792
6199,8775,0.5345,1.066,0.9792
1962,8777,0.5341,1.066,0.9793
7509,8777,0.3797,1.066,0.9793
717,8778,0.4482,1.066,0.9793
10535,8780,0.5176,1.066,0.9794
10391,8781,0.1958,1.065,0.9794
12671,8783,0.5265,1.065,0.9795
4789,8785,0.379,1.065,0.9795
2014,8787,0.5234,1.065,0.9796
5577,8788,0.5567,1.065,0.9796
6861,8788,0.516,1.065,0.9796
4677,8789,0.3089,1.065,0.9796
8341,8789,0.5284,1.065,0.9796
2243,8790,0.571,1.065,0.9797
2230,8790,0.5465,1.065,0.9797
6041,8793,0.4489,1.065,0.9798
1050,8795,0.5242,1.065,0.9798
7353,8796,0.5335,1.065,0.9798
10988,8797,0.5864,1.065,0.9799
10400,8798,0.564,1.065,0.9799
12602,8799,0.5675,1.065,0.9799
1944,8799,0.4675,1.065,0.9799
97,8801,0.5452,1.065,0.98
11637,8802,0.55,1.065,0.98
10740,8803,0.4486,1.065,0.98
2137,8805,0.4571,1.064,0.9801
4024,8807,0.4695,1.064,0.9801
1908,8808,0.5324,1.064,0.9802
4095,8809,0.3331,1.064,0.9802
12935,8809,0.06995,1.064,0.9802
9521,8810,0.3302,1.064,0.9802
4717,8810,0.515,1.064,0.9802
4146,8811,0.5412,1.064,0.9803
2307,8813,0.5815,1.064,0.9803
12615,8813,0.5199,1.064,0.9803
3208,8819,0.5219,1.064,0.9805
3873,8821,0.5574,1.064,0.9805
11874,8821,0.3968,1.064,0.9805
2674,8822,0.1088,1.064,0.9806
1192,8822,0.5899,1.064,0.9806
11028,8825,0.5912,1.064,0.9807
6275,8826,0.2725,1.064,0.9807
112,8826,0.3897,1.064,0.9807
3814,8838,0.3259,1.064,0.981
8987,8839,8.039e-11,1.064,0.981
4224,8839,0.4936,1.064,0.9811
12307,8842,0.5655,1.064,0.9811
9296,8842,0.4358,1.064,0.9811
7549,8844,0.5457,1.064,0.9812
4644,8845,0.5077,1.064,0.9812
2688,8847,0.5712,1.064,0.9813
11844,8847,0.5218,1.064,0.9813
8566,8851,0.5495,1.064,0.9814
979,8852,0.5872,1.063,0.9814
8548,8852,0.5031,1.063,0.9814
5125,8854,0.4947,1.063,0.9814
2728,8855,0.4994,1.063,0.9815
8520,8856,0.5529,1.063,0.9815
11321,8857,0.4751,1.063,0.9815
10464,8857,0.4332,1.063,0.9815
138,8857,0.4472,1.063,0.9815
5089,8857,0.5525,1.063,0.9815
4850,8858,0.5209,1.063,0.9816
2370,8858,0.525,1.063,0.9816
4465,8859,0.5106,1.063,0.9816
7414,8859,0.5213,1.063,0.9816
6519,8859,0.5552,1.063,0.9816
2840,8862,0.07801,1.063,0.9817
3597,8863,0.5171,1.063,0.9817
5275,8865,0.597,1.062,0.9818
3326,8868,0.3967,1.062,0.9818
7829,8868,0.2755,1.062,0.9818
8985,8869,0.5424,1.062,0.9818
12188,8870,0.459,1.062,0.9819
1827,8876,0.5453,1.062,0.982
2279,8876,0.2636,1.062,0.982
8167,8876,0.5553,1.062,0.982
5299,8876,0.2724,1.062,0.982
10412,8877,3.651e-10,1.062,0.9821
6891,8880,0.5508,1.062,0.9821
12708,8880,0.4683,1.062,0.9821
7709,8882,0.4706,1.062,0.9822
11595,8882,0.5257,1.062,0.9822
1613,8884,0.5925,1.062,0.9822
5028,8884,0.4812,1.062,0.9822
10550,8885,0.5327,1.062,0.9823
1203,8889,0.5669,1.062,0.9824
8438,8890,0.5066,1.062,0.9824
3287,8890,0.4921,1.062,0.9824
5841,8892,0.4683,1.061,0.9824
7794,8896,0.5122,1.062,0.9825
10643,8898,0.5172,1.061,0.9826
6172,8898,0.3293,1.061,0.9826
4591,8900,0.4142,1.061,0.9827
11099,8901,0.487,1.061,0.9827
9693,8902,0.4717,1.061,0.9827
3589,8903,0.5287,1.061,0.9827
4514,8904,0.113,1.061,0.9827
12140,8906,0.5553,1.061,0.9828
3026,8907,0.2583,1.061,0.9828
10569,8907,0.3664,1.061,0.9828
11731,8907,0.5605,1.061,0.9828
12429,8909,0.06985,1.061,0.9829
7071,8909,0.4332,1.061,0.9829
13159,8909,0.1534,1.061,0.9829
5912,8912,0.5616,1.061,0.983
10758,8912,0.5168,1.061,0.983
6232,8913,0.4863,1.061,0.983
7065,8915,0.2401,1.06,0.983
1996,8915,0.5086,1.06,0.983
11353,8918,0.5897,1.06,0.9831
5892,8921,0.4259,1.06,0.9832
5930,8921,0.5664,1.06,0.9832
3137,8924,0.5136,1.06,0.9833
6174,8926,0.5865,1.06,0.9833
9978,8928,0.4294,1.06,0.9834
9997,8932,0.5428,1.06,0.9834
11300,8932,0.446,1.06,0.9835
12399,8932,0.2862,1.06,0.9835
2430,8933,0.4352,1.06,0.9835
6017,8935,0.5719,1.06,0.9835
9543,8935,0.4407,1.06,0.9835
4965,8936,0.4647,1.06,0.9836
13246,8937,0.1062,1.06,0.9836
12449,8938,0.3256,1.06,0.9836
1491,8939,0.4205,1.06,0.9836
9143,8939,0.5218,1.06,0.9836
2933,8940,0.1552,1.06,0.9836
2253,8942,0.5528,1.059,0.9837
8331,8942,0.4455,1.059,0.9837
8257,8942,0.5107,1.059,0.9837
10805,8944,0.1915,1.059,0.9838
9985,8944,0.4602,1.059,0.9838
2072,8947,0.4557,1.059,0.9838
9922,8948,0.2228,1.059,0.9839
4121,8949,0.5606,1.059,0.9839
533,8950,0.4203,1.059,0.9839
8138,8952,0.22,1.059,0.9839
9894,8953,0.3285,1.059,0.984
3096,8954,0.4396,1.059,0.984
1545,8957,0.03318,1.059,0.9841
7518,8958,0.4621,1.059,0.9841
13071,8959,0.1509,1.059,0.9841
7060,8960,0.5469,1.059,0.9841
11010,8966,0.5234,1.059,0.9843
1413,8967,0.5268,1.059,0.9843
12258,8969,0.561,1.059,0.9843
8779,8970,0.553,1.059,0.9844
9468,8971,0.4634,1.059,0.9844
1686,8971,0.4329,1.058,0.9844
4589,8973,0.04783,1.058,0.9844
5472,8973,0.5404,1.058,0.9844
5136,8973,0.3674,1.058,0.9844
8086,8974,0.4792,1.058,0.9845
11212,8974,1.378e-10,1.058,0.9845
11558,8977,0.3813,1.058,0.9845
7925,8979,0.567,1.058,0.9846
6006,8980,0.4545,1.058,0.9846
10009,8981,0.3382,1.058,0.9846
2766,8982,0.1217,1.058,0.9846
11547,8983,0.5227,1.058,0.9847
5530,8983,0.4888,1.058,0.9847
12517,8985,1.553e-9,1.058,0.9847
6078,8986,0.3309,1.058,0.9847
12531,8986,0.5455,1.058,0.9848
7776,8987,0.4742,1.057,0.9848
4555,8987,0.4467,1.057,0.9848
5744,8989,0.4684,1.057,0.9848
7564,8993,0.5252,1.057,0.9849
11827,8993,0.3885,1.057,0.9849
1676,8994,0.4805,1.057,0.9849
6083,8997,0.4961,1.057,0.985
6327,8998,0.5471,1.057,0.985
11347,8999,0.4184,1.057,0.985
10338,9000,0.4692,1.057,0.9851
6036,9002,0.5572,1.057,0.9851
2866,9007,0.2614,1.057,0.9852
547,9011,0.3355,1.057,0.9853
11008,9011,0.3508,1.057,0.9853
6756,9011,0.4322,1.057,0.9853
5874,9011,0.4461,1.057,0.9853
6008,9012,0.4757,1.057,0.9853
8482,9013,0.5426,1.057,0.9854
3415,9014,0.2617,1.057,0.9854
9721,9015,0.3638,1.057,0.9854
8602,9015,0.4011,1.056,0.9854
2687,9018,0.4735,1.056,0.9855
11026,9019,0.3476,1.056,0.9855
6904,9019,0.5324,1.056,0.9855
10894,9019,0.5346,1.056,0.9855
2164,9023,0.3845,1.056,0.9856
5795,9025,0.263,1.056,0.9856
6926,9025,0.5044,1.056,0.9856
9486,9025,0.4938,1.056,0.9856
1243,9026,0.3745,1.056,0.9856
5180,9028,0.5596,1.056,0.9857
2421,9029,0.03986,1.056,0.9857
7591,9029,0.4731,1.056,0.9857
2486,9030,0.5541,1.056,0.9857
6720,9033,0.4271,1.056,0.9858
7874,9033,0.563,1.056,0.9858
12129,9035,0.5371,1.056,0.9858
4687,9035,0.4771,1.055,0.9858
5505,9035,0.5321,1.055,0.9858
11259,9037,0.03265,1.055,0.9859
8668,9037,0.4999,1.055,0.9859
4875,9038,0.5664,1.055,0.9859
7344,9038,0.5557,1.055,0.9859
12393,9040,2.835e-10,1.055,0.9859
4353,9042,0.07955,1.055,0.986
1476,9044,0.4159,1.055,0.986
8002,9045,0.5464,1.055,0.9861
3870,9049,0.3947,1.055,0.9861
3187,9049,0.5221,1.055,0.9861
11609,9049,0.306,1.055,0.9861
11561,9052,0.4533,1.055,0.9862
812,9052,0.4537,1.055,0.9862
10187,9053,0.186,1.055,0.9862
523,9054,0.4911,1.055,0.9863
7650,9055,0.4494,1.054,0.9863
1485,9055,0.4129,1.054,0.9863
5491,9063,0.4842,1.055,0.9864
701,9069,0.08855,1.055,0.9866
1688,9070,0.4395,1.054,0.9866
3419,9071,0.3085,1.054,0.9866
1639,9071,0.5108,1.054,0.9866
11377,9073,0.4265,1.054,0.9867
6819,9074,0.4909,1.054,0.9867
2404,9077,0.4713,1.054,0.9867
10077,9078,0.3016,1.054,0.9867
3065,9079,0.5316,1.054,0.9868
6183,9079,0.09086,1.054,0.9868
4019,9081,0.091,1.054,0.9868
4168,9084,0.4373,1.054,0.9869
4798,9084,0.4471,1.054,0.9869
6591,9085,0.3258,1.054,0.9869
130,9085,0.3412,1.054,0.9869
6019,9085,0.1003,1.054,0.9869
7303,9088,0.5206,1.054,0.9869
6325,9088,0.4654,1.054,0.987
7147,9090,0.372,1.053,0.987
5986,9092,0.4855,1.053,0.987
12468,9093,0.044,1.053,0.9871
7605,9096,0.5225,1.053,0.9871
8209,9098,0.2426,1.053,0.9872
6792,9098,0.3977,1.053,0.9872
11067,9100,0.412,1.053,0.9872
12476,9102,0.4285,1.053,0.9872
7426,9104,0.5179,1.053,0.9873
9414,9107,0.4994,1.053,0.9873
8539,9107,0.3763,1.053,0.9873
6470,9109,0.2405,1.053,0.98740000000000006
8001,9109,0.5233,1.053,0.98740000000000006
6477,9114,0.396,1.053,0.9875
6593,9114,0.4676,1.053,0.9875
3242,9118,0.4539,1.053,0.9876
491,9119,0.4861,1.053,0.9876
1876,9123,0.3463,1.053,0.9877
6972,9125,0.4963,1.053,0.9877
11599,9128,0.4529,1.053,0.9877
6473,9128,0.5249,1.053,0.9878
5222,9131,0.4235,1.053,0.9878
12240,9133,0.467,1.053,0.9878
9989,9134,0.3625,1.052,0.9879
10115,9135,0.5012,1.052,0.9879
9477,9138,0.5147,1.052,0.9879
4057,9140,0.3649,1.052,0.988
3620,9141,0.4533,1.052,0.988
6929,9141,0.4126,1.052,0.988
2522,9145,0.1558,1.052,0.9881
1477,9146,0.4887,1.052,0.9881
4392,9147,0.2037,1.052,0.9881
7383,9148,0.5537,1.052,0.9881
10079,9148,0.5092,1.052,0.9881
5559,9148,0.4829,1.052,0.9881
8242,9151,0.4517,1.052,0.9882
7756,9152,0.4284,1.052,0.9882
482,9154,0.4546,1.052,0.9882
3035,9157,0.5091,1.052,0.9883
1161,9158,0.5338,1.052,0.9883
2587,9160,0.2608,1.052,0.9884
5119,9161,0.2496,1.052,0.9884
4036,9161,0.4517,1.051,0.9884
5253,9162,0.4252,1.051,0.9884
1346,9165,0.4666,1.051,0.9884
12110,9165,0.5051,1.051,0.9885
13241,9169,0.0399,1.051,0.9885
4559,9170,0.4955,1.051,0.9885
3243,9178,0.5291,1.051,0.9887
1312,9179,0.386,1.051,0.9887
9943,9180,0.4566,1.051,0.9887
1478,9181,0.4129,1.051,0.9887
844,9182,0.4317,1.051,0.9888
132,9188,0.4981,1.051,0.9889
10861,9188,0.4963,1.051,0.9889
1620,9190,0.408,1.051,0.9889
6030,9192,0.1534,1.051,0.9889
10147,9194,0.1581,1.051,0.989
8029,9200,0.4392,1.051,0.9891
9874,9202,0.2537,1.051,0.9891
8927,9202,0.034,1.051,0.9891
2903,9204,0.5295,1.051,0.9891
