gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4416,7309,1.128,1.148,0.6632
5357,7311,1.096,1.148,0.6634
10342,7312,1.189,1.148,0.6635
2278,7314,1.355,1.148,0.6637
8255,7314,1.058,1.148,0.6637
4817,7317,1.021,1.148,0.664
3619,7318,1.109,1.148,0.6641
5348,7322,1.282,1.149,0.6645
10902,7322,1.206,1.149,0.6645
6082,7323,1.322,1.149,0.6645
7930,7328,1.128,1.15,0.6651
12107,7328,1.092,1.149,0.6651
12625,7330,1.104,1.149,0.6652
6384,7330,1.285,1.149,0.6653
4380,7330,1.11,1.149,0.6653
9395,7333,1.166,1.15,0.6656
974,7334,1.092,1.15,0.6656
9233,7334,1.068,1.149,0.6657
9991,7335,1.128,1.15,0.6658
99,7337,1.058,1.15,0.666
6857,7338,1.121,1.15,0.6661
12353,7339,1.043,1.15,0.6662
3300,7339,1.095,1.15,0.6662
3991,7342,1.126,1.15,0.6664
8860,7342,1.47,1.15,0.6665
9264,7343,0.9394,1.15,0.6666
1854,7345,0.9965,1.15,0.6668
6659,7346,1.225,1.15,0.6669
11292,7347,1.11,1.15,0.667
7876,7348,1.192,1.15,0.667
5121,7348,1.086,1.15,0.6671
4906,7351,1.159,1.15,0.6673
5190,7352,1.094,1.15,0.6674
12000,7353,1.082,1.15,0.6675
7544,7353,1.255,1.15,0.6676
219,7360,1.138,1.151,0.6682
11716,7360,1.172,1.151,0.6682
3392,7365,1.144,1.152,0.6687
7728,7366,1.106,1.152,0.6688
3052,7368,1.282,1.152,0.669
12704,7368,1.185,1.152,0.6691
6289,7369,1.146,1.152,0.6691
3405,7370,1.118,1.152,0.6692
9711,7372,1.098,1.152,0.6694
5180,7373,1.118,1.152,0.6695
10781,7375,1.114,1.152,0.6697
8830,7377,1.049,1.153,0.6699
12096,7381,1.172,1.153,0.6702
1172,7381,1.083,1.153,0.6703
9407,7386,1.117,1.153,0.6708
10140,7386,1.125,1.153,0.6708
10487,7387,1.358,1.153,0.6709
10259,7387,1.129,1.153,0.6709
11492,7388,1.129,1.153,0.671
10000,7389,1.205,1.153,0.6711
5824,7390,1.149,1.153,0.6712
5774,7390,1.285,1.153,0.6712
11908,7391,1.125,1.153,0.6713
10728,7392,0.7857,1.153,0.6714
1795,7392,1.172,1.153,0.6714
9023,7393,1.165,1.153,0.6715
3079,7394,1.154,1.153,0.6715
13188,7395,1.224,1.153,0.6717
1263,7396,1.059,1.153,0.6717
12468,7397,0.8899,1.153,0.6719
813,7404,1.33,1.154,0.6725
4977,7404,1.177,1.154,0.6726
2509,7405,1.193,1.154,0.6727
10249,7405,1.062,1.154,0.6727
11229,7406,2.459,1.154,0.6728
2100,7407,1.099,1.154,0.6729
7178,7409,1.215,1.154,0.673
681,7409,1.175,1.154,0.673
8951,7412,1.159,1.154,0.6733
2893,7419,1.145,1.155,0.674
3952,7420,1.144,1.155,0.6741
6509,7421,0.9738,1.155,0.6742
3446,7421,1.121,1.155,0.6743
2915,7422,1.485,1.155,0.6743
11433,7423,1.167,1.155,0.6744
356,7426,2.38,1.156,0.6747
9752,7427,1.131,1.156,0.6748
4808,7427,1.178,1.156,0.6748
7811,7427,1.237,1.155,0.6748
6452,7429,1.272,1.156,0.675
5340,7432,1.151,1.156,0.6752
7213,7433,1.137,1.156,0.6754
11253,7434,1.143,1.156,0.6754
1370,7436,1.134,1.156,0.6757
2912,7438,1.131,1.156,0.6758
12842,7438,1.955,1.156,0.6759
12619,7443,1.214,1.157,0.6764
11802,7444,1.187,1.157,0.6765
6017,7445,1.123,1.157,0.6765
9185,7446,1.08,1.157,0.6766
460,7447,1.364,1.157,0.6767
11274,7448,1.033,1.157,0.6768
12618,7452,1.236,1.157,0.6772
11559,7452,1.119,1.157,0.6772
7179,7455,1.518,1.158,0.6776
11875,7457,1.111,1.158,0.6777
7510,7457,1.133,1.158,0.6778
6225,7458,2.476,1.158,0.6779
6028,7459,1.203,1.158,0.6779
10306,7461,1.202,1.158,0.6781
10445,7461,1.18,1.158,0.6782
87,7464,1.118,1.158,0.6784
2379,7465,1.075,1.158,0.6785
3637,7465,1.103,1.158,0.6785
2676,7466,1.197,1.158,0.6786
7166,7467,1.102,1.158,0.6787
6459,7468,1.316,1.158,0.6788
6796,7469,1.316,1.158,0.6789
9434,7471,1.295,1.158,0.6791
10584,7473,1.216,1.158,0.6793
1130,7475,1.159,1.159,0.6795
3475,7476,0.9961,1.159,0.6795
10663,7478,1.311,1.159,0.6797
5904,7481,1.221,1.159,0.68
3885,7481,1.099,1.159,0.6801
9162,7481,1.105,1.159,0.6801
2640,7482,1.051,1.159,0.6801
5618,7482,1.179,1.159,0.6802
5713,7484,1.206,1.159,0.6803
4908,7484,1.016,1.159,0.6804
4152,7484,1.082,1.159,0.6804
8321,7485,1.093,1.159,0.6804
4166,7486,1.143,1.159,0.6805
1440,7486,1.158,1.159,0.6806
2215,7488,1.139,1.159,0.6807
9128,7488,1.154,1.159,0.6807
1380,7488,1.109,1.158,0.6808
8576,7489,1.246,1.158,0.6809
7908,7489,1.214,1.158,0.6809
9196,7491,1.205,1.159,0.6811
8161,7492,1.181,1.158,0.6811
7935,7492,1.121,1.158,0.6812
7674,7494,1.234,1.158,0.6813
2508,7495,1.187,1.159,0.6815
9945,7496,1.124,1.158,0.6815
4617,7496,1.338,1.158,0.6815
11579,7496,1.296,1.158,0.6815
8667,7497,1.116,1.158,0.6816
1975,7497,1.165,1.158,0.6816
12247,7497,1.175,1.158,0.6817
2263,7499,1.064,1.158,0.6818
11548,7501,1.133,1.158,0.682
1856,7501,1.039,1.158,0.6821
1189,7502,1.202,1.158,0.6822
9293,7507,1.196,1.159,0.6826
11686,7509,2.504,1.159,0.6828
8119,7511,2.246,1.159,0.683
2015,7514,1.804,1.16,0.6833
316,7517,1.098,1.16,0.6836
1622,7518,1.211,1.16,0.6836
8293,7518,1.195,1.16,0.6837
11633,7519,1.249,1.16,0.6838
7362,7520,1.156,1.16,0.6838
5058,7520,1.171,1.16,0.6839
2869,7520,1.243,1.16,0.6839
5022,7521,1.181,1.16,0.6839
1284,7522,1.155,1.16,0.684
12418,7522,1.134,1.16,0.6841
2602,7524,1.176,1.16,0.6842
5633,7524,1.303,1.159,0.6842
9676,7526,1.156,1.16,0.6845
6632,7527,0.9754,1.16,0.6846
13287,7528,1.359,1.16,0.6847
684,7530,1.15,1.16,0.6848
3724,7530,1.15,1.16,0.6849
12389,7531,1.145,1.16,0.6849
2813,7534,2.492,1.16,0.6852
6637,7535,1.165,1.16,0.6853
8873,7537,1.171,1.16,0.6855
2439,7540,1.125,1.161,0.6858
7256,7540,1.119,1.16,0.6858
3519,7540,1.124,1.16,0.6858
2887,7541,1.142,1.16,0.6859
747,7541,1.165,1.16,0.6859
8872,7544,1.166,1.161,0.6862
11656,7545,1.197,1.161,0.6863
4540,7547,1.149,1.161,0.6864
2351,7547,1.172,1.161,0.6865
3554,7549,1.198,1.161,0.6866
7121,7549,1.195,1.161,0.6867
1311,7550,1.177,1.161,0.6867
5252,7550,1.214,1.16,0.6867
13184,7550,1.18,1.16,0.6868
6565,7550,1.181,1.16,0.6868
1590,7551,1.038,1.16,0.6869
4609,7552,1.363,1.16,0.6869
10160,7553,1.763,1.16,0.6871
3767,7553,1.344,1.16,0.6871
9688,7554,1.141,1.16,0.6871
8466,7556,1.181,1.16,0.6873
10559,7556,1.19,1.16,0.6873
5059,7556,1.166,1.16,0.6873
255,7557,2.174,1.16,0.6874
9351,7557,1.261,1.16,0.6874
3190,7559,1.352,1.16,0.6876
4764,7559,1.185,1.16,0.6877
12644,7563,1.168,1.16,0.688
12712,7565,1.104,1.161,0.6882
10823,7566,1.17,1.161,0.6883
10647,7566,1.172,1.16,0.6883
8437,7568,1.352,1.161,0.6885
8567,7569,1.277,1.161,0.6886
12268,7569,1.167,1.16,0.6886
9941,7570,2.522,1.16,0.6887
9392,7572,2.556,1.161,0.6889
5455,7573,1.197,1.161,0.689
12560,7573,1.299,1.161,0.689
3329,7574,1.143,1.161,0.6891
5997,7574,1.119,1.16,0.6891
206,7575,1.152,1.16,0.6892
5153,7580,1.195,1.161,0.6896
1287,7580,1.142,1.161,0.6896
6160,7580,1.172,1.161,0.6897
3124,7581,1.143,1.161,0.6897
1815,7583,2.103,1.161,0.6899
2042,7583,1.184,1.161,0.69
1611,7586,1.219,1.161,0.6903
5330,7587,1.098,1.161,0.6904
2995,7588,1.648,1.161,0.6904
492,7588,1.179,1.161,0.6905
1338,7589,1.762,1.161,0.6905
7242,7589,1.079,1.161,0.6905
8215,7591,1.833,1.161,0.6907
11215,7591,1.183,1.161,0.6908
4831,7593,1.178,1.161,0.691
12118,7594,1.134,1.161,0.691
1658,7594,1.09,1.161,0.691
10129,7594,1.201,1.161,0.6911
2833,7597,1.219,1.161,0.6913
12474,7598,2.528,1.161,0.6913
12812,7599,1.562,1.161,0.6915
12462,7600,1.367,1.161,0.6915
7325,7600,1.225,1.161,0.6916
6936,7602,1.174,1.161,0.6917
1092,7602,1.034,1.161,0.6918
6119,7606,1.171,1.162,0.6922
11275,7609,1.202,1.162,0.6924
737,7609,1.206,1.162,0.6925
3856,7610,1.147,1.162,0.6926
11617,7611,1.241,1.162,0.6926
8504,7614,1.164,1.162,0.693
4857,7615,1.025,1.162,0.693
9652,7615,1.212,1.162,0.693
4849,7616,1.258,1.162,0.6931
3334,7618,1.21,1.162,0.6933
3512,7619,1.209,1.162,0.6934
3739,7619,1.196,1.162,0.6935
12440,7622,1.21,1.162,0.6937
6723,7623,1.171,1.163,0.6938
2236,7624,31.84,1.163,0.6939
12263,7625,1.159,1.163,0.694
1259,7626,1.272,1.163,0.6941
7844,7627,1.542,1.162,0.6941
9245,7627,1.152,1.162,0.6942
9100,7627,1.131,1.162,0.6942
7927,7629,1.233,1.162,0.6944
7503,7631,1.206,1.163,0.6946
8996,7632,0.8877,1.163,0.6947
3730,7633,1.221,1.163,0.6947
10892,7635,1.195,1.163,0.6949
12483,7635,1.16,1.163,0.6949
10303,7635,1.208,1.162,0.6949
3123,7637,1.248,1.163,0.6951
8880,7638,1.149,1.163,0.6952
9725,7640,1.195,1.163,0.6954
2993,7646,1.198,1.164,0.696
8527,7647,1.219,1.164,0.6961
8078,7648,1.19,1.164,0.6962
11509,7650,1.17,1.164,0.6964
12713,7651,1.304,1.164,0.6964
7088,7651,1.182,1.164,0.6965
10388,7652,1.181,1.164,0.6966
1461,7652,1.111,1.164,0.6966
7773,7653,1.084,1.164,0.6967
8701,7654,1.225,1.164,0.6968
2453,7656,1.166,1.164,0.6969
3259,7656,1.176,1.164,0.6969
6963,7657,1.249,1.164,0.697
5459,7658,3.795,1.164,0.6972
9641,7659,1.109,1.164,0.6973
1227,7664,1.238,1.164,0.6977
6866,7664,1.158,1.164,0.6977
8947,7665,1.162,1.164,0.6978
10043,7667,1.264,1.164,0.698
8588,7667,1.532,1.164,0.6981
3664,7669,1.239,1.164,0.6982
11333,7671,1.134,1.165,0.6984
10791,7671,1.495,1.165,0.6984
13134,7672,1.175,1.164,0.6985
686,7674,1.206,1.165,0.6987
4782,7676,1.171,1.165,0.6988
4612,7680,1.266,1.165,0.6993
3944,7681,1.285,1.165,0.6994
2605,7684,1.25,1.166,0.6997
12746,7685,1.182,1.166,0.6997
4497,7686,1.223,1.166,0.6999
1058,7688,1.145,1.166,0.7
4504,7689,1.049,1.166,0.7001
6726,7691,1.327,1.166,0.7003
9995,7691,1.068,1.166,0.7003
6923,7692,1.061,1.166,0.7003
8569,7692,1.226,1.166,0.7004
4040,7692,1.375,1.166,0.7004
792,7693,1.209,1.166,0.7005
9690,7693,1.197,1.165,0.7005
5206,7696,1.218,1.166,0.7008
12673,7698,1.154,1.166,0.7009
3581,7699,1.195,1.166,0.701
279,7700,1.547,1.166,0.7012
7118,7701,1.268,1.166,0.7013
4688,7704,1.216,1.166,0.7015
4382,7706,0.8747,1.167,0.7017
10032,7707,2.583,1.167,0.7018
2412,7708,1.193,1.167,0.7019
3690,7709,1.385,1.167,0.702
1113,7710,3.974,1.167,0.7021
9174,7712,1.044,1.167,0.7022
7655,7712,0.9345,1.167,0.7023
12326,7713,1.63,1.167,0.7023
4200,7714,1.236,1.167,0.7025
12649,7714,1.258,1.166,0.7025
8636,7715,1.172,1.166,0.7025
11569,7715,2.606,1.166,0.7025
1059,7715,1.28,1.166,0.7026
7398,7716,1.045,1.166,0.7027
3847,7716,1.92,1.166,0.7027
11514,7717,1.19,1.166,0.7028
4155,7719,1.112,1.166,0.703
7833,7721,1.197,1.166,0.7031
6394,7722,3.943,1.166,0.7033
10594,7723,1.263,1.166,0.7033
7006,7723,1.17,1.166,0.7033
11962,7724,1.205,1.166,0.7034
11881,7724,1.205,1.166,0.7034
5347,7725,1.264,1.166,0.7035
10234,7726,1.255,1.166,0.7037
6696,7727,1.471,1.166,0.7037
6682,7727,1.159,1.166,0.7038
3323,7730,1.121,1.166,0.704
5225,7730,1.746,1.166,0.704
5304,7731,1.212,1.166,0.7041
9548,7732,2.833,1.166,0.7042
2982,7732,1.075,1.166,0.7042
3038,7733,1.207,1.166,0.7043
3651,7734,1.142,1.166,0.7044
3020,7736,1.224,1.166,0.7046
6195,7736,1.21,1.166,0.7046
1102,7736,1.167,1.166,0.7046
10730,7738,1.201,1.166,0.7048
5172,7739,1.212,1.166,0.7048
8333,7739,1.195,1.166,0.7049
3086,7740,1.257,1.166,0.7049
3796,7741,1.092,1.166,0.7051
4157,7743,1.201,1.166,0.7053
3785,7743,1.245,1.166,0.7053
8044,7745,0.9468,1.166,0.7054
10441,7746,1.27,1.166,0.7055
12634,7747,1.057,1.166,0.7056
1327,7747,1.534,1.166,0.7056
3811,7749,1.152,1.166,0.7058
10526,7749,1.227,1.166,0.7058
5175,7753,1.227,1.167,0.7061
2268,7758,1.169,1.167,0.7066
4270,7758,1.324,1.167,0.7067
5556,7763,1.127,1.168,0.7071
10474,7763,1.241,1.168,0.7071
7340,7765,1.221,1.168,0.7074
10780,7768,1.211,1.168,0.7076
8933,7774,1.271,1.169,0.7081
441,7774,1.37,1.169,0.7082
3983,7775,3.646,1.169,0.7083
6,7777,1.258,1.169,0.7084
3225,7777,1.308,1.169,0.7084
8816,7779,1.215,1.169,0.7086
2329,7779,1.258,1.169,0.7087
5104,7780,1.091,1.169,0.7087
7116,7780,1.229,1.169,0.7087
12203,7783,1.246,1.169,0.7091
10206,7784,1.233,1.169,0.7091
10218,7785,0.9603,1.169,0.7092
8690,7785,1.372,1.169,0.7092
6825,7787,1.247,1.169,0.7094
7003,7787,1.282,1.169,0.7094
4761,7789,1.308,1.169,0.7096
6795,7790,3.397,1.169,0.7097
958,7790,1.267,1.169,0.7097
6274,7790,1.301,1.169,0.7097
8896,7791,1.237,1.169,0.7098
2003,7791,1.32,1.169,0.7098
809,7792,1.222,1.169,0.7099
10139,7793,1.262,1.169,0.7099
3716,7794,1.258,1.169,0.71
2630,7794,1.468,1.169,0.7101
8165,7796,1.251,1.169,0.7102
1429,7798,1.624,1.169,0.7104
11069,7798,1.767,1.169,0.7104
10137,7798,1.159,1.169,0.7104
12002,7798,1.235,1.168,0.7105
12090,7800,1.187,1.169,0.7106
10143,7801,1.108,1.169,0.7107
336,7801,1.245,1.169,0.7108
4614,7806,1.249,1.169,0.7112
8453,7807,1.244,1.169,0.7112
1310,7809,2.293,1.169,0.7115
5003,7810,1.253,1.169,0.7116
10807,7811,1.228,1.169,0.7116
5446,7812,1.294,1.169,0.7117
5694,7812,1.18,1.169,0.7118
909,7813,1.244,1.169,0.7118
12392,7814,1.187,1.169,0.712
9035,7817,1.271,1.169,0.7122
1737,7817,2.336,1.169,0.7122
6142,7817,1.311,1.169,0.7122
381,7817,1.189,1.169,0.7122
10429,7820,1.179,1.169,0.7125
2047,7822,1.211,1.17,0.7127
12571,7822,1.235,1.169,0.7127
12463,7823,1.498,1.169,0.7128
420,7824,1.274,1.169,0.7129
5388,7826,1.934,1.17,0.713
2000,7827,1.916,1.17,0.7131
33,7827,1.192,1.169,0.7131
4898,7829,1.253,1.17,0.7133
365,7830,1.29,1.17,0.7134
7307,7830,1.189,1.17,0.7135
7396,7830,1.298,1.169,0.7135
210,7832,1.176,1.169,0.7136
11975,7833,1.244,1.169,0.7137
4822,7833,0.9643,1.169,0.7138
5524,7834,1.258,1.169,0.7138
2152,7834,1.237,1.169,0.7138
5269,7837,1.221,1.169,0.7141
10589,7838,1.329,1.17,0.7142
9454,7839,1.23,1.169,0.7142
5775,7839,1.275,1.169,0.7143
5856,7840,1.249,1.169,0.7144
10033,7845,1.267,1.17,0.7149
7899,7848,1.048,1.17,0.7151
6547,7850,1.273,1.171,0.7153
4061,7850,1.228,1.17,0.7154
9736,7853,1.416,1.171,0.7156
5393,7854,1.328,1.171,0.7157
10070,7860,1.231,1.171,0.7163
408,7860,1.128,1.171,0.7163
707,7863,1.237,1.172,0.7165
9909,7864,1.445,1.172,0.7166
4900,7864,1.201,1.172,0.7166
12420,7867,1.244,1.172,0.7169
7825,7871,1.118,1.172,0.7172
11892,7871,1.269,1.172,0.7172
11995,7871,1.292,1.172,0.7173
3663,7875,0.931,1.172,0.7177
12332,7876,1.36,1.172,0.7177
5567,7876,1.277,1.172,0.7178
2664,7876,0.6631,1.172,0.7178
11149,7876,1.506,1.172,0.7178
6788,7876,1.246,1.172,0.7178
8066,7879,1.282,1.172,0.718
108,7883,0.7781,1.173,0.7184
324,7885,1.404,1.173,0.7185
8051,7885,1.27,1.173,0.7186
199,7886,1.291,1.173,0.7186
5271,7889,1.194,1.173,0.719
2699,7889,1.071,1.173,0.719
1418,7891,1.41,1.173,0.7192
6155,7893,1.156,1.173,0.7193
10938,7894,1.487,1.173,0.7194
12384,7894,1.127,1.173,0.7194
13035,7896,2.65,1.173,0.7196
1434,7897,1.402,1.173,0.7197
6127,7900,1.235,1.174,0.72
537,7904,1.247,1.174,0.7204
589,7905,1.259,1.174,0.7205
2232,7905,1.353,1.174,0.7205
13165,7906,1.199,1.174,0.7205
6728,7908,1.316,1.174,0.7207
2874,7908,1.235,1.174,0.7207
13099,7909,2.688,1.174,0.7208
997,7911,1.289,1.174,0.721
8910,7914,1.596,1.174,0.7213
7929,7914,1.163,1.174,0.7213
11254,7915,1.249,1.174,0.7213
5606,7917,1.087,1.174,0.7216
7236,7919,2.65,1.174,0.7217
3449,7923,1.345,1.175,0.7221
11132,7924,1.288,1.175,0.7222
11246,7926,1.563,1.175,0.7224
9004,7926,1.584,1.175,0.7224
10304,7927,1.238,1.175,0.7225
593,7929,1.362,1.175,0.7227
5724,7930,1.453,1.175,0.7227
2960,7930,1.556,1.175,0.7228
3825,7930,1.233,1.175,0.7228
5771,7933,2.598,1.175,0.723
5846,7933,1.264,1.175,0.723
11522,7933,1.33,1.175,0.7231
7313,7934,1.186,1.175,0.7231
1305,7935,1.226,1.175,0.7232
2591,7936,1.231,1.175,0.7233
12341,7937,1.287,1.175,0.7234
8420,7937,1.263,1.175,0.7234
3070,7937,1.218,1.175,0.7234
10894,7937,1.307,1.175,0.7234
7878,7938,1.371,1.175,0.7235
413,7939,2.716,1.175,0.7236
4283,7941,2.225,1.175,0.7238
12054,7945,1.073,1.175,0.7241
7522,7947,1.324,1.175,0.7244
1457,7947,1.306,1.175,0.7244
936,7947,1.253,1.175,0.7244
3220,7949,1.274,1.175,0.7246
11772,7951,1.194,1.175,0.7247
10267,7951,1.391,1.175,0.7247
8162,7951,1.261,1.175,0.7247
10025,7952,1.225,1.175,0.7248
5577,7956,1.256,1.175,0.7251
4356,7956,1.118,1.175,0.7252
8936,7957,1.029,1.175,0.7252
178,7957,1.26,1.175,0.7252
8762,7959,1.34,1.175,0.7255
6346,7960,1.385,1.175,0.7255
3383,7960,1.286,1.175,0.7256
11188,7960,1.313,1.175,0.7256
11370,7960,1.581,1.175,0.7256
12075,7961,1.273,1.175,0.7256
4804,7962,1.262,1.175,0.7257
2517,7963,1.243,1.175,0.7258
695,7963,0.8366,1.175,0.7258
7293,7963,1.238,1.175,0.7258
723,7963,1.2,1.175,0.7258
7755,7965,1.21,1.175,0.726
11805,7965,1.259,1.175,0.726
8323,7966,1.31,1.175,0.7261
5520,7966,1.304,1.174,0.7261
4213,7968,1.238,1.175,0.7262
6592,7968,1.175,1.174,0.7262
674,7971,1.266,1.175,0.7265
7762,7971,1.416,1.175,0.7266
5926,7971,1.295,1.175,0.7266
5312,7971,1.296,1.174,0.7266
10363,7971,1.38,1.174,0.7266
1119,7973,1.283,1.174,0.7268
7059,7973,1.184,1.174,0.7268
6283,7977,1.248,1.175,0.7271
1906,7977,1.248,1.175,0.7271
2273,7978,1.083,1.175,0.7272
8247,7979,1.077,1.175,0.7273
4863,7980,1.425,1.174,0.7273
10533,7980,1.261,1.174,0.7274
6874,7980,1.335,1.174,0.7274
1907,7981,1.285,1.174,0.7275
4901,7981,1.416,1.174,0.7275
426,7982,1.253,1.174,0.7276
2107,7983,1.295,1.174,0.7276
643,7985,0.2959,1.174,0.7278
789,7986,1.294,1.174,0.728
10916,7988,1.25,1.174,0.7281
6230,7988,1.341,1.174,0.7281
5561,7989,1.219,1.174,0.7282
644,7990,1.461,1.174,0.7283
5308,7990,1.213,1.174,0.7283
2270,7991,1.272,1.174,0.7284
2827,7994,1.503,1.174,0.7287
3749,7997,1.543,1.175,0.729
453,7998,1.178,1.175,0.7291
1823,8000,1.147,1.175,0.7292
2581,8002,1.307,1.175,0.7294
6166,8002,1.22,1.175,0.7294
11228,8002,1.15,1.175,0.7294
10553,8003,1.296,1.175,0.7295
1842,8005,1.247,1.175,0.7297
1866,8006,1.669,1.175,0.7298
9060,8008,1.265,1.175,0.73
1479,8010,1.277,1.175,0.7301
6559,8010,1.269,1.175,0.7301
6256,8012,1.361,1.175,0.7303
3268,8013,1.265,1.175,0.7304
3908,8014,1.216,1.175,0.7305
12193,8014,1.323,1.175,0.7305
427,8015,1.255,1.175,0.7306
603,8016,1.303,1.175,0.7307
2810,8016,1.298,1.175,0.7307
3457,8016,2.706,1.175,0.7307
610,8016,1.343,1.175,0.7307
1324,8017,1.25,1.175,0.7308
6914,8018,1.31,1.175,0.7309
11343,8018,1.265,1.175,0.7309
9103,8021,1.279,1.175,0.7311
4852,8021,1.428,1.175,0.7311
6451,8023,1.346,1.175,0.7313
11606,8023,1.619,1.175,0.7313
9299,8023,1.25,1.175,0.7313
11610,8025,1.354,1.175,0.7315
2210,8025,1.265,1.175,0.7315
8685,8027,1.286,1.175,0.7317
6362,8031,1.374,1.175,0.732
6039,8031,1.296,1.175,0.7321
10903,8034,2.941,1.175,0.7323
7366,8034,1.245,1.175,0.7323
7371,8035,1.286,1.175,0.7324
1740,8035,1.289,1.175,0.7324
6318,8035,4.367,1.175,0.7324
8572,8035,1.204,1.175,0.7325
11279,8037,1.325,1.175,0.7326
9212,8039,1.16,1.175,0.7328
774,8041,1.29,1.175,0.733
7361,8041,1.573,1.175,0.733
4594,8043,1.225,1.175,0.7331
3017,8046,1.285,1.176,0.7334
2307,8046,1.322,1.175,0.7335
2883,8051,1.228,1.176,0.7339
4752,8051,1.267,1.176,0.7339
4726,8052,1.278,1.176,0.734
13005,8053,1.531,1.176,0.7341
4920,8054,1.276,1.176,0.7341
12408,8054,2.742,1.176,0.7341
761,8054,1.269,1.176,0.7342
12390,8054,1.327,1.175,0.7342
1260,8054,1.309,1.175,0.7342
165,8056,1.303,1.175,0.7343
12344,8056,1.374,1.175,0.7344
8116,8056,1.462,1.175,0.7344
4825,8057,1.307,1.175,0.7344
6400,8059,1.361,1.175,0.7346
9786,8060,1.336,1.175,0.7347
10162,8061,1.286,1.175,0.7348
7968,8064,1.16,1.176,0.7351
380,8066,1.32,1.176,0.7353
13125,8066,1.305,1.176,0.7353
599,8067,0.5964,1.176,0.7354
9254,8067,1.307,1.176,0.7354
9324,8069,1.278,1.176,0.7355
6480,8069,1.238,1.176,0.7355
1247,8071,1.397,1.176,0.7357
12336,8071,1.295,1.176,0.7358
5284,8072,0.9317,1.176,0.7358
12261,8072,1.267,1.175,0.7358
11547,8073,1.393,1.175,0.7359
5702,8073,1.336,1.175,0.7359
8416,8075,1.31,1.175,0.7361
1596,8075,1.28,1.175,0.7361
7264,8075,3.435,1.175,0.7361
4139,8076,1.375,1.175,0.7361
7668,8076,1.341,1.175,0.7362
4866,8076,1.378,1.175,0.7362
1468,8078,1.833,1.175,0.7363
10316,8078,1.422,1.175,0.7363
6779,8078,1.285,1.175,0.7364
6912,8082,1.319,1.175,0.7367
5632,8087,1.342,1.176,0.7371
12245,8088,2.112,1.176,0.7373
4743,8088,1.369,1.176,0.7373
980,8088,1.303,1.176,0.7373
9154,8089,1.297,1.176,0.73740000000000006
4110,8090,1.392,1.176,0.73740000000000006
5451,8091,1.303,1.176,0.7375
10322,8091,1.328,1.175,0.7376
7542,8093,1.312,1.176,0.7377
6922,8095,1.162,1.176,0.7379
5555,8095,1.318,1.176,0.7379
12658,8097,1.28,1.176,0.7381
972,8098,1.205,1.176,0.7382
8442,8099,2.66,1.176,0.7383
4994,8099,1.178,1.176,0.7383
7363,8100,1.368,1.176,0.7383
3546,8101,1.524,1.176,0.7385
5141,8101,1.317,1.175,0.7385
4585,8103,2.565,1.176,0.7386
2523,8107,1.331,1.176,0.739
10552,8107,1.243,1.176,0.739
6840,8109,1.128,1.176,0.7392
2658,8110,1.204,1.176,0.7393
1919,8111,1.319,1.176,0.7393
11979,8113,1.68,1.176,0.7396
3921,8114,1.693,1.176,0.7396
2790,8115,1.296,1.176,0.7397
7850,8118,1.337,1.177,0.74
9066,8123,1.2,1.177,0.7404
1651,8126,1.316,1.177,0.7407
9043,8126,1.317,1.177,0.7408
4043,8126,1.329,1.177,0.7408
9228,8127,1.315,1.177,0.7408
315,8132,1.328,1.178,0.7412
9808,8134,1.317,1.178,0.7415
5169,8135,1.286,1.178,0.7415
12448,8135,1.299,1.178,0.7416
8408,8135,1.314,1.178,0.7416
9492,8138,1.365,1.178,0.7418
1756,8138,1.502,1.178,0.7418
3158,8139,1.394,1.178,0.7419
2417,8140,1.344,1.178,0.742
7827,8141,1.356,1.178,0.742
8626,8142,1.315,1.178,0.7422
3718,8143,1.358,1.178,0.7423
3986,8146,1.319,1.178,0.7425
5056,8147,1.292,1.178,0.7426
2514,8152,1.306,1.179,0.7431
4887,8152,1.302,1.178,0.7431
8813,8152,1.34,1.178,0.7431
7642,8155,1.321,1.179,0.7433
3466,8156,1.35,1.179,0.7435
2442,8157,1.297,1.179,0.7436
1350,8158,1.347,1.179,0.7436
373,8160,1.351,1.179,0.7438
2536,8160,1.229,1.179,0.7438
9323,8161,1.408,1.179,0.7439
9521,8161,1.342,1.178,0.7439
6387,8162,1.422,1.178,0.744
8350,8162,1.308,1.178,0.744
11938,8164,1.448,1.178,0.7441
12138,8164,1.309,1.178,0.7442
11488,8164,1.408,1.178,0.7442
3409,8165,2.132,1.178,0.7442
10851,8166,1.469,1.178,0.7443
11125,8166,1.392,1.178,0.7443
11685,8166,1.335,1.178,0.7444
9589,8168,1.302,1.178,0.7445
8907,8168,1.372,1.178,0.7445
1736,8169,1.423,1.178,0.7446
11971,8174,1.321,1.178,0.745
8133,8174,1.24,1.178,0.7451
2542,8177,1.275,1.179,0.7454
4290,8178,1.323,1.179,0.7454
6784,8180,1.185,1.179,0.7456
1506,8181,0.8162,1.179,0.7457
9485,8182,1.372,1.179,0.7458
6970,8184,1.309,1.179,0.7459
4220,8184,1.353,1.179,0.7459
10988,8184,1.454,1.179,0.746
9199,8185,1.346,1.179,0.746
12636,8190,1.403,1.179,0.7465
12192,8191,1.829,1.179,0.7466
8637,8191,1.429,1.179,0.7466
10038,8191,0.9618,1.179,0.7466
9360,8194,1.343,1.179,0.7468
