gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
135,6443,0.9345,1.063,0.5745
537,6443,0.5928,1.063,0.5745
7153,6443,0.6767,1.063,0.5745
10449,6446,0.7265,1.064,0.5747
6980,6447,0.9384,1.064,0.5749
12112,6450,0.9217,1.064,0.5752
2670,6450,1.908,1.064,0.5753
9492,6451,0.7365,1.064,0.5754
932,6452,2.315,1.064,0.5754
1190,6452,0.7082,1.064,0.5755
11949,6455,0.6612,1.064,0.5757
12302,6457,0.7916,1.065,0.5759
8151,6458,0.6646,1.065,0.5761
3998,6458,1.044,1.065,0.5761
1298,6460,0.8834,1.065,0.5763
3218,6460,0.6843,1.065,0.5763
470,6460,0.7418,1.064,0.5763
11096,6463,0.7484,1.065,0.5766
9967,6463,0.903,1.065,0.5766
7819,6466,1.452,1.065,0.5769
10678,6466,0.8089,1.065,0.5769
4356,6467,0.7081,1.065,0.577
8333,6467,0.743,1.065,0.577
7476,6468,0.9524,1.065,0.5771
9245,6468,0.8829,1.065,0.5771
1514,6469,1.186,1.065,0.5772
894,6470,0.774,1.065,0.5773
5560,6470,0.6854,1.065,0.5774
7155,6472,0.6588,1.065,0.5775
3412,6472,0.922,1.065,0.5775
4805,6472,0.75,1.065,0.5776
10061,6472,0.5604,1.065,0.5776
10013,6473,0.6369,1.065,0.5776
3923,6473,0.7099,1.065,0.5777
10392,6476,0.7049,1.065,0.5779
8241,6476,0.6671,1.065,0.5779
8680,6476,0.7634,1.065,0.5779
2038,6477,1.159,1.065,0.578
3730,6480,0.7724,1.065,0.5783
874,6480,0.7485,1.065,0.5784
8102,6481,0.7332,1.065,0.5785
12702,6482,0.8077,1.065,0.5786
7695,6484,0.983,1.065,0.5787
4381,6484,1.263,1.065,0.5788
4735,6484,1.358,1.065,0.5788
12049,6485,1.003,1.065,0.5789
9609,6486,0.7087,1.065,0.579
3792,6487,1.173,1.065,0.5791
5704,6487,0.6778,1.065,0.5791
660,6488,1.035,1.065,0.5792
7996,6490,0.7945,1.065,0.5794
2093,6490,0.7309,1.065,0.5794
1688,6493,0.9133,1.066,0.5798
7251,6494,0.6351,1.066,0.5798
3382,6495,0.7133,1.066,0.5799
1442,6497,0.7265,1.066,0.5801
10287,6497,0.7021,1.066,0.5802
2826,6500,0.7352,1.066,0.5805
6622,6501,0.52,1.066,0.5805
7317,6504,0.7476,1.067,0.5808
6279,6504,0.5976,1.067,0.5809
1276,6506,0.7058,1.067,0.5811
4793,6507,0.7493,1.067,0.5812
9029,6508,0.7387,1.067,0.5813
10432,6508,1.071,1.067,0.5813
352,6508,2.669,1.067,0.5813
3991,6508,0.597,1.066,0.5814
1711,6509,0.752,1.066,0.5814
12403,6510,0.7897,1.066,0.5815
11802,6510,0.8839,1.066,0.5815
8507,6510,1.908,1.066,0.5815
7768,6510,0.7749,1.066,0.5815
8760,6511,0.8577,1.066,0.5816
5301,6512,0.8436,1.066,0.5817
2925,6516,0.936,1.067,0.5821
339,6517,0.5043,1.067,0.5823
4318,6518,0.7952,1.067,0.5824
363,6518,0.7346,1.067,0.5824
6251,6519,0.8862,1.067,0.5825
214,6521,0.6985,1.067,0.5827
1702,6521,0.8291,1.067,0.5827
904,6522,0.879,1.067,0.5827
6921,6522,0.9185,1.067,0.5828
10167,6524,0.7796,1.067,0.583
11337,6525,1.232,1.067,0.5831
12153,6525,0.9257,1.067,0.5831
9241,6527,0.6869,1.067,0.5834
8618,6527,0.7772,1.067,0.5834
4025,6529,0.6401,1.067,0.5835
6292,6529,0.7844,1.067,0.5836
5452,6531,0.6167,1.067,0.5837
10767,6532,0.8556,1.067,0.5838
6871,6534,0.7553,1.068,0.584
7241,6534,2.842,1.067,0.5841
6737,6534,0.9359,1.067,0.5841
4939,6535,0.7009,1.067,0.5841
12392,6535,0.8247,1.067,0.5842
2688,6535,0.7279,1.067,0.5842
3144,6536,0.7507,1.067,0.5842
6264,6536,0.6803,1.067,0.5843
8657,6537,0.7207,1.067,0.5844
9339,6538,0.9779,1.067,0.5844
5016,6539,0.9284,1.067,0.5845
11759,6539,0.7945,1.067,0.5846
953,6540,0.7149,1.067,0.5847
11696,6540,0.7795,1.067,0.5847
527,6543,0.7336,1.067,0.585
182,6544,0.9122,1.067,0.585
2763,6544,0.8309,1.067,0.5851
3020,6545,0.7949,1.067,0.5852
9114,6547,0.8334,1.068,0.5855
7694,6548,0.7858,1.067,0.5855
3277,6548,0.99,1.067,0.5856
4579,6549,0.9048,1.067,0.5857
9230,6551,0.6265,1.068,0.5858
10518,6551,1.045,1.067,0.5858
9437,6552,0.6238,1.068,0.5859
12168,6555,0.8032,1.068,0.5862
9083,6557,0.8887,1.068,0.5865
866,6560,1.151,1.069,0.5868
12721,6561,0.6392,1.069,0.5869
12531,6562,0.8823,1.069,0.587
4067,6565,0.5897,1.069,0.5873
5282,6566,0.8531,1.069,0.5874
8232,6568,0.7549,1.069,0.5876
7659,6569,0.8037,1.069,0.5877
9067,6571,0.7783,1.07,0.5879
7895,6571,1.971,1.069,0.5879
7001,6574,0.814,1.07,0.5883
9089,6575,0.7884,1.07,0.5883
12733,6576,0.7585,1.07,0.5884
4783,6576,0.6114,1.07,0.5884
3377,6576,0.8575,1.07,0.5885
5136,6577,2.353,1.07,0.5885
11713,6579,1.278,1.07,0.5887
5684,6579,0.8157,1.07,0.5887
9342,6580,0.9046,1.07,0.5888
7230,6580,0.8174,1.07,0.5889
3046,6581,0.8058,1.07,0.589
3045,6581,0.8225,1.07,0.589
5567,6581,0.7561,1.07,0.589
11411,6583,0.8491,1.07,0.5892
6712,6585,0.5727,1.07,0.5894
585,6585,0.7477,1.07,0.5894
3392,6585,0.6821,1.07,0.5894
9271,6587,0.8396,1.07,0.5896
8506,6587,0.7679,1.07,0.5897
10784,6589,0.5991,1.07,0.5898
1884,6590,0.6408,1.07,0.5899
9212,6590,0.8507,1.07,0.5899
3908,6591,0.7219,1.07,0.59
8051,6591,0.9695,1.07,0.59
6763,6592,0.8141,1.07,0.5901
10374,6593,0.7416,1.07,0.5902
11342,6593,0.6651,1.07,0.5902
11288,6594,0.7614,1.07,0.5903
6663,6594,0.9431,1.07,0.5903
8699,6594,0.8662,1.07,0.5903
1098,6594,0.7853,1.069,0.5904
9640,6595,0.7827,1.069,0.5904
4767,6597,0.7602,1.07,0.5906
9661,6597,1.255,1.07,0.5907
11530,6598,0.6569,1.069,0.5907
209,6598,1.064,1.069,0.5907
5333,6598,5.429,1.069,0.5908
10703,6600,0.7689,1.069,0.5909
8675,6600,0.8063,1.069,0.591
3425,6600,0.913,1.069,0.591
4271,6601,0.5545,1.069,0.591
8187,6601,0.7119,1.069,0.591
12179,6601,0.6486,1.069,0.5911
2808,6603,0.7189,1.069,0.5913
8928,6603,0.732,1.069,0.5913
4600,6603,0.8258,1.069,0.5913
4142,6604,1.387,1.069,0.5914
2890,6607,0.6247,1.069,0.5917
4737,6607,0.8229,1.069,0.5917
7738,6608,0.7207,1.069,0.5918
7291,6610,1.161,1.069,0.592
7371,6610,0.7585,1.069,0.592
12622,6610,0.8019,1.069,0.592
2307,6610,0.6998,1.069,0.592
9702,6611,0.736,1.069,0.5921
10788,6615,0.7716,1.07,0.5925
3424,6616,0.8603,1.07,0.5927
6077,6617,0.6891,1.07,0.5927
8098,6618,0.6903,1.07,0.5929
3467,6618,1.472,1.07,0.5929
8134,6619,0.6795,1.07,0.5929
2399,6622,0.8097,1.07,0.5932
12746,6624,0.7468,1.07,0.5934
6753,6624,0.64,1.07,0.5935
2831,6625,0.7285,1.07,0.5936
12350,6627,0.9449,1.07,0.5937
11253,6629,0.7201,1.071,0.594
10205,6631,0.7543,1.071,0.5942
1691,6632,1.244,1.071,0.5943
11193,6632,0.7895,1.071,0.5943
4564,6633,0.7748,1.071,0.5944
11987,6637,1.136,1.072,0.5948
26,6638,0.8931,1.071,0.5949
9704,6638,0.6972,1.071,0.595
5359,6639,0.7215,1.071,0.595
2627,6641,0.5652,1.072,0.5953
12457,6643,0.7303,1.072,0.5954
6438,6644,1.74,1.072,0.5955
10753,6644,0.7857,1.072,0.5955
4989,6645,0.6802,1.072,0.5957
4129,6646,0.8622,1.072,0.5958
8323,6648,0.8046,1.072,0.5959
2676,6648,0.6595,1.072,0.5959
8082,6648,0.7049,1.072,0.596
5085,6649,1.338,1.072,0.5961
8322,6652,0.7505,1.072,0.5963
8346,6652,1.563,1.072,0.5964
5104,6652,0.5914,1.072,0.5964
7927,6653,0.7339,1.072,0.5965
7914,6655,0.8646,1.072,0.5967
5473,6655,0.6541,1.072,0.5967
6931,6656,0.7749,1.072,0.5968
787,6657,0.7919,1.072,0.5969
7147,6658,0.7199,1.072,0.597
9456,6659,0.9187,1.072,0.5971
3009,6659,0.711,1.072,0.5972
12432,6660,0.78,1.072,0.5972
7619,6660,0.7616,1.072,0.5972
10474,6660,0.8076,1.072,0.5973
5779,6663,0.7754,1.072,0.5975
12171,6663,0.7488,1.072,0.5976
11966,6664,3.748,1.072,0.5976
8776,6664,0.5736,1.072,0.5977
7302,6664,1.16,1.072,0.5977
2723,6664,0.6941,1.072,0.5977
12810,6665,0.6939,1.072,0.5977
7234,6667,0.9525,1.072,0.5979
6042,6668,0.6064,1.072,0.598
10489,6668,0.994,1.072,0.5981
3468,6671,0.7227,1.072,0.5983
10682,6672,0.7072,1.072,0.5984
9293,6673,1.174,1.072,0.5985
12146,6674,3.809,1.073,0.5987
5796,6676,0.8878,1.073,0.5989
10109,6676,1.17,1.073,0.5989
5300,6678,0.7583,1.073,0.5991
7425,6678,1.079,1.073,0.5991
12148,6678,0.7209,1.073,0.5991
2910,6679,1.229,1.073,0.5992
12463,6680,0.9046,1.073,0.5993
11831,6681,1.019,1.073,0.5994
9471,6682,0.6267,1.073,0.5996
3385,6683,0.8742,1.073,0.5996
10204,6684,0.8777,1.073,0.5997
199,6684,0.7982,1.073,0.5997
6459,6684,1.397,1.072,0.5997
9821,6684,0.6463,1.072,0.5998
2724,6685,1.048,1.072,0.5998
3446,6686,0.726,1.072,0.5999
4657,6687,0.6268,1.073,0.6
4156,6688,0.6959,1.072,0.6001
1725,6688,0.9569,1.072,0.6001
10247,6690,0.7828,1.073,0.6004
8762,6690,0.7486,1.073,0.6004
9073,6691,0.707,1.073,0.6005
11768,6692,0.693,1.072,0.6005
7509,6692,0.9882,1.072,0.6005
4994,6694,4.978,1.073,0.6008
6754,6695,0.8461,1.073,0.6009
7398,6696,0.9761,1.073,0.6009
3254,6696,0.8387,1.073,0.601
6782,6696,0.772,1.073,0.601
3224,6699,1.51,1.073,0.6012
6424,6699,0.9548,1.073,0.6013
4703,6699,0.7503,1.073,0.6013
6377,6703,0.7309,1.073,0.6017
12410,6703,0.76,1.073,0.6017
4825,6704,0.7834,1.073,0.6018
9208,6704,0.8207,1.073,0.6018
8526,6706,0.8169,1.073,0.602
992,6707,0.7496,1.073,0.6021
1350,6707,0.8382,1.073,0.6021
3487,6707,0.6557,1.073,0.6021
921,6708,0.7386,1.073,0.6022
5911,6709,0.6682,1.073,0.6023
11260,6709,0.9482,1.073,0.6023
3595,6710,0.7772,1.073,0.6024
936,6710,0.6321,1.073,0.6024
12239,6710,0.6809,1.073,0.6025
8127,6711,0.6524,1.073,0.6025
6676,6711,1.714,1.072,0.6025
12252,6712,0.888,1.073,0.6026
12636,6713,0.517,1.072,0.6027
5337,6713,0.5244,1.072,0.6027
12672,6713,0.5641,1.072,0.6028
1575,6714,0.7518,1.072,0.6028
357,6714,1.879,1.072,0.6029
2558,6715,0.797,1.072,0.603
10852,6715,0.6932,1.072,0.603
533,6717,1.41,1.072,0.6032
1566,6718,0.8138,1.072,0.6032
390,6718,0.676,1.072,0.6032
781,6719,0.8753,1.072,0.6033
7948,6720,0.843,1.072,0.6034
2700,6720,0.7459,1.072,0.6034
492,6720,0.756,1.072,0.6034
2208,6720,0.6781,1.072,0.6035
2323,6721,1.338,1.072,0.6035
5628,6721,0.8649,1.072,0.6036
10711,6721,0.6887,1.072,0.6036
5172,6721,0.7361,1.072,0.6036
4257,6724,0.7936,1.072,0.6038
12806,6724,0.4202,1.072,0.6039
578,6726,0.6032,1.072,0.604
779,6726,0.6526,1.072,0.6041
3298,6727,1.106,1.072,0.6041
580,6727,1.046,1.072,0.6042
2045,6727,543.3,1.072,0.6042
2973,6730,0.7006,1.072,0.6045
10589,6730,1.211,1.072,0.6045
1883,6731,1.006,1.072,0.6046
7511,6731,0.6838,1.072,0.6046
278,6732,4.541,1.072,0.6047
9600,6732,0.7838,1.072,0.6047
10963,6733,0.813,1.072,0.6048
9689,6735,0.6734,1.072,0.605
10101,6737,0.8136,1.072,0.6052
1661,6737,0.772,1.072,0.6052
9041,6738,0.9867,1.072,0.6053
2658,6738,0.7823,1.072,0.6053
7363,6739,0.7681,1.072,0.6054
3203,6740,0.7807,1.072,0.6055
11871,6741,0.6851,1.072,0.6056
10675,6743,0.7725,1.072,0.6058
4665,6743,0.6816,1.072,0.6059
1384,6743,1.425,1.072,0.6059
2602,6745,0.8387,1.072,0.606
8820,6745,0.3708,1.072,0.606
5673,6746,0.8669,1.072,0.6061
7836,6746,0.8413,1.072,0.6061
771,6747,0.6672,1.072,0.6062
6179,6748,0.7932,1.072,0.6063
11819,6748,0.9106,1.072,0.6063
8818,6748,0.6982,1.072,0.6064
1451,6751,0.8302,1.072,0.6067
2217,6753,0.8437,1.072,0.6069
1289,6754,0.8783,1.072,0.607
1649,6755,0.7801,1.072,0.6071
7178,6756,0.8175,1.072,0.6072
10619,6758,0.6958,1.073,0.6074
12270,6759,0.8315,1.073,0.6075
6861,6759,1.902,1.073,0.6075
9820,6760,0.722,1.073,0.6076
4736,6762,0.7682,1.073,0.6078
6969,6763,0.7708,1.073,0.6079
924,6764,0.743,1.073,0.608
5978,6766,1.149,1.073,0.6083
3566,6767,0.9316,1.073,0.6084
12311,6768,0.733,1.073,0.6084
12510,6768,0.7206,1.073,0.6084
7469,6769,0.6419,1.073,0.6085
1906,6771,0.8107,1.073,0.6088
12929,6772,0.6939,1.073,0.6088
9369,6773,0.8911,1.073,0.6089
7544,6773,1.537,1.073,0.6089
6638,6776,0.6831,1.074,0.6092
7589,6777,0.9185,1.074,0.6093
5950,6778,0.6482,1.074,0.6095
1663,6780,0.9356,1.074,0.6096
728,6782,2.673,1.074,0.6099
1386,6782,0.7038,1.074,0.6099
9799,6783,0.8331,1.074,0.61
7281,6784,0.7958,1.074,0.61
1811,6784,0.7961,1.074,0.6101
942,6785,3.445,1.074,0.6102
12626,6785,0.9398,1.074,0.6102
10552,6786,0.8914,1.074,0.6103
8761,6786,0.8455,1.074,0.6103
11011,6786,1.547,1.074,0.6103
6588,6790,1.014,1.074,0.6107
4398,6791,0.8117,1.074,0.6108
6202,6793,0.9684,1.075,0.611
8626,6793,1.35,1.074,0.611
11400,6794,0.8956,1.074,0.6111
7395,6794,0.9612,1.074,0.6112
1000,6795,0.6965,1.074,0.6112
7028,6796,0.6976,1.074,0.6113
1147,6796,0.7803,1.074,0.6113
13213,6796,1.2,1.074,0.6113
8665,6797,0.8706,1.074,0.6114
12446,6798,0.5465,1.074,0.6115
1592,6799,0.8085,1.074,0.6116
146,6800,0.7744,1.074,0.6117
5250,6800,0.7759,1.074,0.6118
9358,6801,0.7455,1.074,0.6118
8180,6802,0.8871,1.074,0.6119
9395,6802,0.7631,1.074,0.612
3573,6805,1.618,1.074,0.6123
1780,6806,2.1,1.074,0.6123
7368,6807,0.7575,1.074,0.61240000000000006
12651,6807,1.305,1.074,0.61240000000000006
3135,6807,0.8286,1.074,0.6125
8567,6808,0.7207,1.074,0.6126
9805,6809,0.7506,1.074,0.6126
12054,6814,0.9688,1.075,0.6132
9242,6815,0.7446,1.075,0.6133
10068,6816,0.7994,1.075,0.6134
8566,6816,1.33,1.075,0.6134
7886,6816,0.9317,1.075,0.6134
4603,6817,0.7401,1.075,0.6135
1110,6820,0.8901,1.075,0.6138
7668,6822,0.7622,1.075,0.614
9718,6823,0.7773,1.075,0.6141
3519,6824,0.7357,1.076,0.6142
4765,6824,0.6461,1.075,0.6142
10414,6824,0.6799,1.075,0.6143
1158,6827,1.007,1.076,0.6145
1794,6827,0.8411,1.075,0.6145
3036,6827,0.7638,1.075,0.6145
12660,6830,1.125,1.076,0.6148
10223,6831,0.781,1.076,0.6149
3084,6831,0.8062,1.076,0.6149
99,6832,0.8213,1.076,0.615
2957,6832,1.533,1.076,0.6151
10044,6833,1.176,1.076,0.6152
1416,6834,0.8229,1.076,0.6152
880,6834,0.832,1.076,0.6152
11495,6834,0.9217,1.075,0.6153
1654,6835,0.6564,1.075,0.6153
6937,6836,0.8355,1.075,0.6155
2944,6837,0.7509,1.076,0.6156
9788,6842,0.9201,1.076,0.616
4183,6843,0.9222,1.076,0.6162
8599,6846,1.035,1.077,0.6165
6607,6847,0.7649,1.077,0.6166
857,6848,0.6809,1.077,0.6167
6611,6849,1.089,1.077,0.6168
7827,6849,0.7744,1.077,0.6168
10375,6850,0.7629,1.077,0.6169
5015,6851,0.7494,1.077,0.617
9738,6851,2.827,1.077,0.617
10918,6852,0.7453,1.077,0.617
1931,6852,0.8013,1.077,0.6171
6261,6854,1.026,1.077,0.6173
4194,6855,1.135,1.077,0.6174
3898,6856,0.7583,1.077,0.6175
8707,6858,1.027,1.077,0.6177
7122,6859,0.7357,1.077,0.6178
11132,6859,0.7206,1.077,0.6178
8989,6860,0.7581,1.077,0.6179
3772,6861,0.7343,1.077,0.618
8632,6861,1.091,1.077,0.6181
2928,6861,0.6803,1.077,0.6181
11535,6862,2.384,1.077,0.6182
74,6864,1.379,1.077,0.6183
2881,6864,1.042,1.077,0.6183
4762,6865,0.8621,1.077,0.6184
325,6865,0.7277,1.077,0.6184
11812,6873,0.6869,1.078,0.6192
7553,6873,0.664,1.078,0.6193
12125,6875,9.152,1.078,0.6194
6718,6876,0.9201,1.078,0.6195
8305,6877,0.7165,1.078,0.6196
8114,6877,0.6652,1.078,0.6196
2225,6877,0.8684,1.078,0.6196
6419,6879,0.9313,1.078,0.6198
9660,6881,0.76,1.078,0.6201
151,6883,0.8248,1.079,0.6203
12105,6884,0.73,1.079,0.6204
8352,6885,0.7256,1.079,0.6205
5862,6886,0.7194,1.079,0.6206
4095,6886,1.238,1.079,0.6206
5331,6887,1.006,1.078,0.6207
12659,6887,0.798,1.078,0.6207
11739,6889,0.8996,1.079,0.6208
3793,6891,0.7805,1.079,0.6211
6854,6892,0.6848,1.079,0.6212
3473,6893,0.6843,1.079,0.6213
5487,6895,0.7105,1.079,0.6215
8606,6895,0.6787,1.079,0.6215
4782,6898,0.8653,1.079,0.6218
7952,6899,0.7847,1.079,0.6219
12244,6899,0.6173,1.079,0.6219
11117,6899,1.207,1.079,0.6219
3588,6899,0.7275,1.079,0.6219
11306,6899,0.7113,1.079,0.6219
9122,6902,0.881,1.079,0.6222
2551,6903,1.984,1.079,0.6223
1410,6903,0.7198,1.079,0.6223
1635,6903,0.6726,1.079,0.6224
10105,6904,1.087,1.079,0.6224
3354,6905,0.8788,1.079,0.6225
3947,6908,3.329,1.079,0.6228
7238,6908,0.7682,1.079,0.6229
1934,6910,0.9154,1.08,0.623
2581,6912,0.7329,1.08,0.6233
1741,6913,1.169,1.08,0.6234
3120,6914,0.7231,1.08,0.6234
8166,6914,0.645,1.08,0.6235
4084,6914,0.8708,1.08,0.6235
12129,6916,0.8726,1.08,0.6237
2587,6916,0.9781,1.08,0.6237
1983,6917,1.703,1.08,0.6237
462,6917,0.7889,1.08,0.6238
6037,6918,0.9222,1.079,0.6238
7491,6921,0.7461,1.08,0.6241
5455,6921,1.001,1.08,0.6242
9678,6926,0.9094,1.081,0.6247
10156,6927,0.8119,1.08,0.6247
12555,6927,0.7718,1.08,0.6248
7023,6927,0.816,1.08,0.6248
1169,6929,1.066,1.08,0.625
12530,6929,0.7618,1.08,0.625
920,6931,0.8675,1.081,0.6252
8056,6931,0.842,1.08,0.6252
8361,6933,1.1,1.081,0.6254
7953,6934,0.9216,1.081,0.6255
8648,6934,1.126,1.081,0.6255
5524,6934,0.6327,1.08,0.6255
11257,6934,0.7909,1.08,0.6255
10416,6934,0.8295,1.08,0.6255
1162,6939,1.621,1.081,0.626
4593,6942,0.7198,1.081,0.6263
5999,6943,1.252,1.081,0.6264
9753,6944,0.7663,1.081,0.6265
8921,6944,0.8883,1.081,0.6265
4238,6945,0.8708,1.081,0.6266
6907,6946,0.7944,1.081,0.6268
10630,6947,0.7737,1.081,0.6268
6126,6947,0.6864,1.081,0.6268
2579,6948,0.8082,1.081,0.6269
1361,6950,0.6376,1.081,0.6271
9184,6950,0.8386,1.081,0.6271
7869,6952,0.6775,1.081,0.6273
12705,6952,0.7976,1.081,0.6273
10503,6954,0.6821,1.082,0.6275
8977,6954,0.9661,1.081,0.6275
7790,6955,1.513,1.081,0.6276
2078,6957,0.7933,1.082,0.6279
10906,6959,0.842,1.082,0.628
62,6959,0.758,1.082,0.628
7285,6960,0.8658,1.082,0.6281
1849,6961,0.7744,1.082,0.6282
6650,6962,0.7044,1.082,0.6284
2636,6963,1.221,1.082,0.6284
11961,6966,5.457,1.082,0.6287
11281,6967,0.6758,1.082,0.6289
3686,6969,0.7263,1.082,0.629
6570,6969,0.9204,1.082,0.6291
9252,6970,0.8415,1.082,0.6291
2240,6970,0.6464,1.082,0.6292
8561,6970,0.6827,1.082,0.6292
11970,6972,0.7731,1.082,0.6294
2118,6972,0.6966,1.082,0.6294
11969,6974,1.408,1.082,0.6295
11916,6976,1.029,1.083,0.6297
1639,6976,0.8255,1.082,0.6298
11166,6978,0.6125,1.083,0.6299
8168,6978,0.6446,1.083,0.63
11825,6978,0.7809,1.082,0.63
11053,6979,0.7652,1.082,0.63
9602,6981,1.049,1.083,0.6302
1066,6981,0.6942,1.083,0.6303
7464,6984,0.7851,1.083,0.6306
4951,6987,0.8057,1.083,0.6308
11309,6987,0.8106,1.083,0.6309
8563,6988,1.745,1.083,0.631
3347,6989,0.8269,1.083,0.6311
8156,6991,0.7463,1.083,0.6312
12018,6991,1.406,1.083,0.6313
9629,6995,0.7796,1.084,0.6317
11407,6996,0.91,1.084,0.6318
505,6996,1.806,1.084,0.6318
1739,6996,0.7484,1.084,0.6318
2691,6998,1.659,1.084,0.632
9652,6999,0.6311,1.084,0.6321
10594,6999,1.217,1.084,0.6321
5912,7000,0.7833,1.084,0.6322
7767,7001,0.8151,1.084,0.6324
6910,7002,0.7722,1.084,0.6324
6637,7003,0.7854,1.084,0.6325
4471,7005,0.6341,1.084,0.6327
927,7005,0.843,1.084,0.6327
3362,7005,0.7008,1.084,0.6328
1174,7006,0.7135,1.084,0.6328
10815,7006,0.7638,1.084,0.6329
9991,7007,0.7391,1.084,0.6329
5949,7009,0.9834,1.084,0.6331
8832,7012,0.93,1.084,0.6334
12177,7013,0.7951,1.084,0.6335
9533,7013,1.522,1.084,0.6336
1580,7013,0.822,1.084,0.6336
4458,7015,0.9861,1.084,0.6338
7527,7017,2.09,1.084,0.6339
5723,7017,1.082,1.084,0.6339
3739,7017,0.8944,1.084,0.6339
11067,7018,1.02,1.084,0.634
2055,7018,0.6552,1.084,0.634
5935,7019,0.7021,1.084,0.6342
403,7025,3.244,1.085,0.6348
8624,7025,0.9812,1.085,0.6348
3945,7027,0.7603,1.085,0.635
11542,7030,1.686,1.085,0.6352
4047,7030,5.908,1.085,0.6352
11565,7031,2.71,1.085,0.6354
11001,7032,6.84,1.085,0.6354
4336,7033,0.997,1.085,0.6355
1354,7033,1.155,1.085,0.6355
11528,7033,0.8268,1.085,0.6355
6675,7034,0.7325,1.085,0.6357
10830,7035,1.081,1.085,0.6357
258,7035,0.7995,1.085,0.6357
8828,7036,1.043,1.085,0.6358
1268,7036,0.7258,1.085,0.6359
5128,7037,0.7948,1.085,0.6359
1638,7037,0.9572,1.085,0.636
4264,7039,0.8416,1.085,0.6361
8021,7039,0.9879,1.085,0.6361
206,7039,0.9552,1.085,0.6362
5325,7040,0.9183,1.085,0.6362
4272,7041,1.028,1.085,0.6364
8462,7041,0.8588,1.085,0.6364
9331,7042,1.523,1.085,0.6365
5719,7042,1.292,1.085,0.6365
10614,7043,0.879,1.085,0.6366
7310,7044,30.51,1.085,0.6366
5864,7044,0.8204,1.085,0.6367
10647,7045,0.7242,1.084,0.6367
6604,7045,0.857,1.084,0.6367
1747,7045,0.8266,1.084,0.6368
1478,7047,0.7041,1.084,0.6369
9129,7047,0.923,1.084,0.637
1841,7047,7.571,1.084,0.637
5110,7049,0.7782,1.084,0.6371
495,7050,1.428,1.084,0.6373
4011,7050,0.7813,1.084,0.6373
7579,7051,0.6795,1.084,0.6373
8205,7051,0.8246,1.084,0.6374
5714,7052,1.55,1.084,0.6374
7688,7052,0.8532,1.084,0.6375
6425,7053,0.9458,1.084,0.6375
586,7053,0.8257,1.084,0.6376
11598,7054,0.6736,1.084,0.6377
5094,7054,1.172,1.084,0.6377
4586,7055,0.8374,1.084,0.6377
7808,7055,0.6223,1.084,0.6378
4573,7057,1.207,1.084,0.638
7341,7058,1.064,1.084,0.6381
1684,7058,0.8115,1.084,0.6381
1165,7058,0.7607,1.084,0.6381
12165,7059,2.086,1.084,0.6382
10504,7060,0.8504,1.084,0.6382
2401,7060,2.606,1.084,0.6383
3035,7060,0.8653,1.084,0.6383
3918,7061,0.8869,1.083,0.6383
4528,7061,0.8616,1.083,0.6384
4171,7065,0.8067,1.084,0.6388
769,7065,0.7062,1.084,0.6388
9797,7065,0.9006,1.084,0.6388
257,7065,1.587,1.084,0.6388
860,7065,0.7979,1.083,0.6388
11322,7066,0.965,1.083,0.6389
11727,7070,0.9871,1.084,0.6393
2923,7072,2.599,1.084,0.6395
2549,7072,1.014,1.084,0.6395
5447,7072,0.8035,1.084,0.6395
11508,7074,0.9558,1.084,0.6397
4862,7074,1.192,1.084,0.6397
7742,7074,0.7319,1.084,0.6397
6521,7075,2.832,1.084,0.6398
1383,7078,0.7619,1.084,0.6401
9871,7078,1.045,1.084,0.6402
1026,7080,0.8437,1.084,0.6403
7116,7080,0.7683,1.084,0.6403
1381,7082,0.6447,1.084,0.6405
10538,7082,0.8681,1.084,0.6406
8063,7083,1.038,1.084,0.6406
2524,7083,0.9975,1.084,0.6406
12571,7085,4.68,1.084,0.6408
11592,7086,6.403,1.084,0.6409
11716,7087,1.929,1.084,0.641
10466,7087,0.9226,1.084,0.641
5112,7089,1.39,1.084,0.6412
9107,7090,0.8769,1.085,0.6414
7930,7091,0.7333,1.084,0.6414
10636,7091,1.531,1.084,0.6414
5895,7091,0.8192,1.084,0.6414
4562,7092,0.8196,1.084,0.6415
2836,7094,0.8767,1.085,0.6417
1642,7095,0.7925,1.085,0.6418
4936,7096,1.069,1.085,0.6419
10668,7097,1.139,1.085,0.642
1803,7098,0.7935,1.085,0.6421
1542,7099,0.8657,1.085,0.6422
6,7099,0.8979,1.085,0.6422
2042,7100,0.9966,1.084,0.6423
12118,7100,0.7025,1.084,0.6423
10496,7100,1.88,1.084,0.6423
7427,7101,0.7318,1.084,0.6425
3664,7101,0.8589,1.084,0.6425
2616,7102,1.911,1.084,0.6425
4746,7104,0.7513,1.084,0.6427
11451,7105,0.8163,1.084,0.6428
10691,7105,1.293,1.084,0.6428
1443,7107,0.9645,1.084,0.643
1314,7107,1.254,1.084,0.643
3462,7108,0.868,1.084,0.6431
13184,7108,0.8397,1.084,0.6431
11575,7109,0.9549,1.084,0.6432
9998,7110,0.9903,1.084,0.6434
7459,7111,0.7966,1.084,0.6434
5101,7111,0.7642,1.084,0.6434
3204,7111,5.222,1.084,0.6434
9688,7112,0.8362,1.084,0.6436
11301,7114,0.9425,1.084,0.6437
12502,7116,1.104,1.085,0.6439
9843,7118,1.269,1.085,0.6441
