gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
2085,7062,0.3287,1.123,0.8594
9596,7063,0.8277,1.123,0.8594
2343,7063,1.066,1.123,0.8594
6272,7063,0.5759,1.123,0.8594
7094,7063,0.4152,1.123,0.8595
552,7063,0.8127,1.123,0.8595
1629,7064,0.74,1.123,0.8596
2731,7064,0.7818,1.123,0.8596
8920,7065,0.97,1.123,0.8596
8241,7065,0.9425,1.123,0.8597
5772,7065,0.4158,1.123,0.8597
4261,7065,1,1.123,0.8597
7955,7066,0.9573,1.123,0.8598
7289,7066,1.003,1.123,0.8598
845,7066,0.5383,1.123,0.8598
5884,7066,0.7095,1.122,0.8598
1179,7066,0.3501,1.122,0.8599
1017,7066,0.296,1.122,0.8599
1088,7067,0.9672,1.122,0.8599
11211,7067,0.6645,1.122,0.8599
4303,7068,1,1.122,0.8601
6815,7068,0.88,1.122,0.8601
8672,7069,0.7213,1.122,0.8601
478,7069,0.8434,1.122,0.8601
6194,7069,0.9462,1.122,0.8602
9887,7069,0.8351,1.122,0.8602
4311,7069,1,1.122,0.8602
4468,7070,0.8389,1.122,0.8602
2053,7070,0.4872,1.122,0.8603
325,7070,0.9319,1.122,0.8603
9379,7071,0.7064,1.122,0.8604
4316,7072,1,1.121,0.8605
8181,7072,0.9538,1.121,0.8605
8783,7072,0.4718,1.121,0.8605
4346,7073,1,1.121,0.8607
2610,7074,0.7931,1.121,0.8608
1094,7074,0.9381,1.121,0.8608
6820,7075,0.8286,1.121,0.8609
11049,7075,0.9313,1.121,0.8609
2076,7075,0.9895,1.121,0.8609
4364,7075,1,1.121,0.8609
12438,7076,0.8681,1.121,0.861
9145,7077,0.6992,1.121,0.8611
10852,7078,0.9839,1.121,0.8612
7562,7078,0.9366,1.121,0.8612
10889,7079,0.9846,1.121,0.8614
1946,7079,0.2215,1.121,0.8614
2254,7079,0.4903,1.121,0.8614
1471,7080,0.9073,1.121,0.8614
2501,7080,0.4497,1.121,0.8615
8391,7080,0.8765,1.121,0.8615
10201,7081,1.062,1.121,0.8616
4443,7082,1,1.121,0.8617
1857,7082,0.818,1.121,0.8617
5465,7082,0.8005,1.121,0.8617
249,7083,1.006,1.121,0.8619
3373,7084,0.8395,1.121,0.862
6443,7084,0.942,1.121,0.862
10625,7085,0.8892,1.121,0.862
3885,7085,0.9969,1.121,0.8621
1276,7086,0.6412,1.121,0.8622
4461,7086,1,1.12,0.8622
7568,7086,0.9762,1.12,0.8622
4469,7088,1,1.12,0.86240000000000006
9358,7088,0.7117,1.12,0.8625
87,7089,0.879,1.12,0.8625
4472,7089,1,1.12,0.8625
5345,7089,0.9169,1.12,0.8626
10491,7090,0.7293,1.12,0.8627
11836,7090,0.8348,1.12,0.8627
3122,7091,0.8534,1.12,0.8628
9709,7091,0.3092,1.12,0.8629
6495,7092,0.7163,1.12,0.8629
8261,7093,0.9165,1.12,0.863
2526,7093,0.9699,1.12,0.8631
8321,7095,0.8964,1.12,0.8632
2220,7095,0.9728,1.12,0.8633
6801,7095,0.1544,1.12,0.8633
3769,7096,0.5444,1.12,0.8634
4507,7096,1,1.12,0.8634
8578,7096,0.8892,1.12,0.8635
7658,7097,0.8916,1.12,0.8635
4516,7097,1,1.12,0.8636
9756,7098,0.3223,1.12,0.8636
8650,7098,0.9609,1.12,0.8637
4520,7098,1,1.12,0.8637
11478,7099,0.2527,1.12,0.8638
11812,7100,0.7612,1.12,0.8638
12570,7100,0.9775,1.12,0.8638
7394,7100,0.161,1.12,0.8639
12285,7100,0.8232,1.119,0.8639
8621,7100,0.6578,1.119,0.8639
8364,7101,0.2414,1.119,0.864
2165,7102,0.9003,1.119,0.8641
7734,7102,0.7447,1.119,0.8641
4574,7102,1,1.119,0.8641
2040,7103,0.672,1.119,0.8642
1500,7103,0.6223,1.119,0.8643
5245,7103,0.9475,1.119,0.8643
6365,7103,0.8187,1.119,0.8643
5731,7104,0.9675,1.119,0.8644
6282,7105,0.7579,1.119,0.8645
4351,7106,0.9866,1.119,0.8646
3795,7106,0.8525,1.119,0.8646
12536,7106,0.9106,1.119,0.8646
7712,7106,0.962,1.119,0.8646
11938,7107,0.9256,1.119,0.8647
11603,7108,0.5213,1.119,0.8648
4607,7108,1,1.119,0.8648
4623,7109,1,1.119,0.865
10620,7109,0.8429,1.119,0.865
4001,7110,0.7794,1.119,0.8651
9876,7110,0.44,1.119,0.8651
5001,7110,0.8407,1.119,0.8651
7448,7111,0.4105,1.118,0.8652
7691,7111,0.7997,1.118,0.8652
4635,7112,1,1.118,0.8653
3959,7112,0.9878,1.118,0.8653
12027,7112,0.03911,1.118,0.8653
5082,7112,0.9582,1.118,0.8653
3317,7112,0.7289,1.118,0.8654
653,7113,0.8766,1.118,0.8654
10437,7113,0.7324,1.118,0.8654
9210,7113,0.7291,1.118,0.8654
12470,7113,1.011,1.118,0.8655
4651,7114,1,1.118,0.8655
5166,7114,0.9316,1.118,0.8655
8647,7115,0.2166,1.118,0.8656
4702,7118,1,1.118,0.866
11804,7118,0.768,1.118,0.866
10748,7119,0.963,1.118,0.8661
8744,7119,0.8403,1.118,0.8661
4616,7119,0.9529,1.118,0.8661
11572,7119,0.8712,1.118,0.8662
2757,7120,0.9878,1.118,0.8663
4558,7121,0.906,1.118,0.8663
7963,7121,0.9588,1.118,0.8664
910,7121,0.6757,1.118,0.8664
4760,7123,1,1.118,0.8666
6683,7123,0.6035,1.118,0.8666
9716,7123,0.8822,1.118,0.8666
6765,7123,0.8256,1.117,0.8666
4080,7125,0.7767,1.118,0.8668
9083,7125,1.012,1.117,0.8668
10466,7125,0.3127,1.117,0.8668
9328,7127,0.6867,1.118,0.8671
5112,7127,0.7932,1.118,0.8671
1603,7128,0.77,1.117,0.8671
3896,7128,0.8228,1.117,0.8672
11461,7128,0.8496,1.117,0.8672
1349,7128,0.7505,1.117,0.8672
7249,7129,0.6612,1.117,0.8673
4842,7129,1,1.117,0.8673
3331,7129,0.7154,1.117,0.8673
5612,7130,0.4461,1.117,0.8674
5045,7130,0.8771,1.117,0.8674
6486,7130,0.8905,1.117,0.8674
9490,7130,0.6611,1.117,0.8675
4593,7132,0.8701,1.117,0.8676
4871,7132,1,1.117,0.8676
719,7132,0.1412,1.117,0.8677
9491,7133,0.964,1.117,0.8677
8308,7133,0.8358,1.117,0.8678
6652,7133,0.5529,1.117,0.8678
9238,7133,0.9791,1.117,0.8678
4891,7134,1,1.116,0.8679
4895,7135,1,1.116,0.868
1060,7136,0.6831,1.117,0.8681
7695,7136,0.5187,1.116,0.8681
6869,7136,0.6122,1.116,0.8681
570,7136,0.959,1.116,0.8681
1131,7136,0.8696,1.116,0.8682
6276,7137,0.1557,1.116,0.8682
12430,7138,0.8533,1.116,0.8684
3590,7138,0.8009,1.116,0.8684
1608,7139,0.8515,1.116,0.8685
10394,7139,0.696,1.116,0.8685
1529,7139,0.7907,1.116,0.8685
7110,7139,1.024,1.116,0.8685
884,7140,0.7607,1.116,0.8686
4762,7140,0.8514,1.116,0.8686
4938,7140,1,1.116,0.8686
1752,7141,0.8924,1.116,0.8687
3857,7141,0.8383,1.116,0.8687
8855,7142,0.8841,1.116,0.8688
4950,7142,1,1.115,0.8688
7499,7142,0.5741,1.115,0.8688
11094,7142,0.7433,1.115,0.8689
9656,7143,0.8549,1.115,0.8689
2151,7143,0.89,1.115,0.8689
876,7143,0.4485,1.115,0.8689
4957,7143,1,1.115,0.8689
11816,7144,0.9477,1.115,0.869
7654,7144,0.9725,1.115,0.8691
5142,7145,0.7578,1.115,0.8692
4985,7146,1,1.115,0.8693
12021,7146,0.5396,1.115,0.8693
10289,7148,0.5954,1.115,0.8695
5007,7148,1,1.115,0.8695
6737,7148,0.3881,1.115,0.8696
5057,7150,1,1.115,0.8698
1993,7150,0.8508,1.115,0.8698
6247,7153,0.8893,1.115,0.87
5080,7153,1,1.115,0.8701
6285,7153,0.9004,1.115,0.8701
8176,7153,0.5299,1.115,0.8701
11196,7154,0.925,1.115,0.8702
6689,7155,0.8926,1.115,0.8703
12377,7156,0.7821,1.115,0.8705
3731,7157,0.9298,1.115,0.8706
5134,7159,1,1.115,0.8708
95,7159,0.6489,1.115,0.8708
7384,7159,0.7536,1.115,0.8708
1297,7160,0.9443,1.115,0.8709
1425,7160,0.7737,1.115,0.8709
3043,7160,0.634,1.115,0.8709
1601,7161,0.8226,1.115,0.871
7058,7161,0.9995,1.115,0.871
5173,7161,1,1.115,0.871
7957,7162,0.923,1.115,0.8711
7772,7162,0.9321,1.115,0.8711
9955,7162,0.9598,1.115,0.8711
11616,7162,0.8131,1.115,0.8711
1174,7162,0.8137,1.114,0.8711
9747,7163,0.9457,1.114,0.8712
6350,7163,0.8561,1.114,0.8712
806,7163,0.7416,1.114,0.8713
5195,7164,1,1.114,0.8713
10453,7165,0.9103,1.114,0.8714
5208,7165,1,1.114,0.8715
2904,7165,0.7677,1.114,0.8715
5966,7165,0.3681,1.114,0.8715
10573,7166,0.7753,1.114,0.8716
7101,7167,0.9323,1.114,0.8716
11546,7167,0.9421,1.114,0.8717
11402,7168,0.5989,1.114,0.8718
5221,7170,1,1.114,0.872
5101,7170,0.8677,1.114,0.872
12398,7170,0.8597,1.114,0.872
2424,7170,0.3001,1.114,0.8721
6146,7171,0.8534,1.114,0.8721
2720,7171,0.4648,1.114,0.8722
2144,7171,0.2854,1.114,0.8722
893,7172,0.7352,1.114,0.8722
8264,7172,0.7114,1.114,0.8723
5027,7172,0.8873,1.114,0.8723
9923,7173,0.7255,1.114,0.8724
11235,7174,0.6128,1.114,0.8725
3536,7174,0.9074,1.114,0.8725
12331,7175,0.8638,1.113,0.8726
8162,7175,0.7489,1.113,0.8726
1353,7175,0.6952,1.113,0.8726
5319,7176,1,1.113,0.8727
5328,7177,1,1.113,0.8728
11594,7178,0.5781,1.113,0.8729
10207,7178,0.9045,1.113,0.8729
10923,7179,0.7315,1.113,0.873
7800,7179,0.2975,1.113,0.8731
10189,7179,0.8286,1.113,0.8731
5346,7179,1,1.113,0.8731
7808,7179,0.8462,1.113,0.8731
6330,7180,0.6887,1.113,0.8731
3021,7180,0.8989,1.113,0.8732
6595,7181,0.7873,1.113,0.8733
4060,7182,0.7349,1.113,0.8734
6809,7183,0.885,1.113,0.8735
137,7184,0.8073,1.113,0.8736
7802,7185,0.78,1.113,0.8737
3034,7185,0.6619,1.113,0.8738
11933,7185,0.9015,1.113,0.8738
3688,7186,0.9259,1.113,0.8738
11784,7187,0.9793,1.113,0.874
12049,7187,0.758,1.113,0.874
5426,7188,1,1.113,0.8741
10279,7189,0.6186,1.113,0.8742
5432,7189,1,1.113,0.8742
7347,7189,0.9863,1.113,0.8742
1615,7190,0.9215,1.113,0.8743
4088,7190,0.6897,1.113,0.8744
4679,7191,0.7886,1.113,0.8744
3936,7191,0.9387,1.113,0.8744
5445,7192,1,1.113,0.8745
3840,7192,0.7852,1.112,0.8745
4999,7192,0.9909,1.112,0.8746
6105,7193,0.3082,1.112,0.8746
2831,7193,0.7517,1.112,0.8746
10146,7194,0.2337,1.112,0.8747
12549,7194,0.8566,1.112,0.8747
8157,7195,0.1295,1.112,0.8749
7427,7195,0.8798,1.112,0.8749
5499,7196,1,1.112,0.8749
2773,7196,0.7247,1.112,0.875
3702,7197,0.7585,1.112,0.875
6216,7197,0.9412,1.112,0.8751
10,7198,2.319e-8,1.112,0.8753
12255,7199,0.7925,1.112,0.8753
5554,7199,1,1.112,0.8753
5572,7200,1,1.112,0.8754
2857,7200,0.8696,1.112,0.8755
8288,7201,0.7474,1.112,0.8755
9397,7202,0.8718,1.112,0.8756
3807,7203,0.8434,1.112,0.8758
5646,7204,1,1.112,0.8758
11583,7205,0.9214,1.112,0.8759
7142,7205,0.6477,1.112,0.8759
12367,7205,0.8063,1.112,0.876
6338,7205,0.5398,1.112,0.876
9982,7206,0.6692,1.112,0.876
5654,7206,1,1.112,0.8761
10414,7206,0.9348,1.112,0.8761
5661,7207,1,1.112,0.8762
2427,7207,0.09784,1.112,0.8763
5671,7208,1,1.112,0.8764
7459,7209,0.716,1.112,0.8764
7348,7209,0.5006,1.111,0.8764
3783,7209,0.916,1.111,0.8765
1061,7211,0.4699,1.111,0.8766
5707,7211,1,1.111,0.8767
1469,7211,0.9086,1.111,0.8767
10762,7211,0.8923,1.111,0.8767
7533,7212,0.9183,1.111,0.8767
5718,7212,1,1.111,0.8768
10809,7212,0.5905,1.111,0.8768
9479,7212,0.9155,1.111,0.8768
5358,7213,0.691,1.111,0.8769
5728,7213,1,1.111,0.8769
3839,7214,0.9049,1.111,0.877
3635,7214,0.8226,1.111,0.877
5730,7214,1,1.111,0.877
7207,7215,0.1254,1.111,0.8771
5735,7216,1,1.111,0.8772
11552,7217,0.7835,1.111,0.8773
3209,7217,0.7468,1.111,0.8774
12601,7218,0.6679,1.111,0.8774
3103,7218,0.8698,1.111,0.8774
9297,7218,0.894,1.11,0.8774
12172,7218,0.7354,1.11,0.8775
5777,7220,1,1.111,0.8777
12236,7220,0.4882,1.111,0.8777
9228,7221,0.8874,1.111,0.8778
9184,7223,0.8829,1.111,0.878
5691,7223,0.6917,1.111,0.878
9171,7224,0.596,1.111,0.8781
714,7225,0.3684,1.111,0.8782
6514,7225,0.585,1.111,0.8782
5980,7226,0.9084,1.111,0.8783
5855,7226,1,1.11,0.8783
88,7227,0.6389,1.11,0.8784
186,7227,3.6e-9,1.11,0.8785
1910,7228,0.8385,1.11,0.8785
10678,7229,0.4905,1.11,0.8786
5639,7229,0.7258,1.11,0.8787
11727,7229,0.6053,1.11,0.8787
5869,7230,1,1.11,0.8787
77,7230,2.503e-9,1.11,0.8787
4613,7230,0.6684,1.11,0.8788
6279,7230,0.3589,1.11,0.8788
7099,7230,0.5612,1.11,0.8788
3698,7230,0.9347,1.11,0.8788
3765,7230,0.9518,1.11,0.8788
810,7231,0.744,1.11,0.8788
1929,7232,0.5568,1.11,0.8789
9571,7232,0.2909,1.11,0.879
5893,7232,0.8162,1.11,0.879
467,7233,0.7992,1.11,0.8791
12153,7233,0.8655,1.109,0.8791
5898,7233,1,1.109,0.8791
7113,7234,0.767,1.109,0.8791
5918,7234,1,1.109,0.8792
449,7235,1.901e-8,1.109,0.8793
5920,7235,1,1.109,0.8793
1473,7236,0.8835,1.109,0.8794
5924,7237,1,1.109,0.8796
8905,7238,0.8633,1.109,0.8796
182,7238,0.982,1.109,0.8796
1201,7238,0.8197,1.109,0.8796
7764,7238,0.8416,1.109,0.8796
3030,7238,0.8133,1.109,0.8796
5742,7238,0.8157,1.109,0.8796
4737,7239,0.823,1.109,0.8798
4202,7240,0.6251,1.109,0.8799
5957,7241,1,1.109,0.8799
11749,7241,0.5694,1.109,0.8799
8486,7243,0.9615,1.109,0.8802
2077,7243,0.7216,1.109,0.8802
5976,7244,1,1.109,0.8802
5983,7245,1,1.109,0.8804
1861,7245,0.8545,1.109,0.8805
12465,7246,0.7849,1.109,0.8805
5992,7246,1,1.109,0.8805
12534,7246,0.8541,1.109,0.8805
4500,7246,0.6307,1.109,0.8805
11574,7247,0.8904,1.109,0.8806
6024,7249,1,1.109,0.8808
5811,7250,0.8402,1.109,0.8809
6045,7250,1,1.109,0.881
12664,7251,0.9536,1.109,0.881
9935,7251,0.8279,1.109,0.881
6046,7251,1,1.108,0.8811
12728,7252,0.3591,1.108,0.8812
3989,7254,0.7661,1.109,0.8813
6065,7254,1,1.109,0.8814
1918,7257,0.03804,1.109,0.8817
5165,7257,0.8785,1.109,0.8817
6086,7258,1,1.109,0.8818
4506,7259,0.8742,1.109,0.8819
10404,7259,0.9553,1.109,0.8819
4560,7259,0.6825,1.109,0.8819
6103,7259,1,1.109,0.8819
9764,7260,0.8593,1.109,0.882
6104,7260,1,1.108,0.8821
6114,7262,1,1.109,0.8822
7797,7262,0.8578,1.108,0.8822
1575,7262,0.7068,1.108,0.8822
11050,7262,0.9171,1.108,0.8823
12386,7263,0.9531,1.108,0.8823
2345,7263,0.5445,1.108,0.8823
6121,7263,1,1.108,0.8823
9814,7263,0.7469,1.108,0.8824
11383,7264,0.7954,1.108,0.8825
3116,7265,0.7349,1.108,0.8825
3833,7265,0.7634,1.108,0.8825
2173,7266,0.6013,1.108,0.8827
4086,7267,0.9529,1.108,0.8828
9835,7267,0.5507,1.108,0.8828
6176,7268,1,1.108,0.8829
12028,7269,0.9482,1.108,0.8829
4813,7269,0.8471,1.108,0.883
685,7269,0.7444,1.108,0.883
1826,7270,0.8073,1.108,0.8831
941,7270,1.971e-8,1.108,0.8831
3530,7270,0.857,1.108,0.8831
6184,7270,1,1.108,0.8831
5025,7271,0.7495,1.107,0.8832
5978,7271,0.9184,1.107,0.8833
2388,7273,0.707,1.108,0.8835
12754,7274,0.7863,1.108,0.8835
5289,7275,0.6764,1.108,0.8837
9999,7275,0.9014,1.108,0.8837
6235,7275,1,1.107,0.8837
5641,7276,0.8262,1.107,0.8837
6238,7276,1,1.107,0.8838
4870,7277,0.06717,1.107,0.8838
2500,7277,0.8607,1.107,0.8839
9772,7278,0.563,1.107,0.884
6257,7279,1,1.107,0.8841
11862,7281,0.8324,1.107,0.8842
3212,7281,0.9152,1.107,0.8843
6791,7281,0.948,1.107,0.8843
2984,7281,0.9003,1.107,0.8843
522,7283,3.956e-10,1.107,0.8845
111,7283,0.9343,1.107,0.8845
12209,7284,0.9469,1.107,0.8846
7001,7284,0.8544,1.107,0.8846
2257,7284,0.7137,1.107,0.8846
1012,7285,2.369e-8,1.107,0.8847
6373,7286,1,1.107,0.8848
11484,7286,0.5179,1.107,0.8849
6379,7287,1,1.107,0.8849
9881,7287,0.8842,1.107,0.8849
9073,7287,0.7528,1.107,0.885
10534,7289,0.5639,1.107,0.8851
1399,7289,0.07308,1.107,0.8852
8659,7291,0.6788,1.107,0.8853
913,7291,2.972e-9,1.107,0.8853
4795,7293,0.7512,1.107,0.8856
6450,7294,1,1.107,0.8857
3302,7295,0.7458,1.107,0.8858
477,7295,0.6164,1.107,0.8858
6465,7296,1,1.107,0.8859
4085,7296,0.7177,1.107,0.8859
6466,7297,1,1.107,0.886
11966,7298,0.6105,1.107,0.886
4262,7298,0.8806,1.107,0.886
6478,7298,1,1.107,0.8861
298,7300,0.8009,1.107,0.8863
11268,7300,0.9341,1.107,0.8863
1958,7300,0.2712,1.107,0.8863
1093,7300,0.8282,1.107,0.8863
4536,7300,0.7995,1.107,0.8863
6516,7301,1,1.107,0.8864
8611,7302,0.2979,1.107,0.8865
9659,7302,0.3958,1.107,0.8865
12422,7303,0.9221,1.107,0.8866
12052,7303,0.2491,1.106,0.8866
1904,7303,0.812,1.106,0.8867
6554,7304,1,1.106,0.8867
6974,7306,0.9421,1.106,0.8869
11553,7306,0.4756,1.106,0.8869
4473,7306,0.7744,1.106,0.8869
12516,7306,0.6908,1.106,0.8869
1374,7306,1.511e-8,1.106,0.8869
6572,7306,1,1.106,0.887
1173,7307,1.343e-8,1.106,0.887
6573,7307,1,1.106,0.8871
10107,7308,0.6457,1.106,0.8871
5512,7308,0.6587,1.106,0.8871
7010,7308,0.8738,1.106,0.8872
6578,7308,1,1.106,0.8872
8277,7309,0.7392,1.106,0.8872
10521,7310,0.91,1.106,0.8873
4493,7310,0.7153,1.106,0.8873
6620,7310,1,1.106,0.8874
2606,7311,0.1862,1.106,0.8875
6436,7311,0.7238,1.105,0.8875
10843,7312,0.886,1.105,0.8875
1656,7313,0.7899,1.105,0.8876
7419,7313,0.757,1.105,0.8876
9461,7313,0.9619,1.105,0.8877
2282,7313,0.2991,1.105,0.8877
12356,7314,0.7632,1.105,0.8877
948,7314,5.641e-10,1.105,0.8878
4199,7314,0.9368,1.105,0.8878
1031,7315,0.4518,1.105,0.8878
1298,7315,0.9615,1.105,0.8878
1229,7315,4.155e-9,1.105,0.8878
7156,7315,0.6758,1.105,0.8879
13168,7315,0.04258,1.105,0.8879
11967,7316,0.9041,1.105,0.8879
331,7318,0.9545,1.105,0.8882
6399,7318,0.86240000000000006,1.105,0.8882
6733,7320,1,1.105,0.8884
6741,7321,1,1.105,0.8885
7563,7321,0.8318,1.105,0.8885
12626,7323,0.7509,1.105,0.8887
6747,7323,1,1.105,0.8887
5356,7323,0.7124,1.105,0.8887
12062,7323,0.8002,1.105,0.8887
9627,7324,0.8519,1.105,0.8888
4031,7324,0.9791,1.104,0.8888
6196,7324,0.3117,1.104,0.8888
10917,7324,0.7845,1.104,0.8888
6769,7325,1,1.104,0.8889
6590,7325,0.9365,1.104,0.8889
7316,7326,0.4666,1.104,0.889
6774,7326,1,1.104,0.889
4328,7327,0.6367,1.104,0.8891
10172,7327,0.8095,1.104,0.8891
7358,7327,0.5254,1.104,0.8891
6781,7328,1,1.104,0.8892
1552,7329,0.3999,1.104,0.8893
4777,7330,0.7464,1.104,0.8894
6604,7332,0.8552,1.104,0.8897
6835,7334,1,1.104,0.8898
8616,7335,0.5703,1.104,0.89
9473,7335,0.8719,1.104,0.89
7926,7336,0.5148,1.104,0.89
3796,7336,0.923,1.104,0.89
11525,7337,0.8932,1.104,0.8901
7830,7337,0.6592,1.104,0.8902
9459,7337,0.912,1.104,0.8902
10746,7338,0.9748,1.104,0.8902
5780,7338,0.8878,1.104,0.8902
964,7339,0.7792,1.104,0.8903
1830,7339,0.9471,1.104,0.8903
6919,7339,1,1.104,0.8903
1439,7340,2.038e-9,1.104,0.8904
11832,7340,0.3978,1.104,0.8904
2812,7340,0.3465,1.104,0.8905
2885,7341,0.5033,1.104,0.8905
6946,7341,1,1.104,0.8906
1420,7341,1.902e-9,1.103,0.8906
12481,7341,0.637,1.103,0.8906
10156,7342,0.918,1.103,0.8906
1475,7342,3.415e-9,1.103,0.8906
1123,7342,0.3252,1.103,0.8907
3998,7342,0.884,1.103,0.8907
7676,7343,0.8487,1.103,0.8907
6967,7343,1,1.103,0.8908
2133,7343,0.6051,1.103,0.8908
3507,7343,0.6532,1.103,0.8908
12266,7344,0.929,1.103,0.8908
5952,7344,0.2423,1.103,0.8908
3224,7344,0.3688,1.103,0.8909
6991,7344,1,1.102,0.8909
6997,7346,1,1.103,0.891
3618,7346,0.8484,1.103,0.8911
7005,7347,1,1.103,0.8912
7016,7348,1,1.103,0.8913
10900,7349,0.7482,1.103,0.8914
3939,7349,0.7685,1.103,0.8914
4373,7350,0.7728,1.103,0.8915
183,7351,0.7523,1.102,0.8915
7029,7351,1,1.102,0.8915
1725,7351,0.6389,1.102,0.8916
5126,7351,0.6731,1.102,0.8916
2512,7352,0.9479,1.102,0.8916
2775,7352,0.5995,1.102,0.8917
3112,7353,0.8604,1.102,0.8918
5681,7353,0.7568,1.102,0.8918
2681,7353,0.7544,1.102,0.8918
12716,7354,0.6427,1.102,0.8918
9312,7355,1.012,1.102,0.892
7075,7356,1,1.102,0.8921
5226,7356,0.4727,1.102,0.8921
9034,7357,0.8552,1.102,0.8921
7083,7357,1,1.102,0.8922
2074,7357,0.9579,1.102,0.8922
6077,7357,0.7123,1.102,0.8922
11912,7358,0.7583,1.102,0.8923
7109,7358,1,1.102,0.8923
8983,7358,0.5344,1.101,0.8923
9639,7358,0.8369,1.101,0.8923
10311,7359,0.8441,1.101,0.8924
3285,7359,0.8846,1.101,0.8924
7129,7359,1,1.101,0.8924
7631,7360,0.5278,1.101,0.8925
6540,7361,0.8931,1.101,0.8926
9075,7362,0.4792,1.101,0.8926
7931,7362,0.5489,1.101,0.8927
3979,7362,0.8539,1.101,0.8927
10525,7362,0.7,1.101,0.8927
8924,7363,0.9457,1.101,0.8928
7190,7364,1,1.101,0.8929
12122,7364,0.5236,1.101,0.8929
7317,7365,0.8225,1.101,0.893
5987,7365,0.6584,1.101,0.893
7199,7365,1,1.101,0.893
1078,7365,0.4798,1.101,0.893
396,7365,0.9562,1.101,0.893
1547,7366,2.569e-9,1.1,0.893
12375,7366,0.7792,1.1,0.8931
3728,7366,0.8595,1.1,0.8931
8254,7366,0.8063,1.1,0.8931
3810,7367,0.7856,1.1,0.8932
6475,7368,0.7675,1.1,0.8933
7192,7368,0.5648,1.1,0.8933
5410,7369,0.6461,1.1,0.8934
7254,7369,1,1.1,0.8934
9325,7370,0.7493,1.1,0.8935
3070,7371,0.8013,1.1,0.8936
7274,7372,1,1.1,0.8937
9140,7372,0.8734,1.1,0.8937
2422,7372,0.8597,1.1,0.8937
12382,7373,0.716,1.1,0.8938
2553,7375,0.7995,1.1,0.894
7354,7376,1,1.1,0.8941
6847,7377,0.8741,1.1,0.8942
4796,7378,0.5972,1.1,0.8943
538,7379,0.9814,1.1,0.8944
10374,7380,0.5173,1.1,0.8945
7228,7380,0.6903,1.1,0.8945
10265,7380,0.7099,1.1,0.8945
8172,7381,0.6418,1.1,0.8946
7402,7381,1,1.1,0.8946
1655,7382,7.31e-10,1.1,0.8947
7412,7382,1,1.1,0.8947
10769,7383,0.7428,1.1,0.8947
10473,7383,0.5647,1.1,0.8948
7436,7383,1,1.1,0.8948
1863,7383,0.622,1.1,0.8948
8662,7383,0.8214,1.099,0.8948
9138,7384,0.8596,1.099,0.8949
4668,7384,0.7877,1.099,0.8949
9476,7384,0.06554,1.099,0.8949
6305,7384,0.9127,1.099,0.8949
659,7386,0.5498,1.099,0.8951
12701,7386,0.6515,1.099,0.8951
10205,7387,0.968,1.099,0.8952
10677,7387,0.7977,1.099,0.8952
13093,7388,0.9713,1.099,0.8953
5956,7389,0.5604,1.099,0.8953
7504,7389,1,1.099,0.8954
6429,7389,0.8094,1.099,0.8954
1869,7390,0.6562,1.099,0.8955
7512,7390,1,1.099,0.8955
10829,7390,0.7404,1.099,0.8955
6754,7390,0.6106,1.099,0.8955
7529,7392,1,1.099,0.8957
12362,7392,0.4437,1.099,0.8957
6500,7393,0.7587,1.099,0.8958
4458,7393,0.9643,1.099,0.8958
2093,7394,0.6747,1.099,0.8959
1828,7394,7e-10,1.099,0.8959
7551,7394,1,1.098,0.8959
1855,7395,0.887,1.098,0.896
6460,7396,0.6023,1.098,0.896
11460,7396,0.8606,1.098,0.8961
5629,7396,0.7818,1.098,0.8961
982,7396,0.56,1.098,0.8961
7569,7396,1,1.098,0.8961
7749,7397,0.7349,1.098,0.8962
7571,7397,1,1.098,0.8962
2897,7398,0.3862,1.098,0.8963
9098,7399,0.999,1.098,0.8963
7585,7399,1,1.098,0.8964
5936,7399,0.9547,1.098,0.8964
2299,7399,0.5297,1.098,0.8964
1812,7399,1.737e-9,1.098,0.8964
12105,7400,0.8622,1.098,0.8964
7600,7401,1,1.098,0.8966
12425,7402,0.7442,1.098,0.8966
7603,7402,1,1.098,0.8967
7624,7404,1,1.098,0.8969
12327,7404,0.9722,1.098,0.8969
8368,7405,0.9099,1.098,0.8969
6520,7405,0.8485,1.098,0.897
7639,7406,1,1.098,0.8971
8499,7407,0.5235,1.098,0.8972
7644,7407,1,1.097,0.8972
10771,7407,0.8571,1.097,0.8972
5717,7407,0.5143,1.097,0.8972
8422,7407,0.8385,1.097,0.8972
12131,7407,0.715,1.097,0.8972
2373,7408,7.684e-9,1.097,0.8973
1067,7409,0.8262,1.097,0.8973
7677,7409,1,1.097,0.8974
12044,7410,0.7596,1.097,0.8974
3353,7411,0.2043,1.097,0.8975
9948,7411,0.9011,1.097,0.8975
8329,7411,0.9566,1.097,0.8975
7681,7411,1,1.097,0.8976
265,7412,0.721,1.097,0.8976
9262,7412,0.4511,1.097,0.8977
9176,7413,0.3926,1.097,0.8977
8918,7413,0.9219,1.097,0.8977
11413,7413,0.2612,1.096,0.8977
7686,7413,1,1.096,0.8978
1007,7414,0.5433,1.096,0.8979
4118,7414,0.5375,1.096,0.8979
6713,7416,0.879,1.096,0.8981
5560,7416,0.9389,1.096,0.8981
6080,7417,0.368,1.096,0.8981
6290,7417,0.8662,1.096,0.8982
