gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6521,3326,0.5005,0.8752,0.2357
5767,3326,2.467,0.875,0.2357
9597,3328,2.359,0.8755,0.2359
7679,3328,0.1765,0.8754,0.2359
7388,3329,2.19,0.8754,0.236
12475,3329,2.221,0.8753,0.236
7176,3330,2.137,0.8752,0.2361
1837,3330,2.52,0.8751,0.2361
8813,3333,2.135,0.876,0.2364
2784,3334,0.1647,0.876,0.2365
11260,3335,2.37,0.8762,0.2366
5413,3335,2.416,0.876,0.2366
223,3335,2.425,0.8757,0.2366
8234,3337,2.444,0.8764,0.2368
11862,3337,2.286,0.8762,0.2369
10696,3339,2.172,0.8768,0.2371
7505,3341,2.143,0.8772,0.2372
4652,3342,2.264,0.8771,0.2373
7408,3346,2.387,0.8786,0.2378
1755,3346,2.418,0.8784,0.2378
4711,3346,2.327,0.8782,0.2378
7632,3347,2.511,0.8781,0.2378
1733,3347,2.38,0.8779,0.2378
7514,3347,2.301,0.8779,0.2379
8354,3348,2.057,0.8777,0.2379
12708,3349,1.79,0.878,0.2381
10322,3350,2.198,0.8781,0.2382
10153,3351,2.346,0.8783,0.2383
288,3351,0.05828,0.8781,0.2383
4268,3352,2.336,0.8784,0.2384
8096,3352,2.309,0.8782,0.2384
1876,3354,2.316,0.8786,0.2386
12338,3356,2.261,0.879,0.2388
2298,3357,2.124,0.8793,0.239
3220,3357,2.318,0.8791,0.239
11954,3359,2.374,0.8794,0.2391
6346,3359,2.186,0.8792,0.2391
4567,3360,1.95,0.8793,0.2392
5592,3360,2.224,0.8793,0.2393
12637,3361,2.25,0.8793,0.2393
2905,3361,2.353,0.8791,0.2393
2266,3361,2.29,0.8789,0.2394
9087,3361,2.291,0.8787,0.2394
2848,3362,2.452,0.8787,0.2394
1731,3364,2.302,0.879,0.2396
3204,3364,2.413,0.8788,0.2396
11046,3365,1.651,0.879,0.2397
679,3366,2.182,0.8791,0.2398
5617,3366,2.01,0.8789,0.2398
6564,3366,2.128,0.8787,0.2398
3140,3366,0.2644,0.8787,0.2399
1153,3366,2.288,0.8785,0.2399
12602,3368,2.461,0.8787,0.24
3694,3369,2.186,0.8788,0.2401
3461,3369,0.4544,0.8787,0.2402
7445,3369,2.327,0.8786,0.2402
1122,3370,2.406,0.8785,0.2402
8276,3370,2.217,0.8785,0.2403
12429,3373,1.279,0.8792,0.2406
5533,3375,1.609,0.8798,0.2408
6519,3375,2.276,0.8797,0.2408
12403,3377,2.189,0.8799,0.241
178,3378,2.185,0.8802,0.2411
7423,3378,2.445,0.8801,0.2411
3512,3379,2.121,0.8801,0.2412
8940,3380,2.307,0.8803,0.2413
4254,3380,1.066,0.8802,0.2414
168,3381,2.204,0.8803,0.2415
2444,3381,2.209,0.88,0.2415
11435,3382,2.023,0.8801,0.2415
10079,3382,2.288,0.8799,0.2416
3963,3383,1.976,0.88,0.2416
3812,3385,1.209,0.8806,0.2419
9860,3386,2.451,0.8805,0.2419
3383,3386,2.306,0.8805,0.242
3721,3388,2.32,0.8807,0.2421
12071,3391,2.25,0.8817,0.2424
10408,3391,1.922,0.8816,0.2425
7359,3391,2.303,0.8814,0.2425
3759,3392,2.256,0.8816,0.2426
4024,3393,2.348,0.8816,0.2427
5688,3393,1.316,0.8814,0.2427
4884,3394,2.884,0.8815,0.2428
10450,3394,2.269,0.8812,0.2428
4377,3394,1.533,0.8811,0.2428
12499,3396,1.965,0.8816,0.243
8705,3398,2.238,0.8821,0.2432
10957,3400,2.141,0.8824,0.2434
12399,3400,2.042,0.8825,0.2434
1228,3401,1.735,0.8824,0.2435
10508,3404,2.163,0.8835,0.2439
6816,3406,2.487,0.8839,0.244
11888,3407,1.875,0.8838,0.2441
3846,3407,1.921,0.8837,0.2441
438,3410,2.71,0.8846,0.2444
3965,3410,1.744,0.8844,0.2445
4824,3411,0.3933,0.8847,0.2446
8129,3412,1.926,0.8845,0.2446
1281,3412,2.091,0.8846,0.2447
12434,3412,2.466,0.8843,0.2447
9869,3413,2.222,0.8843,0.2447
11794,3414,2.191,0.8845,0.2449
10003,3415,2.226,0.8845,0.2449
11432,3416,2.308,0.8847,0.2451
9149,3417,2.103,0.8848,0.2452
11573,3418,2.287,0.8851,0.2453
5709,3419,2.137,0.885,0.2453
11631,3419,2.262,0.8851,0.2454
1850,3419,2.163,0.8849,0.2454
10939,3419,1.892,0.8846,0.2454
8805,3420,2.066,0.8846,0.2455
4806,3421,2.129,0.8847,0.2456
6327,3421,2.669,0.8846,0.2456
12822,3422,2.831,0.8846,0.2457
4722,3424,0.3437,0.885,0.2459
7829,3424,2.206,0.8851,0.246
491,3428,2.123,0.8862,0.2463
3127,3430,2.286,0.8868,0.2466
10574,3431,1.679,0.8867,0.2466
4841,3431,1.92,0.8865,0.2466
11731,3433,2.257,0.8873,0.2469
4331,3434,1.261,0.8872,0.247
9970,3435,1.78,0.8875,0.2471
8784,3437,0.3748,0.8881,0.2473
2774,3439,2.206,0.8884,0.2475
4215,3439,2.206,0.8884,0.2475
3376,3440,2.107,0.8882,0.2476
13184,3440,1.917,0.888,0.2476
3243,3440,2.244,0.8879,0.2476
1946,3441,0.3068,0.8879,0.2477
10739,3441,1.841,0.8879,0.2477
7673,3442,2.144,0.888,0.2478
5495,3443,1.277,0.8879,0.2479
8641,3443,2.56,0.8878,0.2479
7443,3443,0.2497,0.8876,0.2479
2052,3443,2.239,0.8874,0.2479
4427,3443,2.243,0.8872,0.248
6725,3446,1.673,0.8879,0.2482
4581,3448,1.692,0.8886,0.2485
637,3449,2.234,0.8888,0.2486
4741,3450,2.803,0.8888,0.2487
7121,3451,1.957,0.889,0.2488
5122,3456,1.57,0.8905,0.2493
5805,3458,2.438,0.891,0.2495
6143,3460,2.15,0.8917,0.2497
1898,3460,2.247,0.8915,0.2498
10662,3461,1.758,0.8914,0.2498
7476,3461,1.757,0.8914,0.2499
3063,3462,2.194,0.8913,0.2499
3832,3462,2.106,0.8911,0.2499
11737,3463,1.669,0.8911,0.25
7,3466,2.094,0.8923,0.2504
10679,3467,2.34,0.8922,0.2504
10727,3468,1.42,0.8924,0.2506
682,3469,1.998,0.8925,0.2507
10495,3470,2.25,0.8928,0.2508
415,3471,2.117,0.893,0.2509
3500,3472,2.367,0.8928,0.2509
4394,3472,2.297,0.8927,0.251
480,3475,2.268,0.8935,0.2513
1550,3477,2.206,0.894,0.2515
10596,3477,2.443,0.8939,0.2515
4763,3480,2.498,0.8947,0.2518
3535,3480,2.348,0.8947,0.2519
12335,3481,2.242,0.8946,0.2519
382,3481,2.156,0.8946,0.252
9296,3481,2.183,0.8944,0.252
2232,3482,2.1,0.8942,0.252
6968,3482,2.329,0.894,0.252
4276,3483,2.304,0.8942,0.2521
10805,3483,2.158,0.894,0.2521
3401,3484,2.334,0.894,0.2522
1050,3484,2.133,0.8938,0.2522
11510,3485,2.032,0.8938,0.2523
2714,3485,1.849,0.8937,0.2523
9979,3487,1.881,0.8941,0.2525
7353,3487,2.196,0.894,0.2525
3497,3487,2.223,0.8939,0.2526
3089,3487,2.126,0.8937,0.2526
6369,3487,2.095,0.8935,0.2526
7060,3488,2.166,0.8933,0.2526
8745,3488,2.123,0.8933,0.2527
5726,3488,2.32,0.8931,0.2527
11970,3489,2.283,0.8933,0.2528
5505,3491,2.19,0.8936,0.253
7983,3492,2.314,0.8937,0.2531
2815,3495,2.088,0.8946,0.2534
6921,3496,1.916,0.8947,0.2535
9447,3496,0.9605,0.8946,0.2535
9543,3497,2.234,0.8946,0.2536
9357,3497,1.948,0.8945,0.2536
2326,3498,2.31,0.8944,0.2537
1747,3499,2.156,0.8945,0.2538
2554,3499,2.197,0.8943,0.2538
2541,3499,2.12,0.8942,0.2538
8437,3500,1.972,0.8944,0.2539
3206,3500,2.877,0.8943,0.254
7871,3500,1.275,0.8941,0.254
5236,3501,2.04,0.8939,0.254
8600,3501,1.845,0.8938,0.254
9366,3502,1.845,0.8941,0.2542
10231,3504,1.478,0.8946,0.2544
11027,3505,2.301,0.8946,0.2544
3342,3507,0.09385,0.8949,0.2546
2990,3507,2.266,0.895,0.2547
9846,3508,1.905,0.8949,0.2547
1663,3508,2.009,0.8949,0.2548
7301,3508,2.32,0.8947,0.2548
2001,3509,2.127,0.8948,0.2549
2932,3510,2.159,0.8947,0.255
4770,3511,1.351,0.8951,0.2551
3924,3513,2.312,0.8954,0.2553
10826,3514,2.564,0.8954,0.2554
8071,3515,2.307,0.8959,0.2556
8529,3517,2.121,0.8962,0.2557
10799,3518,1.924,0.8962,0.2558
2750,3520,1.301,0.8969,0.2561
2864,3521,2.187,0.897,0.2561
2253,3522,2.355,0.8971,0.2562
7500,3524,2.158,0.8975,0.2564
13233,3524,1.875,0.8975,0.2565
3272,3525,2.249,0.8975,0.2566
5162,3525,1.1,0.8975,0.2566
12188,3528,2.254,0.8982,0.2569
7645,3533,1.54,0.8996,0.2574
5359,3535,2.256,0.9004,0.2577
11344,3535,1.189,0.9002,0.2577
6874,3536,2.182,0.9001,0.2577
6230,3537,1.824,0.9004,0.2579
204,3538,1.347,0.9006,0.258
8426,3540,0.3008,0.9009,0.2581
3035,3541,2.131,0.9009,0.2582
2317,3541,1.461,0.9007,0.2582
1263,3543,1.72,0.9015,0.2585
4517,3544,2.111,0.9013,0.2585
777,3544,0.7218,0.9012,0.2586
9973,3544,1.772,0.901,0.2586
4555,3544,2.197,0.9008,0.2586
11142,3545,2.29,0.9009,0.2587
6430,3546,2.25,0.9009,0.2588
2908,3549,1.285,0.902,0.2591
3091,3551,1.623,0.9023,0.2593
9223,3551,1.811,0.9021,0.2593
11768,3552,1.884,0.9025,0.2595
10273,3553,1.688,0.9024,0.2595
7843,3555,2.148,0.9028,0.2597
11885,3556,2.156,0.9032,0.2599
12933,3557,2.441,0.9031,0.2599
5402,3557,2.037,0.9029,0.2599
7925,3557,2.036,0.9027,0.26
11351,3557,0.6607,0.9026,0.26
349,3557,2.094,0.9024,0.26
9377,3558,2.165,0.9023,0.26
9370,3560,2.062,0.9029,0.2603
9932,3561,2.343,0.9031,0.2604
2561,3562,1.849,0.9031,0.2605
9408,3564,1.033,0.9038,0.2607
10466,3565,1.264,0.9037,0.2608
2877,3566,2.331,0.9041,0.261
958,3568,2.073,0.9042,0.2611
8540,3568,1.104,0.9043,0.2612
8647,3569,0.2718,0.9043,0.2612
4625,3571,2.033,0.9049,0.2615
595,3572,2.186,0.9051,0.2616
9107,3573,2.238,0.905,0.2616
7575,3573,2.156,0.9049,0.2617
9878,3573,1.934,0.9047,0.2617
6629,3574,2.357,0.9049,0.2618
5144,3574,2.011,0.9046,0.2618
4663,3576,2.141,0.905,0.262
10563,3576,2.177,0.9049,0.262
1501,3576,0.6364,0.9046,0.262
1996,3576,1.983,0.9044,0.262
597,3577,2.248,0.9043,0.262
6110,3577,2.254,0.9041,0.2621
12387,3577,2.197,0.904,0.2621
3976,3577,1.408,0.9038,0.2621
12438,3579,1.703,0.9041,0.2623
4336,3579,1.781,0.9041,0.2623
8630,3580,1.978,0.9041,0.2624
10416,3580,1.94,0.904,0.2624
11310,3582,1.944,0.9043,0.2626
778,3582,2.213,0.9041,0.2626
9156,3582,1.984,0.9039,0.2626
11482,3583,2.256,0.9039,0.2627
6497,3583,2.921,0.9038,0.2627
5381,3583,1.753,0.9035,0.2627
4309,3586,2.066,0.9043,0.263
1159,3587,1.159,0.9044,0.2631
4057,3588,2.063,0.9047,0.2632
997,3589,2.114,0.9048,0.2633
8595,3590,2.31,0.9048,0.2634
12792,3590,1.087,0.9046,0.2634
4383,3591,2.252,0.905,0.2636
4519,3592,2.054,0.9049,0.2636
5456,3594,1.726,0.9053,0.2638
9495,3595,1.977,0.9056,0.264
9290,3596,1.827,0.9057,0.2641
8505,3596,2.458,0.9055,0.2641
10101,3597,2.34,0.9057,0.2642
10619,3599,2.166,0.9062,0.2644
3838,3601,0.6074,0.9067,0.2647
11246,3603,2.042,0.9072,0.2649
12243,3605,2.002,0.9076,0.265
784,3605,1.756,0.9075,0.2651
12587,3606,1.756,0.9074,0.2651
4090,3607,2.17,0.9076,0.2652
3389,3608,2.048,0.9079,0.2654
10464,3608,2.175,0.9077,0.2654
7458,3609,2.166,0.9078,0.2655
8002,3610,2.214,0.9079,0.2656
897,3610,1.992,0.9076,0.2656
439,3611,2.148,0.9079,0.2657
8342,3613,2.429,0.9081,0.2659
6745,3614,2.198,0.9083,0.266
7507,3614,0.3637,0.9083,0.2661
12009,3615,2.005,0.9083,0.2661
4117,3615,2.095,0.9081,0.2662
4197,3616,1.971,0.9081,0.2662
7610,3616,1.792,0.9079,0.2662
6000,3616,1.432,0.9078,0.2663
344,3617,2.043,0.9078,0.2663
9260,3618,2.181,0.9078,0.2664
2246,3618,1.385,0.9079,0.2665
8548,3619,2.126,0.9078,0.2665
788,3620,2.261,0.9079,0.2666
2652,3620,2.195,0.9078,0.2667
11558,3620,2.082,0.9076,0.2667
10663,3621,1.717,0.9075,0.2667
63,3621,2.174,0.9075,0.2668
10590,3622,2.259,0.9075,0.2669
10492,3622,1.727,0.9073,0.2669
6158,3624,1.814,0.9077,0.267
1741,3625,1.949,0.9079,0.2672
10676,3625,2.179,0.9077,0.2672
5423,3627,2.132,0.9083,0.2674
11971,3630,2.014,0.9091,0.2677
6154,3630,0.4109,0.9089,0.2677
11599,3631,2.126,0.909,0.2678
6095,3632,1.853,0.9089,0.2679
2605,3632,1.979,0.9088,0.2679
2089,3634,2.649,0.9092,0.2681
12341,3634,2.156,0.9092,0.2682
9600,3635,2.224,0.9091,0.2682
1259,3635,1.699,0.909,0.2682
13004,3636,2.133,0.909,0.2683
3794,3636,2.512,0.909,0.2684
11074,3637,2.37,0.9088,0.2684
9057,3637,2.087,0.9086,0.2684
1422,3637,2.098,0.9084,0.2684
1908,3637,2.087,0.9084,0.2685
4747,3638,2.15,0.9085,0.2686
3195,3639,2.153,0.9085,0.2687
3455,3640,2.204,0.9085,0.2687
4161,3641,2.276,0.9088,0.2689
8085,3643,2.529,0.9092,0.2691
1492,3643,1.724,0.909,0.2691
4569,3643,1.845,0.9088,0.2691
6434,3644,1.905,0.9091,0.2693
5150,3646,1.532,0.9093,0.2694
11756,3646,2.203,0.9091,0.2694
10332,3646,2.087,0.9089,0.2694
1973,3646,1.991,0.9089,0.2695
5803,3648,1.775,0.9094,0.2697
7146,3649,2.17,0.9094,0.2697
9327,3649,2.153,0.9093,0.2698
2081,3650,2.106,0.9093,0.2698
9376,3650,2.159,0.9092,0.2699
6321,3651,1.883,0.9091,0.2699
11284,3651,1.606,0.909,0.27
11120,3651,1.981,0.9088,0.27
8197,3652,2.005,0.9088,0.27
7932,3654,1.989,0.9093,0.2702
7286,3655,2.304,0.9095,0.2704
7737,3656,0.2875,0.9097,0.2705
1580,3657,2.201,0.9097,0.2706
7209,3658,2.064,0.91,0.2707
1751,3660,2.232,0.9104,0.2709
1309,3661,0.6709,0.9104,0.271
2430,3661,2.007,0.9104,0.2711
10014,3662,1.418,0.9104,0.2711
10471,3662,2.21,0.9103,0.2712
5520,3663,1.929,0.9103,0.2712
6615,3664,1.739,0.9104,0.2713
9805,3666,2.024,0.9109,0.2715
11481,3667,1.658,0.911,0.2717
7733,3668,2.113,0.911,0.2717
8536,3670,1.213,0.9117,0.272
5539,3671,2.145,0.9116,0.272
149,3671,2.239,0.9114,0.272
2958,3671,1.78,0.9112,0.2721
395,3672,1.876,0.9113,0.2722
8917,3672,1.999,0.9112,0.2722
8553,3672,1.971,0.9111,0.2722
11436,3674,2.144,0.9114,0.2724
8398,3674,2.101,0.9112,0.2724
4121,3674,2.069,0.911,0.2724
9683,3676,2.014,0.9116,0.2726
3752,3678,1.694,0.912,0.2728
7204,3678,1.734,0.9118,0.2729
3902,3679,1.897,0.9117,0.2729
11595,3680,2.34,0.912,0.273
11763,3681,1.138,0.912,0.2731
2050,3681,2.173,0.9119,0.2731
8054,3682,1.866,0.912,0.2732
4526,3682,2.103,0.912,0.2733
13134,3682,1.934,0.9117,0.2733
2588,3683,2.114,0.9116,0.2733
8764,3683,2.128,0.9114,0.2733
12030,3683,2.022,0.9114,0.2734
127,3685,1.865,0.9117,0.2736
3968,3687,1.981,0.9122,0.2738
2088,3687,1.702,0.9121,0.2738
1203,3688,2.213,0.9122,0.2739
3994,3688,1.8,0.912,0.2739
9258,3689,1.878,0.9119,0.274
261,3689,2.033,0.9119,0.274
12274,3690,1.802,0.9119,0.2741
5447,3690,2.21,0.9117,0.2741
4965,3690,1.938,0.9114,0.2741
3997,3692,2.154,0.912,0.2743
3392,3693,2.159,0.912,0.2744
4146,3694,1.902,0.9121,0.2745
416,3695,2.202,0.9123,0.2746
12555,3695,2.092,0.9123,0.2747
9024,3696,2.024,0.9122,0.2747
9681,3697,0.404,0.9124,0.2749
11855,3697,2.097,0.9123,0.2749
6890,3700,1.944,0.9131,0.2752
9838,3702,2.183,0.9136,0.2754
10326,3707,1.921,0.9148,0.2759
3648,3707,2.134,0.9146,0.2759
13005,3707,1.81,0.9146,0.2759
2915,3708,2.076,0.9146,0.276
4434,3708,2.148,0.9144,0.276
5743,3709,2.257,0.9147,0.2762
8964,3710,1.996,0.9146,0.2762
4228,3710,1.988,0.9145,0.2763
10782,3713,2.097,0.9152,0.2766
7784,3713,2.031,0.9151,0.2766
6854,3714,1.795,0.9151,0.2767
11039,3714,2.094,0.9149,0.2767
3231,3714,2.161,0.9148,0.2767
6944,3715,1.197,0.9148,0.2768
2876,3715,1.807,0.9148,0.2768
10844,3716,2.241,0.9149,0.2769
5818,3717,0.4262,0.9148,0.277
10711,3718,2.121,0.9151,0.2771
4673,3720,2.177,0.9155,0.2773
12279,3720,1.898,0.9153,0.2773
6735,3721,1.11,0.9156,0.2775
12592,3722,2.381,0.9154,0.2775
6764,3722,1.697,0.9152,0.2775
10180,3722,1.558,0.9151,0.2776
6538,3723,2.118,0.9151,0.2776
1648,3723,2.035,0.915,0.2777
3609,3723,1.814,0.9148,0.2777
3734,3724,1.776,0.9147,0.2777
6424,3724,1.937,0.9146,0.2777
10867,3726,1.659,0.915,0.2779
9126,3726,2.088,0.9148,0.2779
7429,3726,1.863,0.9145,0.2779
5712,3727,2.053,0.9146,0.278
8081,3727,2.07,0.9145,0.278
4000,3727,1.926,0.9144,0.2781
13125,3727,1.866,0.9142,0.2781
10887,3728,1.837,0.9141,0.2781
3364,3728,1.73,0.9142,0.2782
12094,3731,2.099,0.9148,0.2785
12675,3731,1.58,0.9147,0.2785
2719,3731,2.013,0.9145,0.2785
938,3731,2.051,0.9143,0.2785
4531,3732,1.897,0.9144,0.2786
3531,3732,1.675,0.9142,0.2787
9836,3733,0.865,0.914,0.2787
3588,3733,2.082,0.9138,0.2787
8985,3733,2.256,0.9137,0.2787
2082,3734,2.127,0.9137,0.2788
3600,3735,2.428,0.9139,0.2789
6262,3737,1.042,0.9146,0.2792
6886,3738,2.276,0.9145,0.2792
11949,3738,1.976,0.9144,0.2793
9741,3738,2.476,0.9142,0.2793
4362,3739,2.002,0.9144,0.2794
8533,3739,2.057,0.9142,0.2794
908,3740,1.898,0.9143,0.2795
5089,3742,1.982,0.9146,0.2797
8256,3743,2.346,0.9149,0.2798
8141,3744,2.039,0.9149,0.2799
6408,3746,6.555,0.9153,0.2801
10422,3747,2.013,0.9155,0.2802
12371,3747,2.022,0.9153,0.2802
10498,3748,2.001,0.9153,0.2803
5715,3749,2.011,0.9155,0.2804
2814,3749,2.075,0.9154,0.2805
3449,3750,2.157,0.9153,0.2805
7438,3751,2.134,0.9155,0.2806
6274,3751,1.923,0.9154,0.2807
7381,3752,1.991,0.9153,0.2807
12572,3752,2.175,0.9152,0.2807
3879,3753,2.061,0.9153,0.2808
3256,3753,1.961,0.9151,0.2809
923,3753,2.116,0.9149,0.2809
3881,3754,1.95,0.915,0.281
7455,3755,2.071,0.9152,0.2811
1756,3756,2.114,0.9152,0.2812
1948,3758,1.869,0.9159,0.2815
119,3761,2.24,0.9167,0.2818
933,3762,2.137,0.9167,0.2818
211,3765,1.623,0.9175,0.2821
11100,3765,1.924,0.9175,0.2822
1814,3765,2.024,0.9173,0.2822
5202,3766,2.049,0.9174,0.2823
9141,3768,2.209,0.9176,0.2824
6845,3768,1.543,0.9174,0.2825
11900,3768,0.3748,0.9173,0.2825
10392,3769,1.694,0.9172,0.2825
10938,3771,1.525,0.9178,0.2828
7622,3772,1.845,0.9179,0.2829
13177,3773,1.457,0.9182,0.283
10071,3776,1.815,0.919,0.2834
4141,3778,2.258,0.9192,0.2835
8806,3782,1.307,0.9205,0.284
5905,3783,1.458,0.9207,0.2841
4214,3784,2.085,0.9208,0.2842
10082,3786,2.076,0.9213,0.2844
5106,3786,2.031,0.9212,0.2844
9303,3787,0.8129,0.9211,0.2845
11406,3787,2.19,0.921,0.2845
9767,3789,2.013,0.9215,0.2848
1613,3790,1.717,0.9215,0.2848
704,3790,2.131,0.9213,0.2848
1699,3793,2.014,0.9223,0.2852
75,3794,1.652,0.9223,0.2853
9776,3794,1.146,0.9221,0.2853
12064,3794,1.882,0.9219,0.2853
662,3796,1.901,0.9222,0.2855
1569,3797,1.099,0.9226,0.2856
2584,3798,1.746,0.9224,0.2857
8029,3799,1.181,0.9225,0.2858
727,3799,1.886,0.9225,0.2858
1676,3800,2.113,0.9224,0.2859
3266,3800,1.567,0.9222,0.2859
5115,3800,1.988,0.9223,0.286
12260,3801,1.47,0.9221,0.286
10872,3802,2.189,0.9222,0.2861
4850,3802,2.232,0.922,0.2861
7992,3802,2.02,0.922,0.2861
372,3803,2.164,0.922,0.2862
9606,3803,1.882,0.9218,0.2862
12722,3803,2.033,0.9217,0.2863
10628,3804,1.88,0.9217,0.2863
683,3805,2.128,0.9217,0.2864
7425,3805,1.878,0.9217,0.2865
689,3806,2.245,0.9217,0.2866
8779,3807,2.059,0.9218,0.2867
643,3807,0.5271,0.9217,0.2867
754,3807,1.659,0.9216,0.2867
4240,3808,2.198,0.9217,0.2868
3822,3811,1.971,0.9224,0.2871
8147,3811,2.039,0.9223,0.2871
5008,3812,1.664,0.9224,0.2872
5488,3814,1.875,0.9227,0.2874
2186,3816,0.4374,0.9231,0.2876
9329,3817,0.5355,0.9235,0.2878
7559,3818,2.197,0.9234,0.2878
4579,3819,2.057,0.9235,0.2879
1995,3822,2.018,0.9244,0.2883
12569,3822,0.7916,0.9242,0.2883
10972,3822,1.779,0.9241,0.2883
11167,3822,1.985,0.9238,0.2883
54,3823,1.82,0.9237,0.2883
231,3825,1.517,0.9242,0.2886
10530,3825,0.924,0.9241,0.2886
12747,3827,1.854,0.9247,0.2889
3199,3829,2.088,0.9251,0.289
11834,3829,2.49,0.92490000000000006,0.2891
5633,3831,2.247,0.9253,0.2893
9055,3832,2.175,0.9255,0.2894
7056,3833,1.426,0.9255,0.2895
1443,3833,1.933,0.9253,0.2895
9185,3834,1.929,0.9255,0.2896
3422,3837,1.927,0.9261,0.2899
2012,3837,2.027,0.9259,0.2899
4498,3837,2.111,0.9257,0.2899
1055,3839,1.912,0.9263,0.2901
11873,3839,0.7356,0.9262,0.2902
12497,3840,1.224,0.926,0.2902
3710,3841,2.037,0.9261,0.2903
2608,3841,1.878,0.9259,0.2903
4185,3841,1.545,0.926,0.2904
7986,3846,1.676,0.9273,0.2909
5504,3847,2.046,0.9273,0.2909
8565,3847,0.4855,0.9273,0.291
11033,3847,2.129,0.9271,0.291
4016,3848,1.967,0.9269,0.291
11907,3849,1.927,0.9272,0.2912
9721,3850,1.999,0.9274,0.2913
11437,3851,1.83,0.9274,0.2914
1767,3852,1.893,0.9275,0.2915
5128,3852,1.995,0.9274,0.2915
1775,3854,0.9601,0.9279,0.2917
4162,3854,1.796,0.9278,0.2918
11412,3856,1.943,0.9281,0.292
1893,3857,2.038,0.9281,0.292
11341,3857,1.611,0.928,0.2921
2805,3858,1.27,0.928,0.2921
12551,3858,2.143,0.9279,0.2922
5593,3859,1.859,0.928,0.2923
8477,3859,1.898,0.9279,0.2923
246,3860,1.9,0.9281,0.2924
5977,3861,1.869,0.9279,0.2925
6203,3861,2.179,0.9278,0.2925
12377,3862,1.765,0.928,0.2926
11415,3863,2.372,0.9279,0.2927
5861,3864,0.4946,0.9281,0.2928
7383,3864,2.018,0.9281,0.2929
5586,3867,1.974,0.9287,0.2931
7959,3867,1.1,0.9286,0.2931
1384,3868,1.983,0.9285,0.2932
105,3869,1.268,0.9288,0.2933
1238,3870,1.874,0.9288,0.2934
11230,3870,1.996,0.9287,0.2935
8730,3871,1.84,0.929,0.2936
953,3872,2.016,0.929,0.2937
8997,3874,1.655,0.9292,0.2938
8932,3876,2.524,0.9298,0.2941
2782,3876,1.924,0.9297,0.2941
4271,3877,1.689,0.9296,0.2942
7684,3877,1.95,0.9295,0.2942
12216,3879,1.888,0.9299,0.2944
1243,3880,2.055,0.9301,0.2945
518,3880,2.244,0.9299,0.2945
1434,3882,2.132,0.9302,0.2947
7704,3883,2.086,0.9303,0.2948
390,3883,1.853,0.9302,0.2948
9060,3883,2.031,0.93,0.2948
2997,3884,0.2096,0.93,0.2949
6112,3884,1.4,0.93,0.295
11905,3885,0.6702,0.9299,0.295
9457,3886,1.966,0.9301,0.2952
11174,3888,1.797,0.9305,0.2954
735,3888,2.065,0.9304,0.2954
1241,3889,1.43,0.9306,0.2955
7323,3890,2.045,0.9306,0.2956
10528,3892,0.4371,0.931,0.2958
11512,3892,1.598,0.9309,0.2959
4538,3893,1.973,0.9312,0.296
5546,3896,1.968,0.9318,0.2963
1897,3896,1.852,0.9315,0.2963
10338,3896,1.94,0.9314,0.2963
6473,3896,1.993,0.9312,0.2963
8209,3896,2.102,0.931,0.2963
11758,3897,2.047,0.9311,0.2964
5583,3898,2.211,0.931,0.2964
3472,3898,1.466,0.9308,0.2964
9658,3898,1.626,0.9307,0.2965
2480,3899,1.879,0.9309,0.2966
2728,3901,1.806,0.9313,0.2968
12445,3901,1.777,0.9312,0.2969
6028,3903,1.893,0.9316,0.2971
1317,3904,1.806,0.9317,0.2971
4459,3905,3.147,0.9316,0.2972
12261,3907,1.503,0.9323,0.2975
5566,3908,1.916,0.9324,0.2976
8567,3908,1.82,0.9322,0.2976
2513,3908,1.985,0.9321,0.2976
3055,3909,1.861,0.932,0.2977
428,3912,1.692,0.9328,0.298
5331,3915,1.861,0.9335,0.2983
9166,3915,2.043,0.9335,0.2984
1091,3916,1.824,0.9336,0.2984
8223,3916,1.91,0.9334,0.2985
238,3917,1.754,0.9333,0.2985
2226,3917,1.864,0.9331,0.2985
3715,3917,1.906,0.9331,0.2986
7126,3918,1.874,0.933,0.2986
9099,3918,1.862,0.9329,0.2986
10481,3918,1.926,0.9327,0.2987
10584,3919,1.982,0.9326,0.2987
9273,3921,1.722,0.9331,0.2989
5218,3924,2.013,0.9339,0.2992
3944,3928,2.086,0.935,0.2997
10846,3928,2.071,0.9351,0.2998
7823,3929,1.904,0.935,0.2998
6325,3930,2.123,0.935,0.2999
12606,3932,1.748,0.9356,0.3002
1266,3933,2.027,0.9357,0.3003
11279,3934,2.023,0.9359,0.3004
7671,3935,1.846,0.9359,0.3005
7106,3936,1.914,0.9361,0.3006
2980,3936,1.248,0.9359,0.3006
8301,3936,1.826,0.9357,0.3006
5927,3938,1.369,0.936,0.3008
8975,3938,1.892,0.936,0.3008
8907,3939,2.074,0.9361,0.3009
5478,3940,1.863,0.9363,0.3011
123,3941,1.977,0.9362,0.3011
9412,3942,1.871,0.9363,0.3012
9965,3943,1.961,0.9364,0.3013
1722,3943,1.031,0.9364,0.3014
5233,3944,1.238,0.9363,0.3014
7848,3944,1.582,0.9361,0.3014
3168,3946,1.929,0.9366,0.3017
3650,3947,1.73,0.9366,0.3017
10442,3947,1.802,0.9367,0.3018
