gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
9684,3389,0.656,0.9749,0.2423
3126,3390,0.2718,0.9748,0.2423
5567,3391,0.6526,0.975,0.2424
8044,3392,0.6058,0.9754,0.2426
568,3393,0.2144,0.9751,0.2426
7056,3394,0.6763,0.9754,0.2428
10128,3394,0.7055,0.9752,0.2428
9488,3394,0.4776,0.9749,0.2428
12699,3394,0.3229,0.9747,0.2428
2107,3395,0.6168,0.9747,0.2429
1118,3397,0.6319,0.9753,0.2431
875,3399,0.3435,0.9756,0.2433
3158,3399,0.6316,0.9754,0.2433
4209,3400,0.646,0.9756,0.2434
5244,3400,0.6292,0.9755,0.2435
11027,3401,0.7939,0.9754,0.2435
1198,3401,0.6331,0.9753,0.2435
7866,3402,0.6279,0.9753,0.2436
2856,3404,0.6245,0.9756,0.2438
4817,3404,0.6681,0.9754,0.2438
2411,3406,0.9137,0.9762,0.2441
10382,3407,0.6328,0.976,0.2441
2821,3407,0.6225,0.9757,0.2441
3668,3407,0.7009,0.9755,0.2441
446,3407,0.6604,0.9755,0.2442
2190,3408,0.8806,0.9754,0.2442
11075,3410,0.5222,0.9758,0.2444
7784,3410,0.6424,0.9756,0.2444
11994,3410,0.7326,0.9754,0.2444
4380,3410,0.6481,0.9751,0.2444
4275,3411,0.625,0.9751,0.2445
5236,3411,0.7942,0.9751,0.2446
3275,3412,0.8054,0.975,0.2447
10724,3413,0.6826,0.9751,0.2448
2695,3414,0.9435,0.9752,0.2448
11633,3415,0.6484,0.9755,0.245
6929,3416,0.6424,0.9756,0.2451
5645,3418,0.662,0.976,0.2453
9361,3419,0.4735,0.9762,0.2454
945,3419,0.7587,0.9761,0.2454
10924,3422,0.8547,0.9771,0.2458
1810,3425,0.5961,0.9777,0.246
67,3426,0.6246,0.978,0.2461
4778,3427,0.7386,0.978,0.2462
5761,3428,0.5899,0.9784,0.2464
4528,3431,0.5623,0.9791,0.2466
7414,3433,0.7589,0.9796,0.2468
502,3433,0.6975,0.9795,0.2469
6538,3433,0.5965,0.9793,0.2469
2155,3433,0.7923,0.979,0.2469
1948,3433,0.6504,0.9788,0.2469
5732,3436,0.3388,0.9794,0.2472
10337,3436,0.6369,0.9793,0.2472
5526,3436,0.7298,0.9792,0.2472
6704,3437,0.6263,0.979,0.2473
2638,3439,0.5013,0.9796,0.2475
13005,3440,0.1728,0.9796,0.2476
1050,3440,0.8557,0.9794,0.2476
9811,3441,0.737,0.9794,0.2477
5291,3441,0.2138,0.9795,0.2478
3950,3441,0.6224,0.9792,0.2478
1750,3442,0.9169,0.979,0.2478
7420,3445,0.7476,0.9801,0.2481
4798,3447,0.6197,0.9804,0.2483
6205,3447,0.2338,0.9805,0.2484
3065,3449,0.7348,0.9808,0.2485
3276,3449,0.6483,0.9807,0.2486
1644,3450,0.7266,0.9808,0.2487
4788,3451,0.6421,0.9808,0.2488
9081,3451,0.844,0.9806,0.2488
2029,3451,0.5939,0.9803,0.2488
5296,3452,0.6622,0.9806,0.2489
11522,3453,0.7281,0.9806,0.249
11799,3454,1.076,0.9805,0.2491
4293,3454,0.5241,0.9803,0.2491
12731,3456,0.7829,0.981,0.2493
1973,3456,0.6489,0.9807,0.2493
8225,3458,0.8125,0.9809,0.2495
9483,3459,0.6853,0.9812,0.2496
3752,3459,0.3564,0.9811,0.2496
1675,3460,0.6013,0.9809,0.2497
11432,3461,0.8062,0.9814,0.2499
11372,3462,0.6345,0.9812,0.2499
2646,3463,0.4862,0.9813,0.25
11575,3463,0.7282,0.9811,0.25
7108,3463,0.3405,0.9809,0.25
4652,3465,0.8663,0.9813,0.2502
6334,3467,0.6553,0.9821,0.2505
6422,3468,0.5983,0.9822,0.2506
6656,3469,0.6512,0.9823,0.2507
9924,3470,0.6789,0.9822,0.2507
8705,3471,0.7404,0.9824,0.2509
6565,3472,0.5934,0.9828,0.251
11673,3473,0.6444,0.9825,0.251
6932,3473,0.8507,0.9823,0.2511
4350,3474,0.6999,0.9824,0.2511
4123,3474,0.619,0.9822,0.2512
395,3475,0.6274,0.9825,0.2513
10907,3476,0.3607,0.9824,0.2514
6845,3476,0.7427,0.9822,0.2514
4655,3477,0.4986,0.9824,0.2515
13022,3478,0.2598,0.9823,0.2516
4923,3478,0.6832,0.9822,0.2516
9069,3479,0.5543,0.9824,0.2518
8206,3480,0.3541,0.9824,0.2518
10507,3480,0.6528,0.9822,0.2518
7972,3482,0.684,0.9828,0.2521
1956,3484,0.6643,0.9831,0.2522
8914,3485,0.3021,0.9831,0.2523
2477,3485,0.7707,0.9829,0.2523
7196,3485,0.597,0.9826,0.2523
3924,3485,0.8702,0.9824,0.2523
1534,3485,0.6732,0.9821,0.2523
5769,3485,0.5911,0.9819,0.2524
302,3487,0.6364,0.9825,0.2526
546,3488,0.3284,0.9826,0.2527
1953,3493,0.7629,0.9843,0.2532
9634,3493,0.8253,0.9841,0.2532
3625,3495,0.6733,0.9844,0.2534
5986,3497,0.6306,0.9849,0.2536
11512,3497,0.6842,0.9849,0.2536
7040,3498,0.4403,0.9849,0.2537
10874,3499,0.5402,0.9851,0.2538
467,3500,0.7061,0.9851,0.2539
9858,3500,0.7089,0.9849,0.2539
2226,3501,0.2988,0.9849,0.254
11152,3501,0.8314,0.9846,0.254
6725,3501,1,0.9845,0.254
2843,3503,0.5755,0.9851,0.2543
1152,3504,0.7415,0.9849,0.2543
4403,3504,0.2763,0.9849,0.2544
12389,3511,0.6516,0.9873,0.2551
12585,3512,0.4574,0.9873,0.2552
8016,3514,0.6307,0.9882,0.2554
7638,3516,0.7324,0.9885,0.2556
7891,3518,0.6424,0.989,0.2558
503,3518,0.9141,0.9889,0.2559
12933,3520,0.4126,0.9891,0.256
2244,3523,0.6207,0.9902,0.2563
8979,3524,1.201,0.9903,0.2564
382,3524,0.949,0.99,0.2565
7426,3524,0.6555,0.9899,0.2565
2287,3524,0.7812,0.9897,0.2565
12898,3525,0.2744,0.9895,0.2565
2129,3527,0.691,0.9901,0.2568
11364,3527,0.9294,0.9898,0.2568
7583,3527,0.8349,0.9897,0.2568
8993,3529,0.665,0.99,0.257
6509,3530,0.8333,0.99,0.257
1901,3530,0.5315,0.9898,0.2571
10275,3530,0.7239,0.9897,0.2571
7366,3531,0.6512,0.9896,0.2572
3808,3534,0.654,0.9908,0.2575
6267,3536,0.6696,0.9914,0.2578
12560,3540,0.6118,0.9924,0.2581
4699,3540,0.7208,0.9923,0.2582
7350,3541,0.7141,0.9922,0.2582
9713,3541,0.7409,0.9922,0.2583
10592,3542,0.6614,0.9922,0.2584
9385,3542,1.767,0.9921,0.2584
2663,3543,0.7271,0.9921,0.2585
7733,3543,0.6109,0.9919,0.2585
9851,3544,0.6332,0.992,0.2586
11508,3544,0.6625,0.9918,0.2586
761,3545,0.6092,0.9917,0.2587
6906,3546,0.6313,0.9917,0.2588
6246,3547,0.6152,0.9919,0.2589
9428,3548,0.6434,0.992,0.259
12354,3549,1.25,0.9924,0.2592
9824,3550,0.6681,0.9924,0.2592
5951,3551,0.6549,0.9923,0.2593
3954,3554,0.6044,0.9934,0.2596
1553,3558,1.242,0.9946,0.26
5101,3560,0.7165,0.9952,0.2603
362,3560,0.4628,0.995,0.2603
8429,3562,0.6767,0.9954,0.2605
4100,3563,0.6404,0.9954,0.2605
7965,3563,0.6111,0.9954,0.2606
3390,3564,1.14,0.9956,0.2607
3947,3565,1.031,0.9955,0.2608
118,3567,0.6234,0.9959,0.261
7695,3568,0.5967,0.9962,0.2611
12496,3568,0.6357,0.996,0.2611
3504,3571,0.4103,0.9968,0.2614
12434,3572,0.656,0.997,0.2615
5747,3575,0.6831,0.9979,0.2619
11914,3576,0.7341,0.9982,0.262
12721,3577,0.6322,0.9981,0.2621
11189,3577,0.8968,0.998,0.2621
1580,3578,0.6675,0.998,0.2622
10094,3579,0.6178,0.9979,0.2622
1187,3581,0.6988,0.9987,0.2625
6604,3583,0.5666,0.999,0.2627
10214,3583,0.7108,0.9988,0.2627
1738,3584,0.7259,0.999,0.2628
11010,3585,0.6787,0.9989,0.2629
3073,3586,0.6591,0.9992,0.263
6027,3590,0.6792,1,0.2634
11968,3590,0.6606,1,0.2635
7242,3592,0.6803,1.001,0.2637
7850,3593,0.611,1.001,0.2638
5948,3595,0.6925,1.001,0.2639
11326,3595,0.6816,1.001,0.264
11403,3596,0.4296,1.001,0.2641
4413,3596,0.8197,1.001,0.2641
9082,3596,1.161,1.001,0.2641
475,3596,0.3762,1,0.2641
6930,3597,0.772,1,0.2642
9291,3597,0.4127,1,0.2642
2169,3597,0.7199,0.9999,0.2642
4465,3597,0.6427,0.9997,0.2642
11217,3600,0.432,1.001,0.2646
1955,3602,0.6565,1.001,0.2647
3865,3602,0.6572,1.001,0.2648
3349,3602,1.061,1.001,0.2648
8894,3603,0.5913,1.001,0.2649
7071,3604,0.499,1.001,0.2649
12775,3604,0.2531,1,0.2649
1472,3604,1.04,1,0.2649
12094,3605,0.6535,1,0.265
10747,3606,0.6023,1,0.2651
858,3606,0.6406,1,0.2652
2412,3607,0.6573,1,0.2653
12614,3607,0.641,1,0.2653
8935,3609,0.7284,1.001,0.2655
7296,3609,0.5216,1,0.2655
1975,3611,0.6678,1.001,0.2656
9359,3614,0.379,1.002,0.266
1890,3614,0.7155,1.002,0.2661
8787,3615,0.6877,1.001,0.2661
2931,3616,0.7063,1.002,0.2663
8839,3617,0.6637,1.002,0.2663
2361,3617,0.6171,1.001,0.2663
2390,3617,0.6899,1.001,0.2664
461,3618,0.6693,1.001,0.2665
8945,3619,0.5412,1.001,0.2665
7575,3619,0.7646,1.001,0.2666
5648,3620,0.6731,1.001,0.2666
4368,3620,0.6005,1.001,0.2667
6212,3621,0.7312,1.001,0.2668
902,3624,0.5823,1.002,0.2671
3976,3625,2.021,1.002,0.2671
3845,3625,0.7369,1.002,0.2672
9024,3625,0.6598,1.002,0.2672
487,3626,0.6784,1.001,0.2672
6470,3626,0.6944,1.001,0.2673
241,3628,0.8456,1.002,0.2675
4531,3629,0.811,1.002,0.2676
2000,3629,0.6511,1.002,0.2676
12105,3632,0.7016,1.003,0.2679
7823,3633,1.005,1.003,0.2681
8905,3634,0.6889,1.003,0.2682
6552,3635,0.6711,1.003,0.2682
5467,3635,0.6742,1.003,0.2682
12479,3635,0.6603,1.002,0.2682
5581,3635,0.6092,1.002,0.2683
5243,3635,0.961,1.002,0.2683
10090,3635,0.4268,1.002,0.2683
7397,3640,0.5403,1.003,0.2688
8435,3642,0.642,1.004,0.269
12979,3643,1.43,1.004,0.2691
10844,3644,0.6837,1.004,0.2692
6783,3645,0.7135,1.004,0.2693
12235,3646,0.6198,1.004,0.2695
7673,3647,0.7026,1.004,0.2695
9761,3647,0.6855,1.004,0.2695
9252,3647,0.54990000000000006,1.004,0.2696
8294,3650,0.4247,1.005,0.2699
2132,3651,0.3354,1.005,0.27
11001,3651,1.55,1.005,0.27
10705,3652,0.7541,1.005,0.27
4852,3652,0.681,1.004,0.2701
7769,3652,0.6709,1.004,0.2701
11457,3654,0.3073,1.004,0.2702
5458,3654,0.7487,1.004,0.2703
3298,3654,0.619,1.004,0.2703
9672,3655,0.7312,1.004,0.2704
1307,3655,0.6797,1.004,0.2704
4366,3656,0.4041,1.004,0.2705
4038,3656,1.004,1.004,0.2705
2110,3657,0.7463,1.004,0.2706
795,3657,0.6922,1.004,0.2706
7302,3659,1.198,1.004,0.2708
8473,3660,0.696,1.004,0.2709
3591,3661,0.6759,1.004,0.271
12121,3662,0.6935,1.005,0.2712
4982,3662,0.6614,1.004,0.2712
10729,3663,0.7915,1.004,0.2712
4083,3664,0.7104,1.004,0.2713
12956,3667,0.5883,1.005,0.2716
4177,3669,0.6795,1.006,0.2719
12446,3670,0.6719,1.006,0.272
9868,3670,0.7772,1.006,0.272
10139,3671,0.7186,1.006,0.2721
172,3671,0.7312,1.005,0.2721
4193,3672,0.2624,1.005,0.2722
12440,3675,0.5958,1.006,0.2725
12485,3676,1.012,1.007,0.2726
10200,3676,0.6992,1.006,0.2727
7042,3678,0.5091,1.007,0.2728
12027,3683,0.2562,1.009,0.2734
2889,3683,0.7583,1.008,0.2734
1776,3683,0.3681,1.008,0.2734
2623,3685,0.7988,1.008,0.2736
8951,3686,0.7448,1.009,0.2737
6937,3686,0.3859,1.008,0.2737
5712,3687,0.328,1.008,0.2738
10908,3689,0.6501,1.009,0.2741
7327,3690,0.671,1.009,0.2741
3085,3690,0.67490000000000006,1.009,0.2741
5089,3690,1.004,1.009,0.2741
7058,3690,0.6555,1.008,0.2742
10763,3691,0.656,1.008,0.2742
1022,3692,0.8939,1.008,0.2743
6602,3692,0.7002,1.008,0.2743
4611,3692,0.7884,1.008,0.2744
966,3694,0.9154,1.009,0.2746
5759,3695,0.8326,1.008,0.2746
5988,3696,0.6237,1.009,0.2748
1271,3697,0.829,1.009,0.2748
7932,3697,0.6301,1.008,0.2749
3841,3699,0.6676,1.009,0.2751
11206,3702,0.7036,1.01,0.2754
11542,3706,0.8533,1.011,0.2758
5311,3709,0.6868,1.012,0.2762
180,3711,0.7515,1.012,0.2763
10510,3713,0.6954,1.013,0.2765
5978,3713,0.608,1.013,0.2766
5317,3714,0.6781,1.013,0.2767
8186,3715,1.611,1.013,0.2767
10640,3716,0.6973,1.013,0.2769
1462,3717,0.7156,1.013,0.277
860,3717,0.6806,1.013,0.277
4045,3717,0.2854,1.013,0.277
12276,3718,0.6937,1.013,0.2771
7610,3724,0.6166,1.015,0.2778
2599,3724,0.8267,1.015,0.2778
4605,3725,0.8041,1.015,0.2778
6874,3725,0.7236,1.014,0.2778
8685,3726,0.6924,1.014,0.2779
5633,3726,0.5039,1.014,0.2779
10050,3726,0.7145,1.014,0.278
9803,3727,0.6915,1.014,0.2781
4075,3728,0.899,1.014,0.2781
7877,3728,0.5639,1.014,0.2782
5560,3728,0.7921,1.014,0.2782
1180,3729,0.6127,1.014,0.2783
12845,3730,0.4936,1.014,0.2784
7061,3730,0.7471,1.014,0.2784
12864,3732,0.5883,1.014,0.2786
3663,3733,0.3755,1.014,0.2787
4405,3733,0.9611,1.014,0.2787
8926,3736,0.4249,1.015,0.2791
10352,3737,0.6654,1.015,0.2791
3820,3737,0.7015,1.015,0.2792
2588,3738,0.8754,1.015,0.2793
7674,3739,0.7094,1.015,0.2793
2486,3740,0.6557,1.015,0.2795
12335,3741,0.7031,1.015,0.2796
1963,3742,0.7057,1.015,0.2797
2867,3743,1.042,1.015,0.2798
4351,3745,0.7117,1.016,0.28
5454,3745,0.6948,1.015,0.28
9693,3747,0.6546,1.016,0.2803
1782,3748,0.683,1.016,0.2804
7140,3750,0.6293,1.017,0.2805
4135,3752,0.6915,1.017,0.2808
1409,3753,0.6993,1.017,0.2809
12830,3753,0.5883,1.017,0.2809
13092,3754,0.6829,1.017,0.2809
6042,3754,0.6973,1.017,0.2809
1483,3754,0.6997,1.017,0.281
3718,3754,1.019,1.016,0.281
9813,3755,0.1935,1.016,0.281
7868,3755,0.6718,1.016,0.2811
6439,3756,0.8266,1.016,0.2812
11382,3756,1.027,1.016,0.2812
6608,3756,1.161,1.016,0.2812
9178,3757,0.6495,1.016,0.2813
3374,3758,0.6837,1.016,0.2814
366,3759,0.6705,1.016,0.2815
45,3760,0.392,1.016,0.2816
12849,3761,0.8647,1.016,0.2817
5180,3761,0.7172,1.016,0.2818
11803,3762,0.5995,1.016,0.2818
11454,3763,0.7647,1.016,0.282
4630,3763,0.5024,1.016,0.282
598,3763,0.7547,1.016,0.282
5779,3764,0.6352,1.016,0.282
4335,3765,0.7546,1.016,0.2821
2227,3765,0.8827,1.015,0.2821
4009,3766,0.9039,1.016,0.2823
6589,3768,0.7702,1.016,0.2824
1355,3769,0.3857,1.016,0.2826
5079,3769,0.6264,1.016,0.2826
524,3769,0.5566,1.016,0.2826
7076,3770,0.9184,1.016,0.2826
7318,3770,0.658,1.016,0.2827
11181,3770,0.7197,1.015,0.2827
7284,3772,0.7289,1.016,0.2829
4685,3774,0.7052,1.016,0.2831
6325,3775,0.6962,1.016,0.2832
11784,3778,0.6519,1.017,0.2835
12330,3778,0.6259,1.017,0.2836
5058,3779,0.602,1.017,0.2837
7498,3779,0.6096,1.017,0.2837
9529,3781,0.9323,1.017,0.2838
12754,3782,0.6325,1.017,0.284
690,3782,0.7652,1.017,0.284
2603,3782,0.7979,1.017,0.284
7448,3783,0.3659,1.017,0.2841
7657,3783,0.7232,1.017,0.2841
5684,3784,0.703,1.017,0.2842
5557,3784,0.7934,1.016,0.2842
878,3784,0.6804,1.016,0.2842
4056,3784,0.4255,1.016,0.2842
7671,3785,0.6792,1.016,0.2843
8782,3785,0.7491,1.016,0.2843
815,3787,0.6969,1.016,0.2845
11431,3788,0.7879,1.016,0.2846
1616,3788,0.305,1.016,0.2846
12660,3788,0.7292,1.016,0.2847
5115,3791,0.7671,1.017,0.2849
11541,3792,1.006,1.017,0.2851
11284,3795,1.284,1.018,0.2853
735,3797,0.6677,1.018,0.2856
6039,3799,0.7107,1.019,0.2858
8807,3800,1.124,1.019,0.286
8256,3802,0.6184,1.019,0.2861
5853,3802,0.7671,1.019,0.2861
9494,3803,0.7729,1.019,0.2862
11095,3805,1.158,1.02,0.2864
9697,3806,0.6363,1.02,0.2865
7994,3807,0.682,1.02,0.2866
11858,3808,0.6396,1.02,0.2867
7098,3808,0.3487,1.02,0.2868
11033,3809,0.72,1.02,0.2869
10840,3809,0.6589,1.02,0.2869
7481,3809,1.35,1.019,0.2869
12118,3810,0.6899,1.019,0.2869
9060,3811,0.9565,1.02,0.2871
10708,3813,0.7099,1.02,0.2873
9087,3815,0.8083,1.02,0.2875
11750,3815,0.7322,1.02,0.2875
6437,3818,0.7132,1.021,0.2878
4550,3818,0.6246,1.021,0.2879
11100,3821,0.745,1.022,0.2882
11628,3823,0.7396,1.022,0.2884
8231,3824,0.6853,1.022,0.2885
3687,3824,0.3774,1.022,0.2885
11751,3825,0.7932,1.022,0.2886
7621,3825,0.7608,1.022,0.2886
2410,3826,0.7427,1.022,0.2887
8956,3829,0.7326,1.023,0.289
6159,3829,1.002,1.023,0.289
2893,3829,0.7401,1.022,0.2891
7622,3829,0.6974,1.022,0.2891
1567,3832,0.9544,1.023,0.2893
9167,3833,0.68,1.023,0.2895
10836,3834,0.7192,1.023,0.2896
8962,3834,0.7064,1.023,0.2896
12623,3834,0.7175,1.023,0.2896
89,3836,0.7197,1.023,0.2898
1707,3836,0.7786,1.023,0.2898
2801,3838,0.6914,1.023,0.29
11877,3839,0.7318,1.024,0.2901
6950,3839,0.607,1.023,0.2901
6352,3839,0.7361,1.023,0.2902
6253,3840,0.6362,1.023,0.2903
5613,3841,0.7014,1.023,0.2903
4138,3841,0.6954,1.023,0.2904
6309,3842,0.8228,1.023,0.2904
10875,3843,0.3821,1.023,0.2905
505,3844,0.5127,1.023,0.2906
7843,3844,0.92,1.023,0.2907
1542,3844,0.7056,1.023,0.2907
9915,3846,0.6508,1.023,0.2908
1914,3850,0.7789,1.024,0.2913
10675,3851,0.7033,1.024,0.2914
10804,3851,0.6442,1.024,0.2914
10882,3855,0.7538,1.025,0.2918
3238,3856,0.4922,1.026,0.2919
10326,3856,0.7078,1.025,0.2919
10985,3857,0.6809,1.026,0.2921
638,3857,0.7342,1.025,0.2921
10317,3858,0.718,1.025,0.2921
2828,3859,0.6429,1.025,0.2923
5178,3861,0.7115,1.026,0.2925
5721,3862,0.7846,1.026,0.2925
3493,3863,0.6682,1.026,0.2927
11886,3863,0.6861,1.026,0.2927
4248,3864,0.2751,1.026,0.2928
11166,3864,0.7934,1.026,0.2928
5925,3866,0.3756,1.026,0.293
4000,3868,0.8567,1.027,0.2932
4053,3868,0.7713,1.026,0.2932
9141,3869,0.6949,1.026,0.2933
2055,3869,0.6543,1.026,0.2934
1192,3871,0.6624,1.027,0.2936
4947,3871,0.7835,1.027,0.2936
7617,3872,0.7429,1.026,0.2937
5021,3872,0.7073,1.026,0.2937
4789,3873,0.6763,1.026,0.2938
17,3874,0.6709,1.026,0.2939
5914,3875,0.7052,1.027,0.294
8399,3877,0.7934,1.027,0.2942
825,3877,0.7923,1.027,0.2942
9013,3878,0.7289,1.027,0.2943
4807,3880,0.9429,1.027,0.2945
3020,3882,0.7199,1.028,0.2948
10482,3883,0.794,1.028,0.2948
11531,3883,0.2967,1.028,0.2949
5542,3884,0.8639,1.028,0.2949
5846,3884,0.576,1.028,0.295
11272,3884,0.7533,1.027,0.295
2245,3885,0.6381,1.027,0.2951
10666,3886,0.6116,1.027,0.2952
10901,3886,0.6963,1.027,0.2952
1382,3887,0.2688,1.027,0.2953
4792,3887,0.3353,1.027,0.2953
1186,3888,0.8407,1.027,0.2954
7444,3889,1.354,1.027,0.2955
6269,3890,0.6588,1.027,0.2956
3939,3890,0.7801,1.027,0.2956
11107,3890,0.6495,1.027,0.2956
3138,3890,0.7178,1.027,0.2956
5752,3890,0.6813,1.026,0.2956
9906,3890,0.4159,1.026,0.2956
10271,3891,0.8154,1.026,0.2957
11997,3892,0.7894,1.026,0.2958
6136,3893,0.7393,1.026,0.296
9863,3895,0.7315,1.027,0.2962
12717,3895,0.6975,1.027,0.2962
635,3899,0.6792,1.028,0.2966
8604,3901,0.7372,1.028,0.2968
3988,3902,0.9886,1.028,0.2969
8536,3902,0.7693,1.028,0.2969
5136,3902,0.9901,1.028,0.2969
10225,3902,0.6884,1.028,0.2969
6006,3902,0.7198,1.027,0.297
6056,3903,0.6979,1.027,0.297
8289,3903,0.7704,1.027,0.2971
8907,3904,0.8053,1.027,0.2972
4726,3905,0.5407,1.027,0.2972
7542,3905,0.7298,1.027,0.2972
169,3905,0.6994,1.027,0.2973
3995,3905,0.6005,1.027,0.2973
889,3906,0.7231,1.027,0.2973
11160,3906,0.5803,1.026,0.2973
1211,3906,0.7163,1.026,0.2973
3705,3909,0.4606,1.027,0.2977
8482,3910,0.7381,1.027,0.2978
10246,3911,0.7023,1.027,0.2979
2336,3913,0.3759,1.028,0.2981
10783,3913,0.787,1.027,0.2981
3506,3913,0.7505,1.027,0.2981
11921,3914,0.7061,1.027,0.2982
11377,3914,0.7576,1.027,0.2983
3376,3916,1.047,1.027,0.2984
11096,3916,0.775,1.027,0.2984
9163,3916,0.6083,1.027,0.2984
9012,3918,0.7736,1.027,0.2986
4854,3919,0.8444,1.028,0.2987
1422,3919,0.7196,1.027,0.2988
1328,3919,0.6909,1.027,0.2988
10410,3920,0.7301,1.027,0.2989
10995,3921,0.6133,1.027,0.299
2760,3922,0.8822,1.027,0.2991
7231,3923,0.7346,1.027,0.2992
11303,3924,0.767,1.028,0.2993
8795,3925,0.6994,1.028,0.2994
9264,3926,0.687,1.028,0.2995
1658,3928,0.7452,1.028,0.2998
8729,3929,0.7261,1.028,0.2998
3195,3930,0.793,1.028,0.2999
6367,3933,0.5115,1.029,0.3002
5839,3933,0.8177,1.029,0.3003
4567,3934,0.7273,1.029,0.3004
10864,3935,0.7457,1.029,0.3005
5082,3936,0.7553,1.029,0.3006
2230,3936,0.8252,1.029,0.3006
3719,3937,0.5094,1.029,0.3007
150,3938,0.6733,1.029,0.3008
4208,3938,0.771,1.029,0.3008
5650,3938,0.333,1.029,0.3008
1100,3938,0.7994,1.029,0.3008
11562,3939,0.6207,1.028,0.3009
7456,3941,0.7677,1.029,0.3011
4818,3941,1.253,1.029,0.3011
4007,3941,0.6365,1.029,0.3012
12533,3942,0.7182,1.028,0.3012
1784,3944,0.6845,1.029,0.3015
4816,3948,0.7364,1.03,0.3018
2115,3948,0.6867,1.03,0.3019
10845,3948,0.6654,1.03,0.3019
10149,3954,0.8282,1.032,0.3025
5252,3956,0.8807,1.032,0.3028
2320,3956,0.7777,1.032,0.3028
22,3956,0.6417,1.032,0.3028
333,3957,0.7533,1.032,0.3029
3155,3957,0.4167,1.032,0.3029
12817,3960,1.637,1.032,0.3032
11603,3960,0.7661,1.032,0.3032
1734,3961,0.9447,1.032,0.3033
6224,3961,0.4678,1.032,0.3033
5440,3962,1.132,1.032,0.3034
2684,3963,0.6522,1.032,0.3035
1240,3963,0.6277,1.032,0.3035
3797,3964,0.7143,1.032,0.3036
4084,3965,0.4838,1.032,0.3037
8286,3972,0.7451,1.034,0.3045
7292,3972,0.7246,1.034,0.3045
11797,3972,0.1936,1.034,0.3045
1125,3973,0.7389,1.034,0.3046
11076,3978,1.102,1.036,0.3051
4391,3978,0.6333,1.035,0.3052
2734,3978,0.6841,1.035,0.3052
512,3980,0.8895,1.035,0.3053
2215,3980,0.8646,1.035,0.3054
13090,3981,0.6695,1.035,0.3054
396,3983,0.7738,1.036,0.3057
10170,3983,0.7146,1.036,0.3057
6659,3984,0.5347,1.036,0.3058
1729,3985,0.5047,1.036,0.3059
12018,3985,0.8553,1.035,0.3059
1234,3986,0.707,1.036,0.306
2239,3988,0.729,1.036,0.3063
7312,3989,0.7634,1.036,0.3063
5866,3990,0.8359,1.036,0.3065
9498,3992,0.8011,1.037,0.3066
2895,3993,0.6673,1.037,0.3068
12026,3994,0.9493,1.037,0.3069
2204,3996,0.3412,1.037,0.3071
6956,3996,0.679,1.037,0.3071
2581,3996,0.7885,1.037,0.3071
12128,3997,2.771,1.037,0.3073
10734,4000,0.7686,1.038,0.3075
6002,4000,0.488,1.038,0.3075
6980,4000,0.6664,1.037,0.3075
6130,4001,0.6798,1.037,0.3076
8719,4002,0.676,1.038,0.3078
6719,4005,0.9538,1.038,0.3081
6455,4009,1.147,1.04,0.3085
9207,4010,0.7217,1.04,0.3086
4608,4011,0.7401,1.04,0.3088
4851,4013,0.6277,1.04,0.309
1648,4014,0.7106,1.04,0.3091
5084,4015,0.7352,1.04,0.3092
9420,4015,0.6196,1.04,0.3092
2577,4017,0.6503,1.041,0.3094
11969,4019,0.8236,1.041,0.3096
2692,4019,0.737,1.041,0.3096
6972,4020,1.023,1.041,0.3097
12375,4021,0.7225,1.041,0.3098
6,4022,0.7467,1.041,0.3099
6020,4022,0.7539,1.041,0.3099
3392,4024,0.8906,1.041,0.3102
8767,4025,0.6924,1.041,0.3102
3707,4026,0.7841,1.042,0.3104
12508,4030,0.6615,1.043,0.3108
2253,4032,0.816,1.043,0.311
11842,4032,0.5982,1.043,0.3111
595,4034,0.6591,1.043,0.3112
5416,4034,0.7309,1.043,0.3112
8266,4034,0.5885,1.043,0.3113
3985,4037,0.7637,1.044,0.3115
1927,4037,2.539,1.044,0.3116
9383,4037,0.9585,1.043,0.3116
4028,4038,0.7821,1.043,0.3116
3874,4040,1.021,1.044,0.3119
8103,4041,0.7778,1.044,0.312
11224,4043,0.7535,1.044,0.3122
12049,4043,0.7202,1.044,0.3122
6564,4045,0.7347,1.045,0.3124
7035,4046,0.9422,1.045,0.3126
2830,4049,0.7216,1.045,0.3128
12490,4049,0.547,1.045,0.3129
4959,4050,0.7689,1.046,0.313
7398,4052,0.7554,1.046,0.3132
5806,4052,0.7583,1.046,0.3132
2902,4053,0.6791,1.046,0.3133
12565,4054,0.8717,1.046,0.3134
12210,4054,0.8982,1.046,0.3134
10728,4054,0.5963,1.045,0.3134
468,4055,0.7619,1.045,0.3135
5593,4056,0.6325,1.045,0.3136
3998,4056,0.77,1.045,0.3136
208,4057,1.103,1.045,0.3137
5638,4058,0.799,1.045,0.3138
434,4060,0.7564,1.046,0.314
9912,4062,0.7503,1.046,0.3143
9099,4063,0.7545,1.046,0.3143
5222,4064,0.8267,1.047,0.3145
9344,4064,0.7421,1.046,0.3145
8760,4064,0.8054,1.046,0.3145
9673,4066,0.6811,1.046,0.3147
7530,4066,0.5609,1.046,0.3147
12279,4069,0.7963,1.047,0.3151
6192,4070,0.8831,1.047,0.3151
500,4070,0.817,1.047,0.3151
2428,4070,0.5985,1.047,0.3152
