gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
9866,2102,1.406,0.6716,0.117
10498,2102,3.928,0.6716,0.117
3988,2103,3.846,0.6718,0.1171
6643,2104,1.392,0.6718,0.1172
1411,2104,3.422,0.6716,0.1172
12221,2107,3.694,0.673,0.1175
190,2108,0.9577,0.6728,0.1175
1354,2109,3.273,0.6734,0.1177
5985,2110,4.671,0.6733,0.1177
6445,2110,3.591,0.6733,0.1177
11716,2111,3.821,0.6731,0.1178
11433,2111,3.065,0.6728,0.1178
4445,2112,2.135,0.6732,0.1179
11110,2112,1.399,0.6731,0.1179
11019,2112,3.81,0.6729,0.1179
6267,2112,3.648,0.6726,0.1179
9519,2113,3.816,0.6726,0.118
1166,2114,3.882,0.6726,0.118
12453,2114,34828148,0.6726,0.1181
3869,2115,0.4219,0.6727,0.1181
4673,2115,3.858,0.6727,0.1182
11445,2116,51243838,0.6725,0.1182
2506,2116,3.865,0.6724,0.1182
6610,2117,3.777,0.6728,0.1184
12516,2118,3.646,0.6728,0.1184
9362,2119,3.767,0.6728,0.1185
8223,2119,3.844,0.6725,0.1185
7846,2120,4.32,0.6727,0.1186
9600,2121,3.65,0.6731,0.1187
1906,2121,3.313,0.6729,0.1187
3830,2122,3.598,0.673,0.1187
1974,2122,1.329,0.6729,0.1188
6486,2123,3.533,0.6728,0.1188
8521,2123,2.644,0.6727,0.1189
9286,2124,3.694,0.6728,0.1189
8293,2126,3.389,0.6737,0.1191
1122,2126,3.926,0.6735,0.1191
9338,2128,3.867,0.6742,0.1193
7575,2129,3.526,0.6743,0.1194
3840,2132,2.874,0.6754,0.1196
5441,2132,3.453,0.6751,0.1196
8359,2132,3.549,0.675,0.1197
10569,2132,3.82,0.6748,0.1197
8533,2133,3.233,0.6748,0.1197
4718,2133,3.008,0.6747,0.1198
9586,2133,3.622,0.6745,0.1198
12631,2134,3.642,0.6743,0.1198
1565,2134,2.355,0.6742,0.1198
3024,2135,0.9113,0.6742,0.1199
6006,2136,3.838,0.6748,0.12
9881,2138,3.376,0.6752,0.1201
12843,2139,318110,0.6755,0.1203
10382,2140,3.543,0.6756,0.1203
7662,2140,1.676,0.6755,0.1203
9333,2140,3.825,0.6753,0.1204
5046,2143,3.549,0.6763,0.1206
4746,2144,3.585,0.6764,0.1207
10121,2145,0.36,0.6766,0.1208
10826,2145,3.434,0.6767,0.1208
2931,2146,3.501,0.6769,0.1209
2596,2148,3.708,0.6776,0.1211
10031,2149,2.639,0.6775,0.1211
1890,2149,3.907,0.6774,0.1212
753,2150,3.846,0.6775,0.1212
4050,2152,4.069,0.6781,0.1214
9986,2152,3.642,0.678,0.1214
7359,2153,3.719,0.6784,0.1215
10225,2154,3.46,0.6784,0.1216
7834,2156,0.6832,0.6791,0.1218
5955,2156,3.489,0.679,0.1218
6174,2157,3.816,0.679,0.1219
9348,2157,3.437,0.6789,0.1219
8626,2158,3.573,0.679,0.1219
4632,2158,3.854,0.6789,0.122
11161,2160,0.7382,0.6792,0.1221
11260,2160,3.438,0.6793,0.1222
162,2161,3.607,0.6793,0.1222
5347,2163,3.305,0.6799,0.1224
9432,2165,3.705,0.6808,0.1226
7303,2165,3.632,0.6805,0.1226
61,2165,1.316,0.6803,0.1226
12009,2167,3.557,0.6811,0.1228
10927,2168,3.259,0.681,0.1228
9002,2168,3.674,0.6807,0.1228
3555,2168,2.089,0.6807,0.1229
11185,2169,3.734,0.6809,0.123
7445,2170,3.689,0.6808,0.123
4498,2170,3.562,0.6807,0.123
4114,2171,3.495,0.6807,0.1231
248,2171,3.631,0.6805,0.1231
9767,2173,3.08,0.6812,0.1233
6534,2173,2.739,0.6811,0.1233
7343,2174,3.358,0.6812,0.1234
341,2175,2.895,0.6814,0.1235
1595,2175,3.496,0.6812,0.1235
10470,2175,1.696,0.6811,0.1235
6566,2176,3.452,0.6808,0.1235
6558,2176,3.725,0.6805,0.1235
1191,2176,3.23,0.6807,0.1236
9260,2177,3.738,0.6805,0.1236
6896,2177,3.747,0.6805,0.1237
3996,2179,4.106,0.681,0.1238
4773,2180,2.888,0.6812,0.1239
12775,2180,3.41,0.6811,0.1239
7383,2181,3.66,0.681,0.124
6381,2181,0.4056,0.6811,0.124
12027,2182,1.522,0.6812,0.1241
6284,2184,3.706,0.6817,0.1242
9828,2184,3.6,0.6815,0.1242
38,2184,3.243,0.6813,0.1243
4876,2185,1.12,0.6816,0.1244
6134,2185,3.226,0.6814,0.1244
2054,2190,3.615,0.6835,0.1248
243,2192,3.446,0.6841,0.125
2678,2194,1.599,0.6845,0.1251
3757,2195,3.682,0.6847,0.1252
11521,2195,3.494,0.6845,0.1252
8090,2196,3.405,0.6851,0.1254
1594,2197,3.203,0.685,0.1254
3588,2197,3.274,0.6847,0.1254
7640,2197,3.528,0.6845,0.1254
3738,2198,3.754,0.6845,0.1255
11656,2198,3.415,0.6846,0.1255
11599,2203,3.469,0.6864,0.1259
6209,2203,3.691,0.6864,0.126
5301,2204,3.505,0.6863,0.126
6828,2205,3.387,0.6865,0.1261
6482,2205,3.152,0.6863,0.1261
8579,2205,3.138,0.6863,0.1262
4838,2207,3.355,0.6869,0.1263
1714,2209,2.797,0.6877,0.1265
7264,2210,2.296,0.688,0.1266
4112,2211,2.901,0.688,0.1267
1336,2212,3.21,0.6884,0.1268
10078,2213,3.27,0.6884,0.1268
8891,2214,3.833,0.6885,0.1269
8445,2214,3.354,0.6885,0.127
11511,2215,2.419,0.6885,0.127
7726,2216,3.579,0.6887,0.1271
11452,2218,3.093,0.6896,0.1273
2826,2222,3.609,0.6913,0.1277
4065,2223,3.255,0.6915,0.1278
5155,2224,3.263,0.6913,0.1278
1777,2224,3.472,0.6914,0.1279
8348,2225,3.745,0.6912,0.1279
12467,2225,3.92,0.6911,0.1279
4519,2226,3.902,0.6914,0.128
6989,2226,1.28,0.6911,0.128
4388,2226,3.333,0.6909,0.128
9290,2228,2.751,0.6915,0.1282
6219,2228,3.137,0.6913,0.1282
7873,2230,0.5627,0.6918,0.1284
10082,2231,3.624,0.692,0.1284
11406,2231,3.661,0.692,0.1285
11867,2232,3.437,0.6919,0.1285
7674,2232,3.619,0.6919,0.1286
3114,2233,2.724,0.6917,0.1286
5241,2233,0.9908,0.6915,0.1286
5263,2233,3.576,0.6916,0.1287
6877,2234,3.628,0.6915,0.1287
5491,2234,3.641,0.6915,0.1288
12653,2235,3.166,0.6916,0.1288
9962,2236,2.987,0.6916,0.1289
5576,2236,3.29,0.6916,0.129
10688,2237,3.338,0.6917,0.129
9095,2238,3.569,0.6917,0.1291
8416,2239,3.547,0.692,0.1292
2361,2242,3.669,0.6934,0.1295
4317,2243,4.139,0.6934,0.1295
10461,2243,3.191,0.6933,0.1296
8642,2245,0.9274,0.694,0.1298
10003,2246,3.382,0.6942,0.1298
10464,2247,3.548,0.694,0.1299
8361,2247,3.567,0.6939,0.1299
1156,2247,2.832,0.6938,0.1299
10440,2248,1.927,0.6939,0.13
1402,2249,2.783,0.6943,0.1301
4106,2250,3.57,0.6941,0.1301
7332,2251,3.078,0.6946,0.1303
7731,2252,3.897,0.6946,0.1303
7469,2254,3.31,0.6955,0.1306
9847,2255,0.7367,0.6955,0.1306
1767,2255,3.7,0.6954,0.1306
7323,2255,3.265,0.6952,0.1307
4231,2256,3.182,0.695,0.1307
9706,2256,3.059,0.6948,0.1307
216,2256,3.255,0.6949,0.1308
701,2257,0.9073,0.6951,0.1308
9495,2258,3.623,0.6951,0.1309
5367,2259,2.415,0.6951,0.131
12201,2260,1.371,0.6954,0.1311
9234,2260,3.832,0.6951,0.1311
3600,2260,3.117,0.6951,0.1311
788,2260,3.367,0.6949,0.1311
918,2261,2.079,0.6949,0.1312
1650,2261,4.026,0.6948,0.1312
4947,2262,3.466,0.6949,0.1313
12463,2265,2.932,0.696,0.1315
8183,2265,0.7894,0.6958,0.1316
11174,2266,3.335,0.6958,0.1316
12411,2266,2.497,0.6956,0.1316
9915,2266,2.892,0.6953,0.1316
6699,2266,3.53,0.6952,0.1317
11127,2267,0.6007,0.6951,0.1317
12851,2267,2.633,0.6952,0.1317
2628,2268,2.96,0.6951,0.1318
1476,2268,3.478,0.6949,0.1318
4350,2269,3.634,0.6951,0.1319
8123,2270,3.524,0.6952,0.132
7280,2270,2.406,0.6949,0.132
5073,2270,3.621,0.6949,0.132
1866,2273,3.454,0.6958,0.1322
5264,2274,1.946,0.696,0.1323
8695,2275,3.001,0.6964,0.1325
4404,2276,3.62,0.6967,0.1326
10559,2277,3.436,0.6968,0.1326
4249,2278,0.8908,0.6971,0.1327
8544,2279,3.548,0.6972,0.1328
6240,2279,3.662,0.697,0.1328
786,2281,1.158,0.6977,0.133
12078,2285,3.234,0.6993,0.1334
3315,2286,3.251,0.6995,0.1335
4810,2290,3.96,0.7011,0.1338
4177,2291,3.646,0.7014,0.1339
3453,2292,3.466,0.7013,0.134
1644,2292,3.17,0.7011,0.134
7080,2292,3.426,0.7009,0.134
2556,2295,3.479,0.7019,0.1342
4809,2295,2.826,0.702,0.1343
8971,2296,4.146,0.7018,0.1343
7126,2296,3.433,0.7018,0.1344
2406,2298,1.142,0.7024,0.1345
3535,2298,3.284,0.7023,0.1346
7301,2299,3.279,0.7023,0.1346
6026,2301,3.313,0.7028,0.1348
9218,2302,3.34,0.7032,0.1349
10235,2302,3.53,0.7031,0.1349
12248,2303,3.446,0.7029,0.135
8845,2303,0.6726,0.7027,0.135
2658,2303,3.083,0.7027,0.135
6929,2305,3.506,0.7031,0.1351
12555,2305,3.467,0.7029,0.1352
8427,2305,3.083,0.7027,0.1352
3085,2306,3.393,0.7027,0.1352
8338,2307,5.384,0.7028,0.1353
9869,2308,3.492,0.7031,0.1354
8437,2308,3.372,0.7032,0.1355
2370,2309,3.429,0.7031,0.1355
3039,2310,0.7591,0.7032,0.1356
8604,2311,3.438,0.7036,0.1357
5633,2313,4.478,0.7041,0.1359
5699,2313,3.48,0.704,0.1359
12213,2313,3.044,0.7038,0.1359
4594,2314,3.249,0.7038,0.136
5169,2315,2.837,0.7041,0.1361
6356,2315,0.7095,0.704,0.1361
5419,2316,3.117,0.7041,0.1362
5376,2317,3.641,0.7042,0.1363
3195,2319,2.942,0.7048,0.1364
503,2319,3.475,0.7046,0.1364
10135,2320,2.007,0.7047,0.1365
8783,2320,0.2453,0.7044,0.1365
1502,2320,3.438,0.7042,0.1365
5351,2323,2.077,0.7053,0.1368
2927,2324,3.271,0.7056,0.1369
6881,2325,3.304,0.706,0.137
208,2326,3.518,0.7059,0.1371
4080,2326,2.122,0.7057,0.1371
9149,2327,3.164,0.7061,0.1372
8650,2328,3.302,0.7063,0.1373
11076,2331,3.465,0.7071,0.1375
12350,2334,3.229,0.7084,0.1378
7798,2334,3.216,0.7082,0.1378
10133,2334,2.915,0.7079,0.1378
10740,2335,2.912,0.7082,0.1379
6159,2335,3.366,0.7079,0.1379
4676,2336,3.24,0.7078,0.138
11288,2336,3.468,0.7079,0.138
12235,2339,3.118,0.7088,0.1383
2138,2341,3.197,0.7094,0.1384
10836,2342,3.629,0.7099,0.1386
10532,2342,4.349,0.7097,0.1386
11224,2344,2.992,0.7099,0.1387
10119,2344,3.066,0.7097,0.1387
8155,2344,3.208,0.7098,0.1388
1596,2347,3.185,0.7105,0.139
7373,2347,3.239,0.7104,0.139
1523,2347,3.246,0.7102,0.139
2574,2348,3.378,0.7104,0.1391
951,2348,3.569,0.7102,0.1391
218,2349,3.419,0.7103,0.1392
8952,2350,3.232,0.7104,0.1393
9634,2350,3.21,0.7103,0.1393
8110,2351,3.32,0.7103,0.1394
3724,2351,3.118,0.7103,0.1394
8975,2351,3.187,0.7101,0.1394
6512,2352,3.285,0.7101,0.1395
8830,2352,3.745,0.71,0.1395
8316,2354,3.351,0.7104,0.1397
5889,2356,3.182,0.711,0.1398
880,2357,3.022,0.7113,0.1399
4561,2362,2.884,0.7133,0.1404
3460,2362,3.134,0.7133,0.1405
9232,2363,3.395,0.7135,0.1405
6371,2366,3.069,0.7143,0.1407
5744,2366,3.437,0.714,0.1407
6208,2366,3.293,0.7138,0.1408
6384,2367,0.8385,0.714,0.1408
3105,2368,3.634,0.7142,0.1409
12060,2368,3.147,0.714,0.1409
4161,2368,3.033,0.7138,0.141
81,2368,3.458,0.7136,0.141
3047,2370,3.096,0.7143,0.1412
7042,2371,0.7606,0.7142,0.1412
776,2372,1.21,0.7145,0.1413
5540,2372,3.79,0.7143,0.1413
9620,2372,0.3506,0.714,0.1413
12144,2373,3.55,0.714,0.1414
9840,2374,0.8931,0.7143,0.1415
7381,2374,3.433,0.7143,0.1415
11679,2376,2.956,0.7147,0.1417
8708,2376,3.3,0.7147,0.1417
11666,2377,3.374,0.7148,0.1418
1458,2378,2.75,0.7147,0.1418
2030,2378,3.2,0.7148,0.1419
5996,2379,3.32,0.715,0.142
9267,2380,0.8421,0.7148,0.142
11195,2383,3.246,0.7162,0.1424
3723,2384,3.093,0.7164,0.1424
3346,2384,3.447,0.7161,0.1425
7972,2386,3.069,0.7168,0.1426
3786,2387,1.638,0.717,0.1427
10155,2387,3.147,0.7169,0.1428
2772,2388,3.102,0.7167,0.1428
1180,2389,3.423,0.7171,0.1429
5437,2389,3.391,0.7169,0.1429
8778,2389,3.575,0.7166,0.1429
8482,2392,3.319,0.7174,0.1431
10590,2392,1.932,0.7172,0.1432
9728,2392,0.327,0.7171,0.1432
9693,2392,2.835,0.7169,0.1432
2800,2393,3.653,0.7169,0.1433
6715,2393,1.332,0.7167,0.1433
5251,2396,2.574,0.7178,0.1435
5165,2398,3.313,0.7183,0.1437
5685,2398,3.359,0.7185,0.1438
4450,2399,3.415,0.7182,0.1438
9682,2400,1.191,0.7187,0.1439
9291,2401,2.117,0.7187,0.144
11979,2401,3.27,0.7184,0.144
9470,2402,2.812,0.7188,0.1441
12444,2403,3.28,0.7189,0.1442
10180,2405,0.6467,0.7197,0.1444
1477,2407,3.121,0.7201,0.1445
2604,2407,3.224,0.72,0.1446
6212,2409,3.209,0.7206,0.1448
9269,2409,3.241,0.7206,0.1448
3227,2411,3.019,0.721,0.1449
5539,2413,3.381,0.7218,0.1452
784,2414,3.015,0.7218,0.1452
1955,2414,3.353,0.7217,0.1452
5012,2415,3.031,0.7218,0.1453
5392,2416,3.065,0.7218,0.1454
7872,2420,3.26,0.7238,0.1458
2175,2423,2.933,0.7245,0.146
10266,2423,3.288,0.7243,0.146
4074,2424,3.32,0.7245,0.1461
5886,2425,2.978,0.7247,0.1462
4471,2426,3.333,0.7251,0.1464
13269,2426,1.935,0.7248,0.1464
10715,2427,3.274,0.7251,0.1465
3448,2428,3.299,0.725,0.1465
3019,2428,3.476,0.7247,0.1465
5161,2430,3.368,0.7257,0.1467
11087,2430,3.073,0.7255,0.1468
11958,2433,1.922,0.7264,0.147
1300,2434,3.18,0.7266,0.1471
8476,2436,2.441,0.7272,0.1473
1404,2436,1.249,0.727,0.1473
5603,2438,0.3324,0.7275,0.1474
5980,2439,2.568,0.7277,0.1475
339,2440,0.5353,0.728,0.1477
7546,2440,2.818,0.7279,0.1477
8609,2441,3.209,0.7278,0.1477
9040,2441,0.9007,0.7278,0.1478
5912,2442,2.849,0.7279,0.1479
1491,2445,3.075,0.7289,0.1481
3805,2445,3.246,0.7287,0.1481
500,2446,3.323,0.7286,0.1482
238,2446,2.807,0.7284,0.1482
976,2447,2.975,0.7289,0.1483
569,2448,2.503,0.729,0.1484
7736,2449,3.432,0.729,0.1485
5825,2449,3.292,0.7288,0.1485
8156,2449,3.228,0.7287,0.1485
10782,2449,3.078,0.7284,0.1485
7580,2450,3.268,0.7286,0.1486
12720,2450,4.702,0.7284,0.1486
9203,2450,2.987,0.7282,0.1486
10654,2451,0.7394,0.7281,0.1487
4884,2452,3.31,0.7282,0.1487
10016,2452,3.24,0.728,0.1488
8452,2453,3.328,0.7282,0.1488
8141,2453,3.254,0.7279,0.1488
3631,2453,3.232,0.7279,0.1489
553,2454,0.7437,0.728,0.149
9031,2455,2.922,0.7279,0.149
2555,2455,3.195,0.7281,0.1491
2752,2457,2.92,0.7283,0.1492
5341,2458,3.347,0.7288,0.1493
4883,2459,1.906,0.7289,0.1494
11992,2459,3.009,0.7286,0.1494
6904,2460,3.385,0.7287,0.1495
10102,2460,2.703,0.7286,0.1495
9147,2460,0.429,0.7283,0.1495
6886,2460,3.085,0.7281,0.1495
11946,2460,1.194,0.7279,0.1496
5123,2460,2.704,0.7277,0.1496
5423,2460,2.968,0.7275,0.1496
7541,2461,2.051,0.7274,0.1496
12247,2463,3.067,0.7278,0.1498
4413,2463,3.079,0.7279,0.1498
261,2463,3.235,0.7277,0.1498
5188,2465,3.177,0.7281,0.15
3241,2469,3.919,0.7295,0.1503
8225,2475,3.221,0.732,0.1509
9727,2477,2.064,0.7329,0.1511
4499,2482,0.5002,0.7351,0.1516
458,2483,3.202,0.7349,0.1516
10647,2484,3.085,0.7351,0.1518
1550,2484,3.16,0.7352,0.1518
8842,2485,3.053,0.7351,0.1519
3029,2486,3.074,0.7354,0.152
2704,2488,2.903,0.7358,0.1521
5063,2489,3.366,0.7364,0.1523
10533,2490,3.23,0.7363,0.1523
4559,2490,3.27,0.7361,0.1523
4095,2492,2.898,0.7366,0.1525
7221,2493,3.31,0.7368,0.1526
7636,2493,0.6516,0.7366,0.1526
7705,2493,2.997,0.7364,0.1526
9517,2495,2.652,0.7372,0.1528
6985,2497,3.228,0.7378,0.153
12077,2497,3.515,0.7375,0.153
1027,2497,3.067,0.7373,0.153
2266,2498,2.925,0.7376,0.15310000000000001
10090,2501,2.067,0.7386,0.1534
2694,2503,3.096,0.7391,0.1536
5974,2505,3.28,0.7397,0.1538
5009,2506,3.319,0.7401,0.1539
4735,2508,2.663,0.7406,0.1541
5770,2508,3.294,0.7404,0.1541
3912,2508,3.098,0.7402,0.1541
5583,2509,3.211,0.74,0.1541
5565,2510,3.353,0.7403,0.1542
5833,2510,2.213,0.7401,0.1542
9606,2510,3.776,0.7401,0.1543
7882,2511,1.792,0.74,0.1543
5218,2511,2.877,0.7399,0.1543
9237,2512,3.03,0.7399,0.1544
6815,2515,2.714,0.7409,0.1547
8340,2515,1.315,0.7407,0.1547
7284,2515,3.129,0.7406,0.1547
12155,2519,2.455,0.7419,0.1551
4665,2521,3.304,0.7425,0.1552
4455,2521,1.007,0.7424,0.1553
6217,2521,3.2,0.7422,0.1553
6979,2522,3.094,0.7422,0.1553
1036,2523,3.042,0.7427,0.1555
2396,2526,0.3502,0.7436,0.1557
8857,2526,3.094,0.7434,0.1558
7041,2526,1.842,0.7433,0.1558
6291,2527,0.9234,0.7432,0.1558
8321,2528,3.095,0.7434,0.1559
9932,2528,3.181,0.7432,0.1559
8917,2531,3.188,0.7442,0.1562
8892,2531,2.989,0.744,0.1562
4691,2531,2.894,0.7438,0.1562
4489,2532,3.083,0.7437,0.1563
10141,2533,2.597,0.744,0.1564
9363,2533,2.968,0.7441,0.1565
7924,2535,2.856,0.7443,0.1566
10573,2535,2.767,0.7443,0.1566
156,2536,2.883,0.7442,0.1567
7895,2536,3.347,0.744,0.1567
5259,2536,1.04,0.7438,0.1567
1413,2537,3.092,0.744,0.1568
8988,2537,3.143,0.7439,0.1568
7587,2537,2.647,0.7438,0.1568
8120,2538,3.156,0.7437,0.1569
4070,2541,3.102,0.7446,0.1571
3363,2541,1.5,0.7445,0.1572
8240,2541,2.134,0.7444,0.1572
12193,2542,3.506,0.7444,0.1572
10736,2542,2.588,0.7443,0.1573
8216,2543,2.963,0.7442,0.1573
10395,2543,3.18,0.744,0.1573
1110,2544,2.791,0.7441,0.1574
5466,2548,3.368,0.746,0.1579
9947,2549,1.044,0.7459,0.1579
4150,2549,3.024,0.7459,0.158
3482,2550,3.155,0.746,0.158
2687,2550,3.022,0.7458,0.158
10547,2553,2.874,0.747,0.1584
898,2555,3.264,0.7474,0.1585
3087,2555,3.107,0.7474,0.1586
11228,2556,2.971,0.7472,0.1586
88,2556,3.049,0.7472,0.1586
4526,2557,3.164,0.7473,0.1587
315,2559,2.896,0.7478,0.1589
1346,2561,2.697,0.7485,0.1591
9226,2561,2.906,0.7482,0.1591
4998,2561,2.997,0.748,0.1591
8084,2561,3.04,0.7477,0.1591
4394,2561,3.073,0.7476,0.1591
2706,2562,2.439,0.7474,0.1591
11152,2562,3.184,0.7476,0.1592
178,2563,2.738,0.7475,0.1592
10096,2563,3.067,0.7475,0.1593
8117,2564,0.3278,0.7476,0.1594
10687,2565,3.025,0.7477,0.1595
6322,2566,3.09,0.7477,0.1595
7376,2568,3.161,0.7484,0.1597
12070,2569,3.294,0.7485,0.1598
10181,2569,3.158,0.7484,0.1598
5152,2570,3.183,0.7484,0.1599
1770,2570,2.699,0.7482,0.1599
6959,2570,1.69,0.7481,0.1599
2486,2575,3.211,0.7498,0.1604
892,2575,2.347,0.7497,0.1604
487,2575,3.011,0.7496,0.1604
1891,2576,1.037,0.7496,0.1605
493,2576,3.036,0.7494,0.1605
9779,2577,0.09041,0.7497,0.1606
1220,2578,3.287,0.7498,0.1607
2215,2579,3.122,0.7498,0.1608
2390,2580,3.121,0.7503,0.1609
597,2582,2.827,0.7506,0.161
3127,2583,2.909,0.7512,0.1612
13062,2584,2.982,0.751,0.1612
4040,2584,2.71,0.7508,0.1612
11902,2584,2.487,0.7508,0.1613
6246,2585,2.919,0.7506,0.1613
6565,2585,3.165,0.7505,0.1614
10985,2585,2.76,0.7503,0.1614
9590,2585,3.056,0.7502,0.1614
10975,2586,3.185,0.75,0.1614
12592,2586,2.156,0.7498,0.1614
127,2586,3.11,0.7496,0.1614
4605,2589,3.041,0.7508,0.1618
5743,2589,2.783,0.7505,0.1618
2976,2590,3.073,0.7505,0.1618
12584,2590,2.385,0.7504,0.1618
1212,2590,3.847,0.7502,0.1618
11242,2592,3.121,0.7507,0.162
11391,2592,2.893,0.7507,0.1621
2207,2593,2.417,0.7506,0.1621
11758,2593,2.809,0.7504,0.1621
3965,2594,3.06,0.7505,0.1622
1834,2595,3.047,0.7509,0.1624
70,2596,3.208,0.7509,0.1624
11820,2596,2.758,0.7508,0.1624
10079,2597,2.712,0.751,0.1625
9711,2597,3.09,0.7508,0.1625
7522,2598,2.782,0.7509,0.1626
8779,2600,2.901,0.7513,0.1628
1153,2600,2.634,0.7514,0.1629
1672,2601,3.836,0.7513,0.1629
4038,2601,3.286,0.7511,0.1629
7816,2602,2.799,0.7512,0.163
11799,2607,2.121,0.7531,0.1634
9245,2611,3.013,0.7548,0.1639
8091,2611,2.675,0.7547,0.1639
11287,2612,3.017,0.7545,0.1639
3924,2612,3.031,0.7546,0.164
12947,2613,2.598,0.7544,0.164
7843,2614,3.051,0.7546,0.1641
773,2614,3.167,0.7545,0.1642
6515,2616,3.093,0.7553,0.1644
6074,2618,1.569,0.7556,0.1645
13006,2620,3.384,0.7565,0.1647
2285,2622,3.117,0.7568,0.1649
6588,2623,2.778,0.7571,0.165
6143,2623,3.053,0.7569,0.165
11120,2624,2.708,0.757,0.1651
4460,2625,2.873,0.7571,0.1652
11495,2625,3.111,0.757,0.1652
5028,2626,3.091,0.757,0.1653
5044,2626,3.105,0.7569,0.1653
1391,2628,3.178,0.7576,0.1655
11300,2628,2.295,0.7574,0.1655
12834,2629,1.932,0.7574,0.1656
3531,2629,3.555,0.7574,0.1656
7403,2629,2.839,0.7572,0.1656
6564,2630,2.93,0.7573,0.1657
10274,2631,3.19,0.7571,0.1657
787,2634,3.024,0.7583,0.1661
2509,2636,2.911,0.7592,0.1663
9108,2637,2.974,0.7592,0.1664
2740,2637,3.099,0.759,0.1664
6041,2638,2.927,0.7591,0.1665
10306,2638,2.965,0.7589,0.1665
7420,2639,2.913,0.7588,0.1665
1574,2639,2.899,0.7587,0.1665
3103,2639,2.695,0.7586,0.1666
9443,2639,0.1169,0.7584,0.1666
122,2640,2.926,0.7582,0.1666
6113,2641,3.014,0.7585,0.1667
9419,2641,2.087,0.7585,0.1668
4545,2642,2.871,0.7587,0.1669
12167,2644,2.651,0.7592,0.1671
11970,2645,2.969,0.7592,0.1671
442,2647,2.015,0.7599,0.1673
6663,2648,2.916,0.76,0.1674
1457,2648,3.045,0.7598,0.1674
9284,2655,2.392,0.7625,0.1681
230,2656,2.831,0.763,0.1682
4435,2657,2.661,0.7629,0.1683
494,2658,6.017e-5,0.7633,0.1684
10729,2659,2.382,0.7632,0.1684
1317,2659,2.842,0.763,0.1685
3452,2659,3.184,0.7628,0.1685
5559,2661,2.965,0.7634,0.1687
9477,2661,2.993,0.7632,0.1687
4204,2662,2.959,0.7634,0.1688
2804,2664,2.892,0.7639,0.1689
1751,2665,3.159,0.7642,0.1691
10400,2666,2.945,0.7646,0.1692
9921,2666,0.5272,0.7643,0.1692
6833,2667,2.823,0.7645,0.1693
7346,2667,0.2727,0.7642,0.1693
12845,2668,2.495,0.7641,0.1693
3851,2669,3.074,0.7644,0.1695
8336,2669,2.895,0.7642,0.1695
11085,2670,2.664,0.7644,0.1696
837,2671,1.824,0.7645,0.1696
10663,2672,2.778,0.7648,0.1698
1519,2673,2.868,0.7648,0.1698
1686,2675,2.886,0.7653,0.17
12698,2675,2.771,0.7654,0.1701
5590,2680,1.031,0.7671,0.1705
3711,2681,2.998,0.7674,0.1706
8937,2682,2.944,0.7673,0.1707
8553,2683,2.91,0.7675,0.1708
4126,2683,2.922,0.7673,0.1708
365,2683,2.452,0.7673,0.1708
7393,2684,1.336e-6,0.7673,0.1709
9407,2684,2.781,0.7671,0.1709
13300,2685,1.845,0.7673,0.171
10780,2686,2.795,0.7676,0.1711
8745,2689,2.522,0.7687,0.1714
1969,2692,2.889,0.7697,0.1717
703,2694,2.237,0.77,0.1718
6034,2695,0.3689,0.7701,0.1719
170,2695,2.95,0.77,0.172
4250,2697,8.437e-4,0.7707,0.1722
3972,2698,2.67,0.7709,0.1723
2198,2698,0.3427,0.7707,0.1723
12403,2699,2.986,0.7708,0.1724
10582,2701,2.234,0.7711,0.1725
9758,2701,2.973,0.7711,0.1726
2444,2702,3.015,0.771,0.1726
5520,2706,3.086,0.7726,0.173
9208,2706,2.946,0.7724,0.173
7870,2707,2.669,0.7725,0.1731
3759,2707,2.707,0.7723,0.1731
470,2707,2.817,0.7723,0.1732
5930,2709,2.94,0.7726,0.1733
8070,2709,2.769,0.7724,0.1733
6355,2709,2.895,0.7723,0.1734
10316,2709,2.788,0.7721,0.1734
8880,2710,2.619,0.7723,0.1735
1400,2711,2.786,0.7723,0.1735
11685,2716,3.006,0.774,0.174
5331,2717,2.885,0.7743,0.1741
11726,2718,2.507,0.7746,0.1742
9471,2719,2.91,0.7747,0.1743
11015,2720,2.645,0.7748,0.1744
4549,2720,0.3953,0.7746,0.1744
4142,2721,3.037,0.7749,0.1745
8600,2722,2.884,0.775,0.1746
5954,2725,2.719,0.7761,0.1749
6358,2725,3.483,0.7759,0.1749
4434,2726,2.952,0.7758,0.175
1724,2726,2.884,0.7759,0.175
7633,2728,3.146,0.7761,0.1752
11121,2730,2.693,0.7768,0.1754
11176,2730,2.825,0.7767,0.1754
9360,2731,2.748,0.7767,0.1755
1814,2732,2.731,0.777,0.1756
4297,2734,2.839,0.7775,0.1758
7591,2734,2.847,0.7776,0.1758
4497,2736,2.824,0.7778,0.1759
9393,2737,2.648,0.7783,0.1761
722,2739,3.073,0.7787,0.1762
10338,2739,3.036,0.7787,0.1763
1748,2741,3.098,0.7789,0.1764
4834,2742,2.775,0.7794,0.1766
7307,2743,3.193,0.7793,0.1766
3768,2743,2.837,0.7791,0.1766
3031,2743,2.98,0.779,0.1767
93,2747,0.2913,0.7806,0.1771
10825,2748,2.919,0.7805,0.1771
1412,2749,2.684,0.7807,0.1772
5806,2749,2.946,0.7805,0.1773
