gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
12898,9412,1,1.04,0.8467
11616,9412,0.5631,1.04,0.8468
12899,9413,1,1.04,0.8468
12902,9414,1,1.04,0.8469
12903,9415,1,1.04,0.8469
12904,9416,1,1.04,0.847
3735,9417,0.1926,1.04,0.8471
12905,9417,1,1.04,0.8471
12906,9418,1,1.04,0.8472
6953,9419,0.7559,1.04,0.8472
12908,9419,1,1.04,0.8472
3324,9419,0.4163,1.04,0.8472
9825,9419,0.5627,1.04,0.8473
12909,9420,1,1.04,0.8473
12910,9421,1,1.04,0.8474
11196,9421,0.8186,1.04,0.8474
12911,9422,1,1.039,0.8475
379,9422,0.9669,1.039,0.8475
12916,9423,1,1.039,0.8476
5977,9424,0.9432,1.039,0.8476
8066,9424,0.9152,1.039,0.8476
12917,9424,1,1.039,0.8476
986,9425,0.9033,1.039,0.8477
12918,9425,1,1.039,0.8477
8461,9426,0.5943,1.039,0.8478
664,9427,0.8442,1.039,0.8478
11679,9427,0.5271,1.039,0.8478
12920,9427,1,1.039,0.8479
12921,9428,1,1.039,0.8479
11514,9429,0.7178,1.039,0.848
12922,9429,1,1.039,0.848
10130,9430,0.6421,1.039,0.8481
12923,9430,1,1.039,0.8481
1380,9431,0.747,1.039,0.8482
12924,9431,1,1.039,0.8482
10320,9432,0.6024,1.039,0.8482
12925,9432,1,1.039,0.8482
8991,9433,0.8575,1.038,0.8483
12928,9434,1,1.038,0.8484
12930,9435,1,1.038,0.8485
1157,9436,0.7449,1.038,0.8485
12931,9436,1,1.038,0.8485
12935,9437,1,1.038,0.8486
12936,9438,1,1.038,0.8487
8612,9439,0.9954,1.038,0.8487
12937,9439,1,1.038,0.8487
12938,9440,1,1.038,0.8488
12632,9441,0.6346,1.038,0.8489
12940,9441,1,1.038,0.8489
12941,9442,1,1.038,0.849
7638,9443,0.5185,1.038,0.849
12942,9443,1,1.038,0.849
12943,9444,1,1.038,0.8491
12945,9445,1,1.038,0.8492
11976,9445,0.7239,1.038,0.8492
12948,9446,1,1.038,0.8493
10573,9446,0.5139,1.038,0.8493
9603,9446,0.7251,1.038,0.8493
4078,9447,0.8424,1.038,0.8493
12949,9447,1,1.038,0.8493
282,9448,0.8589,1.038,0.8494
12951,9449,1,1.038,0.8494
12952,9450,1,1.038,0.8495
12953,9451,1,1.038,0.8496
6822,9451,0.2699,1.038,0.8496
12954,9452,1,1.037,0.8497
6289,9453,0.8498,1.037,0.8497
12955,9453,1,1.037,0.8497
12957,9454,1,1.037,0.8498
12958,9455,1,1.037,0.8499
12959,9456,1,1.037,0.85
12960,9457,1,1.037,0.85
11214,9457,0.9543,1.037,0.8501
12961,9458,1,1.037,0.8501
1496,9459,0.5093,1.037,0.8502
12962,9459,1,1.037,0.8502
12964,9460,1,1.037,0.8502
8494,9460,0.5807,1.037,0.8503
12965,9461,1,1.037,0.8503
2267,9461,0.49,1.037,0.8503
12966,9462,1,1.037,0.8504
2692,9462,0.487,1.037,0.8504
365,9462,0.9002,1.037,0.8504
9803,9463,0.9167,1.037,0.8504
6262,9463,0.6078,1.037,0.8505
12967,9463,1,1.037,0.8505
6061,9464,0.7994,1.037,0.8505
12968,9464,1,1.036,0.8505
12590,9464,0.2607,1.036,0.8506
3291,9465,1.099,1.036,0.8506
2345,9465,0.4838,1.036,0.8506
12970,9465,1,1.036,0.8506
12973,9466,1,1.036,0.8507
3,9467,0.3406,1.036,0.8507
12977,9468,1,1.036,0.8508
4728,9469,0.5135,1.036,0.8509
12982,9470,1,1.036,0.851
1180,9470,0.592,1.036,0.851
12984,9471,1,1.036,0.8511
7763,9472,0.7216,1.036,0.8511
4996,9472,0.5906,1.036,0.8512
12986,9472,1,1.036,0.8512
12987,9473,1,1.036,0.8512
990,9474,0.5931,1.036,0.8513
12988,9474,1,1.036,0.8513
12990,9475,1,1.036,0.8514
7107,9476,0.7623,1.036,0.8514
12991,9476,1,1.036,0.8515
12992,9477,1,1.036,0.8515
12994,9478,1,1.036,0.8516
9636,9479,0.8109,1.036,0.8517
12995,9479,1,1.036,0.8517
987,9480,0.1809,1.035,0.8517
12996,9480,1,1.035,0.8517
12998,9481,1,1.035,0.8518
13000,9483,1,1.035,0.8519
13003,9484,1,1.035,0.852
12044,9484,0.6555,1.035,0.852
9386,9485,0.6407,1.035,0.8521
2001,9486,0.3042,1.035,0.8521
13010,9486,1,1.035,0.8522
12190,9487,0.629,1.035,0.8522
13009,9487,6.906e-10,1.035,0.8522
13011,9487,1,1.035,0.8523
10904,9488,0.6796,1.035,0.8523
13014,9489,1,1.035,0.8524
6334,9490,0.5023,1.035,0.8524
732,9490,0.7576,1.035,0.8524
13016,9490,1,1.035,0.8524
13018,9491,1,1.035,0.8525
12122,9492,1.059,1.035,0.8526
13019,9492,1,1.035,0.8526
1997,9492,0.5667,1.035,0.8526
13026,9493,1,1.035,0.8527
10376,9494,0.3313,1.035,0.8527
13027,9494,1,1.035,0.8528
13030,9496,1,1.035,0.8529
13031,9497,1,1.035,0.8529
6705,9498,0.9434,1.035,0.853
13032,9498,1,1.035,0.853
13034,9499,1,1.035,0.8531
13035,9500,1,1.035,0.8532
5819,9501,0.5656,1.035,0.8532
13039,9502,1,1.035,0.8533
13040,9503,1,1.035,0.8534
13041,9504,1,1.035,0.8535
10448,9505,0.2124,1.035,0.8535
13042,9505,1,1.034,0.8536
13043,9506,1,1.034,0.8536
12052,9507,0.2776,1.034,0.8537
13044,9507,1,1.034,0.8537
13045,9508,1,1.034,0.8538
13046,9509,1,1.034,0.8538
13047,9510,1,1.034,0.8539
13049,9512,1,1.034,0.8541
1084,9513,0.5557,1.034,0.8541
13050,9513,1,1.034,0.8541
11897,9514,0.8123,1.034,0.8542
13051,9514,1,1.034,0.8542
13052,9515,1,1.034,0.8543
13053,9516,1,1.034,0.8544
13055,9517,1,1.034,0.8544
13056,9518,1,1.034,0.8545
13057,9519,1,1.034,0.8546
8067,9520,0.5148,1.034,0.8546
11521,9520,0.5693,1.034,0.8546
13058,9520,1,1.034,0.8546
10052,9521,1.077,1.034,0.8547
13060,9522,1,1.034,0.8547
1789,9523,1.041,1.034,0.8548
13063,9523,1,1.034,0.8548
13064,9524,1,1.034,0.8549
4200,9524,0.6892,1.034,0.8549
11037,9525,0.6282,1.034,0.855
13066,9525,1,1.034,0.855
13069,9526,1,1.034,0.8551
13072,9528,1,1.034,0.8552
13073,9529,1,1.034,0.8553
8788,9530,0.9023,1.034,0.8553
13074,9530,1,1.034,0.8554
13078,9531,1,1.034,0.8554
13081,9532,1,1.034,0.8555
13082,9533,1,1.034,0.8556
12233,9534,0.4189,1.034,0.8556
13084,9534,1,1.034,0.8556
13085,9535,1,1.033,0.8557
13088,9536,1,1.033,0.8558
13095,9538,1,1.034,0.8559
13097,9539,1,1.034,0.856
13098,9540,1,1.034,0.856
13101,9541,1,1.034,0.8562
13102,9542,1,1.034,0.8562
13103,9543,1,1.034,0.8563
13112,9546,1,1.034,0.8565
13113,9547,1,1.034,0.8565
13115,9548,1,1.034,0.8566
13116,9549,1,1.034,0.8567
13117,9550,1,1.034,0.8568
8997,9550,1.128,1.034,0.8568
9655,9551,0.6758,1.034,0.8568
13118,9551,1,1.033,0.8568
13119,9552,1,1.033,0.8569
7382,9553,0.3616,1.033,0.8569
13120,9553,1,1.033,0.857
13121,9554,1,1.033,0.857
10659,9555,0.7664,1.033,0.8571
13122,9555,1,1.033,0.8571
13124,9556,1,1.033,0.8572
2769,9556,0.6516,1.033,0.8572
13128,9557,1,1.033,0.8573
13138,9558,1,1.033,0.8573
13141,9559,1,1.033,0.8574
1504,9560,0.7948,1.033,0.8575
13151,9563,1,1.033,0.8577
13152,9564,1,1.033,0.8578
13154,9565,1,1.033,0.8578
2187,9566,0.7072,1.033,0.8579
13155,9566,1,1.033,0.8579
11127,9566,0.7474,1.033,0.8579
13156,9567,1,1.033,0.858
13157,9568,1,1.033,0.858
12259,9569,0.6087,1.033,0.8581
13161,9569,1,1.033,0.8581
13162,9570,1,1.033,0.8582
13163,9571,1,1.033,0.8583
1070,9572,0.961,1.033,0.8583
13164,9572,1,1.033,0.8583
3611,9572,0.6467,1.033,0.8584
13166,9573,1,1.033,0.8584
7086,9574,0.9548,1.033,0.8585
13172,9574,1,1.033,0.8585
6832,9575,0.5797,1.033,0.8585
13174,9575,1,1.033,0.8585
13178,9576,1,1.033,0.8587
13181,9578,1,1.033,0.8588
12106,9578,0.603,1.033,0.8588
13182,9579,1,1.032,0.8588
13187,9580,1,1.033,0.8589
8421,9581,0.4422,1.032,0.859
13189,9581,1,1.032,0.859
13191,9583,1,1.032,0.8591
13193,9584,1,1.032,0.8592
8911,9585,0.818,1.032,0.8593
13194,9585,1,1.032,0.8593
12732,9586,0.8923,1.032,0.8593
7980,9586,0.7586,1.032,0.8593
13196,9586,1,1.032,0.8594
12617,9587,0.6009,1.032,0.8594
9548,9587,0.3789,1.032,0.8594
13199,9587,1,1.032,0.8594
13201,9588,1,1.032,0.8595
6570,9589,1.086,1.032,0.8595
6062,9589,0.7641,1.032,0.8596
13202,9589,1,1.032,0.8596
3281,9590,0.7097,1.032,0.8596
13203,9590,1,1.032,0.8596
8499,9591,0.5796,1.032,0.8597
13205,9592,1,1.032,0.8598
13207,9593,1,1.032,0.8598
11638,9593,0.7032,1.032,0.8598
13210,9594,1,1.032,0.8599
6660,9595,0.7294,1.031,0.8599
13211,9595,1,1.031,0.86
13212,9596,1,1.031,0.8601
13215,9597,1,1.031,0.8601
6635,9598,0.6623,1.031,0.8601
6194,9598,0.6627,1.031,0.8602
639,9598,0.4016,1.031,0.8602
13218,9599,1,1.031,0.8602
13219,9600,1,1.031,0.8603
7611,9600,0.7928,1.031,0.8603
13221,9601,1,1.031,0.8604
13222,9602,1,1.031,0.8605
13227,9603,1,1.031,0.8606
3093,9604,0.722,1.031,0.8606
7179,9604,0.6136,1.031,0.8606
13228,9604,1,1.031,0.8606
13229,9605,1,1.031,0.8607
13230,9606,1,1.031,0.8608
3285,9607,0.7265,1.031,0.8608
8275,9608,0.381,1.031,0.8609
13232,9608,1,1.031,0.8609
13236,9609,1,1.031,0.861
13240,9611,1,1.031,0.8611
6196,9613,0.2658,1.031,0.8612
402,9613,0.5207,1.031,0.8612
13248,9613,1,1.031,0.8612
8796,9614,0.6495,1.031,0.8613
13250,9614,1,1.031,0.8613
7655,9615,0.5113,1.031,0.8614
9182,9615,0.6279,1.031,0.8614
9491,9615,0.6795,1.03,0.8614
13251,9615,1,1.03,0.8614
7582,9616,0.5763,1.03,0.8615
13255,9617,1,1.03,0.8616
13256,9618,1,1.03,0.8616
3617,9619,0.3552,1.03,0.8617
13257,9619,1,1.03,0.8617
7547,9620,0.005318,1.03,0.8617
13258,9620,1,1.03,0.8618
10487,9621,0.8849,1.03,0.8618
13261,9622,1,1.03,0.8619
13243,9622,1.936e-9,1.03,0.8619
13262,9623,1,1.03,0.8619
13272,9624,1,1.03,0.862
5846,9625,0.2503,1.03,0.8621
13276,9625,1,1.03,0.8621
7136,9626,1.046,1.03,0.8622
335,9626,0.8033,1.03,0.8622
13277,9626,1,1.03,0.8622
11139,9628,0.6389,1.03,0.8623
13281,9628,1,1.03,0.8623
1881,9629,0.395,1.03,0.8623
13283,9629,1,1.03,0.86240000000000006
13286,9630,1,1.03,0.8625
13290,9631,1,1.03,0.8625
13291,9632,1,1.03,0.8626
6089,9633,0.691,1.029,0.8626
13297,9635,1,1.03,0.8628
2740,9635,1.148,1.03,0.8628
1479,9636,0.737,1.03,0.8629
13302,9636,1,1.029,0.8629
6841,9637,0.5032,1.029,0.8629
2821,9637,0.7297,1.029,0.8629
13303,9637,1,1.029,0.863
7784,9638,0.6935,1.029,0.863
13304,9638,1,1.029,0.863
13307,9639,1,1.029,0.8631
3021,9640,0.9856,1.029,0.8632
2511,9642,0.5125,1.029,0.8633
11907,9644,0.4941,1.029,0.8634
11426,9647,0.6068,1.029,0.8637
2925,9650,1.068,1.03,0.8638
12418,9650,0.1524,1.03,0.8639
12034,9652,0.4002,1.03,0.864
755,9652,1.037,1.029,0.864
481,9653,0.2072,1.029,0.8641
6049,9655,0.3303,1.03,0.8642
8407,9656,0.2195,1.03,0.8643
12313,9658,0.6961,1.03,0.8644
9066,9658,0.6806,1.03,0.8644
7537,9658,0.7842,1.029,0.8644
10833,9661,0.6772,1.03,0.8646
8988,9665,0.1448,1.03,0.8649
7781,9665,0.696,1.03,0.8649
5130,9667,0.6496,1.03,0.865
6360,9669,0.3058,1.03,0.8652
9901,9677,0.6993,1.03,0.8657
13090,9679,0.684,1.03,0.8659
8976,9682,0.6307,1.031,0.8661
2420,9684,0.6457,1.031,0.8662
8148,9684,0.7767,1.031,0.8662
6138,9686,0.6847,1.031,0.8664
12482,9687,0.3418,1.031,0.8664
10271,9687,0.8895,1.031,0.8664
6479,9690,0.7403,1.031,0.8666
10410,9691,0.7865,1.031,0.8667
11262,9694,0.3287,1.031,0.8669
6190,9694,0.4011,1.031,0.8669
6021,9696,0.4684,1.031,0.867
10740,9696,0.6918,1.031,0.8671
10810,9698,0.3132,1.031,0.8672
5907,9699,0.8263,1.031,0.8673
5016,9701,1.077,1.031,0.8674
656,9704,0.2925,1.031,0.8676
3784,9705,0.03054,1.031,0.8677
8996,9708,1.221,1.031,0.8679
4449,9710,0.7746,1.031,0.868
909,9712,0.5873,1.031,0.8681
10341,9713,0.2557,1.031,0.8682
4569,9718,0.6519,1.032,0.8686
10311,9719,0.5237,1.032,0.8686
3325,9720,0.9515,1.032,0.8687
7502,9721,0.54990000000000006,1.032,0.8688
12601,9724,0.4366,1.032,0.869
8529,9726,1.021,1.032,0.8691
2169,9729,0.7373,1.032,0.8693
10653,9729,0.7297,1.032,0.8693
9967,9731,1.107,1.032,0.8695
6566,9733,0.2909,1.032,0.8696
8766,9733,0.6914,1.032,0.8696
4273,9734,0.4143,1.032,0.8697
3442,9735,0.9052,1.032,0.8697
5456,9735,0.1436,1.032,0.8698
11633,9736,0.6353,1.032,0.8698
5973,9741,0.8997,1.032,0.8702
6056,9744,0.7864,1.032,0.8704
10807,9752,0.6751,1.033,0.8709
5666,9755,0.7785,1.033,0.8711
6178,9755,0.6099,1.033,0.8711
11974,9763,0.1141,1.034,0.8716
10746,9768,0.8755,1.034,0.872
4351,9769,0.8376,1.034,0.8721
5181,9783,0.7463,1.035,0.873
11781,9785,0.4357,1.035,0.8732
8879,9791,0.4885,1.035,0.8736
10046,9794,0.8089,1.035,0.8737
4692,9799,0.6882,1.036,0.8741
9171,9802,0.6864,1.036,0.8743
2993,9804,0.9352,1.036,0.8745
11181,9807,0.3495,1.036,0.8746
4546,9813,0.509,1.037,0.875
10990,9815,0.9908,1.037,0.8752
3313,9819,0.5914,1.037,0.8754
8831,9824,0.6473,1.037,0.8758
1627,9829,0.4609,1.037,0.8761
541,9830,0.5335,1.037,0.8762
228,9831,0.9806,1.037,0.8762
1862,9831,0.1406,1.037,0.8763
10526,9835,0.889,1.038,0.8765
3526,9836,0.4332,1.037,0.8766
6952,9838,0.9553,1.038,0.8767
5850,9841,0.6162,1.038,0.8769
7693,9842,0.8954,1.038,0.877
6750,9843,0.5144,1.038,0.8771
9990,9843,0.5404,1.038,0.8771
6236,9845,0.6191,1.038,0.8772
11219,9846,0.701,1.038,0.8773
2955,9846,1.109,1.038,0.8773
4650,9848,0.4223,1.038,0.8774
8594,9848,0.5478,1.038,0.8774
52,9850,0.09691,1.038,0.8775
9235,9850,0.4919,1.038,0.8775
8256,9851,0.8891,1.038,0.8776
8679,9851,0.4399,1.037,0.8776
6984,9852,1.042,1.037,0.8776
3853,9853,1.042,1.037,0.8777
1760,9856,0.7841,1.038,0.878
7779,9857,0.1914,1.038,0.878
3794,9859,0.3,1.038,0.8781
13264,9859,0.5719,1.038,0.8782
5214,9860,0.6125,1.038,0.8782
9410,9861,0.9035,1.037,0.8783
10884,9861,0.8815,1.037,0.8783
1796,9862,1.034,1.037,0.8783
5329,9862,0.3592,1.037,0.8784
7911,9866,1.134,1.037,0.8786
5455,9866,0.9986,1.037,0.8786
428,9870,0.4699,1.038,0.8789
12445,9871,0.7392,1.038,0.879
9666,9874,0.3604,1.038,0.8791
5687,9874,0.505,1.038,0.8792
9679,9879,0.6349,1.038,0.8795
319,9879,1.112,1.038,0.8795
1253,9882,0.4102,1.038,0.8797
12127,9888,0.6473,1.038,0.88
5011,9889,0.263,1.038,0.8801
8945,9890,0.406,1.038,0.8802
9854,9894,0.8414,1.039,0.8805
1012,9897,6.706e-8,1.039,0.8807
7536,9898,1.021,1.039,0.8807
8471,9898,0.9015,1.039,0.8808
3467,9900,0.6795,1.039,0.8809
9105,9903,0.1818,1.039,0.8811
9734,9904,0.5254,1.039,0.8812
359,9905,1.126e-8,1.039,0.8812
12306,9907,0.738,1.039,0.8813
5242,9909,0.8172,1.039,0.8814
262,9910,1.201,1.039,0.8815
1054,9910,3.197e-8,1.039,0.8816
8432,9911,0.7021,1.039,0.8816
6885,9914,0.5984,1.039,0.8818
4686,9914,0.3299,1.039,0.8818
10580,9918,0.7486,1.039,0.882
512,9921,0.8655,1.039,0.8823
8255,9926,0.2119,1.04,0.8826
5626,9928,0.7085,1.04,0.8827
3378,9928,0.7254,1.04,0.8827
1214,9931,0.2334,1.04,0.8829
4694,9932,0.5296,1.04,0.8829
2389,9933,0.6137,1.04,0.8831
4861,9938,0.5883,1.04,0.8834
1882,9941,7.283e-8,1.04,0.8836
9982,9943,0.5829,1.04,0.8837
7975,9944,0.5727,1.04,0.8837
5656,9948,0.5857,1.04,0.884
6435,9948,0.9313,1.04,0.884
10779,9955,1.042,1.041,0.8845
8984,9960,0.8454,1.041,0.8848
1697,9963,1.138,1.041,0.885
3346,9963,0.7909,1.041,0.885
3724,9966,0.3843,1.041,0.8852
8364,9970,0.6261,1.041,0.8855
747,9972,0.8487,1.041,0.8856
6542,9973,0.6191,1.041,0.8857
1270,9974,0.1933,1.041,0.8857
7672,9974,0.3686,1.041,0.8857
725,9974,0.5915,1.041,0.8857
753,9975,0.1427,1.041,0.8858
9257,9977,0.6812,1.041,0.8859
2112,9978,0.8754,1.041,0.886
10709,9983,0.9333,1.042,0.8863
1332,9985,1.07,1.042,0.8864
10687,9986,0.9008,1.042,0.8865
6818,9986,0.6257,1.041,0.8865
3707,9990,0.5301,1.042,0.8867
414,9990,3.803e-10,1.042,0.8868
2667,9994,0.7096,1.042,0.887
7494,9996,0.3844,1.042,0.8872
8447,10006,0.7392,1.043,0.8878
6617,10006,0.7805,1.042,0.8878
11887,10010,0.9831,1.043,0.888
9220,10013,0.8739,1.043,0.8883
3274,10016,5.253e-8,1.043,0.8884
2466,10017,1.034e-8,1.043,0.8885
219,10017,0.9628,1.043,0.8885
873,10019,0.9539,1.043,0.8886
695,10020,0.1249,1.043,0.8887
4906,10024,1.024,1.043,0.8889
5724,10027,0.2841,1.043,0.8891
3828,10028,0.4751,1.043,0.8892
9973,10034,0.4956,1.043,0.8896
2258,10036,0.7482,1.044,0.8897
3367,10038,0.9829,1.044,0.8898
4781,10038,0.7883,1.044,0.8899
7940,10040,0.6489,1.044,0.89
6800,10043,1.068,1.044,0.8902
1988,10047,0.8902,1.044,0.8904
5967,10048,0.1574,1.044,0.8905
3751,10051,0.9679,1.044,0.8907
9398,10052,0.6119,1.044,0.8907
7205,10055,0.8856,1.044,0.8909
9135,10056,0.9974,1.044,0.891
5096,10056,0.9419,1.044,0.891
5931,10056,0.8711,1.044,0.891
5787,10058,0.7846,1.044,0.8911
3653,10060,1.599e-8,1.044,0.8912
3372,10062,9.09e-9,1.044,0.8914
10749,10063,1.044,1.044,0.8914
7894,10067,0.8776,1.044,0.8917
7614,10069,0.9637,1.044,0.8918
2442,10072,0.9876,1.045,0.892
6374,10072,0.9523,1.044,0.892
10304,10074,0.299,1.044,0.8921
4323,10074,0.851,1.044,0.8922
4504,10082,1.028,1.045,0.8926
358,10083,1.001,1.045,0.8927
4777,10083,0.4527,1.045,0.8927
4476,10094,2.251e-8,1.046,0.8934
11640,10095,0.3979,1.046,0.8935
5630,10095,0.9258,1.045,0.8935
7418,10096,0.8943,1.045,0.8935
2943,10097,0.6326,1.045,0.8936
4661,10101,0.3963,1.046,0.8938
6993,10103,0.7365,1.046,0.894
2203,10104,0.9315,1.046,0.894
10724,10107,0.9634,1.046,0.8942
4373,10108,0.7587,1.046,0.8942
3553,10109,1.047,1.046,0.8943
4691,10109,0.8332,1.046,0.8943
2899,10112,0.9092,1.046,0.8945
3379,10114,0.8128,1.046,0.8946
2549,10116,0.9863,1.046,0.8948
3569,10116,1.995e-9,1.046,0.8948
11153,10116,0.8716,1.046,0.8948
1278,10117,0.2151,1.046,0.8948
9956,10117,0.3252,1.046,0.8949
5170,10119,0.8828,1.046,0.895
12599,10120,0.3853,1.046,0.895
2737,10121,0.3666,1.046,0.8951
10276,10123,0.9121,1.046,0.8952
7985,10125,0.5648,1.046,0.8954
6080,10128,0.5734,1.046,0.8955
5441,10128,1.143,1.046,0.8956
393,10134,0.6331,1.046,0.8959
2782,10139,0.8902,1.046,0.8962
9788,10149,1.087,1.047,0.8968
8855,10152,0.9461,1.047,0.897
2316,10155,0.9722,1.047,0.8972
8329,10157,0.9076,1.047,0.8973
10664,10159,0.9186,1.047,0.8974
4943,10163,0.8603,1.048,0.8977
10251,10163,0.8917,1.047,0.8977
11624,10164,0.6659,1.047,0.8978
5545,10166,0.7785,1.047,0.8979
5356,10167,0.8655,1.047,0.8979
6686,10168,0.6128,1.047,0.898
11644,10169,0.3294,1.047,0.8981
9729,10177,0.751,1.048,0.8986
5229,10177,0.6778,1.048,0.8986
3683,10177,0.1159,1.048,0.8986
2960,10181,0.9,1.048,0.8988
1306,10181,0.2212,1.048,0.8988
5117,10183,0.5136,1.048,0.8989
10641,10183,0.7788,1.048,0.899
6535,10184,0.8604,1.048,0.899
11721,10185,0.9382,1.048,0.8991
4302,10188,0.3171,1.048,0.8993
6556,10189,7.96e-8,1.048,0.8993
8671,10189,0.9725,1.048,0.8993
8237,10194,0.1243,1.048,0.8996
3157,10196,0.8043,1.048,0.8997
12310,10197,0.7799,1.048,0.8998
8875,10198,0.7035,1.048,0.8999
9646,10199,0.8191,1.048,0.8999
6318,10200,0.4121,1.048,0.9
6764,10203,0.5226,1.048,0.9002
313,10205,0.9307,1.048,0.9003
8972,10208,0.6642,1.048,0.9005
570,10213,0.7159,1.049,0.9008
4738,10214,0.8886,1.048,0.9008
6716,10221,0.9111,1.049,0.9013
524,10222,0.333,1.049,0.9013
10611,10224,0.725,1.049,0.9014
6912,10224,0.8517,1.049,0.9015
9152,10225,0.2182,1.049,0.9015
2694,10230,0.937,1.049,0.9018
8357,10232,0.8714,1.049,0.9019
10191,10241,0.3613,1.05,0.9025
6474,10241,7.603e-9,1.05,0.9025
5029,10244,1.106,1.05,0.9026
7295,10245,0.8534,1.05,0.9027
6383,10247,4.341e-9,1.05,0.9029
11720,10248,0.6683,1.05,0.9029
2069,10249,0.2605,1.05,0.903
1791,10253,0.7499,1.05,0.9032
6653,10256,1.09,1.05,0.9034
1348,10256,3.401e-8,1.05,0.9034
263,10257,6.024e-9,1.05,0.9035
7542,10260,0.7791,1.05,0.9036
806,10260,0.423,1.05,0.9036
12514,10262,0.8782,1.05,0.9037
4699,10268,0.9171,1.05,0.9041
3904,10269,0.2648,1.05,0.9042
7616,10270,0.8417,1.05,0.9042
11583,10271,0.9713,1.05,0.9043
11757,10271,0.8652,1.05,0.9043
739,10272,7.679e-9,1.05,0.9044
5757,10275,0.2749,1.05,0.9045
8430,10276,7.961e-8,1.05,0.9046
19,10278,1.103e-7,1.05,0.9047
7847,10280,0.8534,1.05,0.9048
5249,10282,0.7948,1.05,0.9049
8273,10283,0.9724,1.05,0.905
12282,10288,0.2665,1.051,0.9053
1809,10292,2.775e-8,1.051,0.9056
10331,10294,0.8385,1.051,0.9057
10274,10294,0.9206,1.051,0.9057
1454,10298,1.213e-8,1.051,0.9059
12125,10303,0.1093,1.051,0.9062
6887,10304,0.8363,1.051,0.9063
8878,10305,0.7594,1.051,0.9063
8607,10307,2.569e-8,1.051,0.9065
8803,10310,0.9395,1.051,0.9066
11086,10311,0.7642,1.051,0.9067
4660,10312,0.8068,1.051,0.9068
8857,10313,0.541,1.051,0.9068
7933,10316,0.9148,1.051,0.907
11050,10319,0.8652,1.051,0.9072
106,10320,1.54e-8,1.051,0.9072
9280,10322,0.2308,1.051,0.9073
425,10323,3.326e-5,1.051,0.9074
903,10323,1.026e-7,1.051,0.9074
2500,10324,0.8321,1.051,0.9074
615,10327,1.319e-9,1.051,0.9076
811,10327,6.308e-8,1.051,0.9077
13245,10330,0.2086,1.051,0.9078
77,10332,7.086e-9,1.052,0.9079
5140,10332,0.831,1.051,0.908
2396,10333,1.927e-8,1.051,0.908
7776,10335,0.78,1.051,0.9081
9748,10337,1.274e-7,1.051,0.9082
105,10338,7.863e-9,1.051,0.9083
2995,10340,0.2001,1.052,0.9084
1322,10342,0.05004,1.052,0.9085
51,10344,3.778e-9,1.052,0.9086
10136,10345,0.6849,1.052,0.9087
10899,10346,0.5338,1.052,0.9088
11165,10347,0.3859,1.052,0.9088
5608,10347,0.1744,1.051,0.9088
9378,10349,2.317e-8,1.051,0.9089
9935,10353,0.8411,1.052,0.9092
504,10354,7.019e-9,1.052,0.9092
496,10355,2.147e-8,1.052,0.9093
6695,10356,0.4184,1.052,0.9094
8394,10357,1.147,1.052,0.9094
7568,10362,0.8494,1.052,0.9097
3278,10362,0.8115,1.052,0.9097
9,10363,3.958e-9,1.052,0.9098
6351,10366,0.6691,1.052,0.9099
473,10366,2.232e-8,1.052,0.9099
5830,10368,0.8569,1.052,0.91
164,10369,1.984e-9,1.052,0.9101
9449,10370,0.7847,1.052,0.9101
1234,10375,0.9143,1.052,0.9104
11394,10376,0.9215,1.052,0.9105
2239,10376,0.785,1.052,0.9105
918,10377,1.699e-8,1.052,0.9106
10866,10378,0.9071,1.052,0.9106
2407,10383,0.8982,1.052,0.9109
5518,10384,0.3178,1.052,0.911
11943,10385,0.7371,1.052,0.911
7554,10385,0.6586,1.052,0.911
6015,10386,0.7023,1.052,0.9111
8400,10387,0.8171,1.052,0.9111
2412,10388,0.8919,1.052,0.9112
2096,10390,7.766e-8,1.052,0.9113
9921,10392,1.51e-8,1.052,0.9115
1758,10394,0.7475,1.052,0.9115
6745,10398,0.8409,1.052,0.9118
2712,10400,4.762e-9,1.052,0.9119
350,10400,8.96e-10,1.052,0.9119
12230,10400,0.7953,1.052,0.9119
6980,10401,1.066,1.052,0.912
6576,10404,0.9787,1.052,0.9121
534,10407,2.063e-9,1.052,0.9123
997,10407,0.7555,1.052,0.9123
5024,10408,0.6003,1.052,0.9123
4073,10409,2.307e-8,1.052,0.9124
688,10409,2.991e-9,1.052,0.9124
7350,10409,0.9018,1.052,0.9124
1845,10410,1.897e-8,1.052,0.9125
5740,10410,0.8061,1.052,0.9125
9191,10413,2.056e-9,1.052,0.9126
10947,10415,3.501e-8,1.052,0.9128
3128,10415,0.8853,1.052,0.9128
9061,10421,0.7964,1.052,0.9131
3331,10422,0.7575,1.052,0.9132
1573,10424,1.409e-8,1.052,0.9133
1812,10424,8.028e-9,1.052,0.9133
995,10424,1.376e-9,1.052,0.9133
11725,10426,0.7697,1.052,0.9134
3693,10427,0.8384,1.052,0.9135
2498,10428,4.464e-8,1.052,0.9135
59,10428,7.597e-10,1.052,0.9135
12134,10429,0.8024,1.052,0.9136
1407,10429,2.232e-9,1.052,0.9136
1175,10430,1.704e-9,1.052,0.9136
543,10434,0.8387,1.052,0.9139
1399,10435,1.992e-9,1.052,0.9139
11362,10436,0.05556,1.052,0.914
1248,10437,1.5e-9,1.052,0.914
