gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
13122,5032,1,0.9089,0.4211
13124,5033,1,0.909,0.4212
1032,5034,0.6045,0.909,0.4213
13128,5034,1,0.9089,0.4214
13138,5035,1,0.909,0.4215
7759,5036,1.399,0.909,0.4215
12278,5036,1.489,0.9089,0.4216
13141,5036,1,0.9088,0.4216
3948,5037,1.238,0.9086,0.4216
5998,5039,1.394,0.9091,0.4218
9154,5040,0.969,0.9091,0.4219
13151,5040,1,0.9091,0.422
13152,5041,1,0.9092,0.4221
13154,5042,1,0.9093,0.4222
3613,5043,0.9122,0.9093,0.4223
243,5043,1.292,0.9092,0.4223
4314,5043,1.233,0.9091,0.4223
13155,5043,1,0.909,0.4224
5268,5044,1.182,0.909,0.4224
12720,5044,1.366,0.9089,0.4224
13156,5044,1,0.9088,0.4225
13157,5045,1,0.9089,0.4226
13161,5046,1,0.909,0.4227
952,5047,1.433,0.9089,0.4227
9307,5047,1.161,0.9087,0.4227
7520,5047,1.279,0.9086,0.4227
13162,5047,1,0.9086,0.4228
13163,5048,1,0.9087,0.4229
12456,5049,1.069,0.9088,0.423
13164,5049,1,0.9086,0.423
139,5050,2.149,0.9086,0.4231
13166,5050,1,0.9086,0.4231
4825,5051,1.276,0.9085,0.4231
13172,5051,1,0.9085,0.4232
2015,5052,1.187,0.9084,0.4232
5899,5052,1.1,0.9083,0.4233
13174,5052,1,0.9083,0.4233
7488,5053,1.321,0.9084,0.4235
13178,5054,1,0.9084,0.4235
9150,5055,1.48,0.9084,0.4236
9290,5055,1.064,0.9084,0.4236
13181,5055,1,0.9083,0.4237
10207,5056,1.199,0.9084,0.4238
13182,5056,1,0.9083,0.4238
5168,5057,1.45,0.9081,0.4238
1570,5057,1.249,0.9081,0.4238
4795,5057,1.083,0.908,0.4239
10461,5058,1.356,0.908,0.4239
10961,5058,1.261,0.9079,0.4239
8181,5058,1.242,0.9077,0.424
13187,5058,1,0.9076,0.424
12121,5059,1.079,0.9076,0.4241
13189,5059,1,0.9075,0.4241
11309,5060,1.234,0.9075,0.4241
13191,5061,1,0.9077,0.4243
11724,5062,1.604,0.9078,0.4244
13193,5062,1,0.9077,0.4244
10005,5062,2.516,0.9075,0.4244
3631,5063,1.217,0.9076,0.4245
5325,5063,1.089,0.9074,0.4245
13194,5063,1,0.9073,0.4245
13196,5064,1,0.9074,0.4246
3706,5064,2.531,0.9073,0.4246
8540,5064,1.547,0.9072,0.4247
13199,5065,1,0.9072,0.4247
1311,5066,1.109,0.9072,0.4248
6607,5066,1.307,0.9071,0.4248
13201,5066,1,0.907,0.4248
13202,5067,1,0.9071,0.4249
9849,5068,1.215,0.9071,0.425
13203,5068,1,0.907,0.4251
1878,5069,1.457,0.9071,0.4251
6226,5069,1.18,0.9071,0.4252
13205,5069,1,0.907,0.4252
13207,5070,1,0.907,0.4253
9673,5071,1.183,0.907,0.4254
9812,5071,1.207,0.9069,0.4254
13210,5072,1,0.907,0.4255
6684,5072,0.9483,0.9068,0.4255
5629,5073,1.789,0.9069,0.4256
13211,5073,1,0.9068,0.4256
13212,5074,1,0.9068,0.4257
2080,5075,1.191,0.9068,0.4258
13215,5075,1,0.9068,0.4258
11636,5075,1.214,0.9067,0.4259
3329,5076,1.431,0.9067,0.4259
9782,5076,1.374,0.9067,0.426
13218,5076,1,0.9066,0.426
9705,5077,1.495,0.9066,0.4261
13219,5077,1,0.9065,0.4261
13221,5078,1,0.9066,0.4262
13222,5079,1,0.9067,0.4263
13227,5081,1,0.9069,0.4265
7657,5082,1.263,0.9069,0.4266
12475,5082,1.098,0.9068,0.4266
13228,5082,1,0.9067,0.4266
13229,5083,1,0.9068,0.4267
10722,5084,1.373,0.9068,0.4268
13230,5084,1,0.9067,0.4268
10764,5084,1.065,0.9067,0.4269
6532,5085,1.291,0.9066,0.4269
9749,5085,1.296,0.9066,0.427
13232,5085,1,0.9065,0.427
13243,5086,1.936e-9,0.9065,0.4271
7968,5087,1.089,0.9065,0.4271
13236,5087,1,0.9064,0.4272
13240,5088,1,0.9066,0.4273
1472,5089,1.391,0.9066,0.4274
11861,5090,1.276,0.9067,0.4275
3461,5090,1.598,0.9066,0.4275
13248,5090,1,0.9065,0.4275
843,5092,1.163,0.9066,0.4277
13250,5092,1,0.9066,0.4277
13251,5093,1,0.9067,0.4278
5818,5093,1.565,0.9066,0.4278
329,5095,1.457,0.9068,0.428
13255,5095,1,0.9067,0.428
5673,5096,1.154,0.9067,0.4281
3963,5096,0.9391,0.9066,0.4281
13256,5096,1,0.9065,0.4282
4671,5096,1.251,0.9064,0.4282
13257,5097,1,0.9065,0.4283
2652,5098,1.24,0.9065,0.4283
13258,5098,1,0.9064,0.4284
13261,5099,1,0.9066,0.4285
2339,5100,1.098,0.9066,0.4286
1642,5100,1.262,0.9065,0.4286
4455,5100,1.277,0.9064,0.4286
13262,5100,1,0.9063,0.4287
13272,5101,1,0.9064,0.4288
5205,5103,1.155,0.9065,0.4289
13276,5103,1,0.9064,0.4289
8061,5104,1.273,0.9064,0.429
13277,5104,1,0.9064,0.429
3163,5104,1.057,0.9063,0.4291
1562,5105,1.416,0.9064,0.4292
13281,5106,1,0.9064,0.4293
6077,5106,1.451,0.9063,0.4293
1190,5106,1.412,0.9062,0.4293
13283,5107,1,0.9062,0.4294
13286,5108,1,0.9063,0.4295
13290,5109,1,0.9064,0.4296
6493,5110,1.146,0.9065,0.4297
13291,5110,1,0.9063,0.4297
444,5112,1.337,0.9066,0.4299
9464,5112,1.248,0.9065,0.4299
770,5112,0.7434,0.9064,0.4299
1833,5112,1.245,0.9063,0.4299
13297,5112,1,0.9062,0.43
69,5113,1.21,0.9061,0.43
6251,5113,1.128,0.906,0.43
9243,5113,1.405,0.9059,0.4301
1978,5114,1.308,0.9059,0.4301
1346,5114,1.234,0.9058,0.4301
13302,5114,1,0.9057,0.4301
8484,5115,1.628,0.9058,0.4302
13303,5115,1,0.9056,0.4303
12509,5115,1.448,0.9055,0.4303
13304,5116,1,0.9056,0.4304
4116,5116,1.479,0.9055,0.4304
13307,5117,1,0.9055,0.4305
3334,5118,1.117,0.9055,0.4305
4285,5118,0.7519,0.9056,0.4306
4565,5119,1.363,0.9056,0.4307
10967,5121,1.367,0.9059,0.4309
2130,5122,1.26,0.9059,0.431
9874,5122,0.6387,0.9058,0.431
9431,5123,1.129,0.906,0.43120000000000003
720,5124,0.9337,0.9059,0.43120000000000003
9285,5125,1.435,0.9062,0.4314
1275,5127,1.308,0.9063,0.4315
11867,5127,1.326,0.9062,0.4315
10068,5127,1.251,0.9061,0.4316
9000,5128,1.261,0.9063,0.4317
12199,5130,1.249,0.9066,0.4319
10824,5131,1.232,0.9066,0.432
11933,5131,1.296,0.9066,0.4321
3854,5132,1.503,0.9066,0.4322
5227,5134,1.266,0.9069,0.4324
5525,5134,1.274,0.9068,0.4324
11016,5135,1.171,0.9068,0.4324
12551,5137,1.197,0.9071,0.4327
10514,5138,1.118,0.9072,0.4328
1767,5141,1.34,0.9078,0.4331
4789,5142,1.429,0.9079,0.4333
9421,5147,1.25,0.9089,0.4338
7161,5148,1.171,0.9089,0.4339
879,5148,1.104,0.909,0.4339
4835,5149,2.517,0.9089,0.434
577,5149,1.77,0.9088,0.434
8496,5149,1.213,0.9087,0.434
2611,5151,1.342,0.9089,0.4342
8629,5154,1.178,0.9095,0.4345
1663,5154,1.069,0.9094,0.4346
11611,5155,1.123,0.9096,0.4347
4245,5156,1.325,0.9095,0.4348
8561,5156,1.465,0.9095,0.4348
12457,5157,1.369,0.9096,0.4349
396,5160,1.176,0.9101,0.4352
3555,5160,1.264,0.91,0.4353
3609,5161,1.17,0.91,0.4353
1134,5162,0.4339,0.9101,0.4354
8115,5163,1.12,0.9101,0.4355
11569,5164,1.337,0.9103,0.4357
2434,5165,1.147,0.9103,0.4357
741,5166,1.365,0.9104,0.4359
6824,5167,1.066,0.9105,0.436
12252,5167,1.126,0.9103,0.436
8940,5167,1.439,0.9103,0.436
5947,5169,1.19,0.9105,0.4362
3562,5171,0.6638,0.9109,0.4365
6314,5173,1.547,0.9111,0.4366
2503,5173,1.444,0.9111,0.4367
1782,5176,1.286,0.9117,0.437
7930,5177,1.364,0.9116,0.4371
12406,5179,1.139,0.912,0.4373
4608,5179,1.576,0.9118,0.4373
289,5181,1.521,0.9121,0.4375
2972,5181,1.168,0.912,0.4376
2308,5181,1.568,0.9119,0.4376
9271,5182,1.191,0.9119,0.4376
3103,5182,1.239,0.9118,0.4377
2244,5183,1.049,0.9119,0.4377
11012,5184,1.274,0.912,0.4379
3583,5186,1.661,0.9123,0.4381
12706,5187,1.22,0.9124,0.4382
4340,5189,0.7576,0.9127,0.4384
4750,5189,1.088,0.9126,0.4384
1913,5189,1.321,0.9125,0.4384
1832,5190,1.31,0.9125,0.4385
2890,5194,1.601,0.9133,0.439
8277,5195,1.046,0.9134,0.4391
3769,5199,1.5,0.9141,0.4395
7899,5200,1.934,0.9143,0.4396
483,5200,1.695,0.9142,0.4397
10898,5202,1.55,0.9145,0.4399
1575,5202,1.33,0.9144,0.4399
9014,5203,1.114,0.9143,0.4399
908,5203,1.392,0.9142,0.44
3396,5203,1.316,0.9142,0.44
5447,5203,1.245,0.914,0.44
5226,5205,1.438,0.9143,0.4402
5754,5206,1.161,0.9142,0.4403
4297,5208,1.133,0.9147,0.4405
2983,5209,1.645,0.9147,0.4406
4570,5210,1.291,0.9148,0.4407
7816,5210,1.39,0.9147,0.4407
10355,5210,1.195,0.9145,0.4407
3682,5210,1.184,0.9145,0.4408
10104,5211,0.9981,0.9144,0.4408
11162,5213,1.161,0.9147,0.441
5004,5213,0.9796,0.9146,0.441
4708,5213,1.654,0.9145,0.4411
831,5216,1.129,0.915,0.4414
7963,5216,1.156,0.915,0.4414
1195,5218,1.296,0.9152,0.4416
3446,5218,1.377,0.9151,0.4417
8309,5218,1.273,0.915,0.4417
10667,5219,1.618,0.9151,0.4418
6146,5220,1.14,0.915,0.4418
6294,5220,0.9711,0.915,0.4418
3729,5220,1.296,0.9149,0.4419
4423,5221,1.763,0.9149,0.4419
7932,5222,1.478,0.915,0.4421
11432,5223,1.203,0.915,0.4421
8618,5225,1.287,0.9153,0.4424
4951,5225,1.241,0.9152,0.4424
5347,5226,1.526,0.9152,0.4425
3694,5226,1.509,0.9152,0.4425
586,5226,1.211,0.9151,0.4425
276,5226,1.221,0.915,0.4425
6501,5229,1.601,0.9155,0.4429
5864,5230,1.219,0.9156,0.443
11200,5231,1.478,0.9156,0.4431
12570,5231,1.256,0.9156,0.4431
1432,5232,1.141,0.9155,0.4431
6330,5232,1.396,0.9154,0.4432
8408,5232,1.322,0.9154,0.4432
11805,5233,1.35,0.9154,0.4433
12426,5234,1.182,0.9154,0.4433
6153,5234,1.441,0.9153,0.4434
12408,5235,0.8435,0.9153,0.4434
363,5236,1.361,0.9154,0.4436
3540,5237,1.301,0.9155,0.4437
5463,5243,1.315,0.9167,0.4443
12116,5244,1.16,0.9169,0.4445
8717,5244,1.64,0.9168,0.4445
3176,5245,1.908,0.9167,0.4446
10329,5245,1.204,0.9168,0.4446
3347,5246,1.209,0.9169,0.4448
3632,5248,1.228,0.9172,0.445
1405,5249,0.9915,0.9172,0.4451
11073,5251,1.344,0.9174,0.4452
8212,5251,1.234,0.9173,0.4453
8622,5251,1.879,0.9173,0.4453
6753,5253,1.562,0.9174,0.4454
3730,5254,1.295,0.9175,0.4456
2904,5255,1.662,0.9177,0.4457
6508,5255,1.094,0.9176,0.4457
2152,5255,1.074,0.9175,0.4457
4579,5256,1.105,0.9176,0.4459
3196,5257,1.391,0.9175,0.4459
1266,5257,1.195,0.9175,0.4459
9915,5257,1.409,0.9173,0.4459
3068,5259,1.258,0.9176,0.4461
5911,5259,1.497,0.9175,0.4462
9797,5259,1.11,0.9174,0.4462
2514,5260,1.069,0.9174,0.4462
892,5262,1.385,0.9178,0.4465
7641,5264,1.612,0.9179,0.4467
6951,5264,1.189,0.9178,0.4467
3656,5265,0.07672,0.918,0.4468
3807,5265,1.114,0.9179,0.4469
2704,5268,1.366,0.9183,0.4471
10997,5268,1.346,0.9183,0.4472
5951,5269,1.029,0.9184,0.4473
371,5270,1.388,0.9184,0.4473
11621,5270,1.749,0.9183,0.4474
1711,5271,1.33,0.9184,0.4475
3657,5274,1.17,0.9189,0.4478
1599,5274,1.371,0.9188,0.4478
11694,5275,1.289,0.9188,0.4479
1451,5276,1.204,0.9188,0.448
4057,5278,1.308,0.9192,0.4482
6890,5278,1.677,0.9191,0.4482
11472,5279,0.8814,0.9192,0.4484
11526,5279,1.425,0.919,0.4484
891,5281,1.314,0.9194,0.4486
9351,5282,1.329,0.9193,0.4486
2151,5283,1.276,0.9195,0.4488
9311,5286,1.351,0.92,0.4491
10480,5286,1.259,0.9199,0.4491
2638,5289,1.266,0.9203,0.4494
413,5290,2.446,0.9205,0.4496
9813,5290,1.264,0.9205,0.4496
5318,5292,1.681,0.9206,0.4497
9821,5292,1.547,0.9205,0.4498
4139,5292,1.377,0.9204,0.4498
229,5294,1.675,0.9208,0.45
3182,5294,1.786,0.9206,0.45
5468,5295,0.9371,0.9206,0.4501
8012,5296,1.504,0.9207,0.4502
7346,5299,1.978,0.9212,0.4505
5282,5300,1.172,0.9214,0.4507
8377,5300,1.237,0.9213,0.4507
3147,5301,1.53,0.9212,0.4507
4440,5302,1.109,0.9214,0.4509
8294,5302,1.106,0.9213,0.4509
1592,5303,1.237,0.9212,0.451
7116,5303,1.302,0.9212,0.451
5897,5303,1.352,0.9211,0.451
6,5304,1.114,0.9212,0.4512
2518,5305,1.291,0.9211,0.4512
7935,5306,0.9968,0.9212,0.4513
2744,5307,1.151,0.9213,0.4514
6315,5307,0.7863,0.9213,0.4515
12347,5307,1.482,0.9211,0.4515
8453,5307,1.389,0.921,0.4515
795,5308,1.675,0.921,0.4516
12657,5308,1.265,0.921,0.4516
722,5308,1.196,0.9208,0.4516
11185,5311,1.317,0.9214,0.4519
2139,5312,1.265,0.9213,0.452
4011,5312,1.28,0.9213,0.452
5015,5313,1.334,0.9212,0.452
1688,5314,1.095,0.9213,0.4522
4541,5316,1.154,0.9217,0.4524
10094,5316,1.527,0.9217,0.4525
3567,5317,1.489,0.9217,0.4526
10619,5318,1.437,0.9217,0.4526
8590,5319,1.478,0.9218,0.4527
10647,5320,1.381,0.9219,0.4529
921,5321,1.354,0.9219,0.4529
1950,5321,1.242,0.9219,0.453
2302,5322,1.247,0.922,0.4531
9298,5323,1.293,0.9219,0.4532
3168,5324,1.778,0.9221,0.4533
1806,5326,0.9312,0.9224,0.4536
9064,5328,1.155,0.9228,0.4538
11113,5331,1.311,0.9232,0.4541
934,5332,1.212,0.9233,0.4542
6496,5332,1.228,0.9232,0.4542
4719,5334,1.197,0.9234,0.4544
1449,5334,1.101,0.9233,0.4544
10037,5337,1.391,0.9239,0.4548
1350,5338,1.193,0.9239,0.4548
11029,5338,1.256,0.9239,0.4549
7392,5339,2.006,0.9239,0.455
1502,5340,1.281,0.924,0.4551
951,5341,1.316,0.9241,0.4552
9680,5343,1.095,0.9243,0.4554
2831,5346,1.373,0.9248,0.4557
5483,5347,1.608,0.92490000000000006,0.4558
3588,5348,1.375,0.925,0.4559
5995,5350,1.071,0.9253,0.4561
1626,5352,1.258,0.9256,0.4564
1079,5353,1.062,0.9259,0.4566
2416,5355,1.564,0.9261,0.4567
8152,5357,1.512,0.9263,0.4569
10156,5359,1.232,0.9267,0.4572
7441,5362,1.494,0.9272,0.4575
2534,5363,1.212,0.9272,0.4576
4600,5363,1.211,0.9272,0.4576
453,5365,1.638,0.9273,0.4578
2055,5366,1.526,0.9276,0.458
7549,5369,1.445,0.9281,0.4583
539,5369,1.318,0.928,0.4583
4743,5370,1.374,0.9279,0.4583
1268,5371,1.378,0.9281,0.4585
60,5371,1.287,0.928,0.4585
9929,5372,1.463,0.928,0.4586
10449,5374,1.376,0.9283,0.4588
2750,5374,1.309,0.9282,0.4588
6519,5374,1.455,0.9281,0.4588
4727,5375,1.089,0.928,0.4589
3016,5375,1.683,0.9279,0.4589
3873,5375,1.424,0.9278,0.4589
10296,5376,1.072,0.9279,0.459
214,5376,1.432,0.9278,0.4591
5176,5377,1.596,0.928,0.4592
1466,5379,1.14,0.9282,0.4594
2346,5381,0.9508,0.9285,0.4596
6202,5383,1.033,0.9288,0.4598
8348,5384,1.125,0.9289,0.4599
6154,5386,1.89,0.9291,0.4601
5862,5386,1.39,0.9289,0.4601
3120,5387,1.383,0.9291,0.4602
12109,5387,1.841,0.929,0.4603
655,5388,1.33,0.929,0.4603
10864,5388,1.394,0.929,0.4604
2497,5389,1.269,0.929,0.4605
8520,5390,1.81,0.929,0.4605
2939,5390,0.8681,0.9289,0.4606
11854,5390,1.94,0.9288,0.4606
839,5392,2.284,0.9292,0.4608
6543,5393,2.039,0.929,0.4609
8323,5394,1.243,0.9293,0.4611
3303,5394,1.511,0.9292,0.4611
3425,5395,1.095,0.9291,0.4611
302,5398,1.75,0.9297,0.4615
10677,5398,1.31,0.9296,0.4615
3076,5399,1.285,0.9295,0.4615
5881,5400,1.712,0.9296,0.4616
3277,5400,1.01,0.9296,0.4617
10153,5401,1.412,0.9297,0.4618
2478,5401,1.259,0.9296,0.4618
1349,5403,1.284,0.9298,0.462
1501,5403,1.761,0.9297,0.462
23,5404,1.417,0.9297,0.4621
3687,5405,1.39,0.9298,0.4622
8813,5405,0.4889,0.9298,0.4623
11595,5406,1.065,0.9298,0.4624
1963,5407,1.082,0.9299,0.4625
7579,5409,1.472,0.9302,0.4627
10082,5410,1.673,0.9302,0.4627
10552,5410,1.122,0.9301,0.4628
8218,5411,1.687,0.9302,0.4629
68,5413,1.378,0.9305,0.4631
12576,5414,1.338,0.9306,0.4632
4528,5416,1.161,0.9309,0.4634
5935,5418,1.424,0.9313,0.4637
2699,5420,1.546,0.9315,0.4639
7802,5421,1.181,0.9314,0.4639
7659,5421,1.244,0.9313,0.464
9456,5421,1.089,0.9314,0.464
4711,5424,1.658,0.9319,0.4644
10370,5425,1.581,0.9319,0.4644
3297,5425,1.264,0.9317,0.4644
1276,5426,1.417,0.9319,0.4646
8856,5427,3.997,0.9319,0.4646
10223,5427,1.28,0.9318,0.4647
7285,5429,1.155,0.9321,0.4649
8056,5429,1.188,0.932,0.4649
10546,5431,1.445,0.9321,0.465
12480,5432,0.5893,0.9323,0.4652
7450,5436,0.8291,0.933,0.4656
9608,5437,1.506,0.9331,0.4658
12148,5440,1.387,0.9336,0.466
7712,5440,1.317,0.9334,0.466
9678,5440,1.1,0.9333,0.4661
4362,5441,1.236,0.9335,0.4662
3195,5444,1.414,0.934,0.4665
5348,5444,1.633,0.9339,0.4665
360,5446,1.551,0.934,0.4667
3191,5446,1.587,0.9341,0.4668
283,5448,1.254,0.9342,0.4669
8492,5450,1.6,0.9346,0.4672
9796,5450,1.343,0.9345,0.4672
3314,5450,1.136,0.9344,0.4672
4829,5451,1.2,0.9343,0.4672
7153,5454,1.478,0.9348,0.4676
12748,5454,1.48,0.9347,0.4676
11284,5455,1.541,0.9349,0.4677
4012,5456,1.909,0.9349,0.4678
9096,5457,1.255,0.9351,0.468
5915,5457,1.165,0.9349,0.468
10941,5458,1.712,0.935,0.4681
6276,5460,1.718,0.9352,0.4683
7633,5461,1.874,0.9353,0.4684
7760,5465,2.129,0.9361,0.4688
5486,5465,1.245,0.936,0.4689
6651,5466,1.582,0.936,0.469
12698,5466,1.545,0.9359,0.469
11287,5467,1.244,0.9359,0.469
10925,5470,1.266,0.9365,0.4694
3732,5470,1.084,0.9363,0.4694
5079,5472,1.288,0.9366,0.4696
12118,5473,1.424,0.9366,0.4697
256,5474,1.093,0.9367,0.4698
4496,5474,1.322,0.9365,0.4698
7869,5474,1.476,0.9364,0.4698
6264,5475,1.47,0.9366,0.4699
9618,5479,1.196,0.9373,0.4704
10533,5479,1.68,0.9372,0.4704
4899,5481,1.891,0.9374,0.4706
4459,5482,1.78,0.9375,0.4707
9622,5482,1.43,0.9373,0.4707
2526,5482,1.462,0.9372,0.4707
768,5484,1.213,0.9375,0.4709
11871,5485,1.46,0.9376,0.471
11096,5485,1.336,0.9375,0.471
7417,5487,1.213,0.9377,0.4712
12726,5488,1.685,0.9378,0.4713
3919,5488,1.61,0.9377,0.4714
7682,5489,1.52,0.9379,0.4715
1661,5491,1.295,0.9381,0.4717
12239,5492,1.469,0.9381,0.4717
12413,5494,1.18,0.9384,0.472
9303,5494,1.121,0.9384,0.4721
1274,5495,1.61,0.9384,0.4721
8086,5496,1.328,0.9386,0.4723
6969,5497,1.297,0.9385,0.4723
8705,5501,1.446,0.9393,0.4728
6028,5501,1.193,0.9392,0.4728
10924,5504,1.503,0.9396,0.4731
2599,5504,1.279,0.9395,0.4731
91,5504,1.103,0.9394,0.4731
7665,5504,1.294,0.9393,0.4732
1702,5506,1.206,0.9396,0.4734
9704,5507,1.434,0.9395,0.4734
8557,5509,1.336,0.9399,0.4736
12397,5510,1.909,0.94,0.4738
679,5511,1.151,0.9401,0.4739
12115,5512,1.319,0.94,0.4739
7983,5513,1.141,0.9403,0.4741
8869,5514,1.17,0.9403,0.4742
11461,5515,1.549,0.9403,0.4743
7658,5515,1.119,0.9402,0.4743
2688,5515,1.374,0.94,0.4743
9025,5515,1.17,0.9399,0.4743
588,5515,1.468,0.9399,0.4743
10890,5516,1.333,0.9399,0.4744
4367,5516,2.09,0.9398,0.4745
5723,5518,0.924,0.94,0.4746
7325,5518,1.335,0.94,0.4747
3283,5520,2.506,0.9401,0.4748
9589,5526,0.7513,0.9414,0.4755
10057,5528,1.785,0.9417,0.4758
9820,5529,1.385,0.9417,0.4759
769,5532,1.416,0.9422,0.4762
12170,5532,1.161,0.9422,0.4762
2935,5536,1.108,0.9429,0.4767
2763,5538,1.204,0.9431,0.4768
11516,5538,2.095,0.943,0.4769
3089,5538,1.251,0.9429,0.4769
7885,5540,1.411,0.9431,0.477
11452,5544,0.8665,0.9439,0.4775
1179,5548,1.389,0.9445,0.4779
842,5548,1.189,0.9445,0.478
8142,5549,1.323,0.9445,0.478
8082,5554,1.419,0.9454,0.4785
12137,5554,1.414,0.9453,0.4786
9189,5554,1.474,0.9453,0.4786
1325,5557,1.313,0.9457,0.4789
1994,5557,1.09,0.9456,0.4789
11323,5557,1.676,0.9455,0.4789
8642,5557,1.104,0.9453,0.479
11171,5559,1.477,0.9455,0.4791
7944,5559,1.682,0.9454,0.4791
818,5560,1.648,0.9455,0.4793
6340,5561,1.348,0.9455,0.4793
7590,5561,1.616,0.9455,0.4794
3393,5562,1.527,0.9456,0.4795
4278,5564,1.72,0.9459,0.4797
2942,5564,1.555,0.9457,0.4797
5078,5565,1.469,0.9456,0.4797
12220,5565,1.506,0.9457,0.4798
4085,5565,1.501,0.9455,0.4798
5264,5566,1.687,0.9455,0.4799
5337,5568,1.907,0.9459,0.4802
411,5570,0.873,0.9462,0.4804
6869,5572,1.428,0.9464,0.4806
7768,5572,1.29,0.9464,0.4806
2554,5575,1.428,0.9467,0.4809
2772,5577,1.468,0.9471,0.4811
784,5578,1.622,0.9471,0.4812
1619,5578,0.9801,0.947,0.4812
1742,5580,1.792,0.9472,0.4814
90,5580,1.334,0.9471,0.4814
9435,5580,1.284,0.9471,0.4815
1356,5582,1.262,0.9474,0.4817
11053,5585,1.307,0.9479,0.482
4425,5586,1.579,0.9479,0.4821
7373,5587,1.255,0.9479,0.4822
5193,5592,1.632,0.9489,0.4828
2512,5592,1.397,0.9488,0.4828
1309,5593,2.207,0.9489,0.4829
9142,5593,1.203,0.9488,0.4829
4004,5595,1.425,0.9491,0.4831
8567,5597,1.388,0.9493,0.4833
3135,5597,1.207,0.9491,0.4833
4025,5597,1.562,0.9491,0.4834
1578,5599,1.522,0.9492,0.4835
3971,5599,0.8457,0.9492,0.4836
5628,5600,1.156,0.9493,0.4837
6801,5600,0.03137,0.9491,0.4837
4747,5601,1.104,0.9491,0.4837
3661,5602,1.882,0.9493,0.4839
7408,5604,1.501,0.9495,0.4841
4338,5605,1.656,0.9497,0.4842
4242,5607,1.439,0.9498,0.4844
9683,5607,1.348,0.9497,0.4844
7468,5610,1.462,0.9502,0.4847
2327,5610,1.301,0.9501,0.4847
5202,5611,0.8705,0.9502,0.4848
13170,5613,1.13,0.9504,0.485
12662,5614,0.5998,0.9506,0.4852
6182,5615,1.266,0.9506,0.4852
12123,5617,1.205,0.9509,0.4855
3469,5618,1.66,0.951,0.4856
5624,5619,1.181,0.9512,0.4858
974,5620,1.356,0.9511,0.4858
5277,5620,1.553,0.9511,0.4859
9323,5621,1.636,0.951,0.4859
6564,5623,1.183,0.9513,0.4861
9230,5624,1.596,0.9515,0.4863
12205,5626,1.397,0.9517,0.4865
3473,5626,1.461,0.9516,0.4865
9810,5627,0.6028,0.9516,0.4865
12244,5627,1.62,0.9515,0.4866
2883,5628,1.471,0.9516,0.4867
7666,5629,1.157,0.9517,0.4868
251,5629,1.534,0.9516,0.4869
8308,5632,1.374,0.9519,0.4871
12302,5634,1.263,0.9524,0.4874
9234,5636,1.532,0.9526,0.4876
7984,5639,1.148,0.9532,0.4879
641,5641,1.409,0.9533,0.4881
5698,5642,1.5,0.9534,0.4882
4020,5643,1.331,0.9534,0.4883
3549,5643,1.07,0.9534,0.4883
12630,5644,1.751,0.9535,0.4885
9612,5647,1.643,0.9539,0.4887
10164,5647,0.87,0.9539,0.4888
10362,5650,1.599,0.9544,0.4891
5517,5651,1.274,0.9544,0.4892
9446,5652,1.597,0.9544,0.4893
7597,5654,1.755,0.9548,0.4896
12107,5658,1.485,0.9554,0.4899
1659,5659,1.679,0.9554,0.49
11244,5659,1.098,0.9554,0.4901
953,5660,1.399,0.9554,0.4902
8691,5660,1.229,0.9553,0.4902
1687,5663,1.156,0.9558,0.4905
10295,5663,1.149,0.9558,0.4906
8739,5669,1.771,0.9568,0.4911
5110,5671,1.285,0.9572,0.4914
6857,5672,1.094,0.9573,0.4915
10858,5673,2.14,0.9574,0.4917
1728,5674,1.373,0.9574,0.4918
2506,5675,1.753,0.9574,0.4918
910,5675,1.201,0.9573,0.4919
62,5677,1.319,0.9576,0.4921
6784,5678,1.33,0.9576,0.4921
9193,5678,1.526,0.9575,0.4921
7001,5678,1.229,0.9574,0.4922
8151,5681,1.505,0.9578,0.4925
11931,5681,1.125,0.9577,0.4925
7183,5684,2.022,0.9581,0.4928
10918,5684,1.342,0.9581,0.4928
11527,5685,1.222,0.9581,0.4929
9786,5685,1.652,0.9579,0.4929
4162,5685,1.698,0.9579,0.493
11554,5689,1.444,0.9585,0.4933
9038,5689,1.533,0.9585,0.4934
5722,5690,1.76,0.9585,0.4935
8576,5691,1.822,0.9587,0.4936
353,5693,1.615,0.9588,0.4938
5715,5693,1.556,0.9586,0.4938
4531,5694,1.387,0.9587,0.4939
10862,5694,1.437,0.9586,0.4939
11407,5694,1.099,0.9585,0.4939
9272,5696,1.336,0.9588,0.4941
12224,5697,0.8952,0.959,0.4943
8792,5700,1.622,0.9594,0.4946
7994,5702,1.587,0.9596,0.4948
5588,5702,1.144,0.9596,0.4948
8305,5703,1.396,0.9595,0.4949
3808,5704,1.655,0.9595,0.495
11556,5705,1.251,0.9597,0.4951
10145,5708,1.474,0.9603,0.4955
773,5710,1.567,0.9605,0.4956
5470,5712,2.093,0.9608,0.4959
1174,5713,1.402,0.9609,0.496
5021,5713,0.9615,0.9608,0.496
8756,5714,1.499,0.9607,0.4961
5876,5715,1.913,0.9608,0.4962
10644,5716,1.701,0.9609,0.4963
6460,5717,1.604,0.961,0.4964
12086,5717,1.14,0.9609,0.4964
11845,5718,1.736,0.9609,0.4965
3133,5722,1.411,0.9617,0.497
1762,5723,1.976,0.9616,0.497
