gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4266,7281,1.377,0.9869,0.8843
878,7282,1.427,0.9869,0.8844
10036,7283,1.544,0.9869,0.8845
5214,7285,1.694,0.987,0.8847
10878,7285,2.004,0.987,0.8847
3991,7287,1.539,0.9872,0.885
12263,7290,2.089,0.98740000000000006,0.8852
462,7290,1.35,0.9873,0.8852
1288,7291,1.592,0.98740000000000006,0.8853
3381,7291,1.255,0.9873,0.8854
4663,7292,1.822,0.9873,0.8854
10242,7293,1.444,0.9873,0.8855
5119,7294,1.659,0.98740000000000006,0.8857
9391,7295,1.288,0.98740000000000006,0.8857
4034,7296,3.281,0.98740000000000006,0.8858
2822,7296,8.01,0.9873,0.8858
9487,7297,2.436,0.98740000000000006,0.886
11033,7297,1.76,0.98740000000000006,0.886
1956,7298,1.707,0.98740000000000006,0.8861
5149,7300,1.335,0.9875,0.8863
11250,7300,4.31,0.9875,0.8863
12291,7301,1.621,0.98740000000000006,0.8864
1027,7301,1.297,0.98740000000000006,0.8864
850,7301,1.775,0.9873,0.8864
3364,7301,1.953,0.9872,0.8864
11376,7302,2.009,0.9872,0.8865
2139,7303,1.248,0.9873,0.8866
12623,7304,1.253,0.98740000000000006,0.8867
8135,7304,1.449,0.9873,0.8868
3860,7306,1.183,0.98740000000000006,0.8869
6394,7307,124000000,0.98740000000000006,0.887
9333,7310,1.713,0.9877,0.8874
169,7311,1.634,0.9877,0.8874
1773,7311,1.409,0.9877,0.8875
14,7312,1.258,0.9876,0.8875
12006,7312,1.69,0.9876,0.8876
1152,7313,1.3,0.9877,0.8877
7061,7314,2.128,0.9876,0.8877
2330,7315,1.224,0.9877,0.8878
2487,7316,2.79,0.9877,0.8879
1954,7316,1.212,0.9876,0.888
3884,7316,1.258,0.9876,0.888
3679,7319,4.91,0.9878,0.8882
2210,7319,1.823,0.9878,0.8883
5919,7319,1.662,0.9877,0.8883
11806,7321,2.96,0.9878,0.8884
11185,7321,1.962,0.9878,0.8885
2858,7322,1.707,0.9877,0.8886
5031,7322,1.235,0.9877,0.8886
2354,7323,1.818,0.9877,0.8887
10961,7325,1.414,0.9878,0.8889
4304,7326,9.146,0.9879,0.889
10265,7327,1.425,0.988,0.8892
2990,7327,1.322,0.9879,0.8892
8244,7328,2.402,0.9879,0.8892
7457,7329,1.376,0.9879,0.8894
1589,7329,1.295,0.9879,0.8894
8899,7333,1.428,0.9882,0.8897
3197,7335,3.702,0.9883,0.8899
3471,7336,1.427,0.9883,0.89
7307,7337,1.53,0.9884,0.8901
7409,7337,1.698,0.9883,0.8901
2042,7337,1.344,0.9883,0.8902
10330,7337,1.726,0.9882,0.8902
4619,7338,1.444,0.9881,0.8902
3089,7338,1.277,0.9881,0.8902
5842,7338,2.218,0.988,0.8903
1559,7339,2.006,0.988,0.8903
2789,7339,1.323,0.988,0.8903
9605,7339,1.159,0.9879,0.8904
1502,7340,1.309,0.988,0.8905
3996,7341,1.727,0.988,0.8906
9808,7343,1.245,0.9881,0.8907
1227,7343,1.644,0.988,0.8907
8925,7343,1.237,0.988,0.8908
11334,7346,1.395,0.9882,0.891
8043,7346,4.101,0.9881,0.8911
9946,7347,1.247,0.9881,0.8911
11743,7348,1.251,0.9882,0.8913
7386,7352,1.373,0.9886,0.8917
1457,7353,1.682,0.9886,0.8918
654,7353,1.494,0.9885,0.8918
12587,7353,1.609,0.9884,0.8918
3126,7354,4.514,0.9884,0.8919
11778,7354,1.474,0.9883,0.8919
11041,7355,1.956,0.9884,0.892
11638,7356,1.336,0.9885,0.8921
8459,7357,1.487,0.9884,0.8921
13018,7357,2517000000,0.9884,0.8922
12532,7358,1.557,0.9884,0.8923
12633,7358,2.121,0.9884,0.8923
11893,7359,2.176,0.9883,0.8924
2638,7360,1.599,0.9883,0.8925
2027,7361,3.414,0.9883,0.8925
6140,7361,1.477,0.9883,0.8926
9691,7362,2.011,0.9883,0.8927
6259,7363,1.299,0.9884,0.8928
1489,7364,1.839,0.9884,0.8929
6883,7366,1.67,0.9885,0.893
12094,7366,1.386,0.9884,0.8931
6619,7369,1.298,0.9887,0.8934
3703,7369,1.519,0.9887,0.8934
10268,7369,1.263,0.9886,0.8934
2056,7370,2.067,0.9886,0.8935
9289,7370,1.455,0.9885,0.8935
7029,7371,566849095,0.9885,0.8936
1650,7371,1.227,0.9885,0.8936
440,7372,1.306,0.9884,0.8937
3511,7372,2.655,0.9885,0.8937
717,7373,1.327,0.9884,0.8938
5145,7374,1.315,0.9885,0.8939
4534,7376,1.329,0.9886,0.8941
678,7376,1.538,0.9886,0.8941
5231,7380,2.015,0.9888,0.8945
10620,7381,1.858,0.9889,0.8946
4372,7382,1.247,0.9889,0.8947
8814,7382,3.22,0.9888,0.8947
12723,7382,1.321,0.9888,0.8947
11929,7383,1.368,0.9888,0.8948
4687,7383,1.321,0.9888,0.8948
11265,7385,1.381,0.9888,0.895
7738,7385,1.261,0.9888,0.895
4246,7385,2.406,0.9887,0.895
13057,7385,4667000000,0.9886,0.895
4465,7386,1.37,0.9886,0.8951
1781,7387,1.209,0.9887,0.8952
9235,7388,3.129,0.9886,0.8953
3615,7388,1.447,0.9886,0.8953
1317,7388,1.421,0.9886,0.8953
2444,7388,1.544,0.9885,0.8953
1810,7390,1.535,0.9885,0.8955
743,7390,8.286,0.9885,0.8955
3054,7390,1.429,0.9884,0.8955
8158,7390,1.565,0.9884,0.8955
6388,7391,2.036,0.9884,0.8956
13064,7391,4283000000,0.9883,0.8956
8843,7391,1.288,0.9882,0.8956
436,7392,1.651,0.9882,0.8957
4898,7393,1.416,0.9882,0.8958
7678,7395,1.465,0.9884,0.896
11451,7395,1.363,0.9883,0.896
761,7397,1.886,0.9884,0.8961
13092,7397,1.527,0.9884,0.8962
12353,7397,1.317,0.9883,0.8962
3588,7399,1.855,0.9884,0.8963
12121,7404,1.334,0.9889,0.8969
8799,7406,1.577,0.989,0.897
6109,7406,1.578,0.989,0.8971
10880,7407,1.798,0.9889,0.8972
6908,7408,1.426,0.989,0.8973
9108,7408,1.303,0.9889,0.8973
4090,7408,1.459,0.9888,0.8973
6833,7410,1.303,0.9889,0.8974
7906,7411,1.542,0.989,0.8976
11125,7413,2.017,0.9891,0.8978
9504,7414,2.243,0.9891,0.8978
2155,7416,1.687,0.9893,0.8981
1979,7417,2.031,0.9893,0.8982
6119,7418,1.416,0.9893,0.8982
5619,7418,1.276,0.9892,0.8982
8654,7418,1.898,0.9892,0.8983
1041,7419,1.465,0.9892,0.8983
253,7420,2.238,0.9892,0.8984
3060,7421,1.551,0.9892,0.8985
1970,7423,8.461,0.9894,0.8988
788,7425,1.632,0.9895,0.8989
8912,7429,1.525,0.9898,0.8993
4150,7429,1.609,0.9898,0.8994
12376,7431,2.627,0.9899,0.8995
13099,7433,3.64,0.99,0.8997
8951,7433,1.659,0.9899,0.8997
6323,7433,1.787,0.9899,0.8997
13186,7435,109660071,0.99,0.8999
10418,7435,1.499,0.9899,0.8999
10346,7436,1.492,0.9899,0.9
6192,7437,2.076,0.9899,0.9001
12077,7438,2.506,0.99,0.9002
3841,7439,1.283,0.99,0.9003
758,7444,2.417,0.9904,0.9007
12614,7445,1.289,0.9904,0.9008
3716,7445,2.263,0.9904,0.9009
11324,7445,2.193,0.9904,0.9009
6844,7446,1.423,0.9903,0.9009
1609,7446,1.514,0.9903,0.901
746,7446,3.166,0.9902,0.901
9168,7448,2.297,0.9903,0.9011
2703,7452,1.84,0.9906,0.9015
9035,7452,1.338,0.9906,0.9015
8457,7453,1.413,0.9905,0.9016
11010,7454,1.643,0.9906,0.9018
4652,7455,1.466,0.9906,0.9018
11952,7455,1.263,0.9906,0.9019
5056,7456,1.402,0.9905,0.9019
4162,7456,1.524,0.9905,0.9019
11677,7456,10.4,0.9904,0.9019
8646,7457,1.188,0.9904,0.902
3015,7457,2.655,0.9904,0.902
3110,7458,1.27,0.9903,0.9021
8626,7458,1.576,0.9903,0.9021
7438,7458,1.512,0.9902,0.9021
1840,7459,2.145,0.9902,0.9022
11844,7459,1.281,0.9901,0.9022
5571,7460,1.759,0.9902,0.9023
7292,7461,1.715,0.9902,0.9024
1102,7461,1.206,0.9901,0.9024
1827,7462,1.328,0.9902,0.9025
9355,7462,1.585,0.9901,0.9025
8330,7463,1.682,0.9901,0.9026
7918,7464,4416000000,0.9901,0.9026
3925,7464,1.258,0.99,0.9027
9916,7465,2.133,0.99,0.9028
12308,7466,1.508,0.99,0.9028
4857,7466,1.569,0.99,0.9028
8801,7466,2.08,0.9899,0.9029
7336,7468,1.866,0.99,0.903
12533,7469,1.607,0.99,0.9031
4310,7470,1.23,0.9901,0.9032
1122,7471,1.371,0.9901,0.9033
8129,7471,1.316,0.99,0.9033
9721,7471,1.429,0.9899,0.9034
12138,7472,1.416,0.9899,0.9034
9469,7472,1.491,0.9898,0.9034
9475,7473,1.679,0.9899,0.9035
12565,7473,1.512,0.9898,0.9035
7053,7474,1.3,0.9898,0.9036
4278,7475,2.13,0.9898,0.9037
10029,7477,9.361,0.9899,0.9039
9978,7479,1.673,0.9901,0.904
9058,7479,1.788,0.99,0.9041
815,7480,2.72,0.99,0.9041
5706,7480,4.783,0.9899,0.9041
2607,7480,1.304,0.9898,0.9041
8760,7481,1.233,0.9898,0.9042
11391,7481,1.59,0.9898,0.9043
1462,7481,2.923,0.9898,0.9043
7464,7481,1.316,0.9897,0.9043
10277,7483,1.902,0.9897,0.9044
4627,7483,1.638,0.9897,0.9044
10174,7485,1.283,0.9898,0.9046
10208,7485,1.437,0.9897,0.9046
11942,7486,1.539,0.9897,0.9047
6151,7487,1.648,0.9898,0.9049
10865,7488,1.933,0.9898,0.9049
11280,7488,7.366,0.9897,0.905
6807,7489,1.405,0.9897,0.905
3093,7490,1.49,0.9897,0.9051
13278,7490,109660071,0.9897,0.9051
7704,7491,1.363,0.9897,0.9052
8749,7493,1.585,0.9897,0.9053
11338,7493,1.487,0.9897,0.9053
4588,7493,1.874,0.9896,0.9054
2686,7493,1.421,0.9896,0.9054
7518,7497,1.472,0.9899,0.9057
10563,7497,1.418,0.9898,0.9057
7660,7499,1.607,0.9899,0.9059
5148,7499,1.571,0.9899,0.906
8001,7499,1.367,0.9898,0.906
9970,7500,2.82,0.9898,0.906
3279,7501,1.21,0.9898,0.9061
8092,7501,1.519,0.9897,0.9061
9103,7501,1.287,0.9896,0.9061
2628,7502,3.657,0.9896,0.9062
11326,7502,1.458,0.9896,0.9062
7433,7506,1.437,0.9899,0.9066
1290,7507,1.537,0.9899,0.9067
8824,7508,345822626,0.9899,0.9067
2311,7511,1.9,0.9902,0.9071
2122,7512,1.835,0.9902,0.9071
6639,7513,2.078,0.9902,0.9072
1180,7514,2.138,0.9902,0.9073
7503,7515,1.783,0.9902,0.9074
3113,7516,1.7,0.9902,0.9075
2411,7517,2.329,0.9902,0.9075
2684,7519,1.686,0.9904,0.9077
8769,7519,1416000000,0.9903,0.9078
1210,7519,16.58,0.9903,0.9078
5905,7520,1.102,0.9902,0.9078
8518,7520,1.314,0.9901,0.9078
7423,7520,1.935,0.9901,0.9079
11270,7522,1.591,0.9902,0.908
11,7522,1.772,0.9901,0.908
3589,7523,5.092,0.9901,0.9081
4657,7523,1.93,0.9901,0.9082
4305,7524,1.474,0.99,0.9082
12178,7524,1.358,0.99,0.9082
7537,7525,3.027,0.99,0.9083
6197,7525,1.417,0.99,0.9083
6732,7527,1.741,0.99,0.9085
6889,7529,2.632,0.9901,0.9086
2506,7530,1.72,0.9901,0.9087
5904,7530,1.376,0.9901,0.9087
2956,7532,2.003,0.9902,0.9089
4860,7533,1.577,0.9902,0.909
10235,7533,2.059,0.9901,0.909
1707,7533,1.307,0.99,0.909
4228,7534,1.519,0.9901,0.9091
6269,7535,1.671,0.99,0.9092
7673,7535,2.408,0.99,0.9092
13299,7535,37450000000,0.9899,0.9092
7705,7536,1.699,0.9899,0.9093
8096,7537,1.362,0.99,0.9094
6589,7538,1.297,0.99,0.9095
4135,7539,1.37,0.99,0.9095
9344,7541,1.711,0.9901,0.9098
2049,7543,1.881,0.9902,0.9099
3367,7543,1.284,0.9901,0.9099
703,7543,1.562,0.99,0.9099
11570,7543,3.269,0.99,0.9099
11487,7543,1.836,0.9899,0.91
6356,7543,3.736,0.9899,0.91
4487,7544,2.332,0.9899,0.91
8539,7545,1.87,0.9899,0.9101
10263,7545,1.227,0.9898,0.9101
4609,7548,1.531,0.99,0.9104
6704,7549,1.489,0.99,0.9104
2687,7549,1.35,0.9899,0.9105
6127,7549,1.361,0.9899,0.9105
8216,7550,1.286,0.9898,0.9105
5907,7550,1.372,0.9898,0.9106
6756,7550,1.947,0.9897,0.9106
12467,7551,1.743,0.9897,0.9107
11162,7552,1.728,0.9897,0.9107
10172,7552,1.325,0.9896,0.9107
7327,7552,1.546,0.9896,0.9107
61,7554,3.982,0.9896,0.9109
4319,7554,1.515,0.9896,0.9109
4198,7554,1.641,0.9895,0.9109
9051,7554,1.304,0.9895,0.9109
720,7556,1.474,0.9896,0.9111
6783,7558,1.448,0.9896,0.9113
9767,7559,1.414,0.9896,0.9113
4371,7559,1.591,0.9896,0.9114
3248,7563,1.569,0.9899,0.9117
11443,7566,1.992,0.9901,0.912
923,7567,1.286,0.9901,0.912
7634,7567,1.306,0.99,0.9121
12160,7568,1.359,0.99,0.9121
2965,7569,1.522,0.9901,0.9122
4747,7570,2.283,0.9901,0.9123
7967,7571,1.349,0.99,0.9124
5143,7571,1.929,0.99,0.9124
6271,7572,2.354,0.99,0.9125
3202,7572,1.382,0.99,0.9125
4965,7573,2.942,0.99,0.9126
4769,7574,1.683,0.99,0.9127
9795,7575,1.747,0.99,0.9128
5695,7576,2.021,0.99,0.9128
2166,7576,1.488,0.9899,0.9128
8303,7577,1.277,0.9899,0.9129
11284,7578,1.42,0.9899,0.913
1757,7579,1.586,0.99,0.9131
12058,7581,1.626,0.99,0.9132
12763,7582,3.435,0.9901,0.9134
4186,7583,1.408,0.99,0.9134
11708,7583,10.72,0.99,0.9135
1211,7584,1.443,0.99,0.9135
2652,7584,1.366,0.9899,0.9135
660,7587,1.771,0.9902,0.9138
11889,7589,1.718,0.9902,0.914
12528,7589,1.333,0.9902,0.914
7209,7594,1.482,0.9906,0.9144
10240,7595,2193604,0.9906,0.9145
5323,7596,1.448,0.9906,0.9146
3565,7596,1.529,0.9905,0.9146
6636,7596,1.4,0.9904,0.9146
9542,7597,1.479,0.9904,0.9146
5814,7600,1.622,0.9906,0.9149
12379,7602,3.369,0.9907,0.9151
3258,7602,2.313,0.9906,0.9151
9725,7602,1.534,0.9906,0.9151
12718,7605,1.683,0.9908,0.9154
5748,7605,2.65,0.9907,0.9154
7542,7608,1.412,0.9909,0.9156
5009,7609,1.729,0.9909,0.9157
10187,7609,813000000,0.9908,0.9157
2767,7609,16.49,0.9908,0.9157
10275,7612,1.42,0.9909,0.9159
13015,7614,23.79,0.991,0.9161
2519,7614,1.682,0.991,0.9161
7648,7614,1.544,0.9909,0.9161
5015,7616,1.972,0.991,0.9163
1413,7619,1.634,0.9912,0.9165
10284,7623,993348530,0.9915,0.9169
10092,7623,3430000000,0.9914,0.9169
7715,7625,1.433,0.9915,0.917
11286,7626,2.617,0.9915,0.9171
8706,7626,2.032,0.9914,0.9172
10047,7627,6874000000,0.9914,0.9172
6559,7628,1.322,0.9915,0.9173
4506,7629,1.404,0.9914,0.9174
10193,7632,1.593,0.9917,0.9177
3609,7633,1.382,0.9917,0.9177
4183,7635,1.849,0.9917,0.9179
309,7635,1.507,0.9917,0.9179
2208,7637,1.292,0.9917,0.918
2216,7640,1.402,0.9919,0.9183
4427,7640,1.687,0.9919,0.9183
938,7640,1.529,0.9918,0.9183
12619,7641,2.492,0.9918,0.9183
1932,7641,3.007,0.9918,0.9184
7982,7642,1.849,0.9917,0.9184
335,7644,7.213,0.9918,0.9186
11676,7645,2.09,0.9919,0.9187
5749,7646,1.488,0.9918,0.9188
9154,7646,1.399,0.9918,0.9188
4359,7647,1.322,0.9918,0.9189
6110,7647,1.451,0.9917,0.9189
4437,7647,1.501,0.9916,0.9189
11495,7648,3.312,0.9916,0.9189
10848,7649,161479788,0.9916,0.919
10152,7652,2.725,0.9918,0.9193
11351,7653,4.258,0.9918,0.9194
47,7654,1.704,0.9919,0.9195
5222,7655,1.677,0.9918,0.9195
206,7656,1.636,0.9918,0.9196
8164,7658,1.553,0.9919,0.9198
8842,7658,1.713,0.9919,0.9198
9868,7659,1.324,0.9919,0.9199
6212,7659,1.458,0.9918,0.9199
12751,7660,1.993,0.9918,0.92
4114,7663,1.484,0.992,0.9202
3473,7663,1.564,0.9919,0.9202
12740,7664,1.946,0.9919,0.9203
12283,7665,1.4,0.9919,0.9204
716,7666,3784000000,0.9919,0.9205
12535,7667,0.7543,0.9919,0.9205
6113,7667,1.423,0.9919,0.9205
11014,7668,503439902,0.9919,0.9206
67,7669,1.552,0.9918,0.9207
9356,7669,3.474,0.9918,0.9207
9716,7670,1.428,0.9918,0.9208
739,7671,5056000000,0.9918,0.9208
2561,7671,1.774,0.9917,0.9208
10775,7672,1724000000,0.9918,0.9209
11183,7673,1.446,0.9917,0.921
10619,7673,1.826,0.9917,0.921
5076,7675,1.735,0.9918,0.9212
8579,7676,3.606,0.9918,0.9212
9232,7676,1.548,0.9917,0.9213
9192,7677,1.462,0.9917,0.9213
692,7678,1.952,0.9917,0.9214
10289,7679,1.603,0.9917,0.9215
7403,7682,1.567,0.9919,0.9217
1255,7685,2.846,0.9921,0.922
8729,7693,1.793,0.9927,0.9227
9315,7694,1.484,0.9927,0.9227
1689,7695,587357050,0.9927,0.9228
2174,7696,1.72,0.9927,0.9229
4654,7697,1.254,0.9927,0.9229
3773,7697,1.67,0.9926,0.923
7184,7699,2.283,0.9927,0.9231
11786,7700,1.763,0.9927,0.9232
722,7701,1.462,0.9928,0.9233
5064,7702,1.658,0.9927,0.9233
2302,7705,1.565,0.9929,0.9236
3893,7707,1.414,0.993,0.9238
9793,7710,1.4,0.9932,0.924
10643,7711,1.736,0.9932,0.924
5912,7711,1.402,0.9931,0.9241
9336,7711,2.666,0.993,0.9241
2298,7712,1.437,0.993,0.9241
3337,7714,1.445,0.9932,0.9243
11619,7715,319912767,0.9931,0.9244
11635,7715,336381222,0.9931,0.9244
11271,7716,1.408,0.9931,0.9245
9724,7716,1.53,0.993,0.9245
10854,7717,2.531,0.993,0.9246
6672,7718,1.487,0.9929,0.9246
8348,7720,1.291,0.993,0.9247
4240,7720,1.512,0.993,0.9248
2074,7720,1.826,0.9929,0.9248
4229,7721,2.114,0.9929,0.92490000000000006
7944,7723,1.718,0.993,0.925
11340,7723,1.539,0.9929,0.925
10461,7723,1.493,0.9929,0.925
2901,7724,2.432,0.9928,0.9251
4589,7726,1.601,0.9929,0.9252
6193,7726,1.383,0.9928,0.9252
1829,7730,1.325,0.9931,0.9256
1098,7732,1.654,0.9932,0.9257
10998,7734,1.35,0.9932,0.9258
7379,7735,1.889,0.9933,0.9259
2435,7735,274000000,0.9932,0.9259
11485,7736,1.391,0.9932,0.926
6505,7737,1.821,0.9932,0.9261
6043,7737,1.611,0.9931,0.9261
5304,7737,1.281,0.9931,0.9261
3693,7738,1.794,0.993,0.9261
3937,7739,1.344,0.993,0.9262
12586,7739,1.517,0.993,0.9263
10497,7740,1.448,0.9929,0.9263
6158,7740,1.659,0.9929,0.9263
5486,7740,1.344,0.9928,0.9264
3272,7743,1.847,0.993,0.9266
11667,7743,1631000000,0.9929,0.9266
8797,7744,1.445,0.9929,0.9266
4498,7744,1.755,0.9928,0.9266
2164,7745,1.619,0.9928,0.9267
10337,7746,2.783,0.9928,0.9268
4955,7747,1.56,0.9928,0.9269
12523,7749,9.284,0.9929,0.927
12258,7752,1.461,0.9931,0.9273
4340,7754,1.632,0.9932,0.9274
7426,7755,1.681,0.9932,0.9275
54,7757,1.54,0.9932,0.9276
7465,7758,2.967,0.9932,0.9277
11710,7760,4234000000,0.9933,0.9279
12073,7761,377536141,0.9933,0.9279
1220,7761,5.665,0.9932,0.9279
7398,7761,1.486,0.9932,0.9279
9789,7761,1.847,0.9931,0.9279
3968,7761,4.832,0.9931,0.928
6030,7763,1.115,0.9931,0.9281
8992,7763,1.908,0.9931,0.9281
3819,7765,2.141,0.9931,0.9283
1540,7765,1.73,0.9931,0.9283
1344,7766,1.864,0.993,0.9283
6112,7768,1.491,0.9931,0.9285
12003,7769,1170000000,0.9931,0.9286
5203,7773,2.121,0.9933,0.9288
4018,7775,1.427,0.9935,0.929
2348,7777,1.412,0.9935,0.9291
7891,7777,2.386,0.9934,0.9292
12078,7777,2.439,0.9934,0.9292
3886,7778,10.92,0.9934,0.9292
8584,7781,1.558,0.9935,0.9294
1105,7782,3.451,0.9935,0.9295
7115,7784,2.204,0.9936,0.9297
11350,7785,2.07,0.9936,0.9297
6567,7789,2.42,0.9938,0.93
8890,7789,1.671,0.9937,0.93
6593,7789,2.761,0.9937,0.93
592,7789,4.625,0.9936,0.93
9299,7789,2.826,0.9935,0.9301
959,7792,1.377,0.9936,0.9302
9032,7793,1.588,0.9937,0.9304
1318,7794,1.629,0.9937,0.9304
8154,7794,1.706,0.9936,0.9304
2857,7795,1.85,0.9936,0.9305
1975,7795,1.571,0.9935,0.9305
8178,7796,1.853,0.9935,0.9306
3994,7796,1.798,0.9935,0.9306
5836,7798,1.443,0.9935,0.9307
8816,7798,1.405,0.9935,0.9307
7709,7799,2.016,0.9934,0.9308
12235,7800,1.668,0.9934,0.9309
9532,7800,1.327,0.9934,0.9309
4901,7801,1.506,0.9933,0.9309
8495,7803,1.928,0.9935,0.9311
1914,7804,1.473,0.9934,0.9312
3933,7805,1.807,0.9934,0.9312
12238,7807,3072000000,0.9935,0.9314
11776,7807,1.83,0.9934,0.9314
5482,7810,3.87,0.9936,0.9316
4770,7810,2.201,0.9935,0.9316
1314,7812,2.175,0.9935,0.9317
4923,7814,1.546,0.9936,0.9319
6564,7814,1.627,0.9935,0.9319
12304,7820,2.024,0.9939,0.9323
12582,7821,1135000000,0.9939,0.9324
9348,7822,1.437,0.994,0.9325
7620,7823,1.618,0.994,0.9326
12897,7824,16.44,0.994,0.9327
1213,7825,1.693,0.994,0.9327
6591,7826,3.176,0.9939,0.9328
12430,7827,1.832,0.9939,0.9328
7866,7828,1.329,0.9939,0.9329
6565,7828,2.166,0.9939,0.9329
906,7831,1.587,0.994,0.9331
9752,7832,1.871,0.994,0.9332
3474,7833,1.564,0.994,0.9332
367,7834,1.9,0.994,0.9333
6709,7835,1.462,0.994,0.9334
853,7837,1.418,0.9941,0.9336
6453,7837,1.954,0.994,0.9336
1375,7838,2.101,0.994,0.9336
5896,7838,1.434,0.9939,0.9336
3227,7838,2.294,0.9938,0.9336
8086,7838,2.435,0.9937,0.9336
9707,7838,1.621,0.9937,0.9336
4875,7839,1.624,0.9937,0.9337
3984,7840,1.448,0.9937,0.9338
487,7840,1.733,0.9936,0.9338
11152,7840,1.79,0.9935,0.9338
10790,7840,1.531,0.9935,0.9338
3812,7844,1.729,0.9936,0.934
10246,7847,1.654,0.9938,0.9342
7816,7847,1.559,0.9937,0.9343
6735,7850,1.017,0.9938,0.9345
7933,7855,1.907,0.9941,0.9348
123,7855,1.473,0.9941,0.9349
8361,7857,1.973,0.9941,0.935
9155,7857,2.519,0.9941,0.935
7395,7858,1.509,0.994,0.935
1651,7859,1.392,0.9941,0.9351
3757,7859,1.534,0.994,0.9351
9223,7860,1.806,0.9939,0.9352
1613,7860,1.389,0.9939,0.9352
3750,7860,1.356,0.9938,0.9352
11881,7861,1.374,0.9938,0.9353
8873,7862,1.743,0.9938,0.9354
7006,7864,1.829,0.9939,0.9355
4051,7865,1.534,0.9939,0.9355
11258,7866,1.545,0.9939,0.9356
9141,7868,1.899,0.994,0.9358
9287,7870,2.027,0.994,0.9359
2110,7870,1.725,0.994,0.9359
1753,7871,1.363,0.9939,0.9359
11222,7871,1.96,0.9939,0.936
6566,7872,1.684,0.9938,0.936
9470,7872,1.725,0.9938,0.936
7221,7874,1.513,0.9939,0.9362
4267,7876,1.653,0.9939,0.9363
12592,7877,1.712,0.9939,0.9364
11921,7877,1.663,0.9938,0.9364
5942,7877,1.628,0.9938,0.9364
3848,7877,2.215,0.9937,0.9364
3520,7879,1.844,0.9937,0.9365
997,7881,1.488,0.9938,0.9367
6637,7883,1.532,0.9939,0.9368
4248,7884,3.656,0.9938,0.9369
7196,7888,2.221,0.9941,0.9371
11406,7890,1.576,0.9941,0.9373
4222,7893,2049000000,0.9943,0.9375
222,7893,2.37,0.9942,0.9375
992,7895,1.424,0.9942,0.9376
4753,7895,2,0.9942,0.9376
7687,7896,1.497,0.9941,0.9377
4355,7897,2.125,0.9942,0.9378
5452,7898,1.981,0.9942,0.9378
8705,7900,1.941,0.9942,0.938
4466,7902,1159000000,0.9943,0.9381
5196,7905,1.699,0.9944,0.9383
10080,7905,1.504,0.9944,0.9383
7580,7907,1.667,0.9944,0.9385
12531,7908,1.963,0.9944,0.9385
5274,7909,1.729,0.9944,0.9386
8789,7910,3.803,0.9944,0.9387
7769,7914,1.702,0.9946,0.9389
10299,7919,1.449,0.9949,0.9393
7576,7920,1.554,0.9949,0.9393
9802,7921,1.886,0.9949,0.9394
1481,7921,3.233,0.9948,0.9394
5866,7922,1.389,0.9948,0.9395
1594,7924,1.745,0.9949,0.9396
4182,7925,1.598,0.9948,0.9397
7599,7926,1.503,0.9948,0.9397
8098,7929,1.733,0.9949,0.9399
5067,7930,547784011,0.995,0.94
6812,7931,2.139,0.995,0.9401
760,7933,1.393,0.995,0.9402
11288,7933,1.476,0.9949,0.9402
6688,7935,1.479,0.995,0.9403
5046,7936,6.165,0.995,0.9404
2540,7936,2.007,0.9949,0.9404
8917,7937,1.555,0.9949,0.9405
6611,7940,1.834,0.995,0.9406
8321,7940,1.507,0.9949,0.9407
946,7940,1.999,0.9949,0.9407
1254,7940,1.705,0.9948,0.9407
8520,7941,2.228,0.9947,0.9407
1208,7945,1.628,0.9949,0.941
12856,7946,34.02,0.9949,0.941
931,7947,1.422,0.9949,0.9411
10432,7949,1.538,0.995,0.9412
4553,7949,1.391,0.9949,0.9412
2568,7951,1.822,0.995,0.9414
11037,7951,1.556,0.9949,0.9414
10805,7952,1.439,0.9949,0.9415
10338,7955,2.419,0.995,0.9416
2185,7956,5.707,0.995,0.9417
1387,7957,1.484,0.995,0.9418
10260,7958,1.734,0.995,0.9418
12302,7959,1.603,0.995,0.9419
12941,7959,21790000000,0.9949,0.9419
674,7961,1.705,0.9949,0.942
5182,7962,1.93,0.9949,0.9421
6690,7963,1.566,0.9949,0.9422
11718,7965,7.697,0.995,0.9423
7986,7966,2.05,0.995,0.9424
11854,7969,2.877,0.9951,0.9425
4057,7970,1.447,0.9951,0.9426
8494,7970,12.89,0.995,0.9426
11561,7971,1.555,0.995,0.9427
8987,7971,7.901,0.9949,0.9427
7889,7972,1.634,0.9949,0.9427
3160,7975,1.802,0.995,0.9429
9907,7976,2.029,0.9951,0.943
2864,7978,12.58,0.9951,0.9431
9811,7978,1.678,0.995,0.9431
1197,7979,1.897,0.995,0.9432
4083,7981,1.563,0.9951,0.9433
11436,7983,1.865,0.9951,0.9434
9755,7983,1.533,0.9951,0.9435
3543,7986,1.386,0.9951,0.9436
7116,7986,1.368,0.9951,0.9436
3963,7987,1.422,0.995,0.9437
3291,7987,1.55,0.995,0.9437
11774,7987,2.227,0.9949,0.9437
640,7988,1.586,0.9949,0.9437
12159,7990,1.596,0.9949,0.9438
8719,7992,1.542,0.995,0.944
4514,7994,1.538,0.995,0.9441
8675,7997,1.692,0.9952,0.9443
1,8001,2.494,0.9954,0.9446
7937,8002,1.465,0.9953,0.9446
