gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
1710,6875,1.606,1.038,0.8353
6104,6876,1,1.038,0.8355
9611,6877,1.152,1.038,0.8356
6114,6878,1,1.038,0.8357
4917,6878,1.287,1.038,0.8357
6121,6879,1,1.038,0.8359
7886,6880,1.356,1.038,0.836
5893,6880,1.098,1.038,0.836
8583,6881,1.008,1.038,0.8361
6135,6881,1,1.038,0.8361
7498,6881,1.091,1.038,0.8362
9019,6882,1.341,1.038,0.8362
6032,6882,313920995,1.038,0.8363
4647,6883,1.277,1.038,0.8364
7669,6883,3.216,1.038,0.8364
6176,6883,1,1.038,0.8365
10904,6884,1.56,1.038,0.8366
11624,6884,1.185,1.038,0.8366
7828,6884,1.244,1.038,0.8366
6184,6886,1,1.038,0.8368
12641,6886,4.777,1.038,0.8369
5142,6887,1.387,1.038,0.8369
9111,6887,1.198,1.038,0.8369
6332,6887,2.736,1.038,0.837
4373,6887,1.13,1.038,0.837
6218,6887,1,1.037,0.837
4486,6888,1.058,1.038,0.8371
7110,6889,0.9979,1.037,0.8372
2177,6889,1.22,1.037,0.8373
13265,6889,1.336,1.037,0.8373
8788,6890,1.243,1.037,0.8374
6235,6890,1,1.037,0.8374
6242,6892,1,1.038,0.8376
6581,6892,1.795,1.037,0.8376
5639,6892,1.339,1.037,0.8376
3273,6892,1.139,1.037,0.8377
2836,6893,1.087,1.037,0.8378
8722,6895,1.145,1.038,0.838
9588,6895,1.097,1.037,0.838
3650,6895,1.092,1.037,0.838
6149,6895,1.352,1.037,0.838
7717,6896,1.205,1.037,0.8381
4829,6898,1.238,1.038,0.8384
1652,6899,1.146,1.038,0.8386
6373,6899,1,1.038,0.8386
2947,6899,1.078,1.038,0.8386
6379,6900,1,1.038,0.8387
3810,6900,1.108,1.037,0.8387
8852,6900,0.992,1.037,0.8388
4123,6901,1.099,1.037,0.8388
1590,6901,1.165,1.037,0.8389
6872,6902,1.41,1.037,0.8389
12425,6902,1.273,1.037,0.839
4166,6903,1.094,1.037,0.8391
7352,6903,1.647,1.037,0.8391
9500,6904,1.283,1.037,0.8393
4728,6904,1.181,1.037,0.8393
6441,6905,1,1.037,0.8394
3411,6905,1.643,1.037,0.8394
4171,6906,1.24,1.037,0.8395
1176,6906,1.215,1.037,0.8395
7178,6908,1.049,1.037,0.8397
3288,6908,1.238,1.037,0.8398
262,6908,1.219,1.037,0.8398
6206,6908,1.033,1.037,0.8398
11959,6909,1.169,1.037,0.8399
6465,6909,1,1.037,0.8399
10,6909,48230513,1.037,0.8399
6466,6910,1,1.037,0.84
6478,6911,1,1.037,0.8402
84,6912,1.21,1.037,0.8403
1586,6912,1.508,1.037,0.8403
11456,6913,1.443,1.037,0.8404
6516,6913,1,1.037,0.8404
9053,6914,1.482,1.037,0.8405
2602,6914,1.066,1.037,0.8406
9779,6915,3.958,1.037,0.8406
2265,6915,1.099,1.037,0.8407
6554,6916,1,1.037,0.8408
8385,6916,0.9995,1.037,0.8408
2491,6916,1.267,1.037,0.8409
1440,6916,2.017,1.037,0.8409
6568,6917,1,1.037,0.841
8220,6918,6.821,1.037,0.8411
6231,6919,1.111,1.037,0.8412
10970,6919,1.342,1.037,0.8413
6573,6919,1,1.037,0.8413
8018,6920,1.093,1.037,0.8413
6578,6920,1,1.037,0.8414
7356,6921,1.103,1.037,0.8415
846,6921,1.016,1.037,0.8415
9164,6922,3.568,1.037,0.8417
12115,6923,1.403,1.037,0.8417
7238,6923,1.328,1.037,0.8418
58,6923,91834057,1.037,0.8418
1360,6924,1.108,1.037,0.8419
2797,6924,1.202,1.037,0.8419
7347,6924,1.101,1.037,0.8419
1927,6925,1.595,1.037,0.842
4600,6925,1.018,1.037,0.842
1730,6926,1.045,1.036,0.8421
6697,6926,1,1.036,0.8422
10909,6926,1.112,1.036,0.8422
2982,6926,1.375,1.036,0.8422
6226,6927,1.042,1.036,0.8422
6313,6927,1.067,1.036,0.8423
11817,6928,1.036,1.036,0.8424
10345,6928,1.106,1.036,0.8424
6706,6928,1,1.036,0.8424
13287,6928,1.456,1.036,0.8425
10140,6929,1.041,1.036,0.8425
2566,6932,1.63,1.036,0.8429
6741,6932,1,1.036,0.8429
5910,6932,1.4,1.036,0.843
3294,6933,1.335,1.036,0.843
11593,6933,1.111,1.036,0.8431
2152,6934,1.158,1.036,0.8432
6747,6934,1,1.036,0.8432
5708,6934,1.812,1.036,0.8432
12512,6934,1.385,1.036,0.8432
10524,6934,1.732,1.036,0.8432
2318,6934,1.099,1.036,0.8432
1284,6935,1.082,1.036,0.8432
1438,6935,1.428,1.036,0.8433
2004,6935,1.068,1.036,0.8433
2033,6935,1.179,1.036,0.8433
6769,6936,1,1.036,0.8435
4318,6937,1.302,1.036,0.8436
8868,6939,1.508,1.036,0.8438
9091,6939,1.544,1.036,0.8438
805,6939,1.346,1.036,0.8438
4681,6939,1.472,1.036,0.8438
131,6940,326696567,1.036,0.8439
449,6940,98836458,1.036,0.844
3622,6941,1.16,1.036,0.8441
12419,6941,1.308,1.036,0.8441
5978,6942,1.478,1.036,0.8442
6831,6942,1,1.036,0.8442
4795,6943,1.833,1.036,0.8443
9731,6943,1.647,1.036,0.8444
11953,6944,1.483,1.036,0.8445
3146,6945,1.337,1.036,0.8446
5464,6946,1.221,1.036,0.8447
12713,6946,1.299,1.036,0.8447
9021,6946,1.085,1.036,0.8447
10333,6946,1.249,1.035,0.8448
5549,6947,1.191,1.035,0.8448
5200,6947,1.194,1.035,0.8449
10211,6948,1.535,1.036,0.8451
4354,6949,1.253,1.036,0.8451
9651,6949,1.201,1.035,0.8451
9842,6952,1.222,1.036,0.8455
6300,6952,1.001,1.036,0.8456
3959,6953,1.119,1.036,0.8456
6997,6953,1,1.036,0.8456
7016,6955,1,1.036,0.8459
1959,6955,0.9885,1.036,0.8459
1816,6956,1.076,1.036,0.8461
11170,6956,3.085,1.036,0.8461
1680,6958,1.336,1.036,0.8463
10521,6958,1.138,1.036,0.8463
10918,6959,1.002,1.036,0.8464
647,6959,1.163,1.036,0.8464
2780,6959,1.014,1.036,0.8464
6368,6959,1.174,1.036,0.8465
10114,6959,1.204,1.036,0.8465
531,6960,385126671,1.036,0.8465
7057,6960,1,1.036,0.8466
6607,6960,1.226,1.036,0.8466
3278,6960,1.042,1.035,0.8466
986,6961,2.193,1.035,0.8467
6106,6962,1.097,1.035,0.8467
7083,6962,1,1.035,0.8468
2254,6962,1.781,1.035,0.8468
12327,6962,1.13,1.035,0.8468
396,6963,1.433,1.035,0.8469
9764,6963,1.113,1.035,0.8469
7109,6963,1,1.035,0.8469
2321,6963,1.552,1.035,0.847
7129,6965,1,1.035,0.8471
1406,6965,3.821,1.035,0.8472
11920,6966,1.28,1.035,0.8473
7611,6966,1.219,1.035,0.8474
12465,6967,1.48,1.035,0.8475
599,6968,288935277,1.035,0.8475
1094,6969,1.22,1.035,0.8477
8526,6969,1.432,1.035,0.8477
6025,6969,1.095,1.035,0.8477
11295,6970,1.699,1.035,0.8478
9426,6970,1.273,1.035,0.8478
1819,6971,1.193,1.035,0.848
7254,6972,1,1.035,0.8481
4690,6974,1.243,1.035,0.8483
11244,6975,1.202,1.035,0.8484
1026,6977,1.127,1.036,0.8487
12171,6977,1.186,1.036,0.8487
7360,6979,1,1.036,0.8489
11356,6979,1.18,1.036,0.849
5461,6980,1.063,1.036,0.8491
1931,6981,1.385,1.036,0.8492
6290,6981,0.8919,1.036,0.8492
10549,6982,1.846,1.036,0.8493
6016,6982,7412758,1.036,0.8494
7402,6983,1,1.036,0.8495
5848,6984,1.241,1.036,0.8496
7412,6984,1,1.036,0.8496
7436,6985,1,1.036,0.8497
12097,6986,1.1,1.036,0.8499
8406,6987,1.092,1.036,0.8499
5262,6987,1.051,1.036,0.85
718,6988,1198000000,1.036,0.8501
1493,6988,1.328,1.036,0.8501
2301,6989,1.238,1.036,0.8502
1871,6989,1.646,1.036,0.8503
8684,6989,0.9956,1.036,0.8503
2682,6989,1.249,1.036,0.8503
5925,6991,0.721,1.036,0.8505
6480,6991,1.279,1.036,0.8505
6694,6991,1.142,1.036,0.8505
6064,6991,1.285,1.036,0.8506
7504,6992,1,1.035,0.8506
8955,6992,1.653,1.035,0.8506
3468,6992,1.295,1.035,0.8507
3563,6992,1.364,1.035,0.8507
7512,6993,1,1.035,0.8507
6440,6993,1.329,1.035,0.8508
1592,6994,1.06,1.035,0.8509
698,6994,3283000000,1.035,0.8509
10955,6994,1.103,1.035,0.8509
10166,6995,1.471,1.035,0.8509
6099,6995,1.095,1.035,0.851
2153,6995,1.295,1.035,0.851
290,6995,1.16,1.035,0.8511
1861,6996,1.166,1.035,0.8511
8,6996,2.244,1.035,0.8512
7551,6997,1,1.035,0.8512
12481,6997,1.619,1.035,0.8512
9627,6997,1.514,1.035,0.8512
1257,6998,1.234,1.035,0.8513
7569,6998,1,1.035,0.8514
827,6999,1046000000,1.035,0.8515
9200,7000,1.08,1.035,0.8516
7578,7000,1,1.035,0.8516
1603,7000,1.231,1.035,0.8516
7331,7001,1.167,1.035,0.8517
9182,7001,1.085,1.035,0.8518
7586,7002,1,1.035,0.8518
9379,7002,1.33,1.034,0.8519
7554,7002,1.618,1.034,0.8519
10065,7003,1.23,1.034,0.852
6990,7003,1.449,1.034,0.852
7600,7003,1,1.034,0.852
847,7004,1572000000,1.034,0.8521
7603,7004,1,1.034,0.8521
1268,7005,1.34,1.034,0.8522
238,7005,1.159,1.034,0.8523
9540,7005,1.102,1.034,0.8523
6496,7005,1.226,1.034,0.8523
10906,7006,1.048,1.034,0.8523
5479,7007,1.212,1.034,0.8526
2112,7009,1.595,1.034,0.8528
2477,7010,1.078,1.034,0.8528
10161,7010,1.068,1.034,0.8528
12200,7010,1.249,1.034,0.8528
7677,7010,1,1.034,0.8529
48,7010,1.073,1.034,0.8529
4212,7012,1.11,1.034,0.8531
5234,7012,1.292,1.034,0.8532
393,7013,1.345,1.034,0.8532
2548,7013,1.052,1.034,0.8532
2165,7013,1.173,1.034,0.8533
9276,7013,1.27,1.034,0.8533
9570,7014,0.932,1.034,0.8533
2651,7014,1.666,1.034,0.8534
8157,7017,9.65,1.034,0.8538
1171,7018,1.141,1.034,0.8539
6894,7018,1.165,1.034,0.8539
6022,7018,1.109,1.034,0.8539
2434,7018,1.437,1.034,0.8539
3483,7018,1.428,1.034,0.8539
1320,7018,110911898,1.034,0.8539
7786,7019,1,1.034,0.854
6167,7020,1.474,1.034,0.8542
8994,7020,1.032,1.034,0.8542
4777,7021,1.404,1.034,0.8542
7814,7022,1,1.034,0.8544
6981,7023,1.421,1.034,0.8545
9787,7023,1.244,1.034,0.8545
276,7023,1.614,1.034,0.8545
7839,7023,1,1.034,0.8545
6662,7024,8.437,1.034,0.8546
1173,7025,232588163,1.034,0.8547
4013,7025,1.522,1.034,0.8548
7859,7025,1,1.034,0.8548
9914,7026,1.084,1.034,0.8548
7860,7026,1,1.034,0.8549
11490,7028,2.202,1.034,0.8551
2500,7028,1.114,1.034,0.8552
7919,7030,1,1.034,0.8554
298,7030,1.317,1.034,0.8554
7936,7031,1,1.034,0.8555
2306,7032,1.133,1.034,0.8556
7946,7032,1,1.034,0.8557
7344,7033,1.094,1.034,0.8557
7987,7034,1,1.034,0.8559
8005,7036,1,1.034,0.8561
3378,7037,1.422,1.034,0.8562
5019,7037,1.626,1.034,0.8563
3495,7037,1.163,1.034,0.8563
8030,7038,1,1.034,0.8564
10781,7039,1.048,1.034,0.8565
8033,7039,1,1.034,0.8565
8543,7039,1.133,1.034,0.8565
9384,7040,1.104,1.034,0.8566
1495,7040,331000000,1.034,0.8566
8322,7041,1.082,1.034,0.8567
11804,7041,1.496,1.034,0.8567
10051,7041,1.263,1.034,0.8568
7309,7042,1.353,1.034,0.8568
3350,7042,1.069,1.034,0.8569
8074,7043,1,1.034,0.8569
535,7043,1.589,1.034,0.8569
955,7044,1.678,1.034,0.8571
6776,7044,1.166,1.034,0.8571
1581,7045,87374553,1.034,0.8573
1705,7045,61664594,1.034,0.8573
9118,7046,1.15,1.034,0.8573
10983,7048,1.423,1.034,0.8576
8160,7048,1,1.034,0.8576
11546,7049,1.164,1.034,0.8577
549,7049,1.004,1.034,0.8578
3581,7049,1.057,1.034,0.8578
362,7050,0.979,1.034,0.8579
8616,7050,1.805,1.034,0.8579
6587,7051,1.107,1.034,0.858
12545,7051,1.499,1.034,0.858
3763,7052,9.46,1.034,0.8581
1598,7052,463372587,1.034,0.8581
4446,7053,1.086,1.034,0.8582
6674,7053,1.282,1.034,0.8582
8088,7053,1.192,1.033,0.8583
8245,7055,1,1.034,0.8584
11933,7055,1.161,1.033,0.8584
8246,7056,1,1.034,0.8585
8260,7057,1,1.034,0.8587
11812,7057,1.621,1.034,0.8587
5448,7057,1.678,1.033,0.8587
12480,7057,1.069,1.033,0.8588
5519,7058,3.23,1.033,0.8588
4608,7058,1.586,1.033,0.8588
8302,7060,1,1.033,0.859
4781,7060,1.523,1.033,0.8591
10850,7060,1.119,1.033,0.8591
8324,7062,1,1.033,0.8593
1655,7062,528102366,1.033,0.8593
7319,7062,1.335,1.033,0.8593
9652,7062,1.296,1.033,0.8593
4064,7062,1.198,1.033,0.8594
5856,7062,1.073,1.033,0.8594
6737,7063,1.279,1.033,0.8594
11309,7063,1.078,1.033,0.8594
2979,7063,1.515,1.033,0.8595
9630,7064,1.942,1.033,0.8596
6526,7065,2.62,1.033,0.8597
3521,7065,1.868,1.033,0.8597
4328,7065,1.64,1.033,0.8597
4974,7066,1.083,1.033,0.8598
8370,7066,1,1.033,0.8598
383,7067,1.398,1.033,0.8599
8383,7069,1,1.033,0.8601
6902,7070,1.155,1.033,0.8603
9308,7071,1.549,1.033,0.8604
2750,7071,1.846,1.033,0.8604
8396,7072,1,1.033,0.8605
1480,7072,2841000000,1.033,0.8605
1862,7072,2.045,1.033,0.8606
4052,7072,2.836,1.033,0.8606
8411,7073,1,1.033,0.8606
6329,7073,1.259,1.033,0.8607
12406,7073,1.13,1.033,0.8607
1872,7074,1.244,1.033,0.8608
11925,7074,1.501,1.033,0.8608
1701,7075,1.794,1.033,0.8609
11553,7075,1.815,1.033,0.8609
9120,7077,1.135,1.033,0.8612
7676,7078,1.23,1.033,0.8612
9313,7078,1.218,1.033,0.8613
7010,7078,1.246,1.033,0.8613
9400,7078,2.218,1.033,0.8613
12175,7079,1.044,1.033,0.8614
9096,7080,1.574,1.033,0.8615
2273,7081,1.647,1.033,0.8616
4089,7081,1.197,1.033,0.8616
8491,7081,1,1.033,0.8616
11841,7082,1.138,1.033,0.8617
1828,7082,1969000000,1.032,0.8617
869,7083,6.027,1.033,0.8618
8431,7084,1.191,1.033,0.8619
3839,7084,1.239,1.032,0.862
8636,7084,1.244,1.032,0.862
1812,7084,945000000,1.032,0.862
6165,7085,1.909,1.032,0.8621
11500,7086,1.495,1.032,0.8622
6949,7086,1.331,1.032,0.8622
8831,7086,1.193,1.032,0.8622
8556,7086,1,1.032,0.8622
6162,7087,1.367,1.032,0.8623
1579,7088,3.337,1.032,0.86240000000000006
2143,7089,42844924,1.032,0.8625
7216,7089,1.194,1.032,0.8625
3610,7089,1.793,1.032,0.8625
8614,7089,1,1.032,0.8626
249,7090,1.07,1.032,0.8627
6156,7090,1.247,1.032,0.8627
1628,7090,1.469,1.032,0.8627
1847,7091,1.729,1.032,0.8628
12570,7091,1.073,1.032,0.8628
3334,7092,1.182,1.032,0.8629
3212,7092,1.079,1.032,0.8629
7299,7092,1.166,1.032,0.8629
7255,7093,1.303,1.032,0.863
8666,7093,1,1.032,0.863
12199,7093,1.374,1.032,0.8631
1787,7093,1.766,1.031,0.8631
7193,7094,1.164,1.031,0.8631
2987,7094,1.226,1.031,0.8632
8677,7094,1,1.031,0.8632
3017,7094,1.083,1.031,0.8632
963,7095,1.147,1.031,0.8632
10728,7099,1.531,1.032,0.8637
8714,7099,1,1.032,0.8638
3833,7099,1.327,1.032,0.8638
3098,7099,1.228,1.032,0.8638
8740,7102,1,1.032,0.8641
2996,7102,1.581,1.032,0.8641
8754,7104,1,1.032,0.8644
9854,7105,1.549,1.032,0.8644
1670,7105,1.03,1.032,0.8644
4060,7105,1.441,1.032,0.8644
3625,7105,1.079,1.032,0.8645
3660,7106,1.199,1.032,0.8646
6948,7106,1.107,1.032,0.8646
9066,7107,1.37,1.032,0.8647
5460,7108,1.189,1.032,0.8648
9689,7110,1.88,1.032,0.8651
9422,7110,1.582,1.032,0.8651
5944,7111,1.058,1.032,0.8651
5364,7111,1.164,1.032,0.8652
2945,7112,1.285,1.032,0.8653
8829,7113,1,1.032,0.8654
3974,7114,1.391,1.032,0.8655
5224,7114,1.66,1.032,0.8656
9144,7114,1.725,1.032,0.8656
4976,7115,1.254,1.032,0.8657
4441,7116,1.085,1.032,0.8658
7066,7116,2.856,1.032,0.8658
9173,7116,1.163,1.032,0.8658
8391,7116,1.259,1.032,0.8658
8919,7117,1,1.032,0.8659
332,7118,1.346,1.032,0.866
5185,7118,1.124,1.032,0.866
8939,7119,1,1.032,0.8661
6974,7119,1.074,1.032,0.8661
9397,7120,1.384,1.032,0.8662
1434,7120,1.312,1.031,0.8662
2436,7120,1062000000,1.031,0.8662
8580,7120,1.254,1.031,0.8662
8949,7120,1,1.031,0.8663
9891,7121,1.549,1.031,0.8663
79,7121,1.325,1.031,0.8664
8967,7122,1,1.031,0.8664
2819,7122,1.334,1.031,0.8665
8969,7123,1,1.031,0.8665
1826,7123,1.218,1.031,0.8666
7011,7126,1.141,1.031,0.867
5833,7127,1.734,1.031,0.867
6236,7127,1.112,1.031,0.867
11551,7127,1.201,1.031,0.867
6930,7127,1.409,1.031,0.8671
9010,7127,1,1.031,0.8671
5884,7128,1.21,1.031,0.8672
1196,7128,1.22,1.031,0.8672
8490,7128,1.306,1.031,0.8672
2842,7129,294051127,1.031,0.8673
9028,7129,1,1.031,0.8673
3214,7131,2.85,1.031,0.8675
7783,7131,1.847,1.031,0.8675
10819,7131,1.727,1.031,0.8676
8315,7132,1.459,1.031,0.8676
2758,7132,318421690,1.031,0.8676
9088,7132,1,1.031,0.8677
5507,7133,1.272,1.031,0.8677
11711,7135,1.311,1.031,0.868
9417,7135,1.261,1.031,0.868
1545,7136,3.178,1.031,0.8681
9132,7136,1,1.031,0.8682
1783,7137,1.092,1.031,0.8682
11255,7137,1.063,1.031,0.8682
4493,7137,1.366,1.031,0.8682
8978,7137,1.087,1.031,0.8683
10433,7138,1.095,1.031,0.8684
9161,7139,1,1.031,0.8685
7621,7140,1.111,1.031,0.8686
7824,7140,1.389,1.031,0.8686
4737,7141,1.11,1.031,0.8687
2642,7141,1.038,1.031,0.8687
6939,7142,1.317,1.031,0.8688
1543,7142,1.135,1.031,0.8688
7472,7142,1.222,1.031,0.8688
4934,7143,1.044,1.031,0.869
8667,7143,1.301,1.031,0.869
9214,7144,1,1.03,0.869
2183,7145,1.448,1.03,0.8691
9563,7145,1.626,1.03,0.8691
13123,7145,1.171,1.03,0.8692
2016,7145,1.126,1.03,0.8692
2765,7146,519000000,1.03,0.8693
1155,7147,1.285,1.03,0.8694
3245,7148,1.102,1.03,0.8695
6857,7149,1.137,1.03,0.8696
835,7149,1.757,1.03,0.8696
9341,7150,1,1.03,0.8697
6918,7151,1.191,1.03,0.8698
3285,7152,1.282,1.03,0.8699
5403,7152,1.504,1.03,0.87
3418,7152,1.162,1.03,0.87
329,7152,1.386,1.03,0.87
9389,7152,1,1.03,0.87
12415,7153,1.202,1.03,0.8701
8174,7153,1.911,1.03,0.8701
2217,7153,1.108,1.03,0.8701
2847,7153,788646402,1.03,0.8701
10996,7154,1.051,1.03,0.8702
7848,7154,1.677,1.03,0.8702
1040,7155,1.545,1.03,0.8703
9411,7155,1,1.03,0.8703
10068,7157,1.096,1.03,0.8705
3028,7158,311147928,1.03,0.8707
2224,7158,1.191,1.03,0.8707
2862,7159,643722532,1.03,0.8707
4750,7159,1.758,1.03,0.8708
1219,7159,1.18,1.03,0.8708
2223,7159,1.275,1.03,0.8708
10405,7159,1.324,1.03,0.8708
5776,7159,1.266,1.03,0.8708
10259,7159,1.105,1.03,0.8708
8089,7160,1.225,1.029,0.8709
4087,7160,1.24,1.029,0.8709
91,7160,1.593,1.029,0.8709
4817,7161,1.273,1.029,0.871
2571,7161,2543000000,1.029,0.871
9503,7161,1,1.029,0.871
10752,7161,1.103,1.029,0.8711
12292,7162,1.512,1.029,0.8711
9511,7162,1,1.029,0.8711
4124,7163,1.182,1.029,0.8713
9530,7164,1,1.029,0.8714
6952,7164,1.228,1.029,0.8714
10472,7166,1.111,1.029,0.8716
7797,7167,1.109,1.029,0.8717
3232,7167,168135475,1.029,0.8717
10636,7167,1.655,1.029,0.8717
10157,7169,1.062,1.029,0.8719
1465,7170,1.095,1.029,0.8721
9261,7170,1.288,1.029,0.8721
3081,7171,128183407,1.029,0.8721
9464,7171,1.312,1.029,0.8721
10241,7172,1.3,1.029,0.8722
9615,7172,1,1.029,0.8722
902,7172,1.184,1.029,0.8722
2419,7172,1.171,1.029,0.8723
10529,7172,1.55,1.029,0.8723
9616,7173,1,1.029,0.8723
9404,7173,1.167,1.029,0.8724
7252,7173,1.172,1.029,0.8724
604,7173,1.902,1.029,0.8724
8299,7173,1.346,1.029,0.8724
5713,7174,1.201,1.028,0.8724
7295,7174,1.127,1.028,0.8725
9632,7175,1,1.029,0.8726
4847,7175,1.046,1.028,0.8726
8621,7175,1.394,1.028,0.8726
6311,7176,1.099,1.028,0.8727
2168,7176,1.169,1.028,0.8728
9650,7178,1,1.028,0.8729
6954,7178,1.08,1.028,0.8729
10384,7179,1.063,1.028,0.873
2929,7179,1491000000,1.028,0.873
13160,7179,3.765,1.028,0.8731
8642,7180,1.759,1.028,0.8732
8075,7181,1.345,1.028,0.8733
5293,7181,2.227,1.028,0.8733
10624,7182,1.392,1.028,0.8734
12344,7184,1.232,1.028,0.8736
4738,7185,1.192,1.028,0.8737
3698,7185,1.084,1.028,0.8737
1732,7185,1.223,1.028,0.8738
7966,7186,1.612,1.028,0.8738
8632,7186,1.464,1.028,0.8738
4540,7186,1.093,1.028,0.8739
3858,7186,1.592,1.028,0.8739
9781,7186,1,1.028,0.8739
8833,7188,1.213,1.028,0.8741
9818,7188,1,1.028,0.8741
11689,7189,1.336,1.028,0.8741
11675,7189,1.194,1.028,0.8742
9822,7189,1,1.028,0.8742
6370,7190,1.25,1.028,0.8743
4668,7192,1.384,1.028,0.8745
6984,7192,1.343,1.028,0.8746
9928,7192,1.8,1.028,0.8746
7789,7193,1.876,1.028,0.8746
3444,7193,1.151,1.028,0.8746
3299,7193,1769000000,1.028,0.8747
4992,7195,1.22,1.028,0.8748
12374,7195,1.069,1.028,0.8748
9919,7195,1,1.028,0.8749
649,7196,1.15,1.028,0.875
8420,7197,1.178,1.028,0.8751
6708,7197,1.84,1.028,0.8751
3463,7197,628831213,1.028,0.8751
3441,7197,1.391,1.028,0.8751
6107,7197,0.8841,1.028,0.8751
725,7197,5.046,1.027,0.8751
12704,7198,3.534,1.027,0.8752
10764,7198,1.305,1.027,0.8752
10205,7200,1.21,1.028,0.8754
3680,7200,151638695,1.027,0.8754
7658,7201,1.208,1.028,0.8756
10007,7202,1,1.028,0.8757
9963,7202,1.108,1.027,0.8757
3479,7202,982731952,1.027,0.8757
8928,7204,1.124,1.027,0.8758
5588,7205,1.223,1.028,0.876
3368,7205,1580000000,1.028,0.876
4935,7205,1.262,1.027,0.876
7272,7207,1.22,1.028,0.8762
10076,7207,1,1.028,0.8763
10081,7208,1,1.028,0.8764
6934,7210,1.296,1.028,0.8766
3829,7211,243921847,1.028,0.8767
7553,7212,1.138,1.028,0.8767
6182,7212,1.144,1.028,0.8767
2993,7212,1.095,1.028,0.8768
10100,7212,1,1.028,0.8768
5096,7213,1.111,1.028,0.8769
6765,7214,1.222,1.028,0.8769
7665,7214,1.145,1.028,0.877
1045,7214,1.19,1.027,0.877
10126,7214,1,1.027,0.877
10538,7216,1.226,1.028,0.8772
10173,7217,1,1.028,0.8773
859,7217,1.79,1.027,0.8773
5988,7217,1.059,1.027,0.8774
9491,7218,1.307,1.027,0.8774
3038,7218,1.546,1.027,0.8774
4805,7219,1.167,1.027,0.8775
1637,7219,1.521,1.027,0.8775
10331,7219,1.515,1.027,0.8776
10216,7220,1,1.027,0.8777
9889,7221,1.265,1.027,0.8778
4765,7221,1.438,1.027,0.8778
10226,7222,1,1.027,0.8779
3177,7223,2953000000,1.027,0.878
8332,7223,5.344,1.027,0.878
9016,7223,1.248,1.027,0.878
10238,7224,1,1.027,0.8781
12204,7225,1.37,1.027,0.8782
6150,7226,2.076,1.027,0.8783
973,7226,1.914,1.027,0.8783
10248,7226,1,1.027,0.8783
3502,7227,3310000000,1.027,0.8784
3503,7227,1340000000,1.027,0.8784
6247,7228,1.395,1.027,0.8786
8249,7230,1.322,1.027,0.8787
4614,7230,2.143,1.027,0.8788
10313,7231,1,1.027,0.8788
8524,7232,3.694,1.027,0.8789
10820,7233,1.314,1.027,0.8791
9255,7233,1.223,1.027,0.8791
8298,7233,1.101,1.027,0.8791
7023,7234,1.213,1.027,0.8792
3964,7235,449828341,1.027,0.8793
10421,7236,1,1.027,0.8795
10438,7237,1,1.027,0.8796
10517,7238,1.142,1.027,0.8797
4033,7239,1.26,1.027,0.8797
5430,7239,1.146,1.027,0.8797
9745,7241,1.337,1.027,0.8799
842,7241,1.201,1.027,0.8799
9184,7241,1.139,1.027,0.88
4852,7241,1.084,1.027,0.88
8287,7242,1.325,1.027,0.8801
10478,7243,1,1.027,0.8801
3813,7243,1458000000,1.027,0.8802
4027,7243,863000000,1.027,0.8802
6635,7244,1.276,1.027,0.8802
10493,7244,1,1.027,0.8803
10677,7244,1.308,1.027,0.8803
12176,7245,2.652,1.027,0.8804
4216,7245,151321927,1.027,0.8804
9995,7247,1.262,1.027,0.8806
10544,7248,1,1.027,0.8807
339,7248,1.475,1.027,0.8807
3059,7248,1.237,1.027,0.8807
11706,7248,1.44,1.027,0.8808
6687,7249,1.46,1.027,0.8808
4943,7249,1.141,1.027,0.8809
10568,7250,1,1.027,0.8809
55,7250,3.146,1.027,0.881
10585,7252,1,1.027,0.8811
1499,7253,1.147,1.027,0.8812
7368,7253,1.378,1.027,0.8812
10359,7253,2.517,1.027,0.8813
9135,7254,1.182,1.027,0.8813
9093,7254,1.402,1.026,0.8814
4324,7255,79297196,1.026,0.8815
3802,7255,4578000000,1.026,0.8815
10631,7256,1,1.026,0.8816
1942,7258,1.177,1.027,0.8818
2389,7259,1.959,1.027,0.8819
10669,7260,1,1.027,0.882
10986,7260,1.489,1.027,0.8821
10672,7261,1,1.027,0.8821
8803,7261,1.163,1.026,0.8821
10681,7262,1,1.027,0.8822
7952,7262,1.28,1.027,0.8823
10054,7263,1.155,1.026,0.8823
10686,7263,1,1.026,0.8824
1190,7263,1.115,1.026,0.8824
10692,7264,1,1.026,0.8825
10694,7265,1,1.026,0.8826
5024,7265,1.348,1.026,0.8826
10717,7267,1,1.027,0.8828
10556,7268,1.591,1.027,0.8829
9442,7268,1.196,1.026,0.8829
6817,7268,1.211,1.026,0.8829
9823,7269,1.132,1.026,0.883
3948,7269,1.285,1.026,0.883
10408,7269,1.243,1.026,0.883
12149,7269,1.139,1.026,0.883
12028,7269,1.247,1.026,0.883
2246,7270,1.639,1.026,0.8831
10757,7270,1,1.026,0.8831
1235,7271,1.073,1.026,0.8832
10766,7271,1,1.026,0.8832
4516,7271,99243283,1.026,0.8832
1800,7272,1.253,1.026,0.8833
4378,7273,571163297,1.026,0.8834
10801,7274,1,1.026,0.8836
11151,7276,5.877,1.026,0.8837
1638,7277,1.217,1.026,0.8838
648,7277,1.362,1.026,0.8839
12285,7277,1.395,1.026,0.8839
