gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
3137,3811,1.192,0.9508,0.2872
9145,3812,1.263,0.9507,0.2872
10614,3813,0.8061,0.9507,0.2873
2301,3813,0.8004,0.9506,0.2873
9266,3814,1.017,0.9507,0.2874
10178,3817,0.713,0.9516,0.2878
8086,3819,0.9265,0.9522,0.288
1646,3825,1.481,0.9537,0.2886
3723,3825,1.192,0.9537,0.2886
4687,3827,0.9483,0.9542,0.2888
10234,3827,1.04,0.954,0.2889
9979,3828,1.768,0.9539,0.2889
6090,3832,0.8814,0.9551,0.2893
12459,3832,1.426,0.9549,0.2893
9769,3832,1.194,0.9548,0.2894
79,3832,1.399,0.9546,0.2894
10004,3833,0.7503,0.9545,0.2894
6432,3833,0.8978,0.9544,0.2895
6540,3834,0.8057,0.9545,0.2896
11389,3835,1.274,0.9545,0.2896
11997,3836,4.585,0.9547,0.2898
1024,3836,0.7449,0.9547,0.2898
12558,3838,0.7555,0.9549,0.29
9101,3840,2.874,0.9553,0.2902
3647,3841,0.782,0.9555,0.2903
3066,3841,0.8504,0.9553,0.2903
8716,3841,0.9581,0.9553,0.2904
8696,3842,0.8561,0.9551,0.2904
10474,3842,0.7678,0.955,0.2905
11525,3843,0.6961,0.955,0.2905
7543,3843,0.542,0.9548,0.2905
2484,3844,0.8062,0.9551,0.2907
5523,3845,0.8398,0.955,0.2907
7130,3848,0.9894,0.9559,0.2911
1440,3849,1.032,0.9561,0.2912
6061,3849,0.8376,0.9559,0.2912
12394,3850,0.8301,0.9561,0.2913
3951,3851,0.8648,0.9561,0.2914
2655,3851,0.7315,0.9559,0.2914
9814,3852,0.7227,0.9559,0.2915
3902,3853,0.9255,0.9559,0.2916
4869,3853,0.5705,0.9558,0.2916
3563,3853,1.059,0.9557,0.2917
11474,3857,1.011,0.9566,0.292
988,3858,0.8889,0.9568,0.2921
7648,3859,0.6398,0.957,0.2923
11735,3859,0.7533,0.9569,0.2923
8946,3861,0.8499,0.9573,0.2925
7186,3862,0.9477,0.9573,0.2926
3087,3862,0.8099,0.9572,0.2926
1627,3862,0.6035,0.957,0.2926
3912,3864,0.9263,0.9574,0.2928
1620,3865,1.24,0.9576,0.293
3038,3866,0.846,0.9575,0.293
7591,3866,0.8915,0.9574,0.293
5097,3868,1.221,0.9577,0.2932
862,3872,0.8335,0.959,0.2937
3945,3873,0.9544,0.9591,0.2938
1626,3873,1.473,0.959,0.2938
5989,3874,0.9091,0.959,0.2939
6635,3874,0.7189,0.9588,0.2939
10508,3876,1.258,0.9591,0.2941
4471,3877,1.515,0.9595,0.2943
1422,3880,1.32,0.96,0.2945
1993,3880,1.013,0.9599,0.2945
1658,3881,0.7751,0.9601,0.2947
1863,3883,0.8868,0.9604,0.2948
9260,3883,0.7528,0.9604,0.2949
11784,3884,0.776,0.9604,0.295
9015,3886,0.5674,0.961,0.2952
982,3888,1.249,0.9612,0.2954
844,3888,0.6038,0.9612,0.2954
3380,3890,1.018,0.9617,0.2956
5021,3890,0.7909,0.9615,0.2957
10415,3891,1.389,0.9614,0.2957
1781,3892,0.8197,0.9616,0.2959
147,3896,0.7605,0.9627,0.2962
10758,3896,0.8817,0.9625,0.2963
780,3896,0.688,0.9623,0.2963
5218,3898,1.147,0.9626,0.2964
3963,3899,0.8655,0.9627,0.2965
4154,3899,2.307,0.9627,0.2966
7438,3899,0.7652,0.9625,0.2966
7342,3901,1.464,0.9629,0.2968
12530,3901,0.7815,0.9626,0.2968
3944,3901,0.6908,0.9625,0.2968
1341,3903,1.078,0.9629,0.297
12118,3904,1.09,0.9628,0.2971
4430,3904,1.733,0.9627,0.2971
5804,3908,1.275,0.9641,0.2976
6489,3909,1.934,0.9639,0.2976
675,3909,0.8416,0.9636,0.2976
4227,3909,0.7354,0.9635,0.2977
8142,3909,0.7826,0.9635,0.2977
6952,3910,0.9576,0.9633,0.2977
5765,3910,0.8636,0.9631,0.2977
6148,3910,0.8863,0.963,0.2978
7749,3910,0.7349,0.9628,0.2978
681,3913,1.037,0.9636,0.2981
3564,3913,0.5664,0.9635,0.2982
1413,3914,0.7491,0.9633,0.2982
10891,3916,0.7628,0.9638,0.2984
8044,3916,1.103,0.9636,0.2984
7340,3917,2.672,0.9638,0.2986
5997,3920,0.8365,0.9644,0.2988
4644,3921,0.804,0.9648,0.299
3858,3922,0.7281,0.9648,0.2991
11792,3922,2.83,0.9646,0.2991
1264,3923,1.057,0.9647,0.2992
8933,3924,0.9924,0.9647,0.2993
6800,3926,0.8411,0.9652,0.2995
10622,3926,0.6103,0.965,0.2995
1167,3926,0.8339,0.9648,0.2995
12431,3926,0.824,0.9645,0.2995
7967,3927,0.719,0.9646,0.2996
6599,3927,0.7098,0.9646,0.2997
7646,3930,0.8947,0.9652,0.2999
5944,3930,0.7548,0.9651,0.3
11492,3932,0.7074,0.9656,0.3002
10335,3933,4.638,0.9655,0.3002
2412,3934,0.7163,0.9657,0.3004
5051,3935,5.691,0.9657,0.3004
12681,3936,0.963,0.9661,0.3006
4546,3937,1.037,0.9662,0.3007
10411,3939,3.312,0.9664,0.3009
3734,3939,0.8173,0.9662,0.3009
5916,3941,3.24,0.9669,0.3012
11207,3942,0.7737,0.9669,0.3013
12332,3943,1.029,0.967,0.3014
7605,3944,0.864,0.967,0.3014
9770,3944,1.385,0.9667,0.3014
12300,3944,1.409,0.9666,0.3015
10037,3948,0.683,0.9677,0.3019
6375,3948,1.818,0.9675,0.3019
10471,3948,0.9431,0.9674,0.3019
1614,3953,1.68,0.9688,0.3024
5200,3954,1.294,0.9688,0.3025
11052,3956,1.471,0.9695,0.3028
7110,3956,0.7361,0.9693,0.3028
10452,3958,0.7574,0.9695,0.303
6894,3959,0.7201,0.9696,0.303
3044,3959,0.8621,0.9695,0.3031
8511,3959,1.164,0.9693,0.3031
4242,3959,0.794,0.9691,0.3031
10655,3960,0.797,0.9693,0.3032
7654,3960,0.8866,0.9691,0.3032
9519,3961,1.165,0.9691,0.3033
7437,3962,0.9397,0.9691,0.3034
6479,3962,0.8987,0.9691,0.3035
4434,3962,1.707,0.9689,0.3035
344,3963,1.163,0.969,0.3036
3805,3964,0.9628,0.969,0.3036
8899,3964,0.8682,0.9689,0.3037
4594,3965,1.259,0.9688,0.3037
1458,3966,0.8166,0.9688,0.3038
8350,3967,0.785,0.969,0.3039
6145,3968,0.8539,0.9691,0.304
950,3973,0.9768,0.9705,0.3046
7773,3974,0.8825,0.9709,0.3048
12333,3975,0.7651,0.9709,0.3048
11106,3976,0.9393,0.9709,0.3049
5172,3976,0.8768,0.9707,0.3049
1123,3978,1.063,0.9711,0.3051
7400,3978,1.069,0.971,0.3052
2993,3979,0.7479,0.9712,0.3053
3436,3980,1.662,0.971,0.3053
3632,3981,0.8668,0.9713,0.3055
8981,3982,1.12,0.9714,0.3056
4619,3982,0.8792,0.9713,0.3056
8014,3984,0.9436,0.9715,0.3058
6501,3984,1.058,0.9713,0.3058
3730,3985,0.7258,0.9714,0.3059
3159,3986,0.8058,0.9717,0.306
8062,3986,1.462,0.9716,0.3061
7133,3988,1.002,0.9718,0.30620000000000003
5010,3989,1.448,0.9719,0.3063
2480,3989,0.8176,0.9718,0.3064
2604,3991,2.436,0.9723,0.3066
6106,3992,0.934,0.9722,0.3066
4929,3992,0.7356,0.972,0.3066
1676,3993,1.132,0.9721,0.3067
3089,3993,0.9671,0.972,0.3068
10550,3994,0.7387,0.972,0.3068
4010,3995,0.9197,0.9721,0.307
3554,3995,1.152,0.9721,0.307
4214,3995,1.113,0.9719,0.307
12084,3996,0.8571,0.9718,0.3071
2241,3997,5.338,0.972,0.3072
4054,3998,1.111,0.9719,0.3073
472,3998,0.854,0.9717,0.3073
4519,3998,1.434,0.9716,0.3073
8904,3998,1.067,0.9715,0.3074
561,3998,5.902,0.9713,0.3074
286,3999,2.128,0.9711,0.3074
3271,4000,0.9988,0.9713,0.3075
5799,4000,1.065,0.9712,0.3076
4868,4004,0.7522,0.9722,0.3079
1080,4004,0.7377,0.9721,0.308
11924,4006,0.8548,0.9725,0.3082
11333,4011,0.7969,0.9738,0.3087
237,4011,0.7384,0.9738,0.3087
3761,4011,0.7079,0.9736,0.3087
12602,4012,0.8471,0.9738,0.3089
6602,4013,1.09,0.9736,0.3089
11507,4014,2.178,0.9737,0.309
4803,4014,0.8341,0.9738,0.3091
3138,4015,0.8894,0.9736,0.3091
11162,4019,0.9128,0.9747,0.3096
3291,4019,0.9202,0.9747,0.3096
1029,4023,0.8182,0.9759,0.3101
7076,4024,2.567,0.9758,0.3101
917,4026,1.058,0.9762,0.3103
7852,4027,0.8399,0.9766,0.3105
2890,4028,1.204,0.9767,0.3106
5248,4029,0.7869,0.9766,0.3107
4290,4030,0.8737,0.9767,0.3108
11068,4030,1.114,0.9766,0.3108
7753,4031,0.9958,0.9765,0.3109
11695,4031,0.8864,0.9765,0.3109
7559,4032,1.032,0.9764,0.311
8573,4032,0.8062,0.9762,0.311
2585,4032,0.713,0.9763,0.3111
2640,4034,0.6481,0.9764,0.3112
252,4036,1.162,0.9769,0.3114
4260,4037,4.843,0.977,0.3115
6536,4037,0.7105,0.977,0.3116
7601,4039,0.8615,0.9772,0.3117
5341,4040,0.8558,0.9775,0.3119
3130,4040,0.9494,0.9774,0.3119
2138,4041,0.87,0.9775,0.312
3145,4042,0.8321,0.9774,0.3121
803,4042,0.9993,0.9771,0.3121
2326,4042,0.9625,0.9771,0.3121
1629,4043,1.055,0.9771,0.3122
4372,4044,0.86,0.9773,0.3124
8848,4044,1.048,0.9771,0.3124
6206,4045,0.8381,0.977,0.3124
10733,4046,1.037,0.9773,0.3126
2512,4047,0.7748,0.9772,0.3126
9273,4047,0.6492,0.977,0.3126
8451,4047,0.8121,0.9769,0.3127
9166,4048,0.8259,0.977,0.3128
2920,4049,1.205,0.9769,0.3128
9542,4049,0.7912,0.9767,0.3128
4256,4049,1.074,0.9767,0.3129
3111,4050,0.8921,0.9767,0.313
3095,4051,0.7526,0.9769,0.3131
10711,4054,0.796,0.9775,0.3134
1842,4056,0.9069,0.9781,0.3136
310,4058,1.086,0.9786,0.3139
6168,4062,0.9686,0.9796,0.3143
11712,4062,1.302,0.9794,0.3143
482,4063,1.006,0.9796,0.3144
12097,4065,0.8037,0.98,0.3146
3336,4066,0.7698,0.98,0.3147
9764,4067,0.7796,0.9803,0.3148
2997,4067,14.79,0.9801,0.3149
6274,4068,1.06,0.98,0.3149
2825,4069,1.206,0.9801,0.315
2508,4069,0.6471,0.9799,0.315
42,4072,2.004,0.9806,0.3153
10114,4072,1.004,0.9805,0.3153
4125,4072,0.7316,0.9804,0.3154
1085,4073,1.879,0.9804,0.3155
1738,4074,2.531,0.9806,0.3156
3585,4081,0.9264,0.9826,0.3163
11992,4083,0.965,0.9832,0.3166
512,4085,0.9583,0.9837,0.3168
12031,4085,0.9164,0.9834,0.3168
6525,4086,2.058,0.9835,0.3169
9305,4087,0.7785,0.9836,0.317
9799,4089,1.054,0.984,0.3172
7148,4090,0.6858,0.984,0.3173
1984,4091,0.7342,0.9842,0.3175
7100,4091,1.115,0.9841,0.3175
4971,4093,0.8303,0.9844,0.3176
6808,4095,1.01,0.9849,0.3179
7955,4097,0.8611,0.9853,0.3181
1109,4098,1.504,0.9853,0.3182
7501,4098,0.9845,0.9853,0.3182
1251,4098,2.343,0.9851,0.3183
960,4099,0.7765,0.9851,0.3183
5561,4099,1.306,0.9849,0.3183
7213,4099,0.8717,0.9847,0.3183
10841,4099,1.717,0.9845,0.3184
11757,4101,0.9323,0.9847,0.3185
2287,4101,1.168,0.9847,0.3186
5031,4102,0.9151,0.9848,0.3187
1479,4103,0.8051,0.9848,0.3187
3451,4104,0.7923,0.985,0.3189
12344,4105,0.8585,0.985,0.319
9718,4105,0.6494,0.9849,0.319
11621,4106,1.524,0.9849,0.3191
5628,4107,0.7226,0.9849,0.3192
1462,4107,1.712,0.9849,0.3192
8002,4107,0.743,0.9847,0.3192
8830,4108,1.15,0.9846,0.3193
12151,4108,1.463,0.9844,0.3193
8920,4108,0.7954,0.9842,0.3193
3113,4108,0.7652,0.984,0.3193
2841,4108,0.9359,0.9839,0.3193
10015,4109,0.891,0.9838,0.3194
12159,4109,0.8363,0.9836,0.3194
1941,4109,0.8287,0.9833,0.3194
5058,4109,1.78,0.9832,0.3194
11636,4109,0.8392,0.9831,0.3195
703,4113,0.762,0.9842,0.3199
12021,4114,0.6891,0.984,0.3199
967,4115,1.538,0.9841,0.32
3435,4119,1.722,0.9853,0.3205
8785,4119,0.8253,0.9852,0.3205
4200,4122,1.785,0.986,0.3208
8635,4124,1.598,0.9863,0.321
5230,4124,5.501,0.9863,0.3211
2244,4128,0.8255,0.9872,0.3214
650,4128,1.011,0.9869,0.3214
11426,4128,1.689,0.9868,0.3215
8084,4128,0.9262,0.9867,0.3215
8136,4129,0.991,0.9868,0.3216
3532,4130,1.024,0.987,0.3217
4240,4131,1.094,0.9869,0.3218
2976,4132,1.334,0.9869,0.3219
910,4132,1.14,0.9868,0.3219
372,4132,0.7042,0.9867,0.322
12134,4136,0.8361,0.9877,0.3224
5072,4137,3.424,0.9877,0.3224
11894,4138,0.763,0.9878,0.3225
12331,4138,1.007,0.9877,0.3226
10247,4141,0.8171,0.9886,0.3229
1367,4142,0.914,0.9886,0.323
7135,4144,0.7769,0.9891,0.3232
1450,4144,1.554,0.9889,0.3233
1460,4147,0.8601,0.9895,0.3235
3008,4147,1.324,0.9893,0.3236
9564,4148,1.118,0.9894,0.3237
7078,4150,0.9855,0.9899,0.3239
6406,4152,0.7598,0.9902,0.324
9375,4152,0.7557,0.9902,0.3241
11050,4154,0.9013,0.9905,0.3243
812,4158,1.093,0.9915,0.3247
7351,4158,0.7871,0.9914,0.3247
5050,4161,4.723,0.9921,0.3251
316,4162,0.7522,0.9921,0.3251
3925,4162,0.9383,0.9921,0.3252
11626,4164,0.6807,0.9924,0.3254
5683,4164,0.9753,0.9922,0.3254
1803,4164,0.8197,0.9922,0.3255
3806,4165,1.102,0.992,0.3255
4905,4165,0.8837,0.9918,0.3255
6468,4165,2.126,0.9917,0.3255
2348,4168,0.8238,0.9923,0.3258
7010,4169,0.8357,0.9926,0.326
1885,4170,1.093,0.9926,0.326
4264,4170,0.7874,0.9925,0.3261
2322,4171,1.297,0.9925,0.3262
2909,4172,1.079,0.9927,0.3263
6430,4175,0.9221,0.9934,0.3266
1584,4178,1.139,0.9941,0.3269
4681,4179,1.133,0.9943,0.327
5267,4183,0.8597,0.9952,0.3274
8226,4183,2.173,0.9952,0.3275
9678,4184,0.8918,0.9954,0.3276
5982,4186,0.7474,0.9956,0.3278
8163,4186,1.292,0.9955,0.3278
1921,4187,0.9479,0.9957,0.3279
195,4187,1.197,0.9955,0.328
2196,4187,0.8556,0.9953,0.328
10208,4187,0.7846,0.9951,0.328
11330,4188,0.8372,0.9949,0.328
3473,4188,0.8163,0.9948,0.328
992,4188,0.7669,0.9946,0.328
10928,4192,1.126,0.9956,0.3284
5029,4195,0.9917,0.9966,0.3288
5480,4196,1.128,0.9964,0.3289
4351,4197,0.9657,0.9966,0.329
1540,4197,0.7723,0.9965,0.3291
8167,4198,0.6086,0.9966,0.3292
10736,4199,0.9728,0.9966,0.3292
8184,4199,0.9854,0.9965,0.3293
2424,4199,0.8501,0.9963,0.3293
3755,4200,0.8703,0.9963,0.3294
6958,4201,1.114,0.9963,0.3294
4826,4203,2.265,0.9967,0.3296
5986,4203,0.7136,0.9966,0.3297
10316,4203,0.9867,0.9964,0.3297
10457,4203,0.8695,0.9962,0.3297
2718,4206,0.9234,0.9967,0.33
2306,4208,0.8997,0.9974,0.3302
12653,4210,1.311,0.9976,0.3304
4373,4211,1.021,0.9978,0.3305
6298,4211,1.148,0.9976,0.3305
1802,4211,0.8065,0.9975,0.3306
549,4212,3.297,0.9975,0.3306
4615,4213,0.9799,0.9978,0.3308
1010,4215,0.8318,0.9979,0.3309
2754,4218,0.8257,0.9987,0.3313
119,4218,1.223,0.9986,0.3313
6657,4222,1.001,0.9998,0.3318
7447,4223,0.7056,0.9998,0.3319
10020,4223,0.9244,0.9996,0.3319
4437,4223,0.9757,0.9995,0.3319
8945,4224,1.077,0.9993,0.3319
6981,4224,1.283,0.9992,0.332
14,4225,0.9433,0.9992,0.332
8669,4225,1.603,0.9992,0.3321
12420,4226,1.157,0.9991,0.3322
321,4226,0.9796,0.999,0.3322
6313,4226,1.289,0.9989,0.3322
1018,4228,0.841,0.9993,0.3324
