gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6861,4395,1.321,0.9022,0.3508
12752,4396,0.461,0.9021,0.3508
4769,4397,1.374,0.9022,0.3509
9974,4398,1.464,0.9024,0.3511
5272,4399,1.502,0.9025,0.3512
1736,4399,1.102,0.9024,0.3512
474,4399,1.464,0.9023,0.3512
12558,4400,1.46,0.9024,0.3513
8879,4401,1.327,0.9023,0.3514
11859,4401,1.337,0.9022,0.3514
1486,4402,1.376,0.9022,0.3515
10599,4403,1.414,0.9025,0.3517
8756,4403,1.524,0.9024,0.3517
9149,4403,1.653,0.9022,0.3517
9646,4404,1.501,0.9021,0.3517
3498,4405,0.9444,0.9022,0.3518
2290,4405,1.237,0.9021,0.3518
6206,4405,1.449,0.902,0.3519
1256,4408,1.412,0.9025,0.3521
998,4408,1.376,0.9026,0.3522
6541,4410,1.069,0.9027,0.3524
9124,4410,1.442,0.9026,0.3524
6581,4411,1.77,0.9027,0.3525
2990,4412,1.28,0.9028,0.3526
13134,4414,1.394,0.9033,0.3529
11145,4416,2.687,0.9035,0.353
4780,4417,1.393,0.9038,0.3532
1842,4418,1.431,0.9038,0.3532
6391,4418,1.205,0.9037,0.3533
5642,4421,1.416,0.9043,0.3536
9114,4421,1.343,0.9043,0.3536
3991,4424,1.501,0.9048,0.3539
7442,4424,1.304,0.9047,0.3539
12155,4424,1.405,0.9046,0.354
10329,4426,1.497,0.9049,0.3542
7178,4426,1.46,0.9048,0.3542
1720,4430,1.481,0.9055,0.3545
10319,4430,1.357,0.9056,0.3546
2076,4433,1.475,0.9061,0.3549
2780,4433,1.382,0.9061,0.3549
113,4434,1.586,0.906,0.355
4715,4434,1.471,0.906,0.3551
10311,4435,1.421,0.9059,0.3551
4212,4435,1.564,0.9058,0.3551
11029,4435,1.295,0.9058,0.3552
3103,4436,1.314,0.9058,0.3553
11207,4438,1.419,0.906,0.3554
4973,4438,1.352,0.906,0.3555
8274,4438,1.64,0.9059,0.3555
10083,4439,1.414,0.9058,0.3555
4026,4439,1.376,0.9058,0.3556
453,4440,1.422,0.9058,0.3557
10215,4440,1.645,0.9058,0.3557
6044,4443,1.511,0.9063,0.356
9560,4443,1.487,0.9063,0.3561
722,4445,1.504,0.9066,0.3562
3598,4445,1.418,0.9065,0.3563
11607,4446,1.341,0.9066,0.3564
1732,4446,1.316,0.9065,0.3564
12456,4447,1.45,0.9065,0.3565
12016,4450,0.8762,0.9072,0.3568
3350,4451,1.372,0.9072,0.3569
2201,4451,0.3078,0.9071,0.3569
1148,4452,1.366,0.9071,0.357
290,4452,1.321,0.907,0.357
11556,4452,1.331,0.9069,0.3571
2906,4453,1.414,0.907,0.3572
9001,4453,1.385,0.9068,0.3572
8695,4454,1.443,0.9068,0.3572
11036,4454,1.544,0.9067,0.3573
4634,4455,1.388,0.9067,0.3573
8319,4455,1.393,0.9065,0.3573
993,4458,1.479,0.9073,0.3577
9365,4458,1.314,0.9072,0.3577
11563,4459,1.556,0.9071,0.3577
2763,4459,1.488,0.9071,0.3578
7665,4460,1.452,0.907,0.3578
9819,4460,1.252,0.907,0.3579
7525,4461,1.593,0.9069,0.358
9614,4462,1.418,0.9071,0.3581
2182,4462,1.444,0.9069,0.3581
7309,4464,1.444,0.9073,0.3583
9360,4465,1.397,0.9075,0.3584
12465,4465,1.273,0.9074,0.3585
5731,4466,1.37,0.9075,0.3586
2154,4466,1.459,0.9074,0.3586
369,4469,1.394,0.9079,0.3589
5725,4471,1.377,0.9084,0.3592
12706,4473,1.426,0.9088,0.3594
8327,4474,1.487,0.9087,0.3594
6901,4476,1.385,0.9091,0.3596
7582,4477,1.353,0.9093,0.3598
1555,4480,1.351,0.9099,0.3601
1207,4480,1.377,0.9098,0.3601
10271,4484,0.8154,0.9106,0.3605
3906,4484,1.449,0.9105,0.3605
7898,4485,1.47,0.9105,0.3606
10162,4487,1.469,0.9109,0.3608
6232,4487,1.439,0.9108,0.3609
2422,4489,1.404,0.9113,0.3611
12014,4491,1.417,0.9116,0.3613
1718,4492,1.411,0.9118,0.3615
10853,4493,1.211,0.9117,0.3615
3614,4493,1.326,0.9116,0.3615
11273,4493,1.028,0.9115,0.3615
7457,4493,1.412,0.9115,0.3616
2679,4494,1.242,0.9113,0.3616
9680,4494,1.388,0.9113,0.3617
2133,4494,1.598,0.9112,0.3617
9407,4496,1.406,0.9113,0.3618
10068,4501,1.454,0.9126,0.3624
4751,4502,1.232,0.9127,0.3625
5278,4503,1.363,0.913,0.3627
5266,4504,1.417,0.9131,0.3628
7747,4504,1.438,0.9129,0.3628
5049,4505,1.575,0.913,0.3629
4039,4506,1.356,0.913,0.3629
8517,4506,1.419,0.913,0.363
6826,4507,1.397,0.9131,0.3631
2652,4508,1.386,0.9131,0.3632
8454,4510,1.309,0.9134,0.3634
6336,4510,1.35,0.9132,0.3634
4929,4510,1.183,0.9132,0.3634
4450,4511,1.452,0.9131,0.3635
4156,4511,1.493,0.913,0.3635
12618,4511,1.532,0.9129,0.3635
10786,4513,1.42,0.9133,0.3637
3583,4514,1.37,0.9134,0.3639
1416,4515,1.557,0.9133,0.3639
9692,4517,1.442,0.9138,0.3642
6067,4517,1.489,0.9137,0.3642
5029,4521,1.45,0.9146,0.3646
7776,4521,1.894,0.9144,0.3646
10022,4523,1.395,0.9148,0.3648
5018,4524,1.438,0.9149,0.3649
10208,4524,1.307,0.9148,0.365
796,4529,1.425,0.9159,0.3655
10023,4530,1.282,0.9161,0.3656
4920,4531,1.202,0.9161,0.3657
8421,4532,1.5,0.9163,0.3659
4622,4537,1.457,0.9174,0.3664
4526,4538,1.276,0.9175,0.3665
9934,4539,1.349,0.9178,0.3666
10633,4540,1.699,0.9178,0.3667
11587,4540,1.459,0.9177,0.3668
11182,4541,1.306,0.9177,0.3668
8412,4541,0.7739,0.9176,0.3668
4086,4543,1.502,0.9178,0.367
2309,4543,1.605,0.9179,0.3671
8852,4544,1.326,0.9177,0.3671
2833,4544,1.343,0.9177,0.3672
10041,4544,1.339,0.9176,0.3672
11580,4546,1.416,0.9179,0.3674
10748,4547,1.425,0.9178,0.3674
8333,4547,1.387,0.9177,0.3674
7579,4548,1.342,0.9179,0.3676
8198,4548,1.175,0.9178,0.3676
2269,4548,1.488,0.9176,0.3676
9158,4549,1.569,0.9177,0.3677
11582,4550,1.556,0.9177,0.3678
7959,4550,1.966,0.9177,0.3679
11499,4551,1.337,0.9176,0.3679
3993,4551,1.453,0.9175,0.3679
10096,4552,1.382,0.9176,0.368
6077,4552,1.335,0.9175,0.3681
10403,4552,1.512,0.9174,0.3681
4307,4555,1.659,0.9179,0.3684
6828,4555,1.422,0.9178,0.3684
1910,4558,1.345,0.9183,0.36870000000000003
281,4558,1.398,0.9182,0.36870000000000003
1864,4558,1.451,0.9182,0.36870000000000003
7996,4562,1.464,0.919,0.3691
3382,4562,1.401,0.9188,0.3691
8296,4562,1.389,0.9187,0.3691
7023,4563,1.438,0.9187,0.3692
7643,4563,1.456,0.9185,0.3692
8522,4563,1.624,0.9184,0.3692
3724,4567,1.4,0.9195,0.3697
747,4569,1.4,0.9196,0.3699
11947,4569,1.382,0.9196,0.3699
2984,4570,1.309,0.9196,0.37
332,4570,1.492,0.9195,0.37
7888,4571,1.348,0.9196,0.3701
10057,4572,0.6153,0.9197,0.3702
11891,4572,1.333,0.9196,0.3703
11319,4572,1.377,0.9195,0.3703
3137,4573,1.227,0.9194,0.3703
3066,4574,1.16,0.9196,0.3705
2808,4576,1.511,0.9198,0.3706
8139,4576,1.413,0.9196,0.3706
8707,4577,1.343,0.9198,0.3708
9263,4577,1.255,0.9198,0.3708
6052,4579,1.348,0.92,0.371
10768,4580,1.33,0.9201,0.3711
2671,4580,1.272,0.92,0.3711
10400,4581,1.357,0.9202,0.3713
12524,4585,1.268,0.921,0.3717
4874,4587,1.098,0.9214,0.3719
3462,4587,1.367,0.9213,0.3719
2136,4588,1.393,0.9212,0.372
10655,4589,1.526,0.9213,0.3721
4805,4591,1.405,0.9219,0.3724
10276,4591,1.346,0.9218,0.3724
11933,4596,1.513,0.9228,0.3729
4670,4598,1.537,0.9233,0.3732
4910,4599,1.453,0.9233,0.3732
10445,4599,1.343,0.9231,0.3732
6518,4600,1.236,0.9231,0.3733
8511,4600,1.508,0.9231,0.3734
11253,4602,1.389,0.9234,0.3736
10898,4602,1.791,0.9233,0.3736
10767,4602,1.424,0.9232,0.3736
10527,4602,1.437,0.923,0.3736
4540,4603,1.363,0.9231,0.3737
9577,4604,1.47,0.9231,0.3738
1856,4604,1.331,0.9231,0.3738
6488,4605,1.291,0.9229,0.3738
2534,4606,1.362,0.9231,0.374
8938,4607,1.408,0.9233,0.3741
10950,4610,1.16,0.9238,0.3744
4600,4610,1.358,0.9237,0.3744
11118,4612,1.402,0.9242,0.3747
4647,4613,1.209,0.9243,0.3748
6974,4613,1.266,0.9241,0.3748
3398,4616,1.332,0.9246,0.3751
1225,4616,1.453,0.9245,0.3751
1275,4616,1.293,0.9244,0.3751
12553,4617,1.378,0.9243,0.3752
1189,4617,1.32,0.9242,0.3752
3556,4617,1.457,0.9241,0.3752
4113,4619,1.395,0.9246,0.3755
8958,4621,1.439,0.9248,0.3756
4916,4625,4.182,0.9258,0.3761
3471,4626,1.285,0.9257,0.3762
10233,4626,1.364,0.9257,0.3762
5081,4626,1.25,0.9256,0.3763
5628,4627,1.394,0.9256,0.3763
11475,4627,1.173,0.9256,0.3764
2585,4629,1.421,0.9259,0.3766
5385,4629,1.421,0.9258,0.3766
3330,4629,1.385,0.9256,0.3766
5227,4630,1.436,0.9255,0.3766
12342,4633,1.399,0.9261,0.3769
5619,4633,1.388,0.9261,0.377
2103,4634,1.384,0.9262,0.3771
9435,4635,1.393,0.9261,0.3771
1983,4635,1.366,0.926,0.3772
9196,4642,1.516,0.9278,0.3779
8036,4643,1.438,0.9278,0.378
10569,4643,1.305,0.9278,0.3781
11389,4644,1.201,0.9279,0.3782
12244,4645,1.542,0.9279,0.3783
13140,4645,1.333,0.9279,0.3784
10674,4646,1.45,0.9278,0.3784
263,4646,1.073,0.9277,0.3784
56,4647,1.483,0.9277,0.3785
250,4647,1.318,0.9277,0.3786
11835,4649,1.437,0.928,0.3787
2024,4649,1.138,0.9279,0.3788
11723,4653,1.457,0.9286,0.3791
2621,4655,1.362,0.9292,0.3794
10707,4655,1.301,0.929,0.3794
5223,4656,1.377,0.929,0.3795
4068,4660,1.424,0.9298,0.3799
4071,4660,0.09584,0.9297,0.3799
5564,4660,1.346,0.9297,0.38
7030,4662,0.7066,0.9299,0.3802
4434,4662,1.364,0.9299,0.3802
9547,4663,1.408,0.93,0.3803
6862,4664,1.375,0.9301,0.3804
3417,4665,1.382,0.9302,0.3805
3919,4666,1.048,0.9302,0.3806
1611,4668,1.556,0.9306,0.3809
11378,4668,1.309,0.9305,0.3809
11380,4669,1.283,0.9305,0.381
8073,4670,1.437,0.9305,0.381
9983,4670,1.387,0.9304,0.381
3287,4670,1.372,0.9303,0.3811
11433,4672,1.27,0.9307,0.3813
11629,4674,1.41,0.9309,0.3815
9799,4676,1.476,0.9312,0.3817
4997,4676,1.396,0.9311,0.3817
11613,4678,1.396,0.9315,0.3819
9267,4678,4.085,0.9314,0.3819
7059,4679,1.35,0.9314,0.382
3495,4679,1.425,0.9313,0.382
11458,4680,1.108,0.9315,0.3822
11645,4683,1.395,0.9319,0.3824
10327,4684,1.409,0.9321,0.3826
1086,4685,1.534,0.9324,0.3828
2175,4687,1.33,0.9326,0.3829
7856,4688,1.304,0.9326,0.383
7472,4690,1.416,0.9331,0.3833
4132,4690,1.238,0.9329,0.3833
9072,4691,1.464,0.9329,0.3833
444,4692,1.42,0.9331,0.3835
8572,4692,1.248,0.9329,0.3835
4823,4695,1.283,0.9335,0.3838
2109,4697,1.197,0.9339,0.384
3955,4698,1.364,0.934,0.3841
9969,4699,1.308,0.9342,0.3843
5507,4703,1.383,0.9349,0.3847
6788,4705,1.428,0.9353,0.3849
10534,4705,1.359,0.9353,0.385
1301,4706,1.397,0.9354,0.3851
9823,4707,1.345,0.9355,0.3852
11292,4708,1.345,0.9356,0.3853
5119,4709,1.924,0.9355,0.3853
6277,4709,1.301,0.9354,0.3854
3331,4710,1.418,0.9355,0.3855
5237,4710,1.525,0.9354,0.3855
2093,4710,1.351,0.9353,0.3855
7151,4712,1.233,0.9355,0.3857
3994,4712,2.196,0.9355,0.3857
8041,4713,1.418,0.9356,0.3859
1752,4714,1.348,0.9357,0.386
3004,4714,1.48,0.9355,0.386
964,4717,1.558,0.936,0.3862
9249,4717,1.304,0.9359,0.3863
1132,4719,1.514,0.9361,0.3864
9288,4719,1.287,0.936,0.3864
9993,4720,0.3089,0.9363,0.3866
7234,4723,1.61,0.9369,0.3869
12382,4723,1.358,0.9368,0.387
8094,4724,1.057,0.9367,0.387
1795,4724,1.403,0.9366,0.387
9773,4725,1.329,0.9366,0.3871
11083,4726,1.833,0.9368,0.3873
10048,4727,1.817,0.9369,0.3874
4829,4728,1.523,0.9369,0.3874
9318,4728,1.565,0.9369,0.3875
11098,4729,1.249,0.9368,0.3876
8018,4731,1.37,0.9372,0.3878
10689,4732,1.349,0.9373,0.3879
4357,4734,1.344,0.9377,0.3881
6364,4737,1.286,0.9382,0.3884
6100,4737,1.39,0.9382,0.3885
11013,4739,1.424,0.9385,0.3887
3244,4740,1.313,0.9386,0.3888
8832,4740,1.33,0.9385,0.3888
2607,4740,1.352,0.9383,0.3888
3141,4741,1.313,0.9383,0.3889
8294,4741,0.4247,0.9382,0.3889
1016,4742,1.467,0.9384,0.389
1626,4746,1.312,0.9392,0.3895
1679,4747,1.243,0.9393,0.3896
5297,4748,1.435,0.9394,0.3897
8994,4751,1.322,0.94,0.39
4906,4752,1.345,0.9401,0.3901
10260,4752,1.34,0.94,0.3901
9313,4753,1.296,0.9402,0.3903
10117,4754,1.358,0.9401,0.3903
4777,4754,1.205,0.94,0.3904
2042,4754,1.306,0.9399,0.3904
11311,4755,1.282,0.9399,0.3904
9274,4756,1.387,0.9399,0.3905
4502,4756,1.256,0.9397,0.3905
8255,4757,1.243,0.9401,0.3907
10809,4758,1.326,0.94,0.3908
7444,4760,1.354,0.9403,0.391
9135,4761,1.38,0.9404,0.3911
11651,4761,1.162,0.9403,0.3911
1646,4761,1.727,0.9401,0.3911
11790,4761,1.395,0.94,0.3912
10914,4762,1.445,0.9401,0.3912
5131,4765,1.312,0.9408,0.3916
3700,4766,1.324,0.9408,0.3917
829,4766,1.401,0.9406,0.3917
2480,4768,1.326,0.9409,0.3919
11356,4768,1.436,0.9408,0.3919
4072,4770,1.337,0.9412,0.3921
12409,4771,1.276,0.9414,0.3923
9118,4773,1.21,0.9416,0.3924
6092,4773,1.301,0.9415,0.3925
1820,4774,1.275,0.9415,0.3925
3196,4775,1.038,0.9417,0.3927
1170,4776,1.395,0.9417,0.3927
800,4777,1.371,0.9418,0.3929
2360,4778,1.382,0.9421,0.393
8680,4779,1.663,0.9421,0.3931
8684,4780,1.196,0.9422,0.3932
11338,4783,2.786,0.9427,0.3935
11128,4784,1.364,0.9429,0.3937
48,4785,1.326,0.9429,0.3938
11530,4785,1.353,0.9428,0.3938
3210,4786,0.9438,0.9429,0.3939
7615,4787,1.234,0.9429,0.394
11623,4788,1.242,0.9431,0.3941
2917,4790,1.332,0.9433,0.3943
6646,4790,0.01745,0.9432,0.3943
8029,4792,1.042,0.9436,0.3946
5077,4793,1.457,0.9436,0.3946
8863,4793,1.341,0.9435,0.3946
6895,4794,1.486,0.9436,0.3948
10932,4795,1.347,0.9437,0.3949
9261,4796,1.501,0.9438,0.395
10430,4796,1.305,0.9437,0.395
6772,4797,1.505,0.9438,0.3951
3892,4798,1.783,0.9438,0.3952
6990,4798,1.206,0.9437,0.3952
10348,4801,1.32,0.9443,0.3955
7344,4802,1.283,0.9444,0.3957
9733,4804,1.304,0.9448,0.3959
5185,4804,1.358,0.9447,0.3959
12333,4805,1.21,0.9447,0.396
5105,4807,0.4396,0.9451,0.3962
11772,4807,1.334,0.945,0.3963
9048,4809,1.316,0.9452,0.3964
12169,4811,1.325,0.9457,0.3967
8449,4812,1.297,0.9455,0.3967
2139,4812,1.298,0.9454,0.3967
8486,4812,1.337,0.9454,0.3968
1659,4813,1.383,0.9454,0.3968
2478,4815,1.221,0.9458,0.3971
10752,4817,1.339,0.9462,0.3973
9862,4818,0.1343,0.9462,0.3974
12555,4818,1.288,0.946,0.3974
5925,4818,0.3756,0.9459,0.3974
11412,4818,1.051,0.9458,0.3974
5275,4820,1.322,0.946,0.3976
5039,4820,1.453,0.9459,0.3976
5088,4820,1.181,0.9458,0.3977
12655,4821,1.102,0.9458,0.3977
3701,4821,1.335,0.9457,0.3978
10889,4824,1.264,0.9463,0.3981
7074,4824,1.359,0.9461,0.3981
8977,4825,1.301,0.9463,0.3982
3567,4826,1.354,0.9463,0.3983
10614,4827,1.383,0.9465,0.3985
2642,4829,1.292,0.9468,0.3987
2930,4831,1.379,0.9472,0.3989
5010,4834,1.235,0.9478,0.3992
8013,4835,1.314,0.9477,0.3993
4704,4837,1.139,0.9483,0.3996
6003,4838,1.371,0.9482,0.3996
5896,4840,1.496,0.9485,0.3998
2097,4840,1.409,0.9486,0.3999
4867,4841,1.377,0.9485,0.3999
1155,4841,0.8971,0.9483,0.3999
10632,4841,1.145,0.9482,0.3999
5981,4841,1.278,0.948,0.4
4251,4842,1.337,0.9481,0.4
9833,4843,1.375,0.9482,0.4002
2104,4843,1.335,0.9481,0.4002
1305,4844,1.379,0.9482,0.4003
8612,4844,1.521,0.948,0.4003
6099,4846,1.368,0.9482,0.4005
6421,4848,1.222,0.9487,0.4007
4809,4849,0.8376,0.9487,0.4008
9424,4850,1.277,0.949,0.401
3723,4854,1.289,0.9499,0.4014
6833,4856,1.294,0.9501,0.4016
6599,4857,1.296,0.9502,0.4017
897,4858,1.283,0.9502,0.4018
5006,4859,1.315,0.9503,0.4019
4139,4861,1.273,0.9507,0.4022
740,4862,1.097,0.9509,0.4023
5202,4863,1.514,0.9508,0.4023
7521,4863,1.392,0.9507,0.4024
8149,4863,1.281,0.9507,0.4024
8435,4863,0.642,0.9505,0.4024
9589,4864,1.321,0.9506,0.4025
7975,4865,1.207,0.9505,0.4026
5175,4866,1.34,0.9508,0.4028
5634,4867,1.461,0.9507,0.4028
12059,4868,1.275,0.9508,0.4029
10909,4869,1.354,0.951,0.4031
5523,4870,1.335,0.9511,0.4032
9573,4871,1.149,0.9512,0.4033
8339,4871,1.3,0.951,0.4033
3597,4873,1.266,0.9514,0.4035
8213,4874,1.19,0.9515,0.4037
520,4875,1.315,0.9514,0.4037
2303,4875,1.371,0.9514,0.4037
2466,4879,0.5076,0.9521,0.4041
4430,4879,1.422,0.952,0.4041
9738,4880,1.417,0.9521,0.4043
8303,4880,1.931,0.952,0.4043
3325,4881,1.27,0.952,0.4044
11342,4881,1.221,0.9519,0.4044
6617,4882,1.2,0.9521,0.4045
6994,4883,1.327,0.9521,0.4046
4047,4883,1.297,0.952,0.4046
1284,4886,1.267,0.9525,0.4049
8173,4886,1.407,0.9524,0.4049
11910,4886,1.354,0.9523,0.405
1202,4887,0.5917,0.9522,0.405
5498,4887,1.241,0.9521,0.405
3552,4890,1.345,0.9527,0.4054
148,4891,1.285,0.9528,0.4055
655,4892,1.274,0.953,0.4056
6208,4893,1.694,0.9531,0.4057
12391,4893,1.37,0.9529,0.4058
887,4894,1.355,0.9529,0.4058
6418,4894,1.433,0.9529,0.4059
312,4896,1.309,0.953,0.406
2504,4897,1.32,0.9531,0.4061
2831,4897,1.203,0.953,0.4061
6954,4897,1.444,0.9529,0.4062
3654,4899,1.302,0.9531,0.4063
5011,4900,1.488,0.9533,0.4065
3418,4901,1.326,0.9534,0.4066
3603,4901,1.315,0.9533,0.4066
1395,4902,1.269,0.9533,0.4067
7193,4902,1.307,0.9532,0.4067
10359,4906,1.203,0.954,0.4071
8463,4906,1.637,0.9538,0.4071
7086,4911,1.32,0.955,0.4077
9377,4913,1.152,0.9554,0.408
9737,4914,1.2,0.9554,0.408
11091,4914,1.263,0.9553,0.408
8357,4914,1.579,0.9552,0.4081
5537,4917,1.182,0.9557,0.4084
7464,4917,1.312,0.9555,0.4084
8504,4917,1.367,0.9554,0.4084
527,4918,1.137,0.9555,0.4085
157,4919,1.461,0.9556,0.4086
7924,4922,1.208,0.9562,0.4089
5149,4923,1.255,0.9561,0.409
2561,4924,1.232,0.9563,0.4091
2826,4927,2.039,0.957,0.4095
5794,4928,1.299,0.9569,0.4095
3442,4929,1.28,0.9571,0.4097
8578,4930,1.313,0.9573,0.4098
1101,4931,1.246,0.9573,0.4099
7832,4931,1.253,0.9572,0.4099
5708,4931,1.298,0.9571,0.41
7602,4932,1.272,0.9571,0.4101
8021,4934,1.451,0.9573,0.4102
3370,4934,1.267,0.9572,0.4102
5710,4935,1.317,0.9573,0.4103
1457,4935,1.199,0.9572,0.4104
5161,4937,1.257,0.9575,0.4106
2933,4937,1.246,0.9574,0.4106
7368,4939,1.282,0.9577,0.4108
11793,4939,1.171,0.9576,0.4108
612,4940,1.241,0.9576,0.4109
9388,4941,1.313,0.9576,0.411
8542,4942,1.205,0.9578,0.4111
5841,4942,1.098,0.9577,0.4112
11208,4943,1.189,0.9578,0.4113
9022,4944,1.309,0.9578,0.4114
10807,4944,1.279,0.9577,0.4114
1365,4945,1.021,0.9578,0.4115
8067,4947,1.452,0.9581,0.4117
10089,4948,1.384,0.9583,0.4118
7524,4950,1.08,0.9584,0.412
12426,4950,1.404,0.9584,0.412
473,4950,0.05233,0.9582,0.412
692,4951,1.324,0.9582,0.4121
5961,4952,1.309,0.9583,0.4122
2909,4953,1.36,0.9583,0.4123
12293,4956,1.274,0.9589,0.4126
2094,4956,1.273,0.959,0.4127
4101,4958,1.137,0.9592,0.4129
10971,4958,1.285,0.959,0.4129
4877,4958,1.371,0.959,0.4129
9946,4959,1.289,0.9591,0.4131
5303,4960,1.213,0.9592,0.4132
10940,4962,1.263,0.9593,0.4133
9453,4962,1.48,0.9593,0.4134
4460,4966,1.245,0.9602,0.4138
3035,4969,1.249,0.9607,0.4141
1543,4969,1.287,0.9606,0.4141
2701,4973,1.334,0.9613,0.4145
9334,4973,1.256,0.9612,0.4146
1448,4973,1.301,0.9611,0.4146
3783,4975,1.292,0.9613,0.4147
11908,4977,1.179,0.9617,0.415
882,4978,1.238,0.9619,0.4151
3220,4979,1.13,0.9619,0.4152
6377,4979,1.264,0.9618,0.4153
2574,4980,1.244,0.9617,0.4153
1907,4980,1.283,0.9617,0.4153
8547,4983,1.137,0.9622,0.4156
1769,4986,1.315,0.9629,0.416
3982,4989,1.562,0.9634,0.4163
1482,4989,1.171,0.9634,0.4164
737,4989,1.208,0.9633,0.4164
2879,4989,1.265,0.9631,0.4164
3212,4993,1.062,0.9639,0.4168
5464,4994,1.304,0.9639,0.4169
10182,4995,1.815,0.9639,0.417
12000,4996,1.16,0.9641,0.4171
1544,4996,1.28,0.9639,0.4171
9742,4998,0.7553,0.9642,0.4173
1088,4999,1.258,0.9643,0.4174
9091,5004,1.16,0.9656,0.418
8440,5005,1.11,0.9656,0.4181
9999,5006,1.314,0.9657,0.4182
7348,5009,1.163,0.9663,0.4185
984,5010,1.262,0.9662,0.4186
11920,5011,1.101,0.9665,0.4188
469,5014,1.285,0.967,0.4191
7717,5017,1.123,0.9675,0.4194
8004,5017,1.217,0.9674,0.4194
4673,5017,1.592,0.9673,0.4194
10552,5020,1.213,0.9678,0.4197
2039,5020,1.278,0.9677,0.4197
8825,5021,1.287,0.9678,0.4199
6166,5023,1.259,0.9681,0.42
4242,5024,1.273,0.9682,0.4202
2089,5026,0.9045,0.9686,0.4204
3728,5028,1.268,0.9689,0.4206
848,5030,1.503,0.9693,0.4209
498,5031,1.275,0.9694,0.421
945,5033,0.7587,0.9697,0.4212
3082,5034,0.9092,0.9697,0.4213
10356,5034,1.35,0.9696,0.4213
10788,5041,1.327,0.9713,0.4221
6133,5047,1.404,0.9725,0.4227
243,5049,1.295,0.973,0.423
11866,5051,1.263,0.9732,0.4231
5050,5052,1.24,0.9734,0.4233
6563,5053,1.256,0.9735,0.4234
4386,5056,2.045,0.9739,0.4237
2011,5057,0.3594,0.9742,0.4239
1728,5059,1.332,0.9745,0.4241
9578,5060,1.288,0.9747,0.4242
388,5061,1.462,0.9747,0.4243
8676,5061,1.259,0.9745,0.4243
5810,5065,1.281,0.9752,0.4247
1360,5065,1.154,0.9751,0.4247
2206,5065,1.695,0.975,0.4247
4724,5067,1.142,0.9753,0.4249
1503,5072,1.308,0.9763,0.4255
10399,5073,1.51,0.9764,0.4256
1898,5073,1.255,0.9763,0.4256
11856,5073,1.183,0.9763,0.4257
4576,5075,1.324,0.9765,0.4258
3133,5077,1.18,0.9768,0.4261
2240,5079,1.263,0.9771,0.4262
9756,5081,1.275,0.9774,0.4265
3925,5081,1.26,0.9774,0.4265
10579,5084,1.37,0.9778,0.4268
8510,5084,1.329,0.9777,0.4268
10474,5087,1.242,0.9784,0.4272
505,5088,0.5127,0.9783,0.4272
2214,5089,1.268,0.9786,0.4274
5850,5090,1.144,0.9787,0.4275
1350,5091,1.229,0.9787,0.4276
2877,5092,1.157,0.9788,0.4277
1830,5094,1.18,0.9791,0.4279
7570,5095,1.305,0.9792,0.428
7362,5095,1.24,0.9791,0.4281
303,5097,1.202,0.9793,0.4282
4590,5097,1.055,0.9792,0.4283
2112,5097,1.191,0.9792,0.4283
6611,5103,1.353,0.9803,0.4289
2340,5103,0.8002,0.9802,0.4289
8403,5103,1.287,0.9801,0.429
11696,5105,1.228,0.9804,0.4291
3416,5106,1.336,0.9805,0.4293
11745,5108,1.316,0.9808,0.4295
8828,5109,1.195,0.9808,0.4295
1169,5110,1.199,0.9809,0.4297
904,5111,0.9797,0.981,0.4298
12290,5111,1.178,0.9809,0.4298
3915,5112,1.271,0.9809,0.4299
6916,5112,1.183,0.9809,0.43
9059,5115,1.22,0.9813,0.4302
11668,5115,1.237,0.9812,0.4303
1519,5117,1.396,0.9816,0.4305
8314,5117,2.59,0.9815,0.4305
4483,5119,1.709,0.9817,0.4307
7065,5120,1.271,0.9817,0.4308
812,5121,1.17,0.9819,0.4309
8790,5124,1.204,0.9824,0.43120000000000003
10384,5124,1.216,0.9822,0.43120000000000003
1479,5124,1.245,0.9821,0.43120000000000003
329,5127,1.404,0.9826,0.4315
960,5128,1.152,0.9828,0.4317
7158,5130,1.264,0.9831,0.4319
1851,5131,0.8802,0.9832,0.432
2886,5132,1.34,0.9832,0.4321
8425,5133,0.6566,0.9834,0.4323
2502,5133,1.133,0.9833,0.4323
1540,5135,1.173,0.9835,0.4325
8978,5140,1.14,0.9847,0.433
11748,5142,1.139,0.9851,0.4333
7654,5143,1.304,0.9849,0.4333
8105,5143,1.271,0.9849,0.4333
6793,5143,1.266,0.9848,0.4334
7507,5143,1.028,0.9847,0.4334
3615,5143,1.074,0.9845,0.4334
7840,5145,1.224,0.9848,0.4336
10651,5146,1.261,0.9847,0.4336
3022,5147,1.284,0.9849,0.4338
4108,5148,1.477,0.985,0.4339
4491,5150,1.54,0.9852,0.4341
10093,5151,1.65,0.9853,0.4342
12491,5152,1.26,0.9854,0.4343
380,5153,1.243,0.9856,0.4345
9199,5153,1.154,0.9855,0.4345
6875,5155,1.235,0.9856,0.4346
8120,5155,1.309,0.9856,0.4347
9242,5155,1.153,0.9854,0.4347
11291,5155,1.122,0.9853,0.4347
10984,5159,1.228,0.986,0.4351
10892,5160,1.303,0.9861,0.4352
5652,5160,1.142,0.986,0.4352
8918,5161,1.265,0.9859,0.4353
846,5161,1.288,0.9859,0.4353
2021,5163,0.1456,0.9863,0.4356
