gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
777,7292,0.6907,0.9871,0.8855
7617,7293,0.7093,0.9871,0.8855
9612,7295,0.3328,0.9872,0.8857
7433,7295,0.696,0.9871,0.8857
7209,7296,0.67490000000000006,0.9872,0.8859
654,7297,0.6692,0.9872,0.886
1559,7298,0.4985,0.9872,0.886
13092,7298,0.6549,0.9872,0.8861
8957,7299,0.4381,0.9872,0.8862
5377,7300,0.5818,0.9873,0.8863
6119,7302,0.7062,0.98740000000000006,0.8865
10242,7302,0.6925,0.9873,0.8865
8801,7303,0.4808,0.98740000000000006,0.8866
11983,7303,0.6827,0.9873,0.8867
10088,7305,0.4851,0.98740000000000006,0.8868
5119,7305,0.6027,0.9873,0.8868
5031,7306,0.8099,0.98740000000000006,0.8869
462,7307,0.7407,0.9875,0.8871
2354,7308,0.5501,0.98740000000000006,0.8871
1288,7309,0.6281,0.9875,0.8872
6394,7310,8.062e-9,0.9875,0.8873
4215,7311,0.306,0.9876,0.8874
11185,7312,0.5098,0.9875,0.8875
4208,7313,0.5041,0.9876,0.8876
7386,7313,0.7285,0.9875,0.8877
12161,7313,0.59,0.9875,0.8877
10197,7315,0.7617,0.9876,0.8879
8935,7316,0.7018,0.9876,0.8879
7231,7316,0.7812,0.9875,0.8879
6732,7316,0.5744,0.9875,0.888
6356,7318,0.2677,0.9877,0.8882
1489,7321,0.5438,0.9879,0.8885
12064,7322,0.8088,0.9879,0.8886
3679,7323,0.2037,0.988,0.8887
5919,7324,0.6016,0.988,0.8888
10265,7326,0.7015,0.9881,0.889
2990,7327,0.7565,0.9881,0.8891
130,7327,0.7499,0.988,0.8891
11677,7327,0.09616,0.988,0.8891
11638,7327,0.7486,0.988,0.8891
2752,7327,0.4907,0.9879,0.8892
3860,7328,0.845,0.9879,0.8892
8749,7328,0.6311,0.9878,0.8892
7339,7328,0.6219,0.9877,0.8892
6362,7328,0.7626,0.9877,0.8893
6006,7329,0.7935,0.9877,0.8894
3054,7330,0.6996,0.9877,0.8894
8709,7331,0.5129,0.9877,0.8895
1755,7331,0.6793,0.9876,0.8895
3990,7331,0.474,0.9876,0.8895
1290,7332,0.6505,0.9876,0.8896
3511,7332,0.3767,0.9876,0.8897
8933,7333,0.5195,0.9875,0.8897
554,7333,0.5939,0.9875,0.8897
2822,7335,0.1248,0.9876,0.8899
12721,7335,0.3275,0.9875,0.8899
3996,7336,0.5789,0.9875,0.89
4687,7337,0.7572,0.9876,0.8901
11743,7337,0.7994,0.9875,0.8901
5842,7338,0.4509,0.9876,0.8903
4090,7339,0.6856,0.9875,0.8903
9504,7339,0.4459,0.9875,0.8903
9005,7340,0.5365,0.9875,0.8904
12308,7342,0.6631,0.9876,0.8906
878,7342,0.7008,0.9876,0.8907
11376,7342,0.4979,0.9875,0.8907
5360,7343,0.7642,0.9876,0.8908
12614,7343,0.7756,0.9875,0.8908
8921,7343,0.4606,0.98740000000000006,0.8908
1890,7344,0.552,0.98740000000000006,0.8909
5619,7344,0.7834,0.9873,0.8909
11990,7345,0.222,0.9873,0.891
11874,7345,0.7508,0.9873,0.891
4150,7345,0.6214,0.9872,0.891
13100,7346,0.1872,0.9872,0.891
11087,7347,0.7483,0.9872,0.8911
14,7347,0.795,0.9872,0.8912
8912,7348,0.6557,0.9872,0.8912
6491,7348,0.7317,0.9872,0.8913
1580,7349,0.7428,0.9871,0.8914
5366,7349,0.7726,0.9871,0.8914
11929,7349,0.7312,0.987,0.8914
1827,7350,0.753,0.987,0.8915
10418,7352,0.6671,0.9871,0.8917
6619,7354,0.7706,0.9873,0.8919
7053,7355,0.7694,0.9873,0.892
6008,7356,0.7072,0.98740000000000006,0.8921
193,7357,0.5776,0.98740000000000006,0.8922
7408,7358,0.6558,0.98740000000000006,0.8922
5231,7358,0.4963,0.9873,0.8923
3089,7358,0.7831,0.9873,0.8923
10878,7359,0.499,0.9873,0.8924
13018,7359,3.974e-10,0.9872,0.8924
7857,7360,0.1894,0.9872,0.8925
1781,7361,0.8273,0.9873,0.8926
10268,7362,0.7917,0.9873,0.8927
8675,7363,0.5909,0.9873,0.8928
8899,7363,0.7004,0.9872,0.8928
3615,7363,0.691,0.9872,0.8928
7537,7364,0.3304,0.9871,0.8928
717,7364,0.7533,0.9871,0.8929
2330,7365,0.8169,0.9872,0.893
1607,7366,0.214,0.9871,0.8931
678,7366,0.6502,0.9871,0.8931
2919,7369,0.4702,0.9873,0.8934
3015,7369,0.3767,0.9873,0.8934
5571,7370,0.5686,0.9873,0.8935
1403,7371,0.6792,0.9873,0.8936
11889,7373,0.5822,0.98740000000000006,0.8938
2122,7373,0.545,0.98740000000000006,0.8938
7029,7374,1.764e-9,0.98740000000000006,0.8939
9808,7375,0.8031,0.98740000000000006,0.894
1227,7378,0.6084,0.9877,0.8943
6259,7379,0.7698,0.9877,0.8944
12723,7381,0.7569,0.9878,0.8946
12532,7381,0.6422,0.9878,0.8946
7796,7383,0.01305,0.9879,0.8948
9475,7383,0.5957,0.9878,0.8948
5272,7385,0.5751,0.9879,0.895
4196,7385,0.735,0.9879,0.895
12467,7386,0.5737,0.9879,0.8951
13057,7387,2.143e-10,0.9879,0.8952
10620,7387,0.5381,0.9879,0.8952
253,7388,0.4469,0.9878,0.8953
13064,7389,2.335e-10,0.9879,0.8954
61,7389,0.2511,0.9878,0.8954
2311,7389,0.5264,0.9878,0.8954
12535,7389,1.326,0.9877,0.8954
3639,7391,0.7469,0.9878,0.8956
11250,7391,0.232,0.9878,0.8956
6570,7397,0.7725,0.9883,0.8962
6589,7399,0.771,0.9884,0.8964
8043,7399,0.2439,0.9883,0.8964
12121,7399,0.7496,0.9883,0.8964
8814,7401,0.3105,0.9884,0.8966
4534,7402,0.7524,0.9884,0.8967
746,7403,0.3158,0.9885,0.8968
5907,7404,0.7291,0.9885,0.8969
12623,7405,0.7984,0.9885,0.897
10880,7405,0.5561,0.9885,0.897
2607,7407,0.7671,0.9886,0.8972
6889,7407,0.38,0.9885,0.8972
6844,7408,0.7025,0.9885,0.8972
2519,7409,0.5944,0.9885,0.8973
1502,7409,0.7641,0.9884,0.8974
1707,7410,0.7652,0.9885,0.8975
1609,7412,0.6604,0.9886,0.8977
5814,7413,0.6166,0.9887,0.8978
2056,7414,0.4839,0.9887,0.8979
9338,7415,0.7561,0.9887,0.898
6151,7416,0.6067,0.9887,0.898
11391,7416,0.6288,0.9886,0.898
788,7422,0.6129,0.9891,0.8986
11125,7423,0.4958,0.9892,0.8988
3367,7423,0.7787,0.9892,0.8988
10275,7425,0.704,0.9892,0.8989
10263,7425,0.815,0.9892,0.8989
11338,7427,0.6724,0.9893,0.8991
7673,7429,0.4154,0.9895,0.8994
13089,7430,0.2115,0.9895,0.8994
6212,7431,0.6858,0.9894,0.8995
11893,7431,0.4595,0.9893,0.8995
5706,7433,0.2091,0.9895,0.8997
7457,7433,0.7268,0.9895,0.8997
13186,7435,9.119e-9,0.9896,0.8999
8129,7435,0.7596,0.9895,0.8999
11451,7436,0.7338,0.9895,0.9
4246,7436,0.4156,0.9894,0.9
3589,7438,0.1964,0.9896,0.9002
2155,7438,0.5927,0.9895,0.9002
8348,7439,0.7745,0.9895,0.9002
10174,7440,0.7793,0.9895,0.9003
8135,7442,0.6904,0.9896,0.9005
12737,7442,0.5453,0.9896,0.9005
5015,7442,0.5072,0.9895,0.9006
2487,7443,0.3585,0.9895,0.9007
3886,7443,0.09159,0.9895,0.9007
2849,7444,0.4078,0.9894,0.9007
8843,7445,0.7763,0.9894,0.9008
4034,7446,0.3048,0.9895,0.9009
5148,7446,0.6367,0.9894,0.901
9235,7446,0.3196,0.9894,0.901
3677,7448,0.5331,0.9895,0.9012
11487,7449,0.5445,0.9895,0.9012
7738,7449,0.793,0.9894,0.9013
12094,7449,0.7213,0.9894,0.9013
1102,7451,0.8289,0.9895,0.9015
7464,7452,0.7597,0.9895,0.9015
4198,7454,0.6093,0.9896,0.9017
5904,7454,0.7269,0.9896,0.9017
5324,7455,0.6817,0.9895,0.9018
1970,7455,0.1182,0.9895,0.9018
8457,7458,0.7079,0.9897,0.9021
4278,7459,0.4694,0.9898,0.9022
4588,7459,0.5335,0.9897,0.9022
9154,7461,0.7149,0.9898,0.9024
7438,7461,0.6615,0.9897,0.9024
9487,7462,0.4105,0.9897,0.9025
3272,7462,0.5413,0.9897,0.9025
6269,7463,0.5985,0.9896,0.9025
8096,7463,0.7344,0.9896,0.9026
9192,7464,0.6839,0.9896,0.9026
7918,7465,2.265e-10,0.9896,0.9027
692,7465,0.5122,0.9896,0.9028
6559,7466,0.7565,0.9895,0.9028
5056,7467,0.7133,0.9896,0.903
1041,7470,0.6825,0.9898,0.9032
5143,7470,0.5183,0.9897,0.9032
8330,7470,0.5945,0.9897,0.9033
7660,7471,0.6221,0.9896,0.9033
1152,7471,0.7694,0.9896,0.9034
10040,7472,0.3138,0.9896,0.9034
8303,7473,0.7831,0.9896,0.9035
67,7473,0.6441,0.9895,0.9035
10277,7476,0.5256,0.9897,0.9038
6883,7476,0.5988,0.9897,0.9038
8654,7476,0.5268,0.9896,0.9038
9716,7476,0.7001,0.9896,0.9038
440,7477,0.7654,0.9896,0.9039
3841,7478,0.7795,0.9895,0.904
11010,7478,0.6086,0.9895,0.904
9436,7479,0.5193,0.9895,0.9041
1122,7479,0.7294,0.9895,0.9041
3925,7480,0.7946,0.9895,0.9042
2506,7481,0.5813,0.9894,0.9042
3202,7481,0.7235,0.9894,0.9042
11942,7481,0.65,0.9893,0.9042
11280,7484,0.1358,0.9896,0.9046
13099,7485,0.2747,0.9896,0.9046
7944,7486,0.582,0.9896,0.9048
2956,7489,0.4993,0.9898,0.905
9344,7489,0.5844,0.9897,0.905
9058,7490,0.5592,0.9897,0.9051
3279,7492,0.8266,0.9899,0.9053
13278,7493,9.119e-9,0.9898,0.9053
7336,7493,0.536,0.9898,0.9054
10208,7495,0.6958,0.9899,0.9055
6197,7495,0.7056,0.9898,0.9056
8626,7496,0.6346,0.9899,0.9057
592,7496,0.2162,0.9898,0.9057
11320,7499,0.7576,0.99,0.9059
5323,7499,0.6908,0.99,0.906
9051,7500,0.767,0.9899,0.906
12533,7500,0.6222,0.9898,0.906
10264,7500,0.2336,0.9898,0.906
11041,7501,0.5111,0.9898,0.9061
1757,7501,0.6306,0.9897,0.9061
4857,7501,0.6374,0.9897,0.9061
2687,7505,0.7407,0.99,0.9065
8824,7506,2.892e-9,0.9899,0.9065
11844,7506,0.7809,0.9899,0.9065
4609,7507,0.653,0.9899,0.9066
4663,7507,0.5487,0.9898,0.9067
2789,7507,0.7557,0.9898,0.9067
7906,7509,0.6484,0.9898,0.9068
3248,7509,0.6373,0.9898,0.9069
4305,7510,0.6785,0.9898,0.9069
10290,7511,0.07827,0.9899,0.9071
923,7512,0.7777,0.9898,0.9071
12379,7513,0.2968,0.9899,0.9072
9767,7513,0.7073,0.9898,0.9072
3716,7513,0.4418,0.9897,0.9072
11271,7514,0.71,0.9897,0.9073
10998,7514,0.7406,0.9896,0.9073
6636,7514,0.7141,0.9896,0.9073
6833,7515,0.7675,0.9896,0.9074
4465,7516,0.7298,0.9895,0.9074
2686,7519,0.7038,0.9898,0.9078
5149,7519,0.7491,0.9897,0.9078
9232,7519,0.6459,0.9897,0.9078
8769,7519,7.062e-10,0.9896,0.9078
9725,7520,0.6518,0.9896,0.9079
7518,7521,0.6792,0.9896,0.9079
1210,7521,0.0603,0.9895,0.908
11676,7522,0.4786,0.9895,0.908
7398,7522,0.6728,0.9895,0.9081
4487,7524,0.4287,0.9896,0.9082
1650,7525,0.8148,0.9896,0.9083
4186,7526,0.71,0.9896,0.9084
12138,7527,0.7062,0.9896,0.9084
850,7527,0.5635,0.9895,0.9085
1810,7527,0.6515,0.9895,0.9085
1923,7529,0.6246,0.9896,0.9087
5905,7529,0.9078,0.9895,0.9087
4114,7530,0.6738,0.9895,0.9087
7423,7530,0.5169,0.9894,0.9088
703,7530,0.6402,0.9894,0.9088
13299,7531,2.671e-11,0.9894,0.9089
5803,7532,0.4897,0.9894,0.9089
6783,7533,0.6904,0.9894,0.909
12150,7534,0.4543,0.9894,0.9091
12778,7534,0.1167,0.9893,0.9091
4506,7535,0.7123,0.9893,0.9092
4627,7535,0.6105,0.9893,0.9092
7634,7537,0.7659,0.9894,0.9094
9542,7538,0.6763,0.9894,0.9094
12160,7539,0.7357,0.9895,0.9096
11570,7543,0.3059,0.9897,0.9099
9868,7544,0.7554,0.9897,0.91
7704,7544,0.7339,0.9897,0.91
10235,7544,0.4856,0.9896,0.91
3093,7546,0.6709,0.9897,0.9102
10346,7547,0.6703,0.9897,0.9103
6127,7548,0.7346,0.9897,0.9103
4498,7548,0.5697,0.9896,0.9103
309,7550,0.6637,0.9898,0.9106
7705,7552,0.5886,0.9899,0.9107
1840,7552,0.4661,0.9898,0.9108
12740,7554,0.5139,0.9899,0.9109
13012,7554,0.06536,0.9898,0.9109
8539,7556,0.5347,0.9899,0.911
11778,7558,0.6786,0.99,0.9112
10152,7558,0.367,0.99,0.9113
6323,7559,0.5597,0.99,0.9113
10563,7563,0.7053,0.9903,0.9117
4860,7564,0.6341,0.9903,0.9118
8555,7565,0.5509,0.9903,0.9118
9126,7565,0.5918,0.9902,0.9119
9916,7565,0.4688,0.9902,0.9119
2965,7567,0.6569,0.9902,0.912
8760,7569,0.8108,0.9904,0.9123
2166,7573,0.6722,0.9907,0.9126
4371,7573,0.6285,0.9906,0.9126
722,7574,0.684,0.9906,0.9127
10619,7576,0.5478,0.9907,0.9129
9194,7577,0.4998,0.9907,0.9129
11284,7577,0.7043,0.9907,0.9129
5222,7578,0.5963,0.9907,0.913
2164,7578,0.6179,0.9906,0.913
4657,7579,0.5182,0.9906,0.9131
123,7580,0.6791,0.9906,0.9132
13015,7581,0.04203,0.9906,0.9132
6756,7581,0.5136,0.9905,0.9132
11708,7582,0.09326,0.9906,0.9134
10497,7583,0.6907,0.9906,0.9135
4183,7583,0.5409,0.9905,0.9135
10172,7584,0.7548,0.9905,0.9135
11326,7584,0.6857,0.9904,0.9135
9795,7584,0.5725,0.9904,0.9136
938,7585,0.6541,0.9903,0.9136
2444,7585,0.6475,0.9902,0.9136
12376,7585,0.3806,0.9902,0.9136
758,7588,0.4138,0.9904,0.9139
11436,7589,0.5361,0.9904,0.9139
11222,7589,0.5103,0.9903,0.914
8797,7591,0.692,0.9904,0.9141
1753,7591,0.7339,0.9904,0.9142
10240,7594,4.559e-7,0.9906,0.9144
8216,7595,0.7778,0.9905,0.9144
12619,7600,0.4012,0.9909,0.9149
11340,7600,0.6498,0.9909,0.9149
8092,7600,0.6581,0.9908,0.9149
12263,7600,0.4786,0.9907,0.915
9532,7602,0.7535,0.9908,0.915
6388,7603,0.4912,0.9908,0.9151
2302,7604,0.6389,0.9908,0.9152
5486,7605,0.7442,0.9908,0.9153
7891,7608,0.4191,0.991,0.9156
6109,7609,0.6336,0.991,0.9157
10187,7610,1.23e-9,0.9911,0.9158
5145,7611,0.7604,0.9911,0.9158
3258,7611,0.4322,0.991,0.9158
1979,7611,0.4923,0.9909,0.9159
8518,7613,0.7608,0.991,0.916
5748,7613,0.3773,0.991,0.916
3609,7614,0.7237,0.9909,0.9161
9793,7614,0.7144,0.9909,0.9161
9141,7615,0.5265,0.9909,0.9162
10289,7616,0.6238,0.9909,0.9163
9431,7619,0.7016,0.9911,0.9166
8729,7622,0.5578,0.9913,0.9168
9035,7622,0.7472,0.9912,0.9168
4162,7622,0.6561,0.9911,0.9168
4514,7622,0.6501,0.9911,0.9168
4753,7623,0.4999,0.991,0.9168
7982,7624,0.5409,0.9911,0.917
10284,7624,1.007e-9,0.991,0.917
10092,7625,2.915e-10,0.991,0.917
2208,7626,0.7738,0.991,0.9171
853,7627,0.7052,0.9911,0.9172
10047,7630,1.455e-10,0.9912,0.9175
7678,7631,0.6827,0.9912,0.9175
2684,7632,0.5932,0.9912,0.9176
7715,7634,0.6976,0.9913,0.9178
7327,7634,0.6467,0.9912,0.9178
1540,7634,0.5781,0.9912,0.9178
2027,7638,0.2929,0.9914,0.9181
4229,7638,0.473,0.9914,0.9181
6807,7638,0.712,0.9913,0.9182
4965,7638,0.34,0.9912,0.9182
9355,7639,0.631,0.9912,0.9182
12856,7639,0.0294,0.9912,0.9182
6593,7640,0.3621,0.9912,0.9183
12565,7641,0.6615,0.9911,0.9184
3520,7641,0.5423,0.9911,0.9184
12178,7642,0.7364,0.9911,0.9185
8842,7643,0.5837,0.9911,0.9185
2010,7643,0.6816,0.991,0.9186
8789,7644,0.2629,0.991,0.9187
9724,7646,0.6536,0.9911,0.9188
1900,7646,0.3981,0.991,0.9188
6704,7647,0.6716,0.991,0.9188
8979,7647,0.1863,0.991,0.9189
12078,7648,0.41,0.991,0.919
12528,7648,0.7502,0.9909,0.919
2858,7648,0.5858,0.9909,0.919
11350,7649,0.4831,0.9908,0.9191
7403,7649,0.638,0.9908,0.9191
10848,7649,6.193e-9,0.9907,0.9191
12235,7650,0.5993,0.9907,0.9191
8086,7650,0.4106,0.9906,0.9192
5060,7652,0.5924,0.9907,0.9193
6639,7653,0.4813,0.9907,0.9194
7967,7655,0.7413,0.9908,0.9196
3773,7657,0.5989,0.9909,0.9197
206,7660,0.6114,0.9911,0.92
4747,7660,0.4379,0.991,0.92
716,7661,2.643e-10,0.991,0.92
2216,7661,0.7131,0.9909,0.9201
5452,7661,0.5048,0.9909,0.9201
4319,7662,0.6601,0.9909,0.9201
7648,7662,0.6477,0.9908,0.9201
8706,7663,0.4921,0.9908,0.9202
6113,7664,0.7027,0.9908,0.9203
815,7664,0.3677,0.9907,0.9203
11485,7666,0.7191,0.9909,0.9205
2652,7667,0.732,0.9908,0.9205
2901,7668,0.4112,0.9908,0.9206
4018,7670,0.7008,0.9909,0.9208
8001,7670,0.7317,0.9908,0.9208
2561,7671,0.5637,0.9908,0.9208
11014,7671,1.986e-9,0.9908,0.9209
10775,7672,5.799e-10,0.9908,0.9209
739,7672,1.978e-10,0.9907,0.9209
2348,7676,0.7084,0.991,0.9213
11270,7681,0.6287,0.9913,0.9216
3994,7683,0.5562,0.9914,0.9218
2985,7683,0.238,0.9913,0.9218
1098,7684,0.6046,0.9913,0.9219
2767,7685,0.06064,0.9913,0.922
1180,7687,0.4678,0.9915,0.9222
5064,7690,0.6032,0.9916,0.9224
8164,7693,0.6441,0.9918,0.9226
7115,7693,0.4536,0.9917,0.9226
720,7694,0.6785,0.9917,0.9227
1689,7694,1.703e-9,0.9916,0.9227
4955,7694,0.641,0.9916,0.9227
7542,7696,0.7084,0.9916,0.9229
9348,7696,0.6958,0.9916,0.9229
1211,7700,0.6929,0.9918,0.9232
2857,7702,0.5405,0.9919,0.9234
335,7702,0.1386,0.9919,0.9234
11619,7711,3.126e-9,0.9925,0.924
10193,7711,0.6278,0.9924,0.924
11635,7715,2.973e-9,0.9927,0.9244
7379,7715,0.5295,0.9927,0.9244
4654,7716,0.7973,0.9926,0.9245
4437,7716,0.6663,0.9926,0.9245
3110,7718,0.7873,0.9926,0.9246
7184,7718,0.4381,0.9925,0.9246
12523,7718,0.1077,0.9925,0.9246
4213,7718,0.7279,0.9924,0.9246
1651,7718,0.7186,0.9924,0.9246
9811,7719,0.5959,0.9924,0.9247
11162,7721,0.5786,0.9924,0.9248
1329,7724,0.4335,0.9926,0.9251
1975,7725,0.6367,0.9926,0.9252
10865,7726,0.5173,0.9926,0.9252
3893,7727,0.7073,0.9926,0.9253
4228,7727,0.6582,0.9925,0.9253
367,7729,0.5263,0.9926,0.9255
8987,7729,0.1266,0.9926,0.9255
12430,7730,0.5459,0.9925,0.9255
640,7730,0.6305,0.9925,0.9256
1213,7731,0.5908,0.9925,0.9256
1413,7732,0.612,0.9924,0.9257
109,7734,0.2569,0.9925,0.9259
12283,7735,0.7142,0.9925,0.9259
11183,7736,0.6916,0.9926,0.926
2435,7737,3.649e-9,0.9926,0.9261
7395,7740,0.6625,0.9927,0.9263
760,7741,0.7177,0.9927,0.9264
4923,7742,0.6466,0.9927,0.9265
11667,7745,6.13e-10,0.9929,0.9268
3473,7746,0.6394,0.9929,0.9268
8494,7746,0.07757,0.9928,0.9268
7221,7747,0.6607,0.9928,0.9269
11443,7748,0.5021,0.9928,0.9269
10643,7748,0.5759,0.9927,0.9269
2298,7748,0.6961,0.9927,0.927
3693,7749,0.5574,0.9927,0.927
4248,7750,0.2735,0.9927,0.9271
12751,7752,0.5019,0.9927,0.9272
4051,7754,0.652,0.9928,0.9274
5746,7756,0.1985,0.9929,0.9276
12073,7758,2.649e-9,0.993,0.9277
1344,7759,0.5366,0.993,0.9278
3819,7760,0.4672,0.993,0.9278
11710,7762,2.362e-10,0.9931,0.928
4769,7762,0.5941,0.993,0.928
11881,7765,0.7281,0.9932,0.9283
12003,7769,8.55e-10,0.9934,0.9285
7426,7771,0.595,0.9935,0.9287
11495,7773,0.3019,0.9936,0.9289
1318,7774,0.6139,0.9936,0.9289
12718,7774,0.5942,0.9935,0.9289
6611,7774,0.5454,0.9934,0.9289
7816,7774,0.6413,0.9934,0.929
3812,7777,0.5783,0.9935,0.9291
6112,7777,0.6707,0.9934,0.9292
11786,7778,0.5671,0.9934,0.9292
12323,7778,0.6057,0.9934,0.9293
6193,7779,0.7229,0.9933,0.9293
2754,7779,0.5882,0.9933,0.9293
3565,7779,0.6538,0.9932,0.9293
9299,7781,0.3539,0.9932,0.9294
4340,7782,0.6126,0.9933,0.9295
3937,7785,0.7441,0.9934,0.9297
9287,7786,0.4933,0.9934,0.9298
5942,7786,0.6141,0.9934,0.9298
8646,7786,0.842,0.9933,0.9298
7986,7788,0.4877,0.9933,0.93
395,7788,0.4212,0.9933,0.93
10790,7789,0.6533,0.9932,0.93
54,7789,0.6493,0.9932,0.93
4359,7789,0.7567,0.9931,0.93
6505,7791,0.549,0.9932,0.9302
222,7791,0.4219,0.9931,0.9302
2074,7791,0.5477,0.9931,0.9302
4975,7793,0.6637,0.9931,0.9304
12586,7793,0.6593,0.9931,0.9304
6564,7795,0.6147,0.9931,0.9305
5912,7797,0.7133,0.9932,0.9306
5304,7798,0.7805,0.9932,0.9307
4916,7798,0.08908,0.9931,0.9307
4427,7798,0.5929,0.993,0.9307
10080,7798,0.6649,0.993,0.9308
8891,7799,0.7845,0.9929,0.9308
5203,7799,0.4716,0.9929,0.9308
8178,7800,0.5398,0.9929,0.9309
7576,7800,0.6433,0.9928,0.9309
4589,7801,0.6246,0.9928,0.9309
9032,7806,0.6296,0.9931,0.9313
6220,7806,0.1339,0.993,0.9313
11288,7808,0.6773,0.9931,0.9314
9315,7809,0.674,0.9931,0.9315
6735,7810,0.983,0.9931,0.9316
9535,7810,0.715,0.993,0.9316
2110,7810,0.5797,0.993,0.9316
1914,7811,0.6791,0.9929,0.9316
12238,7811,3.255e-10,0.9928,0.9317
3984,7812,0.6908,0.9928,0.9317
7709,7813,0.4961,0.9928,0.9318
5009,7813,0.5784,0.9928,0.9318
5866,7813,0.7199,0.9927,0.9319
2379,7814,0.4121,0.9927,0.9319
199,7814,0.6075,0.9926,0.9319
7455,7815,0.5719,0.9926,0.9319
7465,7817,0.337,0.9927,0.9321
10461,7817,0.67,0.9926,0.9321
12582,7820,8.81e-10,0.9928,0.9323
12897,7820,0.06082,0.9927,0.9323
11776,7822,0.5466,0.9928,0.9325
6453,7823,0.5119,0.9928,0.9326
12531,7824,0.5094,0.9927,0.9326
992,7826,0.7022,0.9928,0.9328
1829,7827,0.7548,0.9929,0.9329
6043,7828,0.6206,0.9928,0.9329
748,7828,0.5171,0.9927,0.9329
9907,7832,0.4929,0.993,0.9332
6158,7833,0.6027,0.993,0.9333
6958,7833,0.4872,0.9929,0.9333
1255,7834,0.3514,0.9929,0.9333
6672,7835,0.6723,0.9928,0.9334
443,7835,0.4625,0.9928,0.9335
9223,7838,0.5538,0.9929,0.9336
2749,7839,0.6995,0.993,0.9337
6637,7840,0.6528,0.9929,0.9338
409,7845,0.2089,0.9933,0.9342
6110,7846,0.6893,0.9933,0.9342
4240,7847,0.6614,0.9932,0.9343
946,7848,0.5002,0.9932,0.9343
997,7849,0.6722,0.9932,0.9344
9336,7851,0.3751,0.9933,0.9346
10854,7853,0.3952,0.9934,0.9347
9802,7853,0.5301,0.9933,0.9347
8890,7854,0.5984,0.9933,0.9348
8154,7858,0.5862,0.9935,0.935
9789,7858,0.5414,0.9934,0.935
47,7858,0.587,0.9933,0.935
8520,7859,0.4488,0.9934,0.9351
4553,7862,0.7187,0.9935,0.9353
9707,7863,0.6169,0.9935,0.9354
3968,7863,0.207,0.9934,0.9354
3291,7866,0.6453,0.9936,0.9356
7769,7866,0.5876,0.9935,0.9356
4267,7866,0.6051,0.9934,0.9356
3160,7867,0.5549,0.9934,0.9357
6115,7868,0.6763,0.9934,0.9358
3933,7869,0.5534,0.9934,0.9359
4901,7871,0.6642,0.9934,0.9359
9752,7876,0.5346,0.9938,0.9363
7866,7877,0.7526,0.9937,0.9364
9155,7878,0.397,0.9937,0.9364
12304,7878,0.4941,0.9937,0.9365
487,7878,0.5772,0.9936,0.9365
4560,7880,0.5546,0.9937,0.9366
6567,7881,0.4133,0.9937,0.9367
7731,7883,0.4565,0.9937,0.9368
10939,7886,0.6418,0.9938,0.937
674,7886,0.5865,0.9938,0.937
10337,7886,0.3593,0.9937,0.937
5274,7887,0.5785,0.9937,0.9371
2015,7888,0.6836,0.9937,0.9372
4222,7895,4.881e-10,0.9941,0.9376
8873,7896,0.5736,0.9941,0.9377
12675,7897,0.6128,0.9941,0.9378
2866,7898,0.5853,0.9941,0.9378
9518,7899,0.3479,0.9941,0.9379
5011,7900,0.6636,0.9941,0.938
10036,7904,0.6477,0.9943,0.9382
7116,7904,0.7308,0.9942,0.9383
4466,7905,8.628e-10,0.9942,0.9383
8552,7905,0.1361,0.9941,0.9383
3031,7907,0.1498,0.9942,0.9384
11,7907,0.5642,0.9941,0.9384
10112,7909,0.2764,0.9942,0.9386
12440,7909,0.6725,0.9941,0.9386
5695,7911,0.4947,0.9941,0.9387
6709,7913,0.6841,0.9942,0.9388
906,7914,0.63,0.9942,0.9389
3757,7915,0.652,0.9942,0.939
11774,7915,0.4491,0.9941,0.939
3750,7916,0.7376,0.9941,0.939
1254,7917,0.5865,0.9941,0.9391
11718,7917,0.1299,0.994,0.9391
3337,7917,0.692,0.994,0.9391
5196,7917,0.5888,0.9939,0.9391
3848,7920,0.4514,0.994,0.9393
9243,7922,0.5617,0.9941,0.9395
1314,7923,0.4597,0.9941,0.9395
7937,7925,0.6826,0.9941,0.9396
8098,7930,0.577,0.9944,0.94
7599,7930,0.6655,0.9943,0.94
8917,7931,0.643,0.9943,0.9401
8954,7932,0.07634,0.9943,0.9401
7620,7935,0.6181,0.9944,0.9403
1197,7936,0.5273,0.9944,0.9404
5067,7936,1.826e-9,0.9943,0.9404
5896,7936,0.6975,0.9943,0.9404
11542,7937,0.5307,0.9942,0.9404
12258,7937,0.6845,0.9942,0.9405
6430,7938,0.6445,0.9942,0.9405
6095,7940,0.6636,0.9942,0.9406
1613,7940,0.7198,0.9941,0.9406
5520,7941,0.4532,0.9941,0.9407
5161,7942,0.6066,0.9941,0.9408
5897,7943,0.4965,0.9941,0.9409
6591,7945,0.3149,0.9942,0.941
7855,7948,0.7278,0.9943,0.9412
11406,7949,0.6347,0.9943,0.9412
5076,7951,0.5763,0.9944,0.9414
11690,7952,0.7115,0.9943,0.9414
5046,7953,0.1622,0.9943,0.9415
12301,7953,0.5139,0.9942,0.9415
11258,7955,0.6473,0.9943,0.9416
8321,7958,0.6638,0.9944,0.9418
3668,7959,0.5423,0.9944,0.9419
1594,7959,0.5731,0.9944,0.9419
6688,7960,0.676,0.9943,0.9419
