gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4329,11282,1.878,1.086,0.9561
3833,11284,2.158,1.086,0.9562
4550,11287,1.946,1.086,0.9563
8312,11288,1.899,1.086,0.9564
3224,11288,2.248,1.086,0.9564
9602,11288,1.981,1.086,0.9564
2403,11290,2.68,1.086,0.9564
10452,11290,1.867,1.086,0.9565
8994,11291,1.932,1.086,0.9565
4102,11291,1.996,1.085,0.9565
1764,11292,2.061,1.085,0.9565
642,11292,1.854,1.085,0.9565
11484,11294,1.716,1.085,0.9566
13279,11295,1.921,1.085,0.9567
5879,11298,1.871,1.085,0.9568
9585,11299,2.371,1.085,0.9568
11397,11299,1.888,1.085,0.9568
11705,11300,1.782,1.085,0.9569
12630,11301,2.404,1.085,0.9569
10644,11303,1.778,1.085,0.957
10922,11303,1.761,1.085,0.957
2802,11303,1.996,1.085,0.957
744,11304,1.908,1.085,0.957
11742,11304,2.009,1.085,0.957
7851,11304,1.906,1.085,0.957
11046,11304,2.16,1.085,0.9571
2041,11308,1.985,1.085,0.9572
1004,11308,2.128,1.085,0.9572
5861,11311,2.502,1.085,0.9573
2169,11311,2.031,1.085,0.9573
3122,11312,1.879,1.085,0.9574
12711,11313,2.939,1.084,0.9574
1994,11314,1.94,1.084,0.9574
5101,11315,2.013,1.084,0.9575
5312,11315,2.026,1.084,0.9575
2420,11315,2.144,1.084,0.9575
5403,11315,1.904,1.084,0.9575
2323,11316,2.113,1.084,0.9575
4723,11317,2.205,1.084,0.9576
2434,11318,2.14,1.084,0.9576
3947,11318,2.807,1.084,0.9576
8311,11319,1.9,1.084,0.9577
4719,11320,1.881,1.084,0.9577
6378,11320,2.123,1.084,0.9577
8733,11322,2.054,1.084,0.9578
8942,11322,1.858,1.084,0.9578
5641,11323,1.901,1.084,0.9578
11877,11324,2.096,1.083,0.9579
9619,11324,2.096,1.083,0.9579
2234,11324,1.978,1.083,0.9579
393,11328,2.022,1.083,0.958
1231,11328,1.958,1.083,0.958
7830,11331,1.885,1.083,0.9582
11810,11333,2.148,1.083,0.9582
8784,11335,2.224,1.083,0.9583
2156,11340,1.821,1.084,0.9585
9458,11340,2.925,1.083,0.9585
4034,11342,1.95,1.083,0.9586
911,11344,2.136,1.083,0.9587
1453,11348,2.499,1.084,0.9588
9961,11349,1.863,1.083,0.9589
4376,11349,2.427,1.083,0.9589
4857,11351,1.85,1.083,0.959
4668,11351,1.978,1.083,0.959
6359,11352,2.068,1.083,0.959
7442,11355,1.996,1.083,0.9592
4828,11356,2.533,1.083,0.9592
10910,11357,2.321,1.083,0.9592
5372,11360,1.52,1.083,0.9593
1341,11361,1.917,1.083,0.9594
4064,11362,2.074,1.083,0.9594
7916,11364,2.014,1.083,0.9595
8965,11364,1.737,1.083,0.9595
7416,11365,1.927,1.083,0.9595
2812,11367,1.9,1.083,0.9596
6780,11369,2.153,1.083,0.9597
2793,11372,2.136,1.083,0.9598
2813,11374,1.909,1.083,0.9599
12751,11376,2.064,1.083,0.96
2424,11376,2.358,1.083,0.96
11423,11378,1.891,1.083,0.9601
9350,11379,1.919,1.083,0.9601
1225,11382,1.818,1.083,0.9602
2051,11382,2.029,1.083,0.9602
1179,11383,2.131,1.083,0.9603
9572,11384,2.269,1.083,0.9603
11585,11385,2.001,1.083,0.9603
6427,11387,1.938,1.083,0.9605
12108,11389,2.195,1.083,0.9605
1259,11390,2.344,1.083,0.9605
6294,11390,2.153,1.083,0.9605
942,11391,2.097,1.083,0.9606
11893,11391,1.572,1.082,0.9606
12674,11393,2.201,1.082,0.9607
6963,11394,1.978,1.082,0.9607
8089,11394,2.08,1.082,0.9607
5293,11395,2.187,1.082,0.9608
7341,11396,1.945,1.082,0.9608
512,11396,2.117,1.082,0.9608
4385,11399,2.006,1.082,0.9609
12428,11402,2.059,1.082,0.961
8513,11402,1.906,1.082,0.961
9224,11402,2.463,1.082,0.961
5832,11403,2.182,1.082,0.9611
12136,11403,1.838,1.082,0.9611
10583,11404,1.946,1.082,0.9611
3754,11405,1.938,1.082,0.9611
2035,11406,2.151,1.082,0.9612
10856,11406,2.053,1.082,0.9612
4917,11411,1.936,1.082,0.9614
12475,11414,2.145,1.082,0.9615
3709,11415,2.414,1.082,0.9616
5862,11416,1.918,1.082,0.9616
78,11417,1.96,1.082,0.9616
8369,11417,1.968,1.082,0.9616
272,11419,2.26,1.082,0.9617
7182,11420,2.171,1.082,0.9618
11126,11424,2.13,1.082,0.9619
6167,11425,2.192,1.082,0.962
8426,11425,2.636,1.082,0.962
6887,11428,1.874,1.082,0.9621
11687,11430,2.109,1.082,0.9622
939,11433,2.168,1.082,0.9622
3731,11434,2.379,1.082,0.9623
7828,11434,2.006,1.081,0.9623
4681,11435,1.938,1.081,0.9623
63,11435,1.89,1.081,0.9623
556,11435,1.883,1.081,0.9623
10153,11438,1.766,1.081,0.9624
8839,11439,2.056,1.081,0.9625
11198,11439,2.888,1.081,0.9625
11478,11440,5.321,1.081,0.9625
10224,11441,1.79,1.081,0.9626
2272,11441,2.783,1.081,0.9626
10988,11442,2.039,1.081,0.9626
633,11444,2.032,1.081,0.9627
10039,11444,2.341,1.081,0.9627
798,11445,2,1.081,0.9627
11004,11445,2.225,1.081,0.9627
2905,11447,2.642,1.081,0.9628
7396,11447,2.314,1.081,0.9628
12715,11448,1.875,1.08,0.9628
1978,11448,2.005,1.08,0.9629
3652,11450,2.01,1.08,0.9629
515,11451,2.066,1.08,0.963
9730,11451,2.049,1.08,0.963
3043,11453,2.01,1.08,0.963
877,11454,2.229,1.08,0.9631
10546,11454,2.145,1.08,0.9631
2593,11454,2.166,1.08,0.9631
5106,11455,1.982,1.08,0.9631
1951,11455,2.043,1.08,0.9631
11969,11456,1.898,1.08,0.9631
10553,11458,2.057,1.08,0.9632
4066,11460,2.038,1.08,0.9633
7660,11463,2.187,1.08,0.9634
846,11465,1.98,1.08,0.9635
9448,11466,1.98,1.08,0.9635
7091,11468,2.751,1.08,0.9636
10887,11472,1.997,1.08,0.9638
2101,11473,1.911,1.08,0.9638
7229,11473,1.755,1.08,0.9638
7050,11473,1.967,1.08,0.9638
1538,11475,2.06,1.08,0.9639
10227,11476,2.126,1.08,0.9639
10665,11477,2.024,1.08,0.964
2037,11478,4.695,1.08,0.964
6318,11479,2.263,1.079,0.964
9359,11481,1.627,1.079,0.9641
12268,11482,2.013,1.079,0.9642
7953,11483,2.155,1.079,0.9642
219,11485,1.955,1.079,0.9643
7507,11487,2.113,1.079,0.9643
6834,11487,2.02,1.079,0.9644
2362,11488,2.24,1.079,0.9644
9185,11489,1.955,1.079,0.9644
13110,11490,2.039,1.079,0.9645
9122,11491,2.311,1.079,0.9645
3501,11494,2.122,1.079,0.9646
12546,11495,2.199,1.079,0.9647
8332,11496,2.146,1.079,0.9647
44,11497,3.509,1.079,0.9647
5922,11498,2.118,1.079,0.9647
3553,11498,2.104,1.079,0.9648
11686,11500,4.312,1.079,0.9648
831,11500,2.238,1.079,0.9648
2627,11501,2.338,1.079,0.9649
13145,11501,2.267,1.079,0.9649
6504,11502,2.001,1.079,0.9649
6810,11503,1.953,1.078,0.9649
1818,11504,2.067,1.078,0.965
1703,11505,2.103,1.078,0.965
11615,11505,4.096,1.078,0.965
11327,11509,2.857,1.078,0.9652
5239,11511,2.13,1.078,0.9653
11211,11512,2.176,1.078,0.9653
6438,11513,2.073,1.078,0.9653
5107,11514,2.094,1.078,0.9654
5157,11515,2.446,1.078,0.9654
5834,11517,2.284,1.078,0.9655
10322,11517,2.116,1.078,0.9655
9421,11518,2.033,1.078,0.9655
13173,11520,2.135,1.078,0.9656
4744,11521,2.125,1.078,0.9656
2495,11522,2.06,1.078,0.9657
8221,11526,2.229,1.078,0.9658
2244,11529,1.907,1.078,0.9659
6506,11529,3.008,1.078,0.9659
4796,11536,2.675,1.078,0.9662
7489,11536,2.025,1.078,0.9662
8834,11537,1.743,1.078,0.9662
1040,11538,1.862,1.078,0.9663
9643,11538,1.978,1.078,0.9663
11410,11539,2.124,1.078,0.9663
7210,11539,2.237,1.078,0.9663
4009,11543,2.175,1.078,0.9665
6011,11544,2.028,1.078,0.9665
1831,11548,2.094,1.078,0.9666
4701,11548,2.36,1.078,0.9666
2557,11548,2.206,1.078,0.9666
7321,11548,3.159,1.078,0.9667
12680,11549,2.154,1.078,0.9667
3461,11549,2.155,1.077,0.9667
2549,11551,2.523,1.077,0.9667
7555,11551,1.79,1.077,0.9668
4816,11553,2.088,1.077,0.9668
3688,11553,2.113,1.077,0.9668
2884,11555,2.479,1.077,0.9669
7219,11557,1.93,1.077,0.967
7093,11558,2.219,1.077,0.967
1278,11560,1.975,1.077,0.9671
858,11561,1.938,1.077,0.9671
6821,11564,3.512,1.077,0.9672
7509,11566,2.208,1.077,0.9673
1868,11566,2.264,1.077,0.9673
4655,11566,2.08,1.077,0.9673
10221,11567,2.95,1.077,0.9673
12691,11568,2.763,1.077,0.9674
179,11570,2.977,1.077,0.9674
5902,11570,2.164,1.077,0.9675
6273,11570,2.034,1.077,0.9675
2789,11573,2.099,1.077,0.9675
9019,11576,2.171,1.077,0.9677
12520,11577,2.625,1.077,0.9677
3203,11577,2.522,1.077,0.9677
9894,11578,3.158,1.077,0.9677
9264,11579,2.181,1.076,0.9678
10390,11579,2.294,1.076,0.9678
5443,11580,2.051,1.076,0.9678
10269,11581,2.003,1.076,0.9679
6436,11581,2.191,1.076,0.9679
11602,11583,2.183,1.076,0.9679
8170,11583,2.409,1.076,0.9679
9903,11583,2.61,1.076,0.9679
3361,11584,5.281,1.076,0.968
2071,11584,2.224,1.076,0.968
6034,11586,2.711,1.076,0.968
1958,11586,2.015,1.076,0.968
11009,11589,2.286,1.076,0.9681
10702,11590,2.555,1.076,0.9682
366,11590,2.071,1.076,0.9682
7854,11591,2.043,1.076,0.9682
11457,11594,3.296,1.076,0.9683
8213,11596,2.18,1.076,0.9684
8268,11597,1.784,1.076,0.9684
5598,11597,1.91,1.076,0.9684
8869,11598,2.15,1.075,0.9685
4013,11598,2.25,1.075,0.9685
9712,11599,2.492,1.075,0.9685
11419,11602,5.097,1.075,0.9686
4774,11603,2.201,1.075,0.9686
3192,11605,3.654,1.075,0.9687
12092,11605,4.396,1.075,0.9687
9858,11607,2.246,1.075,0.9688
3158,11607,2.278,1.075,0.9688
10437,11607,2.372,1.075,0.9688
2449,11607,2.609,1.075,0.9688
283,11608,2.197,1.075,0.9688
6581,11609,2.469,1.075,0.9688
11900,11609,2.437,1.075,0.9689
3640,11609,2.185,1.075,0.9689
9342,11609,2.811,1.075,0.9689
6827,11610,3.497,1.075,0.9689
6680,11610,2.129,1.074,0.9689
3236,11610,3.624,1.074,0.9689
5827,11610,1.794,1.074,0.9689
227,11612,2.076,1.074,0.969
12609,11614,2.06,1.074,0.969
8401,11614,2.376,1.074,0.9691
8960,11616,2.648,1.074,0.9691
5181,11617,2.184,1.074,0.9691
11197,11618,1.596,1.074,0.9692
307,11619,4.406,1.074,0.9692
13023,11620,1.317,1.074,0.9692
12259,11626,4.697,1.074,0.9694
8277,11626,2.23,1.074,0.9695
2756,11626,3.52,1.074,0.9695
5644,11626,2.09,1.074,0.9695
9309,11626,2.135,1.074,0.9695
3882,11627,2.211,1.074,0.9695
9803,11628,2.218,1.074,0.9696
12321,11629,2.217,1.074,0.9696
12383,11629,1.656,1.073,0.9696
12209,11630,2.231,1.073,0.9696
388,11631,2.126,1.073,0.9696
10439,11631,3.231,1.073,0.9696
1408,11632,1.867,1.073,0.9697
5937,11633,2.479,1.073,0.9697
1859,11633,2.327,1.073,0.9697
6617,11633,2.201,1.073,0.9697
7863,11634,2.245,1.073,0.9697
2714,11634,2.21,1.073,0.9697
6602,11635,2.246,1.073,0.9698
2918,11635,2.414,1.073,0.9698
7948,11636,2.401,1.073,0.9698
2186,11638,2.322,1.073,0.9699
7054,11638,2.736,1.073,0.9699
7346,11638,3.667,1.072,0.9699
3353,11638,2.433,1.072,0.9699
9537,11640,2.461,1.072,0.9699
3135,11640,2.193,1.072,0.97
12225,11640,13.26,1.072,0.97
3742,11640,2.263,1.072,0.97
6107,11641,2.759,1.072,0.97
1737,11642,2.474,1.072,0.97
1171,11643,2.225,1.072,0.9701
11134,11644,2.246,1.072,0.9701
4812,11644,2.173,1.072,0.9701
1253,11647,2.48,1.072,0.9702
3832,11648,3.138,1.072,0.9703
12658,11649,2.245,1.072,0.9703
9181,11650,3.441,1.072,0.9703
7018,11652,2.236,1.072,0.9704
6802,11652,3.559,1.072,0.9704
2621,11653,2.399,1.072,0.9704
9853,11653,2.706,1.071,0.9704
4056,11655,2.297,1.071,0.9705
4174,11657,2.252,1.071,0.9705
2226,11658,2.556,1.071,0.9706
1223,11659,1.963,1.071,0.9706
6716,11660,2.436,1.071,0.9707
9449,11660,2.202,1.071,0.9707
4859,11661,2.586,1.071,0.9707
10280,11662,2.21,1.071,0.9707
7583,11662,2.387,1.071,0.9707
2524,11664,2.221,1.071,0.9708
8082,11665,1.906,1.071,0.9708
6480,11666,2.377,1.071,0.9709
5322,11667,1.946,1.071,0.9709
5025,11668,2.364,1.071,0.9709
3034,11668,2.218,1.071,0.9709
467,11671,2.609,1.071,0.971
12120,11672,2.474,1.071,0.9711
10334,11672,2.174,1.071,0.9711
10548,11672,3.548,1.071,0.9711
8944,11673,2.338,1.07,0.9711
12304,11674,2.06,1.07,0.9711
10362,11674,2.54,1.07,0.9711
12232,11675,2.164,1.07,0.9712
9408,11677,2.406,1.07,0.9712
6770,11680,2.206,1.07,0.9713
9394,11681,2.491,1.07,0.9714
9925,11682,2.045,1.07,0.9714
1758,11685,2.345,1.07,0.9715
4817,11687,2.226,1.07,0.9716
9724,11687,2.318,1.07,0.9716
1959,11688,2.305,1.07,0.9716
2302,11688,2.302,1.07,0.9716
7273,11688,3.956,1.07,0.9716
8747,11689,2.396,1.07,0.9717
12011,11690,2.222,1.07,0.9717
6633,11690,1.925,1.07,0.9717
4366,11691,2.465,1.07,0.9717
8796,11692,2.304,1.07,0.9718
8815,11694,2.413,1.07,0.9718
6202,11694,2.409,1.069,0.9718
10888,11695,2.201,1.069,0.9719
11680,11695,1.928,1.069,0.9719
4444,11695,2.326,1.069,0.9719
11659,11696,2.465,1.069,0.9719
4824,11697,2.432,1.069,0.9719
1146,11697,2.324,1.069,0.9719
7138,11698,1.985,1.069,0.972
2081,11699,2.537,1.069,0.972
5214,11700,2.306,1.069,0.972
11571,11702,2.39,1.069,0.9721
9346,11703,2.196,1.069,0.9721
11407,11703,2.27,1.069,0.9722
3237,11705,2.304,1.069,0.9722
7697,11705,2.299,1.069,0.9722
1876,11706,2.208,1.069,0.9722
3799,11706,2.336,1.069,0.9722
10954,11708,2.174,1.069,0.9723
8755,11710,2.178,1.068,0.9724
3426,11710,2.182,1.068,0.9724
12576,11714,2.197,1.068,0.9725
1967,11715,2.314,1.068,0.9725
4748,11715,3.152,1.068,0.9725
9053,11716,2.268,1.068,0.9726
4560,11720,2.025,1.068,0.9727
9500,11720,2.275,1.068,0.9727
2532,11721,2.615,1.068,0.9727
12179,11721,2.372,1.068,0.9727
11740,11722,2.46,1.068,0.9728
891,11723,2.291,1.068,0.9728
1297,11723,2.313,1.068,0.9728
3953,11723,2.199,1.068,0.9728
2737,11723,1.902,1.068,0.9728
7372,11723,2.141,1.068,0.9728
1181,11723,2.7,1.068,0.9728
4110,11725,2.237,1.068,0.9729
12114,11725,2.55,1.067,0.9729
2203,11726,2.29,1.067,0.9729
9278,11727,2.563,1.067,0.973
3322,11728,2.322,1.067,0.973
5233,11728,2.314,1.067,0.973
9695,11729,2.636,1.067,0.973
9240,11731,2.391,1.067,0.9731
4689,11731,5.991,1.067,0.9731
7052,11733,2.303,1.067,0.9731
5220,11734,2.573,1.067,0.9732
1990,11736,2.141,1.067,0.9733
11157,11738,2.323,1.067,0.9733
497,11743,2.484,1.067,0.9735
2353,11744,2.307,1.067,0.9735
9317,11748,2.454,1.067,0.9736
1822,11748,2.626,1.067,0.9736
11044,11749,2.396,1.067,0.9737
11491,11749,2.424,1.067,0.9737
7134,11749,2.512,1.067,0.9737
6128,11749,2.45,1.067,0.9737
240,11750,2.327,1.067,0.9737
632,11750,2.692,1.067,0.9737
6521,11751,2.381,1.066,0.9737
10401,11752,2.299,1.066,0.9738
9742,11754,2.302,1.066,0.9739
362,11755,2.593,1.066,0.9739
8936,11755,2.474,1.066,0.9739
9813,11755,2.505,1.066,0.9739
1546,11755,2.629,1.066,0.9739
8632,11755,2.48,1.066,0.9739
5617,11757,2.422,1.066,0.9739
12385,11757,2.363,1.066,0.9739
12656,11758,2.874,1.066,0.974
8480,11759,2.441,1.066,0.974
6421,11760,2.447,1.066,0.974
12624,11761,2.366,1.066,0.9741
7270,11761,2.408,1.066,0.9741
3161,11761,2.926,1.066,0.9741
4244,11762,2.169,1.065,0.9741
10615,11763,2.33,1.065,0.9741
10297,11766,5.129,1.065,0.9742
7394,11769,2.702,1.065,0.9743
5978,11769,2.334,1.065,0.9744
3316,11770,2.296,1.065,0.9744
9188,11770,3.371,1.065,0.9744
8598,11772,2.382,1.065,0.9744
10843,11772,2.447,1.065,0.9744
11905,11772,2.444,1.065,0.9744
115,11772,2.199,1.065,0.9744
9681,11773,2.445,1.065,0.9745
7737,11773,2.457,1.065,0.9745
5438,11774,1.956,1.065,0.9745
11961,11774,2.581,1.065,0.9745
4381,11775,2.809,1.065,0.9745
8377,11775,2.35,1.065,0.9745
8456,11775,2.45,1.064,0.9745
1053,11776,3.032,1.064,0.9746
859,11777,2.573,1.064,0.9746
11011,11778,2.507,1.064,0.9746
7078,11779,2.517,1.064,0.9747
1114,11783,2.56,1.064,0.9748
4848,11783,3.057,1.064,0.9748
55,11787,2.009,1.064,0.9749
2689,11787,2.646,1.064,0.9749
11554,11788,2.348,1.064,0.9749
12312,11788,2.624,1.064,0.9749
9564,11788,2.26,1.064,0.975
3633,11789,2.416,1.064,0.975
7825,11791,2.451,1.064,0.975
7454,11792,2.431,1.064,0.9751
9119,11793,2.247,1.064,0.9751
6684,11794,2.362,1.064,0.9751
17,11797,2.514,1.064,0.9752
5901,11797,2.624,1.064,0.9753
11733,11798,2.363,1.064,0.9753
2453,11799,2.615,1.064,0.9753
12401,11799,2.488,1.063,0.9753
5225,11800,2.928,1.063,0.9753
236,11805,2.556,1.063,0.9755
3049,11805,2.827,1.063,0.9755
11458,11805,2.601,1.063,0.9755
611,11806,2.477,1.063,0.9755
3214,11807,3.272,1.063,0.9756
6342,11809,2.483,1.063,0.9756
1638,11809,2.461,1.063,0.9756
6868,11812,5.569,1.063,0.9757
9246,11820,2.845,1.063,0.976
9731,11821,2.449,1.063,0.976
1824,11821,2.447,1.063,0.976
4101,11827,3.262,1.063,0.9762
5695,11828,2.211,1.063,0.9762
634,11828,2.645,1.063,0.9762
568,11828,3.157,1.063,0.9762
9144,11829,2.412,1.063,0.9763
3190,11830,2.671,1.063,0.9763
4598,11830,2.557,1.063,0.9763
11335,11831,2.646,1.063,0.9763
3080,11833,2.654,1.063,0.9764
10645,11834,2.898,1.063,0.9764
742,11834,2.338,1.063,0.9764
2127,11836,2.704,1.063,0.9765
10725,11836,2.395,1.063,0.9765
6398,11837,2.486,1.063,0.9765
3828,11838,2.346,1.062,0.9765
3687,11843,3.383,1.063,0.9767
6395,11845,2.477,1.063,0.9767
542,11847,2.274,1.062,0.9768
2899,11847,2.707,1.062,0.9768
4256,11847,2.719,1.062,0.9768
1155,11848,2.741,1.062,0.9768
1074,11849,2.609,1.062,0.9769
10933,11850,2.479,1.062,0.9769
9100,11850,2.428,1.062,0.9769
1182,11851,2.578,1.062,0.9769
3689,11854,3.051,1.062,0.977
4893,11856,2.901,1.062,0.9771
10138,11857,3.09,1.062,0.9771
1016,11857,2.438,1.062,0.9771
9940,11861,2.549,1.062,0.9773
11043,11864,2.722,1.062,0.9773
6569,11864,4.211,1.062,0.9773
11903,11866,2.536,1.062,0.9774
1878,11866,2.683,1.062,0.9774
10600,11867,2.518,1.062,0.9774
10490,11867,2.806,1.062,0.9774
11771,11867,2.449,1.062,0.9774
875,11868,3.019,1.061,0.9775
8913,11868,2.637,1.061,0.9775
9551,11868,2.933,1.061,0.9775
7281,11869,2.99,1.061,0.9775
570,11869,2.613,1.061,0.9775
1912,11869,1.985,1.061,0.9775
9406,11871,3.035,1.061,0.9776
4855,11871,2.677,1.061,0.9776
7035,11872,2.841,1.061,0.9776
7213,11873,2.509,1.061,0.9776
5774,11873,2.492,1.061,0.9776
3516,11874,2.507,1.061,0.9777
8647,11875,2.99,1.061,0.9777
8190,11875,4.409,1.061,0.9777
120,11878,2.63,1.061,0.9778
8058,11878,2.53,1.06,0.9778
10597,11879,3.186,1.06,0.9778
3596,11880,2.862,1.06,0.9778
1614,11881,2.186,1.06,0.9779
6888,11883,2.561,1.06,0.9779
2775,11884,2.671,1.06,0.978
7140,11885,2.554,1.06,0.978
10698,11886,2.358,1.06,0.978
3261,11889,2.618,1.06,0.9781
7128,11892,2.789,1.06,0.9782
3314,11892,3.336,1.06,0.9782
3438,11893,2.509,1.06,0.9782
6983,11894,2.643,1.06,0.9783
9715,11894,2.575,1.06,0.9783
6306,11896,2.198,1.06,0.9783
2731,11897,2.576,1.06,0.9783
8300,11897,3.273,1.06,0.9784
3570,11898,3.129,1.06,0.9784
9825,11901,3.033,1.06,0.9785
5229,11902,2.705,1.06,0.9785
9855,11903,14.56,1.06,0.9785
12598,11903,2.592,1.06,0.9785
7242,11906,2.276,1.06,0.9786
8726,11906,2.282,1.059,0.9786
8346,11908,2.595,1.059,0.9787
3154,11910,2.663,1.059,0.9787
1104,11912,2.484,1.059,0.9788
11075,11914,2.552,1.059,0.9789
8315,11914,2.838,1.059,0.9789
4678,11915,2.948,1.059,0.9789
10666,11915,3.455,1.059,0.9789
9486,11916,2.173,1.059,0.9789
6154,11916,2.577,1.059,0.9789
6938,11917,3.657,1.059,0.979
4175,11919,2.551,1.059,0.979
8148,11919,2.716,1.059,0.979
4061,11921,2.247,1.059,0.9791
6909,11921,2.721,1.059,0.9791
4882,11923,2.743,1.059,0.9791
5990,11923,2.663,1.059,0.9791
1245,11924,2.894,1.059,0.9791
609,11924,2.785,1.058,0.9792
12222,11926,4.245,1.058,0.9792
6600,11930,2.655,1.058,0.9793
2196,11930,2.547,1.058,0.9793
107,11933,3.339,1.058,0.9794
6623,11934,2.745,1.058,0.9794
7498,11934,3.311,1.058,0.9795
446,11936,2.939,1.058,0.9795
472,11936,2.62,1.058,0.9795
7424,11937,2.451,1.058,0.9796
5906,11939,3.197,1.058,0.9796
9876,11940,3.016,1.058,0.9796
7448,11945,3.073,1.058,0.9798
12519,11948,2.714,1.058,0.9799
11160,11950,2.679,1.058,0.9799
1377,11950,2.803,1.058,0.9799
13213,11951,2.809,1.058,0.9799
5926,11951,3.401,1.058,0.9799
11911,11952,2.09,1.058,0.98
986,11953,3.553,1.058,0.98
6380,11953,2.55,1.058,0.98
6752,11954,3.079,1.058,0.98
189,11954,2.402,1.058,0.98
9457,11957,3.263,1.058,0.9801
9474,11957,2.989,1.057,0.9801
12610,11958,6.694,1.057,0.9801
7608,11960,2.94,1.057,0.9802
9670,11964,2.823,1.057,0.9803
6777,11964,2.795,1.057,0.9803
2739,11964,2.691,1.057,0.9803
5314,11965,2.973,1.057,0.9804
2566,11966,2.846,1.057,0.9804
629,11966,4.291,1.057,0.9804
10215,11969,2.791,1.057,0.9805
10131,11970,3.318,1.057,0.9805
1649,11970,3.138,1.057,0.9805
1946,11973,3.092,1.057,0.9806
4205,11973,2.697,1.057,0.9806
3175,11974,2.908,1.057,0.9806
3011,11976,3.074,1.057,0.9807
2954,11977,2.897,1.057,0.9807
1304,11980,2.545,1.057,0.9808
8854,11983,3.044,1.057,0.9809
5108,11985,2.73,1.057,0.9809
1138,11985,3.305,1.057,0.9809
8502,11986,2.766,1.057,0.9809
12727,11987,2.693,1.056,0.981
6670,11988,3.157,1.056,0.981
4417,11989,2.718,1.056,0.981
4529,11992,3.052,1.056,0.9811
5059,11993,2.776,1.056,0.9811
5192,11993,3.02,1.056,0.9812
7915,11999,2.543,1.056,0.9813
11343,12000,4.358,1.056,0.9813
832,12000,2.742,1.056,0.9813
506,12003,2.395,1.056,0.9814
4587,12004,2.751,1.056,0.9815
12692,12005,2.724,1.056,0.9815
6849,12008,3.48,1.056,0.9816
9337,12009,2.51,1.056,0.9816
396,12009,2.803,1.056,0.9816
9913,12010,3.066,1.056,0.9816
9857,12011,2.131,1.056,0.9816
7310,12011,3.071,1.056,0.9817
7104,12013,2.842,1.056,0.9817
6353,12015,2.92,1.056,0.9818
10841,12015,2.914,1.056,0.9818
8382,12016,2.796,1.056,0.9818
2378,12017,3.072,1.056,0.9818
9390,12017,2.426,1.055,0.9818
2936,12019,2.843,1.055,0.9819
9852,12021,6.284,1.055,0.9819
9912,12026,2.909,1.055,0.9821
11362,12027,2.548,1.055,0.9821
4485,12027,2.98,1.055,0.9821
3642,12028,2.888,1.055,0.9821
6502,12029,4.145,1.055,0.9821
3730,12030,2.866,1.055,0.9822
7328,12033,2.884,1.055,0.9823
7232,12033,3.37,1.055,0.9823
11617,12035,2.652,1.055,0.9823
12579,12036,2.951,1.055,0.9823
10207,12036,2.962,1.055,0.9823
7956,12037,2.88,1.055,0.9824
3333,12039,3.145,1.055,0.9824
11832,12042,2.781,1.055,0.9825
11193,12043,3.335,1.055,0.9825
7508,12044,2.987,1.055,0.9826
9891,12045,3.468,1.055,0.9826
9352,12047,3.001,1.055,0.9826
5756,12048,4.036,1.055,0.9827
3843,12050,2.841,1.055,0.9827
7594,12053,2.854,1.055,0.9828
4429,12057,2.908,1.055,0.9829
5093,12057,2.904,1.054,0.9829
12040,12057,2.536,1.054,0.9829
10217,12059,2.883,1.054,0.983
9109,12060,5.772,1.054,0.983
3853,12060,3.026,1.054,0.983
5615,12061,2.944,1.054,0.983
1175,12062,3.943,1.054,0.983
1756,12065,4.621,1.054,0.9831
10819,12065,3.718,1.054,0.9831
12072,12065,2.873,1.054,0.9831
8582,12067,2.848,1.054,0.9832
5538,12067,3.465,1.054,0.9832
8283,12068,2.855,1.054,0.9832
4052,12068,4.123,1.054,0.9832
2414,12070,4.032,1.054,0.9833
401,12073,3.037,1.054,0.9833
12063,12075,3.026,1.054,0.9834
4690,12075,3.085,1.054,0.9834
8193,12075,3.024,1.053,0.9834
9684,12077,3.341,1.053,0.9834
10042,12078,2.438,1.053,0.9835
4712,12079,2.907,1.053,0.9835
13265,12082,3.219,1.053,0.9836
3016,12082,4.844,1.053,0.9836
10747,12083,3.61,1.053,0.9836
4542,12083,2.934,1.053,0.9836
2962,12085,2.882,1.053,0.9836
12146,12085,4.894,1.053,0.9837
3069,12086,2.915,1.053,0.9837
2792,12087,3.099,1.053,0.9837
3548,12089,3.81,1.053,0.9838
3342,12089,3.136,1.053,0.9838
8560,12091,2.903,1.053,0.9838
11529,12091,2.735,1.053,0.9838
11833,12092,3.075,1.053,0.9839
5569,12093,3.069,1.053,0.9839
5189,12095,2.58,1.053,0.9839
10777,12098,3.319,1.053,0.984
5417,12100,3.005,1.052,0.984
4462,12101,3.21,1.052,0.9841
7980,12102,4.032,1.052,0.9841
11170,12103,3.993,1.052,0.9841
2112,12103,2.99,1.052,0.9841
12355,12104,2.973,1.052,0.9841
2212,12104,3.088,1.052,0.9841
1091,12105,3.495,1.052,0.9842
45,12107,3.109,1.052,0.9842
9841,12109,2.798,1.052,0.9843
4409,12109,2.584,1.052,0.9843
2209,12110,3.044,1.052,0.9843
10509,12110,4.597,1.052,0.9843
1673,12110,3.412,1.052,0.9843
5958,12113,3.104,1.052,0.9844
7463,12114,3.319,1.052,0.9844
5624,12114,3.187,1.052,0.9844
