gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4464,6858,0.8286,1.055,0.6177
4904,6858,0.752,1.055,0.6177
12911,6859,1,1.055,0.6178
10746,6859,0.8396,1.055,0.6178
11323,6860,0.9654,1.055,0.6179
12914,6860,1,1.055,0.6179
12916,6862,1,1.055,0.6181
12666,6862,2.755e-8,1.055,0.6181
12917,6863,1,1.055,0.6182
105,6863,0.8768,1.055,0.6182
12918,6864,1,1.055,0.6183
12920,6865,1,1.055,0.6184
12922,6866,1,1.055,0.6186
805,6867,0.8146,1.055,0.6186
9460,6867,0.5411,1.055,0.6186
12923,6867,1,1.054,0.6187
12924,6868,1,1.055,0.6188
8692,6869,0.5723,1.054,0.6188
12925,6869,1,1.054,0.6189
12927,6870,1,1.054,0.619
12928,6871,1,1.055,0.6191
12930,6872,1,1.055,0.6192
12931,6873,1,1.055,0.6193
10616,6873,0.8342,1.054,0.6193
12935,6875,1,1.055,0.6194
12936,6876,1,1.055,0.6195
6216,6876,0.8207,1.055,0.6196
12937,6877,1,1.055,0.6196
12938,6878,1,1.055,0.6197
3264,6878,0.7225,1.054,0.6197
12940,6879,1,1.054,0.6198
12941,6880,1,1.055,0.6199
983,6880,1.013,1.054,0.62
12942,6881,1,1.054,0.62
12943,6882,1,1.054,0.6201
8595,6882,0.7859,1.054,0.6202
12945,6883,1,1.054,0.6202
12948,6884,1,1.054,0.6203
12949,6885,1,1.054,0.6205
12951,6886,1,1.055,0.6206
12952,6887,1,1.055,0.6207
6804,6887,0.9512,1.055,0.6207
12953,6888,1,1.055,0.6208
12954,6889,1,1.055,0.6209
12955,6890,1,1.055,0.621
12399,6891,0.5673,1.054,0.621
12957,6891,1,1.055,0.6211
12958,6892,1,1.055,0.6212
539,6893,0.7955,1.054,0.6212
12959,6893,1,1.054,0.6213
12960,6894,1,1.054,0.6214
6236,6895,0.8699,1.054,0.6215
7593,6895,0.7062,1.054,0.6215
12964,6896,1,1.054,0.6216
12965,6897,1,1.054,0.6217
3287,6897,0.7288,1.054,0.6217
997,6898,0.8303,1.054,0.6218
12966,6898,1,1.054,0.6218
12967,6899,1,1.054,0.6219
12968,6900,1,1.054,0.622
12969,6901,1,1.054,0.6221
12970,6902,1,1.054,0.6222
12973,6903,1,1.054,0.6223
532,6904,0.7244,1.054,0.6224
12974,6904,1,1.054,0.6224
12977,6906,1,1.054,0.6226
11696,6906,0.814,1.054,0.6226
10051,6907,0.6724,1.054,0.6227
12980,6907,1,1.054,0.6227
10912,6907,0.7048,1.054,0.6227
12982,6908,1,1.054,0.6228
12984,6909,1,1.054,0.623
897,6910,0.7793,1.054,0.623
12986,6911,1,1.054,0.6231
3305,6911,0.9186,1.054,0.6232
12987,6912,1,1.054,0.6232
12988,6913,1,1.054,0.6233
303,6914,0.8318,1.054,0.6234
12990,6914,1,1.054,0.6234
12991,6915,1,1.054,0.6235
12992,6916,1,1.054,0.6236
148,6916,0.7784,1.054,0.6236
12994,6917,1,1.054,0.6237
12995,6918,1,1.054,0.6238
924,6919,0.8347,1.054,0.6239
12996,6919,1,1.054,0.6239
12998,6920,1,1.054,0.624
12824,6921,1.679e-10,1.054,0.6241
13000,6921,1,1.054,0.6242
13003,6923,1,1.054,0.6243
13008,6924,1,1.054,0.6244
13010,6925,1,1.054,0.6245
13011,6926,1,1.054,0.6246
13013,6927,1,1.054,0.6247
13016,6928,1,1.054,0.6249
13018,6929,1,1.055,0.625
5393,6930,0.7459,1.054,0.6251
13021,6931,1,1.055,0.6252
13024,6932,1,1.055,0.6253
13026,6933,1,1.055,0.6254
13027,6934,1,1.055,0.6255
1258,6934,0.6694,1.055,0.6255
13030,6935,1,1.055,0.6256
5199,6935,0.8865,1.054,0.6256
12848,6936,3.619e-10,1.054,0.6257
13031,6936,1,1.054,0.6257
13032,6937,1,1.054,0.6258
13034,6938,1,1.054,0.6259
4859,6939,1.065,1.054,0.626
11866,6939,0.7915,1.054,0.626
13035,6939,1,1.054,0.626
13038,6941,1,1.054,0.6262
13039,6942,1,1.054,0.6263
13040,6943,1,1.054,0.6264
4214,6944,0.7716,1.054,0.6265
13041,6944,1,1.054,0.6265
9849,6945,0.8783,1.054,0.6266
13042,6945,1,1.054,0.6266
13043,6946,1,1.054,0.6267
12672,6947,0.6152,1.054,0.6268
13044,6947,1,1.054,0.6268
13045,6948,1,1.054,0.6269
13046,6949,1,1.054,0.627
13049,6951,1,1.055,0.6272
13050,6952,1,1.055,0.6274
13051,6953,1,1.055,0.6275
13052,6954,1,1.055,0.6276
13053,6955,1,1.055,0.6277
13055,6956,1,1.055,0.6278
13056,6957,1,1.055,0.6279
13057,6958,1,1.055,0.628
13058,6959,1,1.055,0.6281
13059,6960,1,1.055,0.6282
2002,6960,0.7934,1.055,0.6282
13060,6961,1,1.055,0.6283
3319,6962,0.8566,1.055,0.6284
13063,6962,1,1.055,0.6284
6467,6962,0.651,1.055,0.6284
13064,6963,1,1.055,0.6285
12361,6963,0.8181,1.055,0.6285
9199,6964,0.8669,1.054,0.6285
13065,6964,1,1.054,0.6286
4460,6965,0.8029,1.054,0.6287
7856,6965,0.7666,1.054,0.6287
13066,6965,1,1.054,0.6287
4132,6965,0.8081,1.054,0.6287
13069,6967,1,1.054,0.6288
13070,6968,1,1.054,0.6289
13072,6969,1,1.054,0.629
13073,6970,1,1.054,0.6291
8007,6970,0.9054,1.054,0.6292
5487,6970,0.9005,1.054,0.6292
13074,6971,1,1.054,0.6292
1693,6972,0.835,1.054,0.6293
13075,6972,1,1.054,0.6293
13076,6973,1,1.054,0.6294
13077,6974,1,1.054,0.6295
13078,6975,1,1.054,0.6296
10025,6976,0.9268,1.054,0.6297
13079,6976,1,1.054,0.6297
13080,6977,1,1.054,0.6298
13081,6978,1,1.054,0.6299
13082,6979,1,1.054,0.6301
13084,6980,1,1.054,0.6302
4094,6981,0.736,1.054,0.6302
13085,6981,1,1.054,0.6303
13088,6982,1,1.054,0.6304
13094,6983,1,1.054,0.6305
3877,6983,0.8279,1.054,0.6305
13095,6984,1,1.054,0.6306
13097,6986,1,1.054,0.6308
13098,6987,1,1.054,0.6309
700,6988,0.2782,1.054,0.631
13100,6988,1,1.054,0.631
2605,6989,0.6635,1.054,0.6311
13101,6989,1,1.054,0.6311
6533,6989,0.7181,1.054,0.6311
1456,6990,0.66,1.054,0.6312
8922,6990,0.8015,1.054,0.6312
13102,6990,1,1.054,0.6312
13103,6991,1,1.054,0.6313
13104,6992,1,1.054,0.6314
6759,6993,0.6529,1.054,0.6314
2057,6993,0.7906,1.054,0.6314
13111,6994,1,1.054,0.6316
13112,6995,1,1.054,0.6317
13113,6996,1,1.054,0.6318
13114,6997,1,1.054,0.6319
13115,6998,1,1.054,0.632
332,6998,0.6701,1.054,0.632
13116,6999,1,1.054,0.6321
1714,6999,0.9067,1.054,0.6321
13117,7000,1,1.054,0.6322
1679,7000,0.8044,1.054,0.6322
13118,7001,1,1.054,0.6323
5048,7001,0.64,1.053,0.6323
13119,7002,1,1.053,0.6324
13120,7003,1,1.054,0.6325
10462,7003,1.093,1.053,0.6325
13121,7004,1,1.053,0.6326
13122,7005,1,1.053,0.6327
8884,7006,0.6975,1.053,0.6328
13124,7006,1,1.053,0.6328
13126,7007,1,1.053,0.6329
10003,7007,0.757,1.053,0.6329
13128,7008,1,1.053,0.633
13130,7009,1,1.053,0.6331
10687,7010,0.8032,1.053,0.6332
13131,7010,1,1.053,0.6332
13135,7011,1,1.053,0.6334
5708,7012,0.7706,1.053,0.6334
13136,7012,1,1.053,0.6335
2932,7013,0.8342,1.053,0.6335
13138,7013,1,1.053,0.6336
13141,7014,1,1.053,0.6337
1830,7015,0.8478,1.053,0.6337
13142,7015,1,1.053,0.6338
13143,7016,1,1.053,0.6339
790,7016,0.9311,1.053,0.6339
13144,7017,1,1.053,0.634
12007,7018,0.4881,1.053,0.634
13147,7018,1,1.053,0.6341
13151,7020,1,1.053,0.6342
5197,7020,0.6867,1.053,0.6342
13152,7021,1,1.053,0.6343
13154,7022,1,1.053,0.6345
13282,7023,0.753,1.053,0.6345
6241,7023,0.782,1.053,0.6345
13155,7023,1,1.053,0.6346
13156,7024,1,1.053,0.6347
13157,7025,1,1.053,0.6348
13161,7027,1,1.053,0.6349
13162,7028,1,1.053,0.635
13163,7029,1,1.053,0.6351
13164,7030,1,1.053,0.6352
13166,7031,1,1.053,0.6353
10949,7032,0.3913,1.053,0.6355
13172,7033,1,1.053,0.6355
13174,7034,1,1.053,0.6356
13175,7035,1,1.053,0.6357
13178,7036,1,1.053,0.6358
4717,7037,0.428,1.053,0.6359
13180,7037,1,1.053,0.6359
13181,7038,1,1.053,0.636
1033,7038,0.8148,1.053,0.636
13182,7039,1,1.053,0.6361
9286,7039,0.5931,1.053,0.6362
2835,7040,0.7116,1.053,0.6362
1706,7040,0.5587,1.053,0.6362
13186,7040,1,1.053,0.6363
13187,7041,1,1.053,0.6364
13188,7042,1,1.053,0.6365
13189,7043,1,1.053,0.6366
10940,7043,0.7915,1.053,0.6366
12236,7044,0.5876,1.053,0.6367
13190,7044,1,1.053,0.6367
13191,7045,1,1.053,0.6368
5090,7046,0.7791,1.053,0.6368
13192,7046,1,1.053,0.6369
13193,7047,1,1.053,0.637
2933,7048,0.8025,1.053,0.6371
13194,7048,1,1.053,0.6371
5152,7049,0.6967,1.053,0.6372
13195,7049,1,1.053,0.6372
13196,7050,1,1.053,0.6373
13197,7051,1,1.053,0.6374
9870,7052,0.8191,1.053,0.6374
13198,7052,1,1.053,0.6375
1646,7052,0.5789,1.053,0.6375
13199,7053,1,1.053,0.6376
13201,7055,1,1.053,0.6378
13202,7056,1,1.053,0.6379
13203,7057,1,1.053,0.638
13204,7058,1,1.053,0.6381
9669,7059,0.5608,1.053,0.6382
13205,7059,1,1.053,0.6382
13206,7060,1,1.053,0.6383
13207,7061,1,1.053,0.6384
4201,7061,0.7162,1.053,0.6384
13209,7062,1,1.053,0.6385
13210,7063,1,1.053,0.6386
10243,7064,0.7446,1.053,0.6387
13211,7064,1,1.053,0.6387
13212,7065,1,1.053,0.6388
13215,7066,1,1.053,0.6389
13216,7067,1,1.053,0.639
13217,7068,1,1.053,0.6391
13218,7069,1,1.053,0.6392
13219,7070,1,1.053,0.6393
2827,7070,0.775,1.053,0.6393
13221,7072,1,1.053,0.6395
13222,7073,1,1.053,0.6396
4896,7074,0.651,1.053,0.6397
13226,7075,1,1.053,0.6398
10878,7075,0.8459,1.053,0.6398
13227,7076,1,1.053,0.6399
13228,7077,1,1.053,0.64
13229,7078,1,1.053,0.6401
7409,7078,0.7767,1.053,0.6401
13230,7079,1,1.053,0.6402
3553,7079,0.5587,1.053,0.6402
13231,7080,1,1.053,0.6403
13232,7081,1,1.053,0.6404
13236,7082,1,1.053,0.6405
13238,7083,1,1.053,0.6406
4526,7084,0.7835,1.053,0.6407
2030,7085,0.7537,1.053,0.6408
13240,7085,1,1.053,0.6408
13241,7086,1,1.053,0.6409
13243,7087,1,1.053,0.641
13250,7089,1,1.053,0.6412
13251,7090,1,1.053,0.6413
9406,7091,0.3177,1.053,0.6414
10633,7091,0.5887,1.053,0.6414
13255,7092,1,1.053,0.6415
1233,7093,0.4687,1.053,0.6416
5970,7093,0.9633,1.053,0.6416
13256,7093,1,1.053,0.6416
13257,7094,1,1.053,0.6417
9313,7095,0.7715,1.053,0.6418
13258,7095,1,1.053,0.6418
13259,7096,1,1.053,0.642
10613,7097,1.045,1.053,0.642
13260,7097,1,1.053,0.6421
6603,7098,0.599,1.053,0.6421
13261,7098,1,1.053,0.6422
13262,7099,1,1.053,0.6423
12163,7100,0.6679,1.053,0.6423
13270,7100,1,1.053,0.6424
13271,7101,1,1.053,0.6425
13272,7102,1,1.053,0.6426
13274,7104,1,1.053,0.6428
13276,7105,1,1.053,0.6429
13277,7106,1,1.053,0.643
6626,7106,0.7021,1.053,0.643
13278,7107,1,1.053,0.6431
13280,7108,1,1.053,0.6432
35,7108,0.6696,1.053,0.6432
13281,7109,1,1.053,0.6433
4646,7110,0.7107,1.053,0.6433
13283,7110,1,1.053,0.6434
5485,7111,0.6771,1.053,0.6434
13285,7112,1,1.053,0.6435
13273,7112,1.302e-9,1.053,0.6435
4068,7113,0.7022,1.053,0.6436
13286,7113,1,1.053,0.6436
8312,7113,0.75,1.052,0.6436
13289,7114,1,1.052,0.6437
13290,7115,1,1.052,0.6438
13291,7116,1,1.053,0.6439
6455,7116,0.8719,1.052,0.644
13292,7117,1,1.052,0.644
13293,7118,1,1.052,0.6441
1532,7118,0.5251,1.052,0.6441
13294,7119,1,1.052,0.6442
13297,7120,1,1.052,0.6444
13301,7122,1,1.053,0.6445
13302,7123,1,1.053,0.6446
4855,7123,0.4951,1.053,0.6447
13304,7124,1,1.053,0.6448
1612,7125,0.898,1.053,0.6448
8367,7125,0.5684,1.052,0.6448
13305,7125,1,1.052,0.6449
1003,7125,0.3652,1.052,0.6449
2117,7126,0.648,1.052,0.6449
13307,7126,1,1.052,0.645
5848,7132,0.6292,1.053,0.6455
8013,7134,0.7608,1.053,0.6458
5475,7138,0.6321,1.054,0.6461
10356,7139,0.7407,1.054,0.6463
458,7140,0.4183,1.054,0.6464
4187,7149,0.7449,1.055,0.6472
10096,7153,0.7237,1.056,0.6477
11709,7160,0.7542,1.057,0.6483
5688,7161,0.7707,1.057,0.6485
10125,7162,0.8098,1.057,0.6486
10266,7163,0.722,1.057,0.6486
12655,7165,0.9071,1.057,0.6489
4048,7167,0.7817,1.057,0.6491
4115,7168,0.7656,1.057,0.6491
3172,7169,0.5489,1.057,0.6493
5824,7175,1.053,1.058,0.6499
268,7177,0.6831,1.058,0.6501
8165,7178,0.8027,1.058,0.6501
5788,7178,0.5544,1.058,0.6502
11504,7179,1.28,1.058,0.6502
1471,7182,0.7449,1.059,0.6506
10838,7183,0.9675,1.059,0.6507
11169,7185,0.725,1.059,0.6509
8339,7186,0.7691,1.059,0.6509
12373,7188,0.4928,1.059,0.6511
12724,7188,0.8117,1.059,0.6511
11598,7189,0.5503,1.059,0.6513
6671,7190,0.7496,1.059,0.6514
8520,7190,0.7928,1.059,0.6514
6188,7193,0.7079,1.059,0.6516
8252,7195,0.6827,1.059,0.6518
9181,7197,0.7893,1.06,0.6521
692,7199,0.7555,1.06,0.6522
11335,7200,0.5663,1.06,0.6524
10397,7201,0.6221,1.06,0.6524
2124,7202,0.6564,1.06,0.6525
9833,7203,0.7272,1.06,0.6526
12104,7204,0.8051,1.06,0.6527
6931,7204,0.7556,1.06,0.6527
7500,7205,0.8067,1.06,0.6529
11417,7210,0.5101,1.06,0.6533
13248,7210,7.414e-10,1.06,0.6533
8086,7211,1.007,1.06,0.6535
4026,7213,0.7268,1.061,0.6536
3834,7214,0.4082,1.061,0.6537
426,7217,1.004,1.061,0.6541
10428,7218,0.5679,1.061,0.6541
12006,7218,0.6601,1.061,0.6541
4126,7219,0.6273,1.061,0.6543
9891,7222,0.4451,1.061,0.6546
5900,7230,0.8728,1.062,0.6554
11632,7232,0.6635,1.063,0.6555
4656,7237,0.7042,1.063,0.6561
10359,7238,0.8311,1.063,0.6562
7198,7246,0.7461,1.065,0.6569
4471,7247,0.7311,1.065,0.6571
314,7249,0.832,1.065,0.6573
10562,7252,0.8263,1.065,0.6575
11080,7252,0.6896,1.065,0.6575
2206,7254,0.59,1.065,0.6577
5710,7255,0.7592,1.065,0.6578
2480,7256,0.7544,1.065,0.6579
251,7257,0.5907,1.065,0.658
841,7262,0.5303,1.066,0.6585
506,7267,0.6762,1.067,0.659
5864,7267,0.9768,1.067,0.6591
12972,7269,0.6957,1.067,0.6592
11092,7274,0.8279,1.067,0.6597
9054,7275,1.022,1.067,0.6598
2532,7276,0.6708,1.067,0.66
10727,7278,0.1343,1.068,0.6601
4219,7279,0.9935,1.068,0.6602
5278,7279,0.7335,1.068,0.6603
5272,7286,0.6657,1.068,0.6609
12251,7288,0.5968,1.069,0.6611
4473,7292,0.3572,1.069,0.6615
1774,7292,0.5412,1.069,0.6615
6109,7293,0.7341,1.069,0.6616
8063,7298,0.6837,1.07,0.6622
4091,7299,0.6387,1.07,0.6622
5206,7299,0.9272,1.07,0.6622
5256,7300,0.3312,1.07,0.6623
12742,7301,0.5197,1.07,0.6624
5607,7303,0.7731,1.07,0.6626
353,7304,1.084,1.07,0.6627
4545,7304,0.7507,1.07,0.6627
6052,7306,0.742,1.07,0.6629
3075,7307,0.3956,1.07,0.663
197,7309,0.4168,1.07,0.6632
10263,7310,0.9659,1.07,0.6633
7045,7311,0.4258,1.07,0.6633
13148,7312,0.5148,1.07,0.6635
1407,7317,0.5815,1.071,0.664
9900,7319,0.6426,1.071,0.6642
1521,7325,0.6685,1.072,0.6648
8745,7326,0.6923,1.072,0.6648
162,7327,0.4745,1.072,0.6649
1997,7328,0.3942,1.072,0.6651
11588,7332,0.7143,1.073,0.6655
8694,7339,0.493,1.074,0.6662
6336,7344,0.7406,1.074,0.6666
12588,7344,0.5537,1.074,0.6666
5228,7345,0.6017,1.074,0.6667
8764,7345,0.9587,1.074,0.6667
264,7346,0.494,1.074,0.6669
9203,7347,0.9012,1.074,0.667
11809,7347,0.5464,1.074,0.667
7433,7351,0.9436,1.074,0.6673
6248,7356,0.7427,1.075,0.6678
4921,7360,0.7272,1.076,0.6682
10899,7360,0.6764,1.076,0.6682
7256,7360,0.9387,1.075,0.6683
2562,7361,0.4663,1.075,0.6683
5128,7362,0.3019,1.075,0.6685
8454,7365,0.7641,1.076,0.6688
13093,7369,0.9066,1.076,0.6691
2180,7378,1.007,1.078,0.67
10221,7380,0.4972,1.078,0.6702
11171,7383,0.9085,1.078,0.6705
4916,7384,0.2391,1.078,0.6706
2496,7384,0.9101,1.078,0.6706
12979,7385,0.6994,1.078,0.6706
11035,7385,1.059,1.078,0.6707
3236,7387,0.8265,1.078,0.6709
4535,7387,0.5455,1.078,0.6709
3021,7390,0.9321,1.078,0.6712
6869,7397,0.8129,1.079,0.6719
9338,7399,0.9163,1.079,0.672
7520,7400,0.9398,1.079,0.6721
2529,7400,0.6398,1.079,0.6722
8111,7402,0.5841,1.08,0.6724
4657,7404,0.5269,1.08,0.6725
12322,7405,0.2343,1.08,0.6726
10362,7405,0.3927,1.08,0.6727
11236,7407,0.5471,1.08,0.6729
2551,7412,0.5393,1.08,0.6733
11393,7412,0.6021,1.08,0.6734
5741,7413,0.6223,1.08,0.6734
5845,7414,0.9148,1.08,0.6735
6129,7414,0.9459,1.08,0.6735
2756,7414,0.3964,1.08,0.6735
4879,7414,0.9449,1.08,0.6735
7228,7414,1.023,1.08,0.6735
6816,7415,0.5176,1.08,0.6736
9387,7415,0.5795,1.08,0.6736
1631,7417,0.3968,1.08,0.6738
3401,7418,0.906,1.08,0.6739
7888,7418,0.7419,1.08,0.6739
6116,7421,0.8761,1.08,0.6742
4277,7425,0.8042,1.081,0.6746
10560,7425,0.6394,1.08,0.6746
8896,7425,0.9441,1.08,0.6746
9845,7425,0.6088,1.08,0.6746
10818,7426,0.3348,1.08,0.6747
4775,7429,0.8892,1.081,0.675
4044,7430,1.119,1.081,0.6751
5357,7431,0.9578,1.081,0.6752
8188,7435,0.4711,1.081,0.6756
8137,7435,0.6241,1.081,0.6756
3185,7438,0.4061,1.081,0.6759
7935,7439,0.852,1.081,0.676
3710,7440,0.8494,1.081,0.676
10627,7440,0.4084,1.081,0.676
11347,7440,0.3761,1.081,0.6761
9084,7441,0.9008,1.081,0.6761
1347,7443,1.024,1.081,0.6764
11029,7447,0.7721,1.082,0.6767
3543,7448,0.8522,1.082,0.6769
9373,7448,0.5122,1.082,0.6769
9493,7450,0.548,1.082,0.677
2306,7451,0.5747,1.082,0.6771
11172,7451,0.7106,1.082,0.6772
6821,7457,0.6521,1.083,0.6777
11298,7462,0.8183,1.083,0.6782
12540,7462,0.9008,1.083,0.6782
10259,7462,0.8495,1.083,0.6783
11644,7463,0.7092,1.083,0.6783
8085,7463,0.4133,1.083,0.6783
9244,7465,0.5237,1.083,0.6785
62,7465,0.9185,1.083,0.6785
1780,7465,1.095,1.083,0.6785
6061,7465,0.8834,1.083,0.6785
112,7470,0.2545,1.083,0.679
12929,7470,0.491,1.083,0.679
3618,7473,0.88,1.084,0.6793
167,7474,0.6147,1.084,0.6794
9716,7476,0.8694,1.084,0.6796
398,7479,0.9848,1.084,0.6799
1654,7485,0.8889,1.085,0.6805
4317,7489,0.6909,1.085,0.6808
1028,7493,0.9153,1.086,0.6813
10017,7494,0.8804,1.086,0.6814
1072,7495,0.8902,1.086,0.6814
4995,7496,0.6269,1.086,0.6815
9882,7501,0.9624,1.087,0.682
343,7501,0.2334,1.086,0.682
11319,7501,0.7265,1.086,0.6821
8219,7504,0.6168,1.087,0.6823
11117,7504,0.5685,1.087,0.6823
1247,7507,0.8978,1.087,0.6826
9695,7508,0.5532,1.087,0.6827
9998,7509,0.9235,1.087,0.6828
2886,7512,0.7465,1.087,0.683
8385,7516,0.9132,1.088,0.6835
3354,7518,0.9887,1.088,0.6837
365,7519,0.6842,1.088,0.6838
12816,7522,0.491,1.088,0.684
1619,7525,0.9937,1.089,0.6843
11546,7525,0.9971,1.088,0.6843
2027,7525,0.4822,1.088,0.6844
5342,7527,0.9121,1.089,0.6846
6737,7530,0.7372,1.089,0.6848
9070,7537,0.8132,1.09,0.6855
6788,7541,0.7001,1.09,0.6859
4847,7541,0.911,1.09,0.6859
3303,7541,0.5553,1.09,0.6859
9398,7542,0.6557,1.09,0.686
331,7543,0.8775,1.09,0.6861
4802,7544,0.9109,1.09,0.6862
4519,7545,0.5353,1.09,0.6863
5308,7545,0.9026,1.09,0.6863
5935,7545,0.9605,1.09,0.6863
3619,7546,0.8254,1.09,0.6864
5073,7549,0.6952,1.09,0.6866
5183,7550,0.8921,1.09,0.6868
935,7551,0.5149,1.09,0.6869
5153,7552,0.8823,1.09,0.6869
9569,7555,0.9077,1.091,0.6873
8152,7556,0.8743,1.091,0.6873
1909,7560,0.8857,1.091,0.6877
3630,7565,0.8668,1.092,0.6882
2602,7567,0.9294,1.092,0.6884
3563,7569,0.5538,1.092,0.6886
7981,7571,0.8341,1.092,0.6888
8108,7572,0.9457,1.092,0.6888
9755,7575,0.85,1.093,0.6892
12085,7578,0.8776,1.093,0.6895
2220,7579,0.9837,1.093,0.6896
960,7580,0.8679,1.093,0.6897
6993,7583,0.9013,1.093,0.6899
1808,7584,0.9959,1.093,0.69
1443,7584,0.9123,1.093,0.6901
6180,7585,0.6597,1.093,0.6901
7713,7585,0.5387,1.093,0.6902
6250,7588,0.9022,1.094,0.6905
1906,7591,0.9318,1.094,0.6907
2175,7598,0.7516,1.095,0.6914
11884,7599,0.7078,1.095,0.6915
4022,7600,0.975,1.095,0.6915
9764,7600,0.9671,1.095,0.6916
9035,7601,0.906,1.095,0.6916
11847,7601,0.9091,1.095,0.6917
11469,7604,0.8991,1.095,0.692
7452,7607,0.5733,1.095,0.6923
11880,7608,0.7861,1.095,0.6924
1835,7609,0.9312,1.095,0.6925
11050,7610,1.026,1.095,0.6926
4751,7610,0.8114,1.095,0.6926
11986,7611,0.6937,1.095,0.6927
132,7612,0.9531,1.095,0.6927
9296,7614,0.6525,1.095,0.6929
2870,7616,0.8289,1.096,0.6931
10733,7616,0.9097,1.095,0.6932
1565,7617,0.4712,1.095,0.6932
4390,7619,0.8976,1.096,0.6934
8698,7620,0.7607,1.096,0.6935
11281,7620,0.4208,1.096,0.6935
9565,7621,0.5322,1.095,0.6936
7847,7621,0.9189,1.095,0.6936
799,7621,0.6333,1.095,0.6936
6611,7621,0.7393,1.095,0.6936
7700,7622,0.9989,1.095,0.6937
5071,7624,0.4777,1.095,0.6939
8632,7624,0.9069,1.095,0.6939
6120,7625,0.3078,1.095,0.694
10515,7626,0.539,1.095,0.6941
7879,7632,0.8195,1.096,0.6947
166,7633,0.5954,1.096,0.6948
5629,7635,0.6993,1.096,0.6949
6251,7636,0.9792,1.096,0.695
1651,7636,0.898,1.096,0.695
12356,7638,0.5508,1.096,0.6952
5081,7638,0.8,1.096,0.6953
12890,7640,0.6095,1.096,0.6954
8481,7641,0.6193,1.096,0.6956
2923,7647,0.8659,1.097,0.6961
5623,7652,0.1252,1.098,0.6965
4518,7653,0.8319,1.098,0.6967
5205,7655,0.8719,1.098,0.6968
8331,7655,0.6506,1.098,0.6969
849,7655,0.5853,1.098,0.6969
7168,7657,0.6774,1.098,0.6971
12477,7659,0.7983,1.098,0.6973
8130,7660,0.5713,1.098,0.6973
12404,7661,0.63,1.098,0.6974
10289,7662,0.9331,1.098,0.6975
8841,7664,0.8535,1.098,0.6977
8230,7664,0.8581,1.098,0.6978
7427,7664,0.9473,1.098,0.6978
10424,7667,0.3262,1.098,0.698
12727,7667,0.503,1.098,0.698
11799,7667,0.9291,1.098,0.698
4554,7668,0.4983,1.098,0.6981
1124,7669,0.7954,1.098,0.6982
4566,7670,0.741,1.098,0.6983
3143,7670,0.8211,1.098,0.6983
7116,7671,0.8809,1.098,0.6984
120,7672,1.009,1.098,0.6985
3009,7674,0.9214,1.098,0.6987
6185,7674,0.8649,1.098,0.6987
12341,7675,0.8821,1.098,0.6987
9182,7675,0.9543,1.098,0.6988
2118,7679,0.8906,1.098,0.6991
3149,7682,0.8798,1.099,0.6994
4321,7682,0.9213,1.099,0.6995
4233,7683,0.5286,1.099,0.6995
6310,7692,1.032,1.1,0.7003
833,7693,0.6107,1.1,0.7005
11905,7693,0.8067,1.1,0.7005
11126,7693,1.022,1.1,0.7005
3596,7695,0.4947,1.1,0.7007
5269,7696,0.8816,1.1,0.7007
11000,7699,0.8939,1.1,0.7011
5121,7699,0.9359,1.1,0.7011
2224,7701,0.5368,1.1,0.7012
9941,7701,0.9399,1.1,0.7012
6768,7701,0.1019,1.1,0.7012
12167,7703,0.9163,1.1,0.7014
296,7704,0.8318,1.1,0.7015
6308,7705,0.6527,1.1,0.7016
8617,7706,0.4472,1.1,0.7017
12713,7707,0.5971,1.1,0.7018
2745,7712,0.7979,1.101,0.7023
5074,7713,0.4853,1.101,0.7024
286,7715,0.8562,1.101,0.7026
6335,7716,0.7945,1.101,0.7026
8972,7716,0.8974,1.101,0.7027
2854,7717,1.101,1.101,0.7028
3898,7717,0.9038,1.101,0.7028
8213,7718,0.84,1.101,0.7029
1501,7720,0.285,1.101,0.7031
13263,7722,0.6442,1.101,0.7033
9737,7723,0.8333,1.101,0.7033
5025,7725,0.5021,1.101,0.7035
6307,7725,0.4575,1.101,0.7035
1493,7725,0.4839,1.101,0.7035
6691,7728,0.3289,1.101,0.7038
3017,7729,0.543,1.101,0.7039
7373,7731,0.8309,1.101,0.704
5823,7731,0.5076,1.101,0.7041
7191,7731,0.462,1.101,0.7041
3581,7732,0.8732,1.101,0.7042
7247,7733,0.8583,1.101,0.7043
7739,7734,0.9018,1.101,0.7044
10602,7734,0.5979,1.101,0.7044
8781,7735,0.8092,1.101,0.7045
12749,7738,0.9424,1.101,0.7047
2775,7739,0.9266,1.102,0.7049
12657,7741,0.9595,1.102,0.705
9243,7741,0.9167,1.102,0.705
12123,7743,0.7288,1.102,0.7052
6207,7743,0.8244,1.102,0.7052
8131,7744,0.5714,1.102,0.7053
3312,7744,0.5027,1.102,0.7054
7956,7745,0.8464,1.101,0.7054
9076,7745,0.5048,1.101,0.7054
9461,7745,0.8717,1.101,0.7054
5782,7748,0.6022,1.102,0.7057
1935,7748,0.9605,1.101,0.7057
11216,7749,0.86,1.101,0.7058
3869,7749,0.695,1.101,0.7058
6941,7751,0.9611,1.101,0.706
10134,7751,0.7605,1.101,0.706
12181,7752,0.5332,1.101,0.7061
9720,7753,0.7998,1.101,0.7062
7303,7753,0.678,1.101,0.7062
2318,7753,0.9896,1.101,0.7062
