gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4825,10393,1.801,1.066,0.9115
3271,10393,1.873,1.066,0.9115
9229,10397,2.326,1.066,0.9117
4031,10398,1.897,1.066,0.9118
4703,10398,1.883,1.066,0.9118
452,10398,1.707,1.066,0.9118
9915,10399,1.93,1.066,0.9118
8497,10399,1.732,1.066,0.9119
2422,10400,2.362,1.066,0.9119
5542,10401,1.876,1.066,0.912
10415,10401,1.865,1.066,0.912
5974,10401,1.637,1.065,0.912
6437,10402,1.575,1.065,0.912
5993,10402,1.967,1.065,0.912
8936,10404,2.385,1.065,0.9121
6925,10407,1.857,1.065,0.9123
9134,10407,1.601,1.065,0.9123
8188,10409,1.64,1.065,0.9125
203,10410,1.551,1.065,0.9125
11050,10411,2.103,1.065,0.9126
11534,10412,1.799,1.065,0.9126
390,10414,1.738,1.065,0.9127
7728,10414,1.836,1.065,0.9127
7531,10415,1.791,1.065,0.9128
3337,10416,1.466,1.065,0.9128
9568,10416,1.761,1.065,0.9129
9025,10418,1.957,1.065,0.9129
8166,10418,2.125,1.065,0.913
1429,10418,1.872,1.065,0.913
10802,10419,1.74,1.065,0.913
55,10419,1.748,1.065,0.913
10073,10421,1.759,1.065,0.9131
12331,10421,1.695,1.065,0.9131
1372,10423,1.706,1.065,0.9132
730,10424,1.658,1.065,0.9133
5692,10425,2.127,1.065,0.9134
8567,10426,1.8,1.065,0.9134
3149,10427,1.909,1.065,0.9135
4581,10427,1.796,1.065,0.9135
953,10431,1.566,1.065,0.9137
2058,10434,2.061,1.065,0.9139
2521,10435,1.545,1.065,0.9139
223,10440,2.168,1.065,0.9142
1145,10441,1.894,1.065,0.9143
4643,10441,2.577,1.065,0.9143
5871,10442,1.971,1.065,0.9143
6344,10443,1.696,1.065,0.9144
7751,10444,1.849,1.065,0.9144
9026,10444,1.71,1.065,0.9144
143,10445,2.131,1.065,0.9145
7462,10445,1.976,1.065,0.9145
645,10447,2.055,1.065,0.9146
2398,10448,1.917,1.065,0.9146
12649,10448,1.923,1.065,0.9147
4549,10453,3.015,1.065,0.915
6644,10455,1.863,1.065,0.915
4229,10457,1.932,1.065,0.9152
9904,10457,1.887,1.065,0.9152
7456,10459,1.672,1.065,0.9153
517,10459,2.368,1.065,0.9153
571,10460,1.794,1.065,0.9153
5086,10461,2.391,1.065,0.9154
7887,10462,2.323,1.065,0.9155
10923,10463,2.692,1.065,0.9155
1065,10464,2.055,1.065,0.9156
3928,10466,2.413,1.065,0.9157
6525,10467,1.649,1.065,0.9157
2761,10468,1.997,1.065,0.9158
7970,10471,2.634,1.065,0.916
12384,10472,1.673,1.065,0.916
3534,10472,1.733,1.065,0.9161
1369,10473,2.194,1.065,0.9161
10550,10481,2.193,1.065,0.9165
3782,10482,1.907,1.065,0.9166
7909,10482,1.817,1.065,0.9166
4969,10482,2.684,1.065,0.9166
3967,10483,2.026,1.065,0.9167
3859,10484,1.899,1.065,0.9167
9564,10485,1.946,1.065,0.9167
3392,10485,1.927,1.065,0.9168
3178,10485,2.4,1.065,0.9168
1877,10488,2.03,1.065,0.917
6380,10489,2.028,1.065,0.917
6739,10490,1.699,1.065,0.917
9413,10490,2.886,1.065,0.9171
6393,10493,2.06,1.065,0.9172
7818,10497,1.643,1.065,0.9175
12671,10499,2.054,1.065,0.9176
11268,10500,1.574,1.065,0.9176
10492,10501,3.364,1.065,0.9177
1946,10501,2.037,1.065,0.9177
5197,10501,1.995,1.065,0.9177
1353,10502,2.114,1.065,0.9177
11797,10503,2.453,1.065,0.9178
3380,10504,2.032,1.065,0.9178
6312,10505,1.815,1.064,0.9179
388,10507,2.247,1.065,0.918
6480,10508,1.821,1.065,0.918
5257,10508,2.006,1.064,0.9181
7275,10508,1.871,1.064,0.9181
5226,10510,2.093,1.064,0.9182
10176,10511,2.315,1.064,0.9182
5939,10512,1.785,1.064,0.9183
5604,10513,1.925,1.064,0.9183
5066,10514,1.796,1.064,0.9184
9173,10517,2.324,1.064,0.9186
7454,10518,1.77,1.064,0.9186
2605,10520,2.037,1.064,0.9187
620,10521,1.922,1.064,0.9188
1972,10526,2.893,1.065,0.9191
5305,10527,1.867,1.065,0.9191
2144,10528,1.47,1.065,0.9192
7477,10529,2.017,1.064,0.9192
332,10530,2.195,1.064,0.9193
12177,10530,1.61,1.064,0.9193
2658,10531,2.088,1.064,0.9193
4026,10533,1.813,1.064,0.9195
11026,10536,2.136,1.064,0.9196
100,10544,1.843,1.065,0.9201
1995,10544,1.962,1.065,0.9201
4411,10544,1.644,1.065,0.9201
8344,10545,1.899,1.065,0.9201
10089,10545,2.03,1.065,0.9201
9843,10545,1.906,1.065,0.9201
1752,10547,1.813,1.065,0.9202
185,10548,1.934,1.065,0.9203
2323,10550,2.137,1.065,0.9204
3009,10550,2.302,1.064,0.9204
8131,10551,1.873,1.064,0.9204
8280,10552,2.104,1.064,0.9205
6200,10552,1.775,1.064,0.9205
4330,10552,1.974,1.064,0.9205
6785,10553,1.871,1.064,0.9206
11731,10554,2.08,1.064,0.9206
7689,10558,2.277,1.064,0.9208
2156,10558,1.86,1.064,0.9209
2104,10560,2.241,1.064,0.9209
5783,10560,1.83,1.064,0.921
9449,10561,1.745,1.064,0.921
3454,10562,1.633,1.064,0.9211
3923,10565,1.792,1.064,0.9212
2061,10565,1.809,1.064,0.9213
2715,10566,1.94,1.064,0.9213
4426,10566,2.053,1.064,0.9213
11976,10567,1.775,1.064,0.9213
10869,10569,1.955,1.064,0.9214
4123,10570,1.942,1.064,0.9215
7292,10571,2.527,1.064,0.9216
4595,10572,1.709,1.064,0.9216
8757,10575,1.746,1.064,0.9218
5343,10575,1.846,1.064,0.9218
5635,10576,1.695,1.064,0.9219
4849,10577,2.75,1.064,0.9219
9498,10578,1.694,1.064,0.922
10829,10580,2.029,1.064,0.922
1394,10581,1.986,1.064,0.9221
10215,10582,2.037,1.064,0.9221
5852,10582,1.61,1.064,0.9222
4104,10583,1.842,1.064,0.9222
5697,10583,1.978,1.064,0.9222
12574,10584,2.037,1.064,0.9223
7507,10587,1.795,1.064,0.9224
8764,10588,2.143,1.064,0.9225
8510,10589,2.092,1.064,0.9225
10392,10590,1.978,1.064,0.9226
5846,10592,1.839,1.064,0.9227
3654,10595,2.073,1.064,0.9228
301,10595,2.091,1.064,0.9229
11030,10595,1.814,1.064,0.9229
3048,10596,2.035,1.063,0.9229
7575,10596,2.274,1.063,0.9229
12432,10599,1.884,1.063,0.9231
1552,10599,2.028,1.063,0.9231
7974,10600,1.977,1.063,0.9231
5786,10600,1.713,1.063,0.9232
12268,10601,2.044,1.063,0.9232
2068,10601,2.34,1.063,0.9232
7401,10601,1.856,1.063,0.9232
10690,10602,1.799,1.063,0.9232
4283,10603,1.944,1.063,0.9233
8105,10604,1.884,1.063,0.9233
754,10604,2.221,1.063,0.9234
12285,10604,1.677,1.063,0.9234
4759,10605,2.865,1.063,0.9234
10505,10605,1.721,1.063,0.9234
10113,10606,2.387,1.063,0.9235
9125,10606,1.646,1.063,0.9235
13266,10607,2.096,1.063,0.9235
9400,10608,1.96,1.063,0.9236
12115,10609,1.637,1.062,0.9236
2440,10609,2.162,1.062,0.9237
8872,10610,1.65,1.062,0.9237
10382,10612,1.694,1.062,0.9238
6990,10614,1.833,1.062,0.9239
2897,10615,1.888,1.062,0.924
8403,10615,2.156,1.062,0.924
1980,10617,2.557,1.062,0.9241
11680,10617,1.844,1.062,0.9241
3410,10618,1.977,1.062,0.9241
1271,10618,1.905,1.062,0.9241
4676,10620,2.066,1.062,0.9242
1272,10621,2.047,1.062,0.9243
5665,10623,2.653,1.062,0.9244
1262,10624,1.632,1.062,0.9245
5003,10625,3.178,1.062,0.9245
5357,10625,1.651,1.062,0.9245
2727,10625,1.926,1.062,0.9245
11807,10627,2.708,1.062,0.9246
3104,10628,2.136,1.062,0.9247
2083,10630,2.264,1.062,0.9248
11095,10631,2.019,1.062,0.9248
3310,10632,2.167,1.062,0.92490000000000006
6805,10632,2.189,1.062,0.92490000000000006
8466,10633,1.784,1.062,0.92490000000000006
12477,10634,2.003,1.062,0.925
7593,10635,1.96,1.062,0.925
9883,10635,1.561,1.062,0.9251
1292,10636,1.662,1.062,0.9251
2988,10636,1.728,1.061,0.9251
2391,10636,1.781,1.061,0.9251
628,10637,1.961,1.061,0.9251
6398,10637,1.967,1.061,0.9252
642,10637,1.979,1.061,0.9252
11267,10638,2.559,1.061,0.9252
6791,10641,1.952,1.061,0.9253
653,10642,2.217,1.061,0.9254
10281,10643,3.365,1.061,0.9255
1428,10644,1.958,1.061,0.9255
6203,10646,2.291,1.061,0.9256
732,10648,2.076,1.061,0.9257
12023,10648,1.782,1.061,0.9257
7445,10648,2.109,1.061,0.9258
6684,10648,2.153,1.061,0.9258
7598,10650,1.959,1.061,0.9259
10945,10651,2.089,1.061,0.9259
8031,10652,2.76,1.061,0.9259
3216,10652,2.515,1.061,0.926
11370,10653,2.852,1.061,0.926
9414,10654,2.88,1.061,0.926
8852,10654,1.885,1.061,0.9261
4526,10661,1.845,1.061,0.9264
664,10661,1.957,1.061,0.9264
8360,10663,2.213,1.061,0.9265
6142,10663,1.763,1.061,0.9265
3020,10663,2.105,1.061,0.9266
8315,10664,2.517,1.061,0.9266
11433,10664,2.005,1.061,0.9266
4264,10669,1.741,1.061,0.9269
9900,10670,2.266,1.061,0.9269
2316,10670,1.788,1.061,0.9269
9422,10671,2.07,1.061,0.927
9920,10674,2.138,1.061,0.9272
4017,10675,1.824,1.061,0.9272
12015,10677,2.161,1.061,0.9273
492,10677,1.699,1.061,0.9273
6789,10680,2.282,1.061,0.9274
12181,10681,1.694,1.061,0.9275
341,10682,1.635,1.061,0.9275
11330,10682,2.049,1.061,0.9276
1699,10683,1.977,1.061,0.9276
5999,10686,2.341,1.061,0.9277
1150,10689,2.049,1.061,0.9279
10907,10690,2.417,1.061,0.928
9407,10692,2.329,1.061,0.9281
4860,10692,1.943,1.061,0.9281
819,10693,2.071,1.061,0.9281
6172,10693,1.696,1.061,0.9282
4832,10694,1.843,1.061,0.9282
8405,10696,1.897,1.061,0.9283
2550,10697,2.439,1.061,0.9284
2973,10697,2.113,1.06,0.9284
5705,10698,2.296,1.06,0.9284
10039,10702,1.876,1.061,0.9286
897,10703,3.215,1.061,0.9286
4833,10703,2.106,1.06,0.9286
9354,10706,1.977,1.061,0.9288
12413,10706,2.008,1.06,0.9288
10823,10709,1.747,1.061,0.929
13213,10709,2.72,1.06,0.929
6961,10709,1.884,1.06,0.929
9887,10713,2.023,1.061,0.9292
11660,10713,2.06,1.06,0.9292
9984,10713,1.891,1.06,0.9292
3436,10716,1.969,1.06,0.9294
11643,10722,2.254,1.061,0.9297
2183,10724,2.167,1.061,0.9298
6497,10725,1.642,1.061,0.9298
11592,10730,3.199,1.061,0.9301
8673,10730,1.995,1.061,0.9301
1956,10731,2.344,1.061,0.9301
1108,10731,2.344,1.061,0.9302
831,10732,1.518,1.061,0.9302
9553,10733,1.99,1.061,0.9302
2161,10736,1.872,1.061,0.9304
5559,10737,1.964,1.061,0.9304
1290,10738,2.001,1.061,0.9305
8051,10739,2.456,1.061,0.9306
6987,10739,2.539,1.061,0.9306
6526,10740,2.763,1.06,0.9306
11683,10740,2.872,1.06,0.9306
3567,10741,2.058,1.06,0.9307
5364,10742,3.293,1.06,0.9307
4867,10744,1.9,1.06,0.9308
6522,10744,1.968,1.06,0.9308
1656,10744,2.102,1.06,0.9308
6490,10747,2.359,1.06,0.9309
340,10747,1.98,1.06,0.9309
10985,10748,2.02,1.06,0.931
6365,10749,1.99,1.06,0.9311
10235,10749,2.065,1.06,0.9311
1955,10750,1.722,1.06,0.9311
4062,10751,3.324,1.06,0.9311
5531,10752,1.964,1.06,0.9312
5632,10754,2.511,1.06,0.9313
7635,10755,2.358,1.06,0.9314
9629,10755,2.065,1.06,0.9314
11094,10756,1.729,1.06,0.9315
7212,10759,1.805,1.06,0.9316
9490,10761,2.033,1.06,0.9317
5237,10762,2.004,1.06,0.9318
770,10763,1.736,1.06,0.9318
8547,10763,1.956,1.06,0.9318
2239,10764,2.058,1.06,0.9319
2872,10766,4.203,1.06,0.9319
9259,10766,2.329,1.06,0.932
1177,10767,2.093,1.06,0.932
10984,10767,1.929,1.06,0.932
3810,10768,2.222,1.06,0.932
5285,10768,2.146,1.059,0.9321
5655,10768,1.99,1.059,0.9321
8234,10768,2.268,1.059,0.9321
3796,10772,1.995,1.059,0.9322
816,10773,2.214,1.059,0.9323
7291,10774,2.478,1.059,0.9323
1740,10774,2.013,1.059,0.9324
1635,10776,1.81,1.059,0.9325
11610,10779,2.731,1.059,0.9326
3651,10779,2.552,1.059,0.9326
8145,10780,1.988,1.059,0.9326
7238,10780,1.749,1.059,0.9327
6595,10780,1.693,1.059,0.9327
5941,10781,2.111,1.059,0.9327
9227,10782,1.872,1.059,0.9327
7,10782,2.519,1.059,0.9328
3331,10783,1.817,1.059,0.9328
10569,10783,2.287,1.059,0.9328
9678,10784,2.002,1.059,0.9328
11675,10784,2.211,1.059,0.9329
9104,10787,2.054,1.059,0.933
7554,10788,2.221,1.059,0.9331
9540,10789,2.13,1.059,0.9331
11931,10791,1.976,1.059,0.9332
10934,10792,1.984,1.059,0.9333
1270,10793,2.537,1.059,0.9333
12662,10793,2.119,1.059,0.9333
9700,10793,2.126,1.058,0.9333
10915,10793,2.058,1.058,0.9333
6536,10798,1.773,1.059,0.9336
8146,10798,1.507,1.058,0.9336
2304,10798,1.755,1.058,0.9336
10422,10798,1.993,1.058,0.9336
9486,10800,2.707,1.058,0.9337
8485,10801,2.177,1.058,0.9337
7253,10801,2.786,1.058,0.9337
8125,10801,2.218,1.058,0.9337
3137,10802,2.241,1.058,0.9338
10773,10803,2.096,1.058,0.9338
9207,10804,2.171,1.058,0.9339
2232,10806,1.838,1.058,0.934
12610,10808,2.001,1.058,0.9341
3512,10809,2.186,1.058,0.9341
6778,10810,2.412,1.058,0.9342
1920,10812,1.969,1.058,0.9343
4187,10813,2.196,1.058,0.9343
2324,10814,2.315,1.058,0.9344
4207,10814,1.934,1.058,0.9344
8329,10819,1.938,1.058,0.9346
9009,10820,1.993,1.058,0.9347
4954,10822,1.792,1.058,0.9348
11308,10826,1.782,1.058,0.935
7828,10826,2.252,1.058,0.935
8895,10827,1.948,1.058,0.9351
4301,10828,1.902,1.058,0.9351
7237,10828,2.575,1.058,0.9351
9238,10828,2.044,1.058,0.9351
9459,10829,1.679,1.058,0.9352
8306,10832,4.194,1.058,0.9353
5587,10832,2.19,1.058,0.9353
10405,10833,2.043,1.058,0.9353
10817,10834,2.057,1.058,0.9354
2931,10834,2.17,1.058,0.9354
9205,10837,2.344,1.058,0.9356
10986,10837,2.13,1.058,0.9356
3038,10838,2.033,1.058,0.9356
1831,10838,2.376,1.058,0.9356
10114,10840,2.467,1.058,0.9357
12046,10841,2.109,1.058,0.9358
3355,10842,1.649,1.057,0.9358
10963,10843,2.137,1.057,0.9359
8734,10846,2.051,1.058,0.936
10689,10848,2.629,1.058,0.9361
561,10849,2.624,1.058,0.9362
3987,10849,1.825,1.057,0.9362
1575,10850,2.189,1.057,0.9362
5153,10853,1.945,1.057,0.9364
3313,10854,2.361,1.057,0.9364
3584,10854,2.252,1.057,0.9364
2243,10855,1.978,1.057,0.9364
7636,10856,2.522,1.057,0.9365
9556,10857,2.98,1.057,0.9365
9582,10859,2.228,1.057,0.9366
3066,10861,1.78,1.057,0.9368
8737,10862,2.176,1.057,0.9368
5052,10863,1.991,1.057,0.9369
7087,10865,1.576,1.057,0.937
4381,10867,1.988,1.057,0.937
8847,10868,2.202,1.057,0.9371
9649,10870,2.089,1.057,0.9372
3187,10877,1.867,1.058,0.9375
1196,10878,1.999,1.058,0.9376
3425,10880,2.66,1.058,0.9377
325,10882,1.986,1.058,0.9378
8680,10883,1.966,1.058,0.9378
11323,10888,2.391,1.058,0.9381
11375,10889,2.063,1.058,0.9381
6419,10889,1.971,1.058,0.9381
7160,10892,2.069,1.058,0.9383
591,10893,3.476,1.058,0.9383
10350,10893,2.553,1.058,0.9383
10223,10894,2.056,1.058,0.9384
10050,10895,2.015,1.057,0.9384
7037,10896,2.153,1.057,0.9385
11729,10897,2.038,1.057,0.9386
3116,10898,1.761,1.057,0.9386
7195,10899,1.933,1.057,0.9387
3749,10903,1.992,1.057,0.9388
241,10904,5.082,1.057,0.9389
10901,10904,1.828,1.057,0.9389
9298,10907,2.347,1.057,0.939
806,10907,1.635,1.057,0.9391
7400,10908,1.949,1.057,0.9391
6275,10909,2.094,1.057,0.9391
10103,10910,2.445,1.057,0.9392
12653,10913,1.98,1.057,0.9393
426,10914,1.811,1.057,0.9394
616,10914,2.195,1.057,0.9394
12024,10915,2.31,1.057,0.9394
1181,10917,1.608,1.057,0.9395
6436,10919,2.491,1.057,0.9396
5185,10919,2.069,1.057,0.9396
11458,10923,2.022,1.057,0.9398
5200,10924,1.981,1.057,0.9398
10844,10924,2.376,1.057,0.9399
8406,10924,2.408,1.057,0.9399
12677,10926,8.998,1.057,0.94
10629,10927,1.783,1.057,0.94
1543,10928,2.148,1.057,0.94
4285,10929,2.276,1.057,0.9401
10356,10930,1.895,1.057,0.9402
9713,10931,1.728,1.057,0.9402
9071,10931,2.23,1.057,0.9402
1415,10933,1.823,1.057,0.9403
1267,10933,2.551,1.057,0.9403
2149,10933,2.478,1.057,0.9403
12552,10935,1.994,1.057,0.9404
6498,10937,2.188,1.057,0.9405
5309,10937,2.017,1.057,0.9405
10607,10938,1.81,1.057,0.9405
2212,10938,1.79,1.056,0.9405
7511,10939,2.035,1.056,0.9406
10889,10939,2.374,1.056,0.9406
1855,10939,2.065,1.056,0.9406
1823,10940,2.252,1.056,0.9406
9350,10944,2.171,1.056,0.9408
1503,10944,2.793,1.056,0.9408
11575,10945,1.673,1.056,0.9409
752,10947,2.109,1.056,0.941
9833,10948,1.862,1.056,0.941
6750,10948,2.498,1.056,0.941
643,10948,2.552,1.056,0.941
2970,10949,1.915,1.056,0.9411
7956,10950,2.265,1.056,0.9411
687,10951,2.059,1.056,0.9412
4421,10953,2.13,1.056,0.9413
2877,10953,2.074,1.056,0.9413
2359,10953,1.859,1.056,0.9413
3650,10954,1.836,1.056,0.9413
3612,10954,2.207,1.056,0.9413
8279,10955,2.568,1.056,0.9414
1350,10957,2.101,1.056,0.9415
4308,10958,1.858,1.056,0.9415
10280,10959,1.836,1.056,0.9415
6542,10960,2.057,1.056,0.9416
7621,10961,2.42,1.055,0.9417
2833,10962,2.069,1.055,0.9417
6034,10962,1.883,1.055,0.9417
1973,10963,2.248,1.055,0.9418
7193,10965,2.985,1.055,0.9419
10946,10966,2.536,1.055,0.9419
1484,10969,2.201,1.055,0.942
69,10969,1.889,1.055,0.942
610,10969,2.186,1.055,0.9421
10474,10974,2.47,1.055,0.9423
2300,10974,2.249,1.055,0.9423
7708,10974,2.146,1.055,0.9423
2920,10975,2.079,1.055,0.9423
7080,10976,1.776,1.055,0.9424
4945,10977,2.159,1.055,0.9424
2826,10977,2.426,1.055,0.9424
2033,10978,1.779,1.055,0.9425
6155,10983,1.978,1.055,0.9427
5713,10984,2.398,1.055,0.9427
5802,10984,2.261,1.055,0.9428
1123,10985,1.864,1.055,0.9428
9563,10987,2.451,1.055,0.9429
3130,10989,2.095,1.055,0.943
9848,10993,2.329,1.055,0.9432
155,10993,2.07,1.055,0.9432
728,10994,2.249,1.055,0.9432
10530,10995,2.247,1.055,0.9433
5213,10995,2.636,1.055,0.9433
11781,10995,2.2,1.055,0.9433
2703,10995,2.026,1.055,0.9433
3662,10995,2.155,1.055,0.9433
2012,10997,2.203,1.055,0.9434
8310,10997,2.117,1.055,0.9434
9199,10998,1.969,1.055,0.9434
10247,10999,1.995,1.054,0.9434
1684,11000,2.336,1.054,0.9435
12307,11001,2.305,1.054,0.9436
10956,11001,1.724,1.054,0.9436
4212,11002,2.248,1.054,0.9436
9002,11002,2.174,1.054,0.9436
11858,11002,2.018,1.054,0.9436
1558,11004,2.061,1.054,0.9437
2215,11006,2.189,1.054,0.9438
6777,11006,2.659,1.054,0.9438
7150,11007,2.079,1.054,0.9438
512,11007,2.109,1.054,0.9439
2844,11008,3.254,1.054,0.9439
2542,11008,2.035,1.054,0.9439
6375,11008,2.112,1.054,0.9439
6334,11009,2.367,1.054,0.9439
4710,11011,1.812,1.054,0.944
10225,11014,2.743,1.054,0.9442
733,11014,2.119,1.054,0.9442
6470,11017,2.063,1.054,0.9443
4570,11017,2.248,1.054,0.9443
581,11018,2.197,1.054,0.9444
12470,11021,2.283,1.054,0.9445
11829,11021,1.953,1.054,0.9445
3641,11021,2.156,1.054,0.9445
11228,11021,2.262,1.053,0.9445
1189,11024,2.129,1.053,0.9446
7201,11026,2.284,1.053,0.9447
6374,11026,2.161,1.053,0.9447
9158,11026,2.214,1.053,0.9447
3793,11027,2.218,1.053,0.9448
7100,11028,2.729,1.053,0.9448
2464,11028,2.02,1.053,0.9448
10975,11028,1.722,1.053,0.9448
110,11030,2.448,1.053,0.9449
1993,11032,2.159,1.053,0.945
11949,11033,1.86,1.053,0.9451
10630,11034,2.217,1.053,0.9451
7770,11036,2.181,1.053,0.9452
9648,11037,2.211,1.053,0.9452
2395,11038,2.565,1.053,0.9453
11965,11038,2.163,1.053,0.9453
12228,11039,2.177,1.053,0.9453
835,11040,2.205,1.053,0.9454
648,11042,2.564,1.053,0.9455
212,11046,2.471,1.053,0.9457
2013,11047,2.452,1.053,0.9457
8612,11048,2.186,1.053,0.9457
5138,11049,2.289,1.053,0.9458
3134,11049,2.298,1.053,0.9458
8041,11053,2.216,1.053,0.946
3719,11053,2.505,1.053,0.946
11031,11054,2.472,1.053,0.946
11434,11056,2.15,1.053,0.9461
11612,11057,2.193,1.053,0.9462
8322,11060,2.357,1.053,0.9463
11730,11061,1.873,1.053,0.9463
4066,11062,2.18,1.053,0.9464
1039,11062,2.198,1.053,0.9464
4852,11062,2.14,1.053,0.9464
8204,11063,2.051,1.053,0.9465
48,11064,2.09,1.052,0.9465
7316,11064,2.311,1.052,0.9465
5894,11064,2.643,1.052,0.9465
3147,11067,2.517,1.052,0.9467
4294,11068,1.899,1.052,0.9467
4359,11069,1.859,1.052,0.9467
12570,11069,2.044,1.052,0.9468
13264,11070,3.694,1.052,0.9468
7286,11071,2.252,1.052,0.9468
11632,11071,2.317,1.052,0.9468
6870,11071,3.179,1.052,0.9468
1500,11071,2.188,1.052,0.9468
11800,11077,2.39,1.052,0.9471
11773,11078,2.353,1.052,0.9471
3433,11080,2.48,1.052,0.9473
6677,11081,1.971,1.052,0.9473
1513,11082,2.116,1.052,0.9473
346,11086,2.143,1.052,0.9475
5758,11086,2.225,1.052,0.9475
6,11089,2.165,1.052,0.9476
2818,11092,2.177,1.052,0.9478
5838,11094,1.689,1.052,0.9479
8192,11094,2.819,1.052,0.9479
2266,11096,2.87,1.052,0.948
7850,11096,2.705,1.052,0.948
1493,11097,2.753,1.052,0.948
3725,11098,2.205,1.052,0.948
2168,11098,2.46,1.052,0.9481
10295,11099,2.362,1.052,0.9481
5785,11099,3.185,1.052,0.9481
2633,11101,1.809,1.052,0.9482
7912,11102,5.651,1.052,0.9482
5759,11104,1.812,1.052,0.9483
8728,11104,2.317,1.052,0.9484
10107,11105,4.759,1.052,0.9484
11713,11105,2.327,1.052,0.9484
7141,11106,1.945,1.051,0.9484
3085,11106,2.247,1.051,0.9484
295,11107,2.101,1.051,0.9485
12555,11111,2.788,1.051,0.9487
1603,11112,2.393,1.051,0.9487
1201,11112,2.064,1.051,0.9487
6544,11113,2.811,1.051,0.9487
10715,11113,2.147,1.051,0.9488
7564,11117,2.385,1.051,0.9489
11348,11118,1.949,1.051,0.9489
4271,11119,2.251,1.051,0.949
3989,11119,2.308,1.051,0.949
12421,11120,2.041,1.051,0.949
2056,11121,1.861,1.051,0.9491
6523,11121,1.789,1.051,0.9491
10710,11122,2.222,1.051,0.9492
1836,11124,1.999,1.051,0.9493
175,11125,2.318,1.051,0.9493
1804,11126,2.141,1.051,0.9493
8886,11127,1.931,1.051,0.9494
9502,11127,2.613,1.051,0.9494
8422,11129,1.918,1.051,0.9494
8413,11129,1.97,1.051,0.9495
1281,11130,2.474,1.051,0.9495
803,11130,2.087,1.051,0.9495
5550,11132,3.019,1.051,0.9496
6253,11134,2.262,1.051,0.9497
1572,11136,2.495,1.051,0.9498
4646,11137,2.415,1.051,0.9498
5556,11138,1.932,1.051,0.9498
5282,11138,1.874,1.05,0.9499
2994,11139,2.293,1.05,0.9499
9150,11140,2.135,1.05,0.95
2769,11144,1.864,1.05,0.9501
7869,11144,2.15,1.05,0.9501
10345,11144,2.193,1.05,0.9502
2172,11144,1.912,1.05,0.9502
2690,11146,1.984,1.05,0.9502
10541,11147,2.74,1.05,0.9503
10640,11148,2.787,1.05,0.9503
5376,11149,1.914,1.05,0.9504
2384,11149,2.567,1.05,0.9504
13208,11150,3.115,1.05,0.9504
8732,11150,2.82,1.05,0.9504
2131,11154,1.999,1.05,0.9506
1031,11155,1.943,1.05,0.9506
8986,11156,2.395,1.05,0.9507
1963,11158,2.088,1.05,0.9508
11819,11158,3.391,1.05,0.9508
10893,11158,1.974,1.05,0.9508
5428,11160,2.444,1.05,0.9508
7760,11160,2.994,1.05,0.9508
3211,11162,2.393,1.05,0.9509
9526,11163,1.905,1.05,0.951
8865,11164,2.677,1.05,0.951
12102,11164,1.977,1.05,0.951
3108,11166,2.111,1.05,0.9511
7925,11166,2.293,1.049,0.9511
11299,11168,2.18,1.049,0.9512
5899,11170,2.178,1.049,0.9513
12255,11171,1.788,1.049,0.9513
2270,11172,2.388,1.049,0.9514
3315,11172,2.056,1.049,0.9514
238,11173,2.521,1.049,0.9514
8648,11174,1.906,1.049,0.9515
6567,11175,2.376,1.049,0.9515
1022,11175,2.66,1.049,0.9515
7671,11177,2.241,1.049,0.9516
355,11177,2.95,1.049,0.9516
3891,11179,2.476,1.049,0.9517
6303,11182,2.389,1.049,0.9518
2404,11183,2.367,1.049,0.9519
6758,11184,2.181,1.049,0.9519
801,11185,2.746,1.049,0.952
12745,11186,2.254,1.049,0.952
5443,11187,1.88,1.049,0.9521
1330,11189,2.161,1.049,0.9521
1400,11189,2.198,1.049,0.9521
6830,11190,2.155,1.049,0.9521
11697,11192,2.225,1.049,0.9522
12643,11192,2.286,1.049,0.9523
3528,11193,1.903,1.049,0.9523
1919,11197,2.095,1.049,0.9525
4380,11197,2.543,1.049,0.9525
1830,11198,2.002,1.049,0.9525
1151,11200,2.34,1.049,0.9526
5329,11201,2.188,1.049,0.9527
7388,11201,2.018,1.049,0.9527
11849,11203,2.419,1.049,0.9527
3977,11204,2.7,1.049,0.9528
1559,11205,2.002,1.048,0.9528
1747,11205,2.246,1.048,0.9528
5461,11207,2.402,1.048,0.9529
6134,11209,2.222,1.048,0.953
5827,11210,2.213,1.048,0.953
8836,11211,2.183,1.048,0.9531
9324,11213,2.031,1.048,0.9532
7295,11214,2.234,1.048,0.9532
12738,11215,2.962,1.048,0.9532
3837,11221,3.959,1.048,0.9535
5481,11223,2.354,1.048,0.9536
8582,11226,2.224,1.049,0.9537
11860,11226,2.665,1.048,0.9537
7674,11228,2.261,1.048,0.9538
3962,11229,2.169,1.048,0.9538
5757,11231,1.978,1.048,0.9539
9973,11232,4.288,1.048,0.954
3892,11233,2.446,1.048,0.954
11199,11234,1.855,1.048,0.9541
3895,11234,2.071,1.048,0.9541
7494,11236,2.132,1.048,0.9542
5708,11237,2.359,1.048,0.9542
709,11238,2.633,1.048,0.9543
6313,11248,2.481,1.049,0.9547
695,11249,1.735,1.049,0.9547
12341,11251,2.995,1.048,0.9548
1490,11251,2.247,1.048,0.9548
11093,11251,2.814,1.048,0.9548
