gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
2147,4096,0.7207,1.015,0.318
3621,4097,0.5771,1.015,0.3181
8670,4097,0.723,1.015,0.3181
5050,4099,0.6783,1.015,0.3183
502,4099,0.6688,1.015,0.3183
3010,4100,0.7291,1.015,0.3184
5895,4100,0.7038,1.015,0.3185
1232,4100,0.6963,1.015,0.3185
82,4102,0.6972,1.015,0.3186
1429,4104,0.7466,1.015,0.3188
1596,4105,0.6693,1.015,0.3189
7678,4106,0.7073,1.015,0.319
2417,4106,0.7133,1.015,0.319
6383,4106,0.7559,1.015,0.3191
5875,4106,0.6521,1.015,0.3191
968,4106,0.6892,1.015,0.3191
8793,4107,0.8548,1.015,0.3192
2755,4107,0.7305,1.014,0.3192
12610,4109,0.6612,1.015,0.3194
9546,4109,0.7215,1.015,0.3194
10197,4110,0.6197,1.015,0.3195
1590,4110,0.6905,1.014,0.3195
3744,4110,2.358,1.014,0.3195
2974,4114,0.7968,1.015,0.3199
6202,4115,0.6737,1.016,0.3201
3918,4116,0.8067,1.016,0.3202
9578,4120,0.7004,1.017,0.3206
293,4121,0.684,1.017,0.3208
7041,4123,2.471,1.017,0.3209
560,4123,0.6607,1.017,0.321
5542,4124,0.649,1.017,0.321
2527,4124,0.8731,1.017,0.3211
11310,4128,0.7199,1.018,0.3215
6716,4128,0.6878,1.018,0.3215
10016,4130,0.7365,1.018,0.3217
10028,4132,0.6826,1.019,0.3219
12727,4132,0.9058,1.018,0.3219
6335,4132,0.6416,1.018,0.3219
1821,4134,0.6071,1.019,0.3221
6829,4134,0.6986,1.019,0.3222
9123,4135,1.46,1.018,0.3222
7234,4135,0.6933,1.018,0.3223
4051,4135,0.6984,1.018,0.3223
8409,4136,0.6653,1.018,0.3224
5318,4137,0.6925,1.018,0.3225
12167,4137,0.7065,1.018,0.3225
361,4138,0.7742,1.018,0.3226
8141,4142,0.6913,1.019,0.323
1066,4142,0.7388,1.019,0.323
3780,4143,1.813,1.019,0.3232
4531,4144,0.6895,1.019,0.3232
10277,4145,0.7716,1.019,0.3233
10896,4147,0.6984,1.02,0.3236
12629,4149,0.6194,1.02,0.3238
8844,4150,0.9555,1.02,0.3239
7688,4150,0.8017,1.02,0.3239
3979,4151,0.6903,1.02,0.324
1782,4152,0.6909,1.02,0.3241
1022,4152,0.7021,1.02,0.3241
3316,4153,0.7678,1.02,0.3242
9339,4153,0.6864,1.02,0.3242
10322,4153,0.6892,1.02,0.3242
7982,4155,0.6692,1.02,0.3244
4956,4155,0.6872,1.02,0.3244
8884,4155,0.6864,1.02,0.3245
3357,4156,0.7664,1.02,0.3245
6674,4157,0.7712,1.02,0.3246
5870,4157,1.523,1.02,0.3246
3225,4157,0.738,1.019,0.3247
2222,4158,0.6929,1.019,0.3247
3804,4159,0.5991,1.019,0.3248
7988,4159,1.315,1.019,0.3248
10445,4160,0.6968,1.019,0.3249
7995,4160,0.6883,1.019,0.325
1059,4162,0.6913,1.02,0.3252
3005,4163,0.7434,1.02,0.3253
9509,4164,0.7214,1.02,0.3254
314,4167,0.6787,1.021,0.3258
4285,4168,0.6959,1.021,0.3258
2713,4168,0.4617,1.021,0.3259
5941,4172,0.7041,1.022,0.3263
4953,4177,0.6244,1.023,0.3269
9294,4177,0.7392,1.023,0.3269
2269,4177,0.7626,1.023,0.3269
296,4178,0.6951,1.023,0.3269
5419,4178,0.6998,1.022,0.3269
9090,4178,0.7129,1.022,0.327
6649,4178,0.7185,1.022,0.327
2323,4179,0.6728,1.022,0.327
12547,4180,0.6952,1.022,0.3271
6654,4180,0.9,1.022,0.3272
1042,4182,0.6901,1.022,0.3274
1580,4183,0.6805,1.022,0.3274
1343,4183,0.6394,1.022,0.3275
2664,4183,0.7509,1.022,0.3275
11302,4186,1.29,1.023,0.3278
5632,4186,0.6734,1.022,0.3278
2348,4187,0.7103,1.023,0.3279
1391,4187,0.6963,1.022,0.3279
1211,4188,0.699,1.022,0.328
1271,4190,0.7113,1.023,0.3282
5377,4190,0.732,1.023,0.3283
6503,4193,0.6671,1.024,0.3286
10428,4194,0.7001,1.024,0.3287
7984,4195,0.707,1.024,0.3288
2439,4196,0.783,1.024,0.3289
8296,4196,0.7489,1.024,0.3289
11921,4197,0.6949,1.024,0.329
5027,4198,0.7089,1.024,0.3291
11437,4198,0.652,1.024,0.3291
5677,4198,0.6998,1.023,0.3291
12667,4198,0.6958,1.023,0.3292
8259,4198,0.7268,1.023,0.3292
7513,4199,0.6851,1.023,0.3293
7523,4200,0.7068,1.023,0.3293
5583,4200,0.7159,1.023,0.3294
10135,4201,0.596,1.023,0.3295
6894,4203,0.6856,1.023,0.3297
10425,4204,0.6846,1.023,0.3298
10174,4204,0.6726,1.023,0.3298
4890,4204,0.7142,1.023,0.3298
8664,4205,0.7307,1.023,0.3299
3243,4208,0.7566,1.024,0.3302
2588,4208,0.6602,1.024,0.3302
5825,4209,0.6961,1.024,0.3303
273,4210,0.6681,1.024,0.3304
6788,4210,0.7152,1.023,0.3304
6186,4210,0.6817,1.023,0.3305
9269,4214,0.698,1.024,0.3309
181,4216,1.107,1.025,0.3311
3230,4219,0.7594,1.026,0.3314
11182,4219,0.7103,1.025,0.3314
11161,4221,1.177,1.026,0.3316
8237,4221,0.6801,1.026,0.3317
6694,4223,0.719,1.026,0.3318
2285,4224,0.706,1.026,0.3319
9908,4226,0.5752,1.027,0.3322
12151,4230,0.7329,1.028,0.3327
1213,4231,0.6754,1.028,0.3327
11717,4231,0.6673,1.028,0.3327
10183,4231,0.7587,1.027,0.3328
7,4231,0.7049,1.027,0.3328
3893,4233,0.7772,1.028,0.333
11351,4233,1.738,1.027,0.333
907,4235,0.5798,1.028,0.3332
4692,4236,0.7131,1.028,0.3333
11209,4238,0.9316,1.028,0.3335
10581,4239,0.8263,1.028,0.3336
3797,4240,0.6827,1.028,0.3337
10897,4240,0.734,1.028,0.3337
8652,4240,0.7946,1.028,0.3337
4434,4241,0.7359,1.028,0.3338
5280,4245,0.6962,1.029,0.3342
306,4245,0.7162,1.029,0.3343
8064,4247,0.7405,1.029,0.3345
5242,4247,0.7467,1.029,0.3345
6140,4247,0.6919,1.029,0.3345
12005,4249,0.7115,1.029,0.3347
5517,4251,0.6525,1.03,0.3349
5190,4251,0.7214,1.029,0.3349
8755,4251,0.6171,1.029,0.3349
12616,4252,0.7106,1.029,0.335
4546,4253,0.7495,1.029,0.3351
382,4255,0.8637,1.03,0.3354
10416,4255,0.7131,1.03,0.3354
11425,4257,0.6689,1.03,0.3356
9068,4258,0.6803,1.03,0.3357
10877,4259,0.7975,1.03,0.3358
10516,4259,0.8118,1.03,0.3358
5524,4259,0.7039,1.03,0.3358
4724,4259,0.6883,1.03,0.3358
6663,4260,0.7014,1.03,0.3359
3199,4261,0.727,1.03,0.336
4167,4263,1.347,1.03,0.3362
4509,4263,0.6716,1.03,0.3362
565,4264,0.67490000000000006,1.03,0.3364
965,4267,0.9307,1.031,0.3366
7768,4267,0.6997,1.031,0.3367
3054,4271,0.6992,1.032,0.3371
9297,4274,0.6913,1.032,0.3374
4688,4274,0.6901,1.032,0.3375
5474,4276,0.6918,1.033,0.3377
3521,4277,0.7322,1.033,0.3378
2591,4278,0.6642,1.033,0.3379
946,4278,0.7159,1.033,0.3379
10162,4278,0.6516,1.032,0.3379
6134,4278,0.7242,1.032,0.3379
266,4279,0.6834,1.032,0.338
6709,4280,0.6623,1.032,0.3381
2648,4281,0.7087,1.033,0.3382
11743,4282,0.6801,1.032,0.3383
9609,4283,0.7261,1.033,0.3384
8036,4285,0.7223,1.033,0.3386
696,4285,0.7169,1.033,0.3387
9208,4289,0.7119,1.034,0.3391
10737,4289,0.7049,1.034,0.3391
1956,4289,0.7249,1.034,0.3391
8962,4289,0.7477,1.033,0.3391
191,4289,0.7618,1.033,0.3391
5366,4290,0.7144,1.033,0.3392
8242,4291,0.7575,1.033,0.3394
3194,4292,0.7469,1.033,0.3395
11003,4294,0.6927,1.034,0.3396
1922,4295,1.139,1.034,0.3397
3999,4295,0.7101,1.034,0.3398
111,4295,0.7296,1.034,0.3398
6998,4296,0.7316,1.033,0.3398
7654,4296,0.7028,1.033,0.3399
2808,4297,0.6818,1.033,0.34
4333,4298,0.7513,1.033,0.3401
10179,4301,0.6992,1.034,0.3404
3097,4302,0.7379,1.034,0.3405
9442,4304,0.7139,1.035,0.3408
3277,4305,0.7275,1.035,0.3408
10051,4305,0.7418,1.035,0.3408
1791,4305,0.7308,1.035,0.3409
7646,4307,0.7282,1.035,0.341
9371,4307,0.708,1.034,0.341
6888,4307,0.7251,1.034,0.3411
10329,4307,0.7043,1.034,0.3411
12127,4309,0.742,1.035,0.3413
1316,4310,0.727,1.034,0.3413
13165,4311,0.7007,1.035,0.3415
2248,4315,0.6424,1.036,0.3419
10984,4315,0.7056,1.035,0.3419
10118,4315,0.7239,1.035,0.342
8875,4316,0.7041,1.035,0.342
3845,4317,0.7192,1.036,0.3422
1768,4320,0.7061,1.036,0.3425
9893,4322,0.7275,1.037,0.3427
2935,4322,0.7746,1.036,0.3427
7223,4323,0.7182,1.037,0.3428
6490,4323,0.6876,1.036,0.3428
5655,4324,0.7568,1.036,0.3429
5744,4324,0.6771,1.036,0.343
10061,4325,0.7446,1.036,0.343
8590,4326,0.7015,1.036,0.3431
12429,4327,1.015,1.036,0.3432
1599,4327,0.702,1.036,0.3433
12574,4328,0.7222,1.036,0.3434
11371,4328,0.7035,1.036,0.3434
2707,4328,0.7517,1.036,0.3434
1842,4329,0.7105,1.036,0.3435
11100,4330,0.7065,1.036,0.3436
4213,4330,0.7187,1.036,0.3436
2860,4332,0.7052,1.036,0.3438
2598,4332,0.7502,1.036,0.3438
7593,4334,0.6523,1.036,0.344
1088,4336,0.7305,1.037,0.3442
8816,4336,0.6815,1.037,0.3442
3538,4336,0.7528,1.036,0.3442
195,4336,0.6499,1.036,0.3443
9169,4339,0.7023,1.037,0.3446
5759,4340,0.6861,1.037,0.3447
1801,4340,0.7887,1.037,0.3447
1290,4341,0.7101,1.037,0.3447
5178,4343,0.7023,1.037,0.345
608,4343,0.8012,1.037,0.345
1416,4343,0.7196,1.037,0.3451
5559,4344,0.7435,1.037,0.3451
8695,4344,0.7075,1.037,0.3451
2892,4344,0.7733,1.037,0.3452
2010,4345,0.705,1.036,0.3452
4772,4345,0.6306,1.036,0.3452
12178,4345,0.6733,1.036,0.3452
9320,4346,0.6647,1.036,0.3453
7341,4346,0.7331,1.036,0.3454
8729,4349,0.6963,1.037,0.3457
12023,4349,0.7079,1.037,0.3457
6278,4351,0.7256,1.037,0.3459
2329,4357,0.6873,1.039,0.3466
4711,4357,0.7381,1.039,0.3466
5237,4358,0.717,1.038,0.3466
6440,4358,0.7124,1.038,0.3467
3791,4359,0.7371,1.038,0.3467
6512,4359,0.7764,1.038,0.3468
1739,4359,0.6501,1.038,0.3468
1317,4360,0.7372,1.038,0.3469
10413,4360,0.7064,1.038,0.3469
12112,4361,0.698,1.038,0.347
9364,4362,0.7025,1.038,0.3471
2729,4365,0.7663,1.039,0.3474
11549,4365,0.7337,1.038,0.3474
8998,4365,0.7036,1.038,0.3474
10334,4365,0.7113,1.038,0.3475
3869,4366,1.174,1.038,0.3476
1529,4368,0.7247,1.039,0.3478
4533,4369,0.9404,1.039,0.3479
3491,4370,0.7207,1.039,0.348
10845,4370,0.7243,1.039,0.348
7182,4371,0.6236,1.039,0.3481
7389,4372,0.6969,1.039,0.3482
12420,4372,0.7218,1.038,0.3482
8832,4373,0.7103,1.039,0.3483
8318,4373,0.7346,1.038,0.3483
7731,4374,0.7938,1.039,0.3485
4484,4375,0.7447,1.039,0.3486
3517,4377,0.7181,1.039,0.3488
9782,4378,0.7605,1.039,0.3488
9296,4378,0.7676,1.039,0.3489
4109,4380,0.6997,1.039,0.3491
8977,4381,0.7871,1.039,0.3492
4547,4381,0.6511,1.039,0.3492
4580,4384,0.7223,1.04,0.3495
4796,4384,0.7386,1.04,0.3495
4776,4385,0.7295,1.04,0.3497
9128,4386,0.7224,1.04,0.3497
638,4387,0.7531,1.04,0.3498
3414,4387,0.7407,1.04,0.3499
10593,4387,1.556,1.039,0.3499
5513,4388,0.8253,1.04,0.35
7397,4390,0.7265,1.04,0.3502
4569,4390,0.7106,1.04,0.3502
9185,4393,0.6675,1.041,0.3506
10926,4394,0.7766,1.041,0.3507
8239,4394,0.7145,1.04,0.3507
514,4396,0.7258,1.041,0.3508
685,4396,0.7151,1.041,0.3509
1852,4397,0.7084,1.041,0.3509
9375,4399,0.7052,1.041,0.3512
9640,4399,0.7218,1.041,0.3512
11582,4401,0.7409,1.041,0.3514
6877,4401,0.7511,1.041,0.3514
6193,4401,0.7195,1.041,0.3514
10921,4405,0.7285,1.042,0.3518
5531,4405,0.8649,1.042,0.3519
7474,4406,0.7145,1.042,0.3519
6380,4406,0.8495,1.041,0.3519
6461,4407,0.7045,1.041,0.352
3258,4407,0.7107,1.041,0.3521
2530,4408,0.7389,1.041,0.3522
6690,4410,0.7557,1.042,0.3524
9182,4412,0.7123,1.042,0.3526
6212,4414,0.6952,1.043,0.3528
7858,4415,0.788,1.043,0.353
1302,4416,0.7282,1.043,0.353
6061,4416,0.7681,1.043,0.3531
12368,4417,0.7323,1.043,0.3531
4265,4417,0.6802,1.042,0.3531
334,4418,0.7677,1.042,0.3532
11533,4419,0.7964,1.043,0.3534
9808,4420,0.7123,1.043,0.3535
6387,4422,0.7471,1.043,0.3537
8738,4422,0.737,1.043,0.3537
2020,4423,0.7453,1.043,0.3538
12094,4424,0.6987,1.043,0.3539
5247,4424,0.7254,1.043,0.354
4354,4424,0.6967,1.043,0.354
2043,4427,0.7244,1.043,0.3542
2945,4428,0.7301,1.044,0.3544
2179,4430,0.7115,1.044,0.3546
4156,4432,0.7173,1.044,0.3548
11442,4433,0.8422,1.044,0.3549
2770,4433,0.714,1.044,0.3549
2638,4436,0.6899,1.045,0.3552
2627,4437,0.8286,1.045,0.3554
10278,4438,0.7391,1.045,0.3554
2661,4438,0.7099,1.045,0.3554
2728,4438,0.7272,1.045,0.3555
6858,4439,0.7352,1.045,0.3556
283,4440,0.743,1.045,0.3557
4276,4441,0.7049,1.045,0.3558
7933,4442,0.7149,1.045,0.3559
5359,4442,0.7421,1.045,0.356
1613,4443,0.7136,1.045,0.356
7518,4443,0.7829,1.045,0.356
5422,4444,0.6751,1.045,0.3561
5143,4444,0.6354,1.044,0.3561
4112,4444,0.7036,1.044,0.3561
8182,4444,0.7255,1.044,0.3561
9287,4444,0.7188,1.044,0.3562
3866,4452,0.7176,1.046,0.357
6477,4452,0.8423,1.046,0.3571
8206,4453,0.8061,1.046,0.3572
7156,4453,0.7643,1.046,0.3572
5709,4453,0.7844,1.046,0.3572
3723,4454,0.7059,1.046,0.3572
9839,4454,0.8445,1.046,0.3573
9693,4454,0.7115,1.045,0.3573
2916,4455,0.7087,1.045,0.3574
3137,4456,0.7305,1.046,0.3575
2171,4456,0.7421,1.045,0.3575
2699,4457,0.7289,1.045,0.3575
6770,4460,0.6888,1.046,0.3579
7242,4460,0.7206,1.046,0.3579
12708,4462,0.7498,1.046,0.3581
3252,4463,0.7176,1.046,0.3582
10243,4466,0.7832,1.047,0.3585
7456,4467,0.7144,1.047,0.3586
9756,4467,0.9614,1.047,0.3587
11087,4468,0.7659,1.047,0.3588
6866,4469,0.7031,1.047,0.3588
7488,4470,0.7183,1.047,0.359
2740,4471,0.8156,1.047,0.3591
9189,4472,0.7,1.047,0.3592
3565,4472,0.7228,1.047,0.3592
4179,4473,0.7783,1.047,0.3593
10230,4473,0.86,1.047,0.3593
10849,4474,0.5935,1.047,0.3594
3515,4474,0.7365,1.047,0.3594
11688,4475,0.7328,1.047,0.3595
2426,4475,0.6417,1.047,0.3596
9515,4475,0.7197,1.047,0.3596
6954,4478,0.7382,1.047,0.3598
499,4478,0.7161,1.047,0.3599
10241,4479,0.7667,1.047,0.36
10622,4480,0.7506,1.047,0.3601
10750,4480,0.7385,1.047,0.3601
8115,4481,1.462,1.047,0.3602
7260,4484,0.7291,1.048,0.3605
4837,4485,0.7372,1.048,0.3606
10155,4487,0.8339,1.048,0.3608
470,4487,0.7099,1.048,0.3609
2317,4491,0.737,1.049,0.3613
6889,4491,0.6314,1.049,0.3613
8273,4491,0.7263,1.049,0.3614
10158,4492,0.719,1.049,0.3614
7642,4492,0.7335,1.049,0.3615
11781,4493,0.7646,1.049,0.3615
5721,4493,0.7335,1.049,0.3616
3683,4495,0.6867,1.049,0.3617
3919,4497,0.7433,1.049,0.362
11664,4497,1.111,1.049,0.362
5972,4498,0.7132,1.049,0.362
7555,4498,1.285,1.049,0.3621
7133,4499,0.6847,1.049,0.3622
2137,4500,0.7523,1.049,0.3623
7726,4501,0.7754,1.049,0.3624
6699,4501,0.7246,1.049,0.3624
6362,4501,0.7717,1.049,0.3624
3675,4502,0.7117,1.049,0.3625
10964,4502,0.7468,1.048,0.3625
1256,4502,0.7384,1.048,0.3626
6797,4505,0.72,1.049,0.3628
534,4505,0.6834,1.049,0.3628
3455,4506,0.7214,1.049,0.3629
27,4506,1.087,1.049,0.363
10916,4509,0.7332,1.049,0.3633
6443,4510,0.7113,1.049,0.3634
8046,4510,0.7513,1.049,0.3634
4196,4510,0.716,1.049,0.3634
2948,4510,0.7791,1.049,0.3635
8995,4511,0.7331,1.049,0.3635
348,4512,0.735,1.049,0.3636
9923,4512,1.011,1.049,0.3637
11282,4513,0.7277,1.049,0.3637
4512,4513,0.7217,1.049,0.3637
7902,4513,0.7321,1.048,0.3638
11012,4514,0.8627,1.049,0.3639
6371,4515,0.7438,1.048,0.3639
12694,4515,0.6796,1.048,0.364
1080,4516,0.7296,1.048,0.3641
11797,4517,0.9239,1.048,0.3642
12703,4517,0.753,1.048,0.3642
11130,4519,0.7566,1.049,0.3644
11116,4520,0.7296,1.049,0.3645
3476,4521,0.7298,1.049,0.3647
6616,4522,0.7216,1.049,0.3647
165,4523,0.7193,1.049,0.3649
8264,4523,0.7002,1.049,0.3649
10244,4524,0.7877,1.049,0.3649
7514,4524,0.7137,1.049,0.365
5738,4524,0.7149,1.049,0.365
12720,4525,0.6647,1.048,0.365
10771,4525,0.7137,1.048,0.365
9597,4525,0.7261,1.048,0.3651
9481,4525,0.737,1.048,0.3651
12532,4526,0.7155,1.048,0.3651
9210,4527,0.703,1.048,0.3653
7547,4529,8.124,1.048,0.3655
11618,4529,0.7248,1.048,0.3656
2759,4530,0.8712,1.048,0.3656
9885,4531,0.7803,1.048,0.3657
11409,4531,0.8466,1.048,0.3657
1219,4532,0.7276,1.048,0.3658
9955,4532,0.7554,1.048,0.3658
1476,4535,0.9322,1.049,0.3661
11589,4535,0.7396,1.049,0.3662
3161,4535,0.6635,1.048,0.3662
9179,4536,0.7987,1.048,0.3663
9655,4539,0.7291,1.049,0.3666
2259,4541,0.7273,1.049,0.3668
7371,4541,0.7248,1.049,0.3668
7535,4541,0.7116,1.049,0.3668
1594,4541,0.7483,1.049,0.3668
5567,4541,0.7266,1.049,0.3668
5664,4542,0.7091,1.049,0.367
10208,4543,0.7171,1.049,0.367
11114,4543,0.811,1.049,0.3671
6419,4543,0.7193,1.048,0.3671
2238,4544,0.7493,1.048,0.3671
8522,4544,0.7437,1.048,0.3672
11007,4545,0.6318,1.048,0.3673
1186,4547,0.7914,1.049,0.3675
657,4549,0.7381,1.049,0.3677
8368,4549,0.7264,1.049,0.3677
10698,4550,0.7427,1.049,0.3679
8419,4551,0.7067,1.049,0.368
8839,4552,0.7218,1.049,0.368
3865,4552,0.7722,1.049,0.368
6776,4553,0.7393,1.049,0.3682
2857,4557,0.736,1.05,0.3686
6159,4558,0.8412,1.05,0.36870000000000003
1741,4559,0.6131,1.05,0.3688
7238,4559,0.72,1.05,0.3688
8169,4560,0.7238,1.05,0.3689
7484,4560,0.7567,1.05,0.3689
3381,4560,0.7413,1.05,0.3689
6511,4560,0.7311,1.049,0.3689
9108,4563,0.7149,1.05,0.3692
7243,4563,0.663,1.05,0.3692
416,4564,0.7283,1.05,0.3693
8873,4567,0.7687,1.051,0.3696
3562,4567,0.7225,1.05,0.3697
6129,4567,0.7242,1.05,0.3697
6109,4568,0.6977,1.05,0.3698
6896,4568,0.717,1.05,0.3698
11705,4568,0.7377,1.05,0.3698
6431,4570,0.719,1.05,0.37
4798,4572,0.7298,1.051,0.3702
12000,4573,0.7313,1.051,0.3703
6650,4575,0.7257,1.051,0.3705
5069,4576,0.7437,1.051,0.3707
925,4576,0.7299,1.051,0.3707
2537,4577,1.512,1.051,0.3708
9143,4577,0.7211,1.051,0.3708
10960,4577,0.6345,1.051,0.3708
8841,4577,0.7633,1.051,0.3708
2109,4578,0.7383,1.051,0.3709
512,4579,0.7814,1.051,0.371
2402,4580,0.7154,1.051,0.3711
5017,4580,0.7914,1.05,0.3711
5018,4583,0.7355,1.051,0.3714
44,4584,0.7702,1.051,0.3716
1716,4585,0.8814,1.052,0.3717
6445,4586,0.7354,1.051,0.3718
2461,4586,1.738,1.051,0.3718
5557,4586,0.7372,1.051,0.3718
7531,4588,0.6859,1.051,0.372
1075,4588,0.7641,1.051,0.372
6558,4589,0.8344,1.051,0.3722
4344,4590,0.6623,1.051,0.3722
4629,4590,0.7318,1.051,0.3722
6537,4590,1.705,1.051,0.3722
11169,4591,0.7251,1.051,0.3723
5104,4592,0.7599,1.051,0.3724
10854,4592,0.7294,1.051,0.3725
5352,4592,0.6925,1.051,0.3725
4078,4593,0.7678,1.051,0.3725
1170,4593,0.7677,1.05,0.3725
5874,4594,0.7093,1.051,0.3727
4436,4595,1.059,1.051,0.3727
10204,4595,0.7663,1.051,0.3728
7850,4597,0.7163,1.051,0.3731
440,4598,0.7592,1.051,0.3731
8749,4603,0.9264,1.052,0.3737
2839,4604,0.7595,1.052,0.3738
10163,4604,0.8115,1.052,0.3738
10939,4604,0.7315,1.052,0.3738
1849,4605,0.7018,1.052,0.3738
4293,4605,0.7679,1.052,0.3739
1230,4607,0.7317,1.052,0.3741
5300,4608,0.7367,1.052,0.3742
3007,4608,0.7743,1.052,0.3743
12695,4609,0.7626,1.052,0.3743
9711,4610,0.7233,1.052,0.3744
3955,4611,0.7236,1.052,0.3746
11138,4612,0.7385,1.052,0.3746
1483,4615,0.6695,1.053,0.3749
4823,4615,0.7417,1.053,0.375
5987,4616,0.7635,1.053,0.3751
11554,4617,0.7316,1.053,0.3753
12071,4618,0.7386,1.053,0.3753
4362,4621,0.7305,1.054,0.3756
6365,4622,0.7472,1.054,0.3758
12106,4623,0.7705,1.054,0.3759
7948,4623,1.035,1.054,0.3759
4942,4624,0.8162,1.054,0.376
1709,4625,0.6871,1.054,0.3761
1011,4626,0.7277,1.054,0.3762
7077,4627,0.6632,1.054,0.3764
12746,4628,0.7034,1.054,0.3764
5482,4629,0.6622,1.054,0.3765
6298,4630,0.6525,1.054,0.3766
6606,4630,0.6868,1.054,0.3766
862,4631,0.7234,1.054,0.3767
9348,4631,0.74,1.054,0.3767
519,4633,0.7434,1.055,0.377
3637,4634,0.7262,1.055,0.3771
8907,4635,0.7485,1.055,0.3772
11132,4635,0.7456,1.054,0.3772
376,4641,1.463,1.056,0.3779
8912,4642,0.6751,1.056,0.3779
3699,4644,0.7132,1.057,0.3782
1552,4644,0.7107,1.056,0.3782
10356,4645,0.6722,1.056,0.3783
2287,4645,0.7767,1.056,0.3783
8538,4646,0.9928,1.056,0.3784
12213,4646,0.7405,1.056,0.3784
6906,4647,1.211,1.056,0.3786
9873,4650,0.7339,1.057,0.3788
12618,4650,0.742,1.057,0.3789
11381,4651,0.8519,1.057,0.379
8091,4652,0.7429,1.057,0.379
7628,4652,0.7193,1.057,0.3791
4120,4653,0.755,1.057,0.3791
10767,4653,0.7528,1.056,0.3792
10844,4654,0.7316,1.057,0.3793
561,4655,0.7101,1.057,0.3794
11603,4655,0.7527,1.056,0.3794
5404,4655,0.7347,1.056,0.3795
5296,4656,0.7898,1.056,0.3795
12375,4656,0.8254,1.056,0.3795
13061,4657,0.6884,1.056,0.3796
10048,4657,0.9502,1.056,0.3796
3178,4658,1.107,1.056,0.3797
5384,4658,0.9722,1.056,0.3798
2675,4659,0.7098,1.056,0.3798
2079,4661,2.53,1.056,0.38
6534,4661,0.7431,1.056,0.38
2186,4661,0.8715,1.056,0.3801
10592,4661,0.7569,1.056,0.3801
642,4663,0.7583,1.056,0.3803
10953,4665,0.7438,1.056,0.3805
9203,4665,0.7337,1.056,0.3805
4934,4668,0.7355,1.057,0.3809
12560,4668,0.711,1.057,0.3809
5124,4669,0.7313,1.057,0.3809
668,4669,0.7154,1.057,0.3809
8750,4669,0.7492,1.056,0.381
2358,4669,0.6759,1.056,0.381
12543,4671,0.7375,1.056,0.3811
2384,4676,0.8552,1.058,0.3818
7821,4681,0.805,1.059,0.3823
11037,4682,0.6275,1.059,0.3823
6005,4683,0.729,1.059,0.3825
10365,4683,1.344,1.059,0.3825
9958,4685,0.7828,1.059,0.3827
938,4685,0.6688,1.059,0.3827
3749,4686,1.029,1.059,0.3828
6940,4687,0.7669,1.059,0.3829
7081,4687,0.7817,1.059,0.3829
8701,4688,0.8334,1.059,0.3831
11561,4688,0.7616,1.059,0.3831
4130,4690,0.7533,1.06,0.3833
2604,4692,0.7663,1.06,0.3835
10800,4692,0.6633,1.06,0.3835
990,4693,0.7831,1.06,0.3836
11337,4694,0.8842,1.06,0.3837
4267,4694,0.737,1.06,0.3838
1881,4695,0.7317,1.06,0.3838
11639,4695,0.7236,1.059,0.3838
11216,4695,0.7451,1.059,0.3839
1380,4696,0.7458,1.059,0.3839
3237,4697,0.762,1.059,0.384
7288,4698,0.7704,1.06,0.3842
10640,4698,0.7977,1.059,0.3842
6767,4698,0.8356,1.059,0.3842
9162,4701,0.7384,1.06,0.3845
12020,4701,0.7257,1.059,0.3845
1372,4702,0.8036,1.059,0.3845
11430,4702,0.7635,1.059,0.3846
11556,4702,0.7243,1.059,0.3846
1074,4704,0.7783,1.06,0.3848
3093,4706,0.7419,1.06,0.3851
9558,4708,0.7814,1.06,0.3852
8947,4708,0.7557,1.06,0.3853
12583,4709,0.7406,1.06,0.3854
11979,4710,0.8796,1.06,0.3855
5092,4710,0.7706,1.06,0.3855
9051,4711,0.7299,1.06,0.3856
8329,4711,0.7591,1.06,0.3856
6985,4712,0.7698,1.06,0.3857
11730,4713,0.755,1.06,0.3858
9636,4713,0.7331,1.06,0.3858
7661,4713,0.8415,1.06,0.3859
7335,4714,0.6972,1.06,0.3859
6642,4715,0.7349,1.06,0.386
8269,4717,0.6302,1.06,0.3862
8288,4718,0.7346,1.06,0.3864
6904,4718,0.8819,1.06,0.3864
8201,4720,0.7282,1.06,0.3866
10376,4720,0.7525,1.06,0.3866
2810,4722,0.8303,1.061,0.3868
6587,4722,0.7446,1.061,0.3868
9223,4724,0.7223,1.061,0.387
6454,4724,0.7349,1.061,0.387
7890,4724,0.7429,1.06,0.387
3386,4726,0.7584,1.061,0.3873
6973,4728,0.7393,1.061,0.3875
891,4730,0.729,1.061,0.3876
7526,4730,0.7989,1.061,0.3877
3676,4731,0.7152,1.061,0.3878
7885,4733,0.7866,1.062,0.388
8224,4734,0.7603,1.062,0.3881
3541,4734,1.173,1.062,0.3881
7090,4735,0.7232,1.062,0.3883
5997,4735,0.7601,1.062,0.3883
5175,4736,0.7282,1.062,0.3884
5727,4736,0.8518,1.061,0.3884
5371,4738,0.7789,1.062,0.3885
8249,4738,0.7698,1.061,0.3886
10776,4740,0.7395,1.062,0.3888
7602,4742,0.7648,1.062,0.389
3834,4743,0.9047,1.062,0.3891
6782,4744,0.7403,1.062,0.3892
12463,4744,0.7806,1.062,0.3892
2452,4745,0.7441,1.062,0.3893
