gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
272,5941,2.249,1.17,0.6798
5066,5942,1.518,1.17,0.68
7914,5942,1.427,1.17,0.68
1806,5943,2.521,1.17,0.6801
5819,5943,1.687,1.17,0.6801
6936,5943,0.8742,1.17,0.6802
9885,5943,1.071,1.17,0.6802
4634,5944,0.8051,1.17,0.6803
10048,5944,0.858,1.169,0.6803
8536,5944,1.324,1.169,0.6803
8526,5944,1.025,1.169,0.6804
3650,5945,0.8859,1.17,0.6806
10303,5946,0.845,1.169,0.6806
990,5946,1.446,1.169,0.6807
9587,5946,3.706,1.169,0.6807
11223,5946,0.8245,1.169,0.6808
4773,5946,0.979,1.169,0.6808
6853,5947,1.118,1.169,0.6809
2963,5947,1.383,1.169,0.681
6601,5947,3.107,1.169,0.681
4430,5948,1.338,1.169,0.6811
9339,5948,1.225,1.169,0.6811
11975,5949,0.8871,1.169,0.6813
2901,5950,0.8862,1.169,0.6815
686,5950,0.8522,1.169,0.6815
9551,5950,2.685,1.169,0.6816
1787,5951,1.176,1.169,0.6816
8131,5951,0.9491,1.169,0.6817
2517,5951,0.9658,1.169,0.6818
4853,5952,0.6524,1.169,0.6818
3493,5952,0.8488,1.169,0.6818
4894,5952,1.142,1.169,0.6819
5116,5952,1.193,1.169,0.6819
1463,5952,0.852,1.168,0.6819
5418,5953,1.134,1.169,0.682
6117,5953,0.863,1.168,0.682
1388,5953,1.2,1.168,0.6821
7574,5954,0.9782,1.168,0.6823
8150,5954,0.8308,1.168,0.6823
11246,5954,0.8576,1.168,0.6823
5628,5955,0.9441,1.168,0.6825
6423,5956,0.9198,1.168,0.6826
5474,5956,0.8454,1.168,0.6826
805,5956,1.427,1.168,0.6828
11148,5957,0.8315,1.168,0.6828
9372,5957,1.01,1.168,0.6828
1673,5957,2.214,1.168,0.6829
9412,5957,0.8564,1.168,0.6829
9129,5959,1.113,1.168,0.6832
13090,5959,1.062,1.168,0.6833
2418,5959,1.577,1.168,0.6833
5502,5959,0.9677,1.168,0.6833
4769,5960,1.049,1.168,0.6834
4833,5962,0.9449,1.169,0.6838
638,5962,0.8983,1.169,0.6839
6625,5962,1.125,1.169,0.6839
11003,5963,0.9376,1.169,0.684
2420,5963,0.7643,1.169,0.6841
12710,5963,0.9484,1.168,0.6841
10386,5963,0.8978,1.168,0.6841
5813,5963,0.8381,1.168,0.6841
936,5964,0.8439,1.168,0.6842
6642,5964,0.8307,1.168,0.6842
3963,5964,0.847,1.168,0.6842
6349,5964,0.8303,1.168,0.6843
7982,5964,0.8768,1.168,0.6843
11380,5965,0.8464,1.168,0.6843
10529,5965,0.8858,1.168,0.6844
2834,5965,1.733,1.168,0.6845
6562,5966,1.125,1.168,0.6846
7790,5966,2.547,1.167,0.6846
4557,5966,2.939,1.168,0.6847
2186,5968,2.368,1.168,0.6849
4594,5968,0.8789,1.168,0.685
8572,5970,0.9787,1.168,0.6853
1468,5971,1.057,1.169,0.6856
504,5972,2.695,1.169,0.6858
6996,5972,4.435,1.169,0.6858
536,5973,0.9152,1.169,0.6859
10688,5973,0.8627,1.169,0.6861
9060,5975,1.104,1.169,0.6863
3490,5975,0.8705,1.169,0.6864
9710,5976,2.741,1.169,0.6866
9857,5976,1.562,1.169,0.6866
5652,5976,0.8885,1.169,0.6866
2647,5977,0.8638,1.169,0.6868
11778,5978,1.008,1.169,0.6869
12182,5978,0.8243,1.169,0.6869
6505,5978,1.361,1.169,0.6869
9197,5979,0.876,1.169,0.6872
10160,5979,2.279,1.169,0.6872
12746,5979,0.8401,1.169,0.6872
4562,5980,0.7998,1.169,0.6873
2936,5980,1.659,1.169,0.6874
8986,5980,0.8265,1.169,0.6874
4389,5981,1.155,1.169,0.6875
4166,5982,0.8382,1.169,0.6877
10685,5982,5.202,1.169,0.6877
7886,5982,1.072,1.169,0.6878
4566,5983,0.8234,1.169,0.6879
9824,5983,0.9575,1.169,0.6879
12079,5983,1.089,1.168,0.6879
5005,5984,0.9531,1.169,0.6881
6351,5984,0.8588,1.169,0.6881
1849,5984,0.8798,1.169,0.6882
2658,5985,0.8189,1.168,0.6883
12262,5985,1.083,1.168,0.6883
8496,5985,0.9246,1.168,0.6884
10254,5985,0.9118,1.168,0.6884
6166,5986,0.9495,1.168,0.6885
1585,5987,1.154,1.168,0.6886
1034,5987,1.101,1.168,0.6887
7656,5987,0.9409,1.168,0.6888
10319,5987,0.9387,1.168,0.6888
12665,5988,0.9431,1.168,0.6888
3392,5988,0.8758,1.168,0.6888
1218,5988,6.562,1.168,0.6889
12688,5988,0.8418,1.168,0.6889
10295,5988,0.8852,1.168,0.6889
11556,5988,1.182,1.168,0.689
7717,5989,0.9209,1.168,0.689
830,5989,1.245,1.167,0.689
1554,5989,2.611,1.167,0.6891
8982,5990,0.8438,1.167,0.6892
256,5991,0.9439,1.168,0.6894
2787,5991,3.269,1.168,0.6894
11856,5991,0.8547,1.167,0.6895
4547,5991,0.9175,1.167,0.6895
1741,5992,0.8752,1.167,0.6896
7076,5992,2.664,1.167,0.6896
3330,5992,0.8816,1.167,0.6897
9168,5993,0.8677,1.167,0.6898
12495,5993,0.901,1.167,0.6898
3459,5993,2.101,1.167,0.6899
10182,5994,1.193,1.167,0.69
1064,5994,1.813,1.167,0.6901
5765,5994,0.845,1.167,0.6901
3219,5994,0.8605,1.167,0.6901
11303,5995,0.8345,1.167,0.6903
8605,5995,0.813,1.167,0.6903
2914,5995,0.9246,1.167,0.6903
3120,5995,0.8882,1.167,0.6903
5669,5996,0.923,1.167,0.6904
6995,5996,0.9314,1.167,0.6905
4247,5997,0.834,1.167,0.6906
3487,5998,0.9095,1.167,0.6908
8873,5998,0.8492,1.167,0.6908
6122,5999,2.963,1.167,0.691
6025,5999,0.8647,1.167,0.691
11407,5999,1.13,1.167,0.6911
12504,6000,0.6953,1.167,0.6911
3625,6000,0.8361,1.167,0.6912
773,6001,0.8888,1.167,0.6915
6367,6002,0.7702,1.167,0.6916
8730,6003,0.9903,1.167,0.6917
6085,6004,2.963,1.167,0.692
7338,6004,1.44,1.167,0.692
2833,6005,0.8467,1.168,0.6922
9400,6005,3.141,1.167,0.6922
10730,6006,0.8859,1.167,0.6923
10312,6006,1.355,1.167,0.6923
12017,6006,1.54,1.167,0.6925
8351,6007,0.948,1.167,0.6925
3961,6007,0.8678,1.167,0.6925
7021,6007,1.036,1.167,0.6927
12321,6008,1.078,1.167,0.6927
9323,6008,0.9016,1.167,0.6927
6155,6008,0.9147,1.167,0.6927
232,6008,1.018,1.167,0.6928
3623,6009,1.065,1.167,0.6929
4560,6009,1.465,1.167,0.6929
2559,6009,1.452,1.167,0.693
8346,6009,1.075,1.167,0.693
5394,6009,0.8476,1.166,0.693
8547,6011,0.8812,1.167,0.6933
1793,6011,0.8219,1.167,0.6933
10225,6011,0.8193,1.167,0.6934
5696,6013,0.9486,1.167,0.6936
891,6013,0.7534,1.167,0.6937
648,6013,0.9011,1.167,0.6937
744,6013,1.397,1.167,0.6938
458,6013,1.086,1.167,0.6938
5881,6013,3.655,1.166,0.6938
10080,6013,0.8504,1.166,0.6938
1162,6014,2.307,1.166,0.6938
11917,6014,1.015,1.166,0.6938
628,6014,1.195,1.166,0.6939
12423,6014,1.037,1.166,0.694
5243,6015,3.483,1.166,0.694
8690,6015,0.936,1.166,0.694
4689,6015,9.631,1.166,0.6941
7991,6015,12.24,1.166,0.6942
10564,6016,2.365,1.166,0.6943
5072,6016,1.783,1.166,0.6943
7523,6017,0.9116,1.166,0.6945
695,6017,1.842,1.166,0.6945
11618,6018,1.292,1.166,0.6947
843,6018,1.153,1.166,0.6947
6382,6019,1.04,1.166,0.6949
10690,6019,1.069,1.166,0.695
8603,6020,2.886,1.166,0.695
2423,6020,3.342,1.166,0.695
3006,6020,2.112,1.166,0.695
5552,6020,1.212,1.166,0.6951
5441,6020,1.212,1.165,0.6951
2690,6020,0.9675,1.165,0.6951
2412,6021,0.8549,1.165,0.6952
16,6021,0.8153,1.165,0.6952
10262,6021,1.287,1.165,0.6952
3354,6021,0.8475,1.165,0.6953
1720,6022,0.8389,1.165,0.6954
4227,6022,0.8926,1.165,0.6954
10469,6024,1.867,1.165,0.6958
8365,6024,1.773,1.165,0.6959
9553,6024,0.9881,1.165,0.6959
3712,6024,1.848,1.165,0.6959
2793,6025,1.862,1.165,0.6961
11025,6025,0.8491,1.165,0.6961
1039,6027,1.103,1.165,0.6964
12663,6027,1.085,1.165,0.6964
3162,6027,0.8673,1.165,0.6965
1470,6027,1.218,1.165,0.6965
8192,6027,1.615,1.165,0.6965
10249,6028,0.8776,1.165,0.6965
2505,6028,0.9342,1.165,0.6965
1569,6028,2.686,1.165,0.6967
9883,6029,0.8858,1.165,0.6968
10689,6030,0.8401,1.165,0.6969
8099,6030,1.155,1.165,0.6969
12411,6030,0.9501,1.165,0.6969
624,6030,0.9667,1.165,0.697
7165,6030,8.136,1.165,0.697
3380,6030,0.8777,1.165,0.6971
9139,6031,0.873,1.165,0.6972
4686,6032,1.067,1.165,0.6973
14,6033,0.8259,1.165,0.6975
5011,6033,1.033,1.165,0.6975
10638,6033,3.032,1.165,0.6975
720,6033,0.8985,1.165,0.6976
8139,6034,0.8514,1.165,0.6977
10321,6034,0.9071,1.165,0.6977
12514,6034,0.8382,1.164,0.6978
4396,6034,0.936,1.164,0.6978
172,6036,0.8951,1.165,0.6981
9918,6036,7.633,1.165,0.6982
6340,6036,0.8539,1.165,0.6982
12220,6037,0.8662,1.164,0.6982
4824,6037,3.5,1.165,0.6983
426,6037,0.8605,1.164,0.6984
4854,6038,1.673,1.165,0.6985
1527,6038,0.8397,1.164,0.6985
1794,6039,1.023,1.164,0.6986
9224,6040,0.6966,1.165,0.6989
4550,6040,1.387,1.165,0.6989
2727,6040,0.8748,1.165,0.699
10779,6041,1.444,1.165,0.6991
8631,6041,0.9309,1.165,0.6992
7977,6041,0.856,1.164,0.6992
8378,6042,2.903,1.164,0.6992
2450,6042,0.8639,1.164,0.6993
3101,6044,0.9741,1.165,0.6996
3660,6044,0.8449,1.165,0.6997
10049,6044,0.8673,1.165,0.6997
1058,6044,0.8481,1.165,0.6997
8466,6045,0.9135,1.164,0.6998
1331,6045,0.8965,1.164,0.6998
6213,6045,4.348,1.164,0.6999
12180,6046,0.9619,1.164,0.7
963,6046,0.8731,1.164,0.7001
227,6047,0.788,1.164,0.7002
9690,6048,0.9305,1.164,0.7003
9167,6048,0.8506,1.164,0.7004
11695,6048,0.8619,1.164,0.7004
6834,6048,0.8442,1.164,0.7004
2305,6048,0.9329,1.164,0.7005
12263,6049,1.007,1.164,0.7006
6618,6050,1.168,1.164,0.7007
1783,6050,0.8705,1.164,0.7007
1068,6050,1.15,1.164,0.7007
11319,6050,1.107,1.164,0.7008
2471,6050,4.215,1.164,0.7008
6547,6051,0.9143,1.164,0.7009
9233,6051,0.892,1.164,0.7011
1800,6052,0.8599,1.164,0.7011
4150,6052,1.091,1.164,0.7013
6695,6053,3.22,1.164,0.7013
5421,6053,0.8838,1.164,0.7014
6908,6054,1.025,1.164,0.7015
771,6054,0.8601,1.164,0.7015
6168,6054,0.9231,1.164,0.7015
3519,6054,0.8657,1.164,0.7015
4495,6054,2.866,1.164,0.7016
2845,6054,0.864,1.163,0.7016
3986,6055,0.8592,1.163,0.7017
6922,6055,2.578,1.163,0.7017
10327,6056,1.014,1.164,0.702
10870,6056,0.9021,1.163,0.702
5460,6058,0.8424,1.164,0.7022
9158,6058,0.8922,1.164,0.7023
4961,6059,0.8478,1.164,0.7025
3211,6060,1.293,1.164,0.7026
3218,6060,1.001,1.164,0.7026
12326,6060,1.077,1.164,0.7026
9187,6060,1.032,1.164,0.7027
5488,6060,0.824,1.163,0.7027
6714,6061,1.032,1.164,0.7028
11666,6061,0.8782,1.163,0.7028
2502,6061,0.8835,1.163,0.7029
10355,6062,0.8897,1.164,0.7031
10039,6064,3.377,1.164,0.7035
10266,6064,0.8478,1.164,0.7035
10050,6064,0.8583,1.164,0.7035
4844,6064,1.03,1.164,0.7035
3411,6065,0.98,1.164,0.7036
3898,6065,0.8083,1.164,0.7036
6412,6065,0.8881,1.163,0.7037
11378,6066,0.8047,1.164,0.7038
6376,6067,0.894,1.164,0.704
9770,6068,0.8763,1.164,0.7042
1811,6068,0.9339,1.164,0.7042
5588,6069,0.8697,1.164,0.7043
9399,6070,2.33,1.164,0.7045
7209,6070,0.8526,1.164,0.7046
6131,6071,2.072,1.164,0.7047
11032,6071,1.577,1.164,0.7047
9363,6072,2.018,1.164,0.7049
10263,6072,0.8381,1.164,0.7049
1622,6073,0.9116,1.164,0.7051
8418,6073,1.172,1.164,0.7051
3220,6073,1.135,1.164,0.7052
3405,6074,0.8984,1.164,0.7054
11636,6074,0.8813,1.164,0.7054
5458,6074,0.801,1.164,0.7054
263,6074,4.647,1.164,0.7054
5004,6075,0.8423,1.164,0.7056
4061,6076,1.635,1.164,0.7058
10259,6076,0.8943,1.164,0.7058
9042,6077,3.366,1.164,0.7058
4529,6077,0.9786,1.164,0.7058
4837,6077,1.024,1.164,0.7058
3506,6078,0.9739,1.164,0.7061
3408,6078,11.66,1.164,0.7061
1674,6079,2.714,1.164,0.7063
10399,6079,0.8577,1.164,0.7063
2983,6079,1.056,1.164,0.7064
3563,6080,0.9865,1.164,0.7064
12614,6080,0.8313,1.164,0.7065
6771,6080,1.125,1.164,0.7065
5550,6081,1.135,1.164,0.7066
1510,6081,1.118,1.164,0.7067
11942,6081,0.998,1.163,0.7067
488,6082,0.8457,1.163,0.7068
824,6082,0.8842,1.163,0.7068
11906,6082,0.9783,1.163,0.7068
11648,6082,0.8755,1.163,0.7068
3917,6082,1.462,1.163,0.7069
794,6083,0.9376,1.163,0.707
79,6084,0.9389,1.163,0.7072
12661,6085,1.045,1.163,0.7073
6480,6085,1.115,1.163,0.7075
6811,6085,1.135,1.163,0.7075
6742,6086,0.9778,1.163,0.7075
1927,6086,1.352,1.163,0.7075
1917,6086,0.8514,1.163,0.7076
4220,6087,1.197,1.163,0.7077
10997,6087,1.381,1.163,0.7078
6106,6087,0.886,1.163,0.7078
9231,6087,3.224,1.163,0.7078
664,6087,0.8272,1.163,0.7079
2407,6088,0.8052,1.163,0.708
10971,6089,1.343,1.163,0.7081
2239,6090,1.094,1.163,0.7083
6551,6090,1.32,1.163,0.7084
2785,6090,0.9321,1.163,0.7084
5832,6091,1.14,1.163,0.7086
6377,6092,0.8752,1.163,0.7086
5293,6092,1.614,1.163,0.7087
9759,6093,2.476,1.163,0.709
5637,6094,1.346,1.163,0.709
5692,6094,0.9652,1.163,0.7091
2698,6095,0.8795,1.164,0.7094
7200,6096,0.8771,1.164,0.7095
7876,6097,1.594,1.164,0.7097
12084,6097,0.8797,1.164,0.7097
1278,6098,2.405,1.164,0.7098
100,6098,1.008,1.164,0.7099
7566,6099,0.9359,1.164,0.71
3707,6099,0.8732,1.164,0.71
12111,6099,4.881,1.163,0.71
10713,6099,0.9296,1.163,0.71
3369,6099,0.93,1.163,0.71
7589,6099,0.9332,1.163,0.71
12149,6101,1.026,1.163,0.7103
10853,6102,1.438,1.164,0.7105
6553,6103,1.01,1.164,0.7107
737,6103,0.9232,1.164,0.7107
9820,6103,0.8546,1.163,0.7107
8971,6103,0.9133,1.163,0.7108
4113,6104,0.8192,1.163,0.7109
3926,6104,2.695,1.163,0.711
33,6104,0.8294,1.163,0.711
367,6106,0.9404,1.164,0.7114
4043,6107,0.8283,1.164,0.7115
8599,6107,1.877,1.164,0.7116
4856,6108,1.703,1.164,0.7117
2675,6108,0.8046,1.164,0.7117
4543,6108,1.321,1.164,0.7118
8042,6109,0.9533,1.164,0.7118
8833,6109,0.8506,1.164,0.7118
12181,6109,1.223,1.164,0.7119
2308,6109,0.9375,1.163,0.712
1178,6111,0.8748,1.164,0.7123
10304,6112,1.498,1.164,0.7125
5889,6114,0.9069,1.165,0.7129
7738,6114,0.8954,1.164,0.7129
10504,6115,0.8371,1.165,0.7131
7679,6116,7.894,1.165,0.7132
1288,6116,1.225,1.164,0.7132
3700,6117,0.9206,1.165,0.7133
8787,6117,1.07,1.164,0.7134
9796,6118,3.439,1.165,0.7135
834,6118,1.098,1.165,0.7136
6298,6119,0.8994,1.165,0.7137
3491,6119,1.012,1.164,0.7137
235,6119,1.001,1.165,0.7138
12748,6120,1.751,1.164,0.7139
11313,6121,7.131,1.165,0.7142
10017,6121,1.197,1.165,0.7142
9223,6121,0.9198,1.165,0.7142
8755,6122,2.59,1.164,0.7142
8116,6122,0.9041,1.164,0.7143
707,6122,1.051,1.164,0.7143
3851,6122,1.062,1.164,0.7144
2794,6123,0.8243,1.164,0.7145
9392,6123,1.02,1.164,0.7145
5997,6123,0.8732,1.164,0.7145
12002,6123,0.8541,1.164,0.7145
6265,6125,3.754,1.164,0.7148
12442,6125,1.407,1.164,0.7148
4600,6125,0.8902,1.164,0.7149
9274,6126,1.444,1.164,0.7151
3927,6127,0.8438,1.164,0.7152
7300,6127,3.362,1.164,0.7153
4707,6128,1.303,1.164,0.7154
3587,6128,0.7648,1.164,0.7154
11708,6128,7.951,1.164,0.7154
9305,6128,0.8651,1.164,0.7154
10914,6128,0.8769,1.164,0.7155
11750,6129,0.899,1.164,0.7155
8627,6129,1.374,1.164,0.7155
5627,6129,0.8974,1.164,0.7155
7622,6129,0.8751,1.163,0.7156
326,6130,0.8532,1.164,0.7158
11993,6130,0.9895,1.164,0.7158
4511,6131,1.001,1.164,0.7159
3142,6133,1.211,1.164,0.7163
2318,6133,0.9165,1.164,0.7164
9438,6134,1.093,1.164,0.7165
476,6134,0.9159,1.164,0.7166
10506,6134,0.81,1.164,0.7166
6563,6135,0.8933,1.164,0.7167
493,6135,1.193,1.164,0.7167
7853,6135,4.55,1.164,0.7167
4431,6136,0.8745,1.164,0.7169
13244,6136,1.001,1.164,0.7169
6252,6136,0.9291,1.164,0.7169
11229,6137,2.4,1.164,0.717
3908,6137,0.8742,1.164,0.717
11859,6137,1.127,1.164,0.7171
9281,6137,0.8766,1.163,0.7171
4030,6138,0.845,1.163,0.7172
12406,6139,0.9623,1.164,0.7174
10053,6139,1.104,1.164,0.7175
7567,6140,1.062,1.164,0.7176
9029,6140,0.929,1.164,0.7176
5906,6140,1.063,1.163,0.7177
3323,6140,0.9674,1.163,0.7177
332,6141,0.9096,1.163,0.7177
5786,6141,0.8883,1.163,0.7178
5613,6141,0.9008,1.163,0.7179
6956,6142,0.667,1.163,0.7179
7748,6142,0.8669,1.163,0.718
1448,6142,0.8577,1.163,0.718
12390,6143,0.8778,1.163,0.7181
10020,6144,0.9468,1.163,0.7183
5900,6144,1.059,1.163,0.7184
3145,6144,0.7839,1.163,0.7184
9175,6145,1.185,1.163,0.7185
2547,6145,0.9539,1.163,0.7186
5699,6145,2.478,1.163,0.7186
8904,6145,0.9544,1.163,0.7186
12414,6146,3.9,1.163,0.7188
6084,6147,2.227,1.163,0.719
1836,6147,0.8652,1.163,0.719
5147,6148,0.8843,1.163,0.7191
9562,6149,4.595,1.163,0.7192
2604,6149,1.185,1.163,0.7193
5181,6151,1.112,1.164,0.7198
11085,6152,1.278,1.164,0.7198
5655,6152,0.9015,1.164,0.7198
9854,6152,0.943,1.163,0.7198
11247,6152,2.378,1.163,0.7198
4054,6153,0.9,1.163,0.72
3401,6154,1.754,1.164,0.7202
13250,6154,1.18,1.164,0.7202
3661,6155,1.106,1.164,0.7204
31,6155,1.107,1.164,0.7205
2109,6155,0.9065,1.164,0.7205
7553,6156,0.9778,1.164,0.7206
9737,6156,0.8364,1.163,0.7206
5713,6157,0.9246,1.163,0.7207
6459,6157,1.336,1.163,0.7207
12732,6157,0.8854,1.163,0.7208
4341,6157,2.454,1.163,0.7208
4793,6158,0.8915,1.163,0.7209
3720,6158,4.902,1.163,0.7209
9688,6158,0.9504,1.163,0.721
1101,6158,0.984,1.163,0.721
5104,6158,1.03,1.163,0.721
10021,6158,2.844,1.163,0.721
1230,6159,1.075,1.163,0.7211
5973,6159,0.8422,1.163,0.7212
296,6159,0.9092,1.163,0.7212
7704,6159,1.048,1.162,0.7212
3849,6159,1.197,1.162,0.7212
1090,6161,0.8149,1.163,0.7215
8267,6162,0.9626,1.163,0.7217
5871,6162,0.9619,1.163,0.7217
4169,6162,0.9301,1.163,0.7218
12452,6163,2.306,1.163,0.7218
10531,6163,1.037,1.162,0.7218
796,6163,0.9224,1.162,0.7218
8076,6163,1.268,1.162,0.722
12178,6164,0.8944,1.162,0.722
887,6164,1.006,1.162,0.722
3097,6164,0.8812,1.162,0.7221
5266,6164,0.8286,1.162,0.7221
1268,6164,0.8769,1.162,0.7221
10877,6166,0.9146,1.162,0.7224
866,6167,2.629,1.162,0.7225
510,6167,0.8596,1.162,0.7226
11995,6168,0.8838,1.162,0.7228
1624,6168,1.066,1.162,0.7229
3336,6169,0.9985,1.163,0.723
3642,6171,0.9483,1.163,0.7233
12151,6171,0.992,1.163,0.7233
9324,6172,0.8682,1.163,0.7234
3995,6172,1.034,1.163,0.7235
86,6173,1.26,1.163,0.7238
3803,6174,1.782,1.163,0.7239
2498,6174,2.821,1.163,0.7239
7842,6174,0.9099,1.163,0.7239
4104,6175,1.069,1.163,0.7241
2613,6175,1.729,1.163,0.7241
3504,6176,0.9378,1.163,0.7242
10911,6176,0.9146,1.163,0.7242
3319,6176,0.8849,1.163,0.7242
4715,6176,0.9283,1.163,0.7243
8898,6177,0.8394,1.163,0.7244
5675,6177,1.073,1.163,0.7244
78,6178,0.9476,1.163,0.7246
10712,6178,0.8992,1.163,0.7246
6044,6178,0.8983,1.163,0.7247
2636,6178,0.9912,1.162,0.7247
10241,6179,0.8829,1.162,0.7247
1302,6179,0.8433,1.162,0.7248
8197,6179,0.9549,1.162,0.7249
5597,6180,1.268,1.162,0.7249
9001,6180,1.203,1.162,0.725
12695,6180,0.9646,1.162,0.725
10821,6180,0.8371,1.162,0.725
9620,6180,1.467,1.162,0.725
1287,6181,0.981,1.162,0.7252
2701,6182,0.8201,1.162,0.7253
10140,6183,0.8806,1.162,0.7255
8299,6183,0.8462,1.162,0.7255
8250,6183,1.018,1.162,0.7255
10296,6183,0.9943,1.162,0.7256
3806,6184,1.066,1.162,0.7256
6014,6184,1.45,1.162,0.7256
4470,6184,1.013,1.162,0.7257
6626,6184,1.71,1.162,0.7257
8350,6184,0.8954,1.161,0.7258
12120,6184,6.131,1.161,0.7258
5755,6185,0.9048,1.161,0.7258
9744,6185,0.8585,1.161,0.7259
2874,6186,1.204,1.161,0.7261
4767,6186,0.9951,1.161,0.7261
4752,6186,0.9092,1.161,0.7261
12437,6187,1.019,1.161,0.7262
8247,6188,1.069,1.161,0.7264
12628,6188,1.309,1.161,0.7264
6167,6189,3.57,1.161,0.7265
7628,6189,0.5629,1.161,0.7266
1618,6189,0.9188,1.161,0.7266
6099,6189,0.8312,1.161,0.7266
3119,6189,2.183,1.161,0.7267
4361,6190,1.941,1.161,0.7267
6368,6190,1.095,1.161,0.7268
2006,6191,3.488,1.161,0.727
3654,6191,0.9601,1.161,0.727
7495,6193,114.9,1.161,0.7273
6069,6193,0.9855,1.161,0.7274
9172,6193,5.81,1.161,0.7274
3841,6194,0.8733,1.161,0.7275
5405,6194,0.8824,1.161,0.7275
11813,6194,1.009,1.161,0.7276
7700,6194,0.96,1.161,0.7276
1437,6194,1.53,1.161,0.7276
3171,6196,2.77,1.161,0.7279
2824,6197,1.318,1.161,0.7281
1066,6198,0.929,1.161,0.7283
8877,6199,3.065,1.161,0.7284
9888,6199,1.049,1.161,0.7284
9753,6200,1.036,1.161,0.7285
9388,6200,0.9815,1.161,0.7286
514,6200,1.27,1.161,0.7286
1775,6201,1.486,1.161,0.7287
3900,6201,2.532,1.161,0.7288
9375,6201,0.8568,1.161,0.7288
7801,6202,0.8433,1.161,0.7289
257,6202,1.095,1.161,0.729
1819,6203,0.916,1.161,0.7291
9264,6203,0.9404,1.161,0.7291
8194,6203,0.9911,1.161,0.7291
4329,6203,1.17,1.161,0.7292
1756,6204,1.454,1.161,0.7292
8691,6204,0.9463,1.161,0.7292
1875,6204,1.019,1.161,0.7294
2593,6205,1.005,1.161,0.7295
166,6206,0.8916,1.161,0.7296
10013,6206,0.9374,1.161,0.7296
4192,6206,0.8533,1.161,0.7296
3194,6206,0.9838,1.161,0.7297
7122,6206,0.9586,1.16,0.7297
5818,6206,3.014,1.16,0.7297
7767,6207,0.8612,1.16,0.7298
7824,6207,1.243,1.16,0.7299
1434,6207,1.16,1.16,0.7299
8379,6208,0.9414,1.16,0.73
3225,6208,0.9541,1.16,0.73
5543,6208,0.8356,1.16,0.73
9582,6208,1.267,1.16,0.7301
12115,6208,1.076,1.16,0.7301
5557,6212,0.9439,1.161,0.7308
11691,6212,0.8987,1.161,0.7308
2729,6212,0.9844,1.161,0.7309
10175,6213,0.9624,1.161,0.731
11207,6214,1.027,1.161,0.7311
3462,6214,0.9149,1.161,0.7311
65,6214,1.187,1.161,0.7311
4424,6214,1.015,1.16,0.7311
5294,6214,0.8853,1.16,0.7311
8434,6214,1.163,1.16,0.7312
577,6214,1.53,1.16,0.7312
5094,6214,1.051,1.16,0.7312
2953,6215,0.8746,1.16,0.7313
1870,6215,6.874,1.16,0.7313
2863,6215,2.708,1.16,0.7314
10429,6216,0.917,1.16,0.7314
3957,6217,0.9301,1.16,0.7317
4645,6218,1.013,1.16,0.7318
4502,6218,0.8722,1.16,0.7319
11607,6219,0.9262,1.16,0.7319
6136,6219,0.784,1.16,0.732
11151,6219,21.76,1.16,0.7321
11822,6220,1.197,1.16,0.7322
12268,6220,0.9284,1.16,0.7322
5099,6221,0.9145,1.16,0.7323
54,6221,0.9226,1.16,0.7323
9347,6221,1.803,1.16,0.7323
5726,6221,0.8458,1.16,0.7324
11182,6221,1.548,1.16,0.7324
11889,6221,0.9214,1.159,0.7324
5305,6222,1.129,1.159,0.7325
9159,6223,0.8408,1.16,0.7327
4619,6223,0.9142,1.16,0.7328
9319,6223,0.4548,1.159,0.7328
2618,6223,2.026,1.159,0.7328
895,6224,0.9598,1.159,0.7329
233,6224,1.297,1.159,0.7329
9429,6224,5.948,1.159,0.7329
10283,6224,1.772,1.159,0.7329
5214,6224,0.9079,1.159,0.733
9877,6225,0.9623,1.159,0.7331
9534,6225,1.304,1.159,0.7331
9673,6225,1.176,1.159,0.7332
8286,6226,1.148,1.159,0.7332
6149,6226,4.012,1.159,0.7332
353,6226,0.9688,1.159,0.7332
8327,6226,0.8697,1.159,0.7333
8091,6226,1.009,1.158,0.7333
11792,6227,1.508,1.158,0.7334
7981,6227,0.897,1.158,0.7335
11935,6229,0.8946,1.159,0.7338
10696,6229,1.15,1.159,0.7339
3999,6230,0.9398,1.159,0.7339
8597,6230,0.8763,1.159,0.7339
11479,6230,0.9065,1.158,0.734
11414,6230,1.137,1.158,0.734
11544,6230,0.8574,1.158,0.7341
1636,6231,8.541,1.158,0.7342
5660,6232,0.906,1.159,0.7344
10780,6232,1.063,1.158,0.7344
6910,6233,0.9087,1.159,0.7346
11265,6234,0.9303,1.159,0.7347
1538,6236,0.9218,1.159,0.7351
8468,6237,0.9509,1.159,0.7352
8037,6237,0.9001,1.159,0.7353
5364,6237,1.034,1.159,0.7353
4321,6238,0.8841,1.159,0.7354
10475,6238,0.9012,1.159,0.7354
2184,6238,0.9708,1.159,0.7355
348,6239,1.089,1.159,0.7356
9354,6240,2.019,1.159,0.7357
7028,6241,0.8978,1.159,0.7359
12174,6241,0.9653,1.159,0.7359
3334,6241,0.8825,1.159,0.736
5689,6241,1.119,1.159,0.736
2114,6242,6.599,1.159,0.7361
13225,6242,1.584,1.159,0.7361
10112,6242,0.9065,1.159,0.7362
2329,6243,0.9025,1.159,0.7363
