gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10037,3974,1.464,0.9723,0.3048
11128,3975,1.379,0.9724,0.3049
11106,3976,1.065,0.9723,0.3049
3427,3976,1.183,0.9723,0.305
8262,3977,0.8969,0.9724,0.3051
9595,3978,0.6291,0.9724,0.3052
232,3980,1.437,0.9728,0.3054
2993,3980,1.337,0.9727,0.3054
3632,3981,1.154,0.9727,0.3055
7133,3982,0.9976,0.9727,0.3055
5916,3984,0.3086,0.9732,0.3058
11618,3984,1.105,0.9732,0.3058
5604,3985,0.7982,0.9731,0.3059
3159,3986,1.241,0.9734,0.306
10427,3987,1.002,0.9735,0.30620000000000003
5385,3989,1.097,0.9738,0.3063
3334,3989,1.191,0.9736,0.3063
3761,3991,1.413,0.974,0.3065
10495,3991,1.086,0.9739,0.3066
12637,3992,0.5697,0.9739,0.3067
3089,3993,1.034,0.9741,0.3068
4379,3995,1.169,0.9744,0.3069
10411,3995,0.3019,0.9743,0.307
11792,3995,0.3534,0.974,0.307
12451,3997,0.4893,0.9745,0.3072
6479,4000,1.113,0.9752,0.3075
3554,4000,0.8684,0.975,0.3075
8161,4000,1.333,0.975,0.3076
5559,4001,1.342,0.9748,0.3076
5394,4001,1.409,0.9746,0.3076
8732,4001,0.8108,0.9744,0.3076
9034,4003,1.356,0.9749,0.3078
6532,4004,1.052,0.9751,0.308
11549,4005,1.493,0.9751,0.3081
11288,4005,1.103,0.975,0.3081
12024,4006,1.001,0.9752,0.3082
11474,4008,0.9888,0.9754,0.3084
4054,4008,0.8998,0.9752,0.3084
10139,4010,0.7371,0.9757,0.3086
2860,4010,1.06,0.9754,0.3086
1001,4010,1.315,0.9753,0.3086
4471,4010,0.6601,0.9751,0.3087
10140,4011,1.35,0.9751,0.3087
12524,4011,1.156,0.9749,0.3087
11333,4011,1.255,0.9748,0.3088
9979,4011,0.5656,0.9746,0.3088
5930,4014,1.426,0.9751,0.309
7668,4015,0.7361,0.9753,0.3092
11068,4017,0.8976,0.9757,0.3093
10049,4019,1.409,0.9761,0.3096
2275,4019,0.7495,0.976,0.3096
6563,4023,1.169,0.977,0.31
8986,4023,0.6559,0.9769,0.31
2585,4024,1.403,0.977,0.3101
917,4026,0.9449,0.9774,0.3103
8573,4026,1.24,0.9772,0.3103
8981,4026,0.893,0.9772,0.3104
2494,4029,0.8069,0.9777,0.3107
5248,4030,1.271,0.978,0.3108
8062,4031,0.6838,0.9781,0.3109
5799,4032,0.9389,0.9783,0.311
3436,4033,0.6017,0.9785,0.3112
8016,4034,1.106,0.9782,0.3112
9334,4034,0.8685,0.9782,0.3112
11580,4035,1.19,0.9781,0.3113
1029,4037,1.222,0.9787,0.3115
1123,4037,0.9405,0.9786,0.3116
11311,4038,1.257,0.9786,0.3117
5561,4038,0.7656,0.9785,0.3117
7601,4039,1.161,0.9783,0.3117
3271,4042,1.001,0.9792,0.3121
3130,4044,1.053,0.9797,0.3123
6106,4044,1.071,0.9795,0.3123
11712,4047,0.7683,0.9802,0.3126
9542,4049,1.264,0.9807,0.3128
12603,4049,1.245,0.9805,0.3129
5282,4049,1.124,0.9804,0.3129
9693,4050,1.063,0.9803,0.3129
10114,4051,0.9961,0.9805,0.3131
4929,4052,1.359,0.9806,0.3132
5655,4056,0.802,0.9817,0.3136
12551,4056,0.8841,0.9815,0.3136
3365,4057,1.02,0.9815,0.3137
12425,4058,1.4,0.9819,0.3139
3993,4059,1.389,0.9818,0.3139
3336,4060,1.299,0.9818,0.314
4803,4060,1.199,0.9817,0.314
7404,4060,1.629,0.9814,0.314
373,4061,1.004,0.9816,0.3142
7076,4062,0.3895,0.9816,0.3142
6168,4062,1.032,0.9814,0.3143
4545,4062,0.9531,0.9812,0.3143
3095,4062,1.329,0.981,0.3143
8451,4062,1.231,0.9808,0.3143
4737,4063,1.098,0.9809,0.3144
1174,4063,1.188,0.9808,0.3144
10623,4064,1.015,0.981,0.3146
3138,4065,1.124,0.981,0.3146
12159,4065,1.196,0.9808,0.3147
11921,4067,0.6791,0.9812,0.3149
4372,4068,1.163,0.9813,0.315
12602,4068,1.181,0.9811,0.315
6468,4070,0.4703,0.9814,0.3151
11688,4071,1.011,0.9814,0.3152
7955,4071,1.161,0.9814,0.3153
42,4072,0.4989,0.9813,0.3153
8361,4072,1.06,0.9812,0.3154
2512,4074,1.291,0.9815,0.3155
7505,4074,1.39,0.9814,0.3156
6403,4074,0.7866,0.9813,0.3156
1316,4075,1.273,0.9812,0.3157
12097,4076,1.244,0.9815,0.3158
252,4077,0.8607,0.9814,0.3159
5642,4078,0.1242,0.9816,0.316
3113,4079,1.307,0.9817,0.3161
11738,4080,0.8128,0.9818,0.3162
7559,4080,0.9688,0.9817,0.3163
7110,4083,1.359,0.9825,0.3166
11162,4086,1.096,0.9833,0.3169
703,4088,1.312,0.9837,0.3171
689,4089,0.7399,0.9837,0.3172
9305,4089,1.285,0.9837,0.3173
6808,4094,0.9903,0.9848,0.3177
11177,4094,1.203,0.9848,0.3178
10353,4094,1.438,0.9846,0.3178
4393,4095,1.09,0.9846,0.3179
12031,4096,1.091,0.9848,0.318
6274,4096,0.9431,0.9846,0.318
5343,4097,1.032,0.9847,0.3181
4971,4098,1.204,0.9846,0.3182
7807,4099,1.209,0.9848,0.3183
7213,4099,1.147,0.9847,0.3183
5515,4100,1.076,0.9847,0.3184
1450,4102,0.6437,0.985,0.3186
9387,4102,0.8117,0.9849,0.3186
2326,4103,1.039,0.9849,0.3187
9605,4103,1.138,0.9848,0.3187
1479,4103,1.242,0.9846,0.3187
4125,4103,1.367,0.9845,0.3188
5031,4104,1.093,0.9845,0.3189
3451,4104,1.262,0.9843,0.3189
1025,4108,0.1876,0.9852,0.3192
8830,4108,0.8699,0.985,0.3193
8920,4108,1.257,0.9849,0.3193
5058,4109,0.5617,0.9851,0.3194
5036,4110,0.6771,0.9851,0.3195
3273,4110,1.158,0.9849,0.3195
3160,4111,1.149,0.9849,0.3196
3778,4112,1.047,0.9852,0.3198
1941,4113,1.207,0.9854,0.3199
2754,4114,1.211,0.9853,0.3199
11361,4114,1.503,0.985,0.3199
2177,4114,1.194,0.9849,0.3199
11426,4115,0.5921,0.9851,0.3201
5675,4116,0.5413,0.985,0.3201
11543,4116,1.018,0.9848,0.3202
1725,4117,0.9627,0.9848,0.3202
12534,4117,1.369,0.9847,0.3203
12294,4117,1.131,0.9846,0.3203
10205,4118,1.262,0.9846,0.3204
3597,4121,1.032,0.9853,0.3207
7113,4122,0.7324,0.9856,0.3209
1984,4122,1.362,0.9854,0.3209
5224,4123,0.5079,0.9852,0.3209
6418,4123,1.126,0.985,0.3209
4521,4124,1.294,0.9852,0.321
12083,4125,1.497,0.9853,0.3211
11507,4126,0.4592,0.9854,0.3212
2244,4128,1.211,0.9858,0.3214
2997,4129,0.0676,0.9859,0.3216
5152,4130,0.8404,0.986,0.3217
4240,4131,0.9138,0.9862,0.3218
2302,4134,1.341,0.987,0.3221
10444,4135,1.223,0.987,0.3222
4874,4136,1.261,0.9872,0.3223
8416,4137,0.5064,0.9872,0.3224
3383,4137,0.6741,0.9871,0.3225
12331,4138,0.9935,0.9872,0.3226
3542,4138,1.058,0.987,0.3226
10414,4140,1.167,0.98740000000000006,0.3228
11656,4141,1.022,0.98740000000000006,0.3229
1767,4141,0.8432,0.9872,0.3229
11992,4142,1.036,0.98740000000000006,0.323
386,4142,1.325,0.9873,0.323
9249,4142,1.085,0.9871,0.323
3572,4143,0.7149,0.9869,0.3231
3189,4143,1.096,0.9869,0.3231
2976,4144,0.7498,0.9871,0.3233
2287,4146,0.8562,0.98740000000000006,0.3235
7145,4147,0.749,0.9875,0.3235
12336,4149,1.027,0.9879,0.3238
7100,4149,0.8966,0.9879,0.3238
6541,4150,1.267,0.9878,0.3239
5480,4153,0.8864,0.9885,0.3242
11050,4154,1.109,0.9887,0.3243
6732,4156,0.9218,0.989,0.3245
8449,4156,0.728,0.9891,0.3246
812,4158,0.9153,0.9892,0.3247
10841,4160,0.5823,0.9898,0.325
549,4161,0.3033,0.9898,0.325
5050,4161,0.2117,0.9896,0.3251
7203,4163,0.5476,0.99,0.3253
9212,4163,0.8521,0.99,0.3253
1576,4165,0.3229,0.9903,0.3255
1109,4166,0.6651,0.9904,0.3256
1584,4166,0.878,0.9903,0.3257
316,4167,1.329,0.9902,0.3257
12358,4167,0.9894,0.9902,0.3258
10247,4168,1.224,0.9903,0.3259
7010,4169,1.197,0.9903,0.326
4281,4170,1.019,0.9905,0.3261
3925,4171,1.066,0.9904,0.3261
12648,4173,1.025,0.991,0.3264
4634,4175,0.9707,0.9913,0.3266
11890,4177,1.382,0.992,0.3269
3435,4179,0.5807,0.9922,0.327
2196,4180,1.169,0.9924,0.3272
1460,4181,1.163,0.9924,0.3272
2176,4182,1.512,0.9927,0.3274
893,4188,1.349,0.9945,0.3281
11139,4189,1.417,0.9945,0.3282
938,4190,1.087,0.9946,0.3283
1921,4191,1.055,0.9945,0.3283
10797,4191,1.242,0.9945,0.3284
6362,4192,1.335,0.9944,0.3284
3967,4193,0.8937,0.9948,0.3286
7764,4195,1.228,0.9951,0.3288
3545,4196,0.5612,0.9953,0.3289
8136,4197,1.009,0.9952,0.329
4351,4197,1.036,0.9951,0.329
3473,4198,1.225,0.9951,0.3291
1624,4198,0.7887,0.9949,0.3291
6298,4200,0.8712,0.9952,0.3293
3755,4200,1.149,0.9952,0.3294
6982,4201,1.254,0.9951,0.3294
1904,4201,1.598,0.995,0.3294
5716,4202,1.13,0.9952,0.3296
10316,4203,1.013,0.9953,0.3297
9370,4205,0.8955,0.9957,0.3299
2668,4205,0.7783,0.9954,0.3299
11705,4206,1.015,0.9955,0.33
9298,4206,1.06,0.9953,0.33
9375,4207,1.323,0.9955,0.3301
12653,4210,0.7627,0.9961,0.3304
199,4210,1.234,0.996,0.3305
2299,4211,1.276,0.9962,0.3306
4200,4211,0.5602,0.996,0.3306
2348,4212,1.214,0.9958,0.3306
10896,4213,0.9783,0.9962,0.3308
4615,4213,1.021,0.996,0.3308
5488,4214,1.249,0.9959,0.3309
10773,4214,1.27,0.9958,0.3309
10185,4215,0.8323,0.9959,0.331
2702,4216,1.273,0.9959,0.3311
12257,4217,1.167,0.9959,0.3312
6889,4218,1.441,0.9961,0.3313
3026,4220,1.58,0.9966,0.3315
8911,4221,1.022,0.9966,0.3316
2989,4221,0.9145,0.9965,0.3317
9752,4221,1.358,0.9963,0.3317
4264,4223,1.27,0.9965,0.3318
123,4225,1.254,0.9969,0.332
7185,4226,1.387,0.9971,0.3322
7245,4226,1.116,0.9969,0.3322
321,4226,1.021,0.9967,0.3322
7935,4226,1.005,0.9966,0.3322
4550,4226,0.5586,0.9964,0.3322
1855,4226,1.058,0.9962,0.3322
7621,4228,1.089,0.9963,0.3324
6071,4229,0.748,0.9965,0.3325
3399,4229,1.074,0.9964,0.3325
10208,4229,1.275,0.9963,0.3326
6417,4230,1.153,0.9964,0.3327
8763,4231,0.9492,0.9963,0.3327
8226,4231,0.4602,0.9962,0.3328
1276,4231,0.9938,0.996,0.3328
5001,4232,1.259,0.9959,0.3328
5072,4233,0.2921,0.996,0.3329
10524,4234,0.9231,0.9961,0.333
10234,4234,0.9619,0.9961,0.3331
3281,4235,1.245,0.996,0.3332
9577,4235,1.098,0.996,0.3332
1010,4237,1.202,0.9962,0.3334
3275,4237,0.7642,0.996,0.3334
331,4237,1.094,0.9958,0.3334
12665,4237,0.8395,0.9957,0.3334
5742,4237,1.149,0.9955,0.3334
11114,4237,0.8591,0.9953,0.3334
8632,4238,0.7433,0.9954,0.3336
6540,4239,1.241,0.9955,0.3337
3386,4240,1.044,0.9956,0.3338
2871,4241,1.183,0.9955,0.3338
12738,4241,1.044,0.9953,0.3338
2480,4243,1.223,0.9958,0.3341
3833,4244,1.448,0.9959,0.3342
12226,4248,1.135,0.9971,0.3346
651,4250,0.6679,0.9973,0.3348
5053,4255,0.7614,0.9988,0.3354
2952,4256,0.6065,0.9988,0.3354
12420,4256,0.8644,0.9987,0.3355
10356,4258,1.059,0.999,0.3357
3229,4258,0.9736,0.9989,0.3357
8865,4259,0.7329,0.999,0.3358
7902,4259,1.064,0.9989,0.3358
