gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6557,3773,0.663,0.9453,0.283
4948,3773,0.5048,0.9452,0.2831
9533,3774,0.7816,0.945,0.2831
5498,3774,0.6888,0.9448,0.2831
5295,3774,0.6699,0.9449,0.2832
3080,3776,0.7117,0.9453,0.2834
7852,3776,0.6892,0.945,0.2834
178,3776,0.6094,0.9449,0.2834
6305,3777,0.5452,0.9449,0.2835
11565,3777,0.8385,0.9447,0.2835
7230,3780,0.7618,0.9453,0.2837
10106,3780,0.689,0.9452,0.2838
10753,3783,0.6469,0.946,0.2841
5363,3785,0.6309,0.9466,0.2843
12481,3785,0.6321,0.9464,0.2843
10004,3786,0.608,0.9463,0.2844
6885,3786,0.6603,0.9462,0.2844
11139,3787,0.6735,0.9462,0.2845
6338,3788,0.6499,0.9463,0.2846
6344,3792,0.5895,0.9477,0.2851
8096,3792,0.6655,0.9475,0.2851
476,3793,0.6055,0.9474,0.2852
5551,3794,0.7049,0.9476,0.2853
10291,3795,0.6778,0.9476,0.2853
7975,3796,0.6807,0.9478,0.2855
3074,3797,0.7309,0.9481,0.2856
8635,3798,0.73740000000000006,0.948,0.2857
5890,3798,0.5919,0.9478,0.2857
1635,3798,0.5525,0.9477,0.2857
5534,3799,0.4999,0.9476,0.2858
5622,3800,0.6775,0.9477,0.2859
6593,3801,0.724,0.948,0.286
3158,3802,0.6832,0.948,0.2861
1142,3802,0.6085,0.948,0.2862
501,3803,0.5897,0.948,0.2863
6432,3805,0.6793,0.9486,0.2865
149,3806,0.6469,0.9486,0.2866
6359,3806,1.212,0.9485,0.2866
12466,3808,0.6798,0.9488,0.2868
11589,3808,0.6729,0.9486,0.2868
2657,3810,0.6608,0.9489,0.287
5558,3810,0.3698,0.9488,0.287
4956,3810,0.5721,0.9486,0.287
4182,3810,0.6767,0.9485,0.287
4804,3812,0.6892,0.9489,0.2872
11870,3812,0.6778,0.9487,0.2872
3363,3813,0.7255,0.9486,0.2873
5333,3813,0.797,0.9486,0.2873
6772,3814,0.6726,0.9485,0.2874
11381,3815,0.8696,0.9488,0.2875
2209,3817,0.6243,0.9492,0.2878
2046,3820,0.7304,0.95,0.2881
11559,3821,0.7585,0.95,0.2881
294,3821,1.055,0.9498,0.2882
11387,3821,0.6675,0.9496,0.2882
7349,3821,0.6911,0.9494,0.2882
141,3822,0.6794,0.9497,0.2883
8722,3823,0.746,0.9496,0.2884
12175,3823,0.6153,0.9495,0.2884
5971,3823,0.6558,0.9492,0.2884
530,3823,0.7131,0.9491,0.2884
12637,3825,0.6628,0.9493,0.2886
9705,3828,0.8634,0.9503,0.2889
4354,3829,0.6697,0.9503,0.289
10001,3830,0.6738,0.9506,0.2892
2171,3830,0.6997,0.9504,0.2892
1491,3831,0.6896,0.9505,0.2893
6177,3833,0.7053,0.9508,0.2895
3018,3836,0.718,0.9517,0.2898
5833,3837,0.5584,0.9517,0.2899
5460,3837,0.3731,0.9516,0.2899
3309,3837,0.6433,0.9514,0.2899
492,3838,0.5884,0.9514,0.29
10045,3838,0.6274,0.9512,0.29
925,3839,0.6856,0.9512,0.2901
5842,3840,0.5126,0.9515,0.2902
4558,3841,0.6882,0.9516,0.2903
12079,3841,0.6707,0.9514,0.2904
2361,3841,0.7083,0.9513,0.2904
146,3843,0.5491,0.9516,0.2906
2858,3843,0.7107,0.9514,0.2906
436,3845,0.7769,0.9517,0.2907
12284,3845,0.7234,0.9515,0.2907
2667,3845,0.6118,0.9513,0.2907
2639,3845,0.7108,0.9512,0.2908
11712,3845,0.6531,0.951,0.2908
4569,3846,0.7208,0.9511,0.2909
879,3846,0.671,0.9509,0.2909
6511,3846,0.6564,0.9507,0.2909
6336,3847,0.7676,0.9507,0.291
13287,3848,0.6621,0.9507,0.291
12458,3849,1.085,0.9509,0.2912
6243,3850,0.7177,0.9511,0.2913
1381,3851,0.7855,0.9512,0.2914
9128,3851,0.6215,0.951,0.2915
7430,3854,0.6553,0.9518,0.2918
1701,3855,0.6785,0.9519,0.2919
7357,3856,0.6688,0.9519,0.2919
6674,3856,0.7184,0.9517,0.2919
5677,3856,0.6905,0.9516,0.292
205,3857,0.7149,0.9517,0.2921
6437,3858,0.6348,0.9518,0.2922
11504,3860,0.505,0.9523,0.2924
9015,3860,0.6833,0.9521,0.2924
3461,3862,0.7532,0.9524,0.2926
2133,3863,0.6829,0.9525,0.2927
3954,3866,0.7036,0.9533,0.293
4060,3868,0.6806,0.9538,0.2932
6481,3869,0.6763,0.954,0.2933
3823,3869,0.6243,0.9538,0.2934
781,3869,0.7319,0.9536,0.2934
12484,3870,0.6393,0.9537,0.2935
7233,3870,0.3217,0.9535,0.2935
10964,3871,0.6971,0.9535,0.2936
1384,3871,0.6275,0.9534,0.2936
7323,3873,0.6563,0.9537,0.2938
5290,3874,0.7013,0.9539,0.2939
1179,3875,0.6439,0.9538,0.2939
9250,3875,0.3614,0.9537,0.294
422,3876,0.8279,0.954,0.2942
6837,3877,0.6871,0.9539,0.2942
3168,3878,0.7682,0.9542,0.2944
7826,3879,0.6306,0.9541,0.2944
4230,3880,0.6402,0.9542,0.2945
3911,3880,0.6639,0.9543,0.2946
8382,3883,0.6154,0.9548,0.2948
12565,3884,0.6903,0.955,0.2949
274,3885,0.6516,0.9552,0.2951
2357,3885,0.6992,0.955,0.2951
12005,3885,0.6628,0.9549,0.2951
12331,3886,0.59,0.9548,0.2952
10022,3889,0.696,0.9555,0.2955
2870,3889,0.6689,0.9554,0.2955
268,3891,0.6837,0.9559,0.2957
911,3891,0.6911,0.9557,0.2958
10933,3891,0.7933,0.9555,0.2958
7870,3892,0.7356,0.9555,0.2958
6357,3894,0.7395,0.9559,0.296
7822,3894,0.6762,0.9557,0.296
7073,3895,0.7727,0.9557,0.2961
4738,3897,0.6556,0.9562,0.2963
10016,3898,0.5999,0.9566,0.2965
2992,3899,0.7101,0.9567,0.2966
6618,3899,0.6593,0.9565,0.2966
3277,3901,0.7096,0.9568,0.2968
6836,3902,0.7041,0.9569,0.2969
4622,3903,0.6594,0.957,0.297
6189,3903,0.6753,0.9569,0.2971
661,3905,0.7662,0.9571,0.2972
5529,3906,0.6356,0.9572,0.2973
8400,3907,0.6476,0.9575,0.2975
97,3908,0.7329,0.9576,0.2975
8514,3910,0.6918,0.958,0.2978
9234,3911,0.6591,0.9581,0.2979
2098,3911,0.6794,0.9581,0.2979
8879,3912,0.6442,0.958,0.298
2533,3912,0.6702,0.958,0.2981
2190,3914,0.7297,0.9584,0.2982
9026,3915,0.5847,0.9584,0.2983
8575,3915,0.7252,0.9584,0.2984
10911,3917,0.6994,0.9585,0.2985
31,3917,0.6619,0.9584,0.2985
10158,3917,0.6307,0.9583,0.2986
4138,3920,0.6593,0.9589,0.2988
9453,3920,0.736,0.9588,0.2989
1160,3920,0.7081,0.9586,0.2989
3069,3923,0.5776,0.9593,0.2992
5556,3926,0.5175,0.96,0.2995
9051,3926,0.8143,0.9599,0.2995
9652,3926,0.6828,0.9598,0.2995
10533,3927,0.7354,0.9598,0.2996
7878,3928,0.673,0.9598,0.2997
8652,3930,0.7427,0.9604,0.2999
50,3932,0.6474,0.9608,0.3001
5018,3933,0.6468,0.961,0.3003
13282,3934,0.6053,0.961,0.3003
13160,3934,0.7005,0.9608,0.3004
1893,3936,0.7614,0.9613,0.3006
2518,3936,0.6592,0.9612,0.3006
9812,3942,0.7583,0.9629,0.3012
8,3942,0.7626,0.9627,0.3012
1244,3942,0.6547,0.9626,0.3013
1184,3943,0.7717,0.9625,0.3013
873,3943,0.7104,0.9623,0.3013
10713,3943,0.8222,0.9622,0.3014
9153,3945,0.7008,0.9625,0.3016
371,3945,0.7238,0.9624,0.3016
6339,3945,0.692,0.9622,0.3016
8927,3947,0.8772,0.9625,0.3018
8181,3948,0.6264,0.9626,0.3019
12064,3949,0.8438,0.9627,0.302
8019,3950,0.7005,0.963,0.3021
680,3951,0.6647,0.9629,0.3022
10396,3951,0.5763,0.9627,0.3022
5642,3951,0.7149,0.9626,0.3022
4777,3951,0.7918,0.9625,0.3023
10823,3952,0.5725,0.9624,0.3023
6849,3953,1.056,0.9627,0.3025
11888,3954,0.6683,0.9626,0.3025
1796,3955,0.7505,0.9629,0.3027
9635,3956,0.7196,0.9628,0.3027
10515,3956,0.7655,0.9628,0.3028
6984,3957,0.6779,0.9629,0.3029
694,3957,0.6974,0.9627,0.3029
10227,3959,0.6653,0.9632,0.3031
2170,3959,0.684,0.963,0.3031
1046,3960,0.7024,0.9628,0.3032
4345,3960,0.7219,0.9627,0.3032
4613,3960,0.6295,0.9626,0.3032
2241,3961,0.6743,0.9625,0.3033
11060,3961,0.69,0.9624,0.3033
5320,3963,0.6515,0.9627,0.3035
407,3963,0.7888,0.9624,0.3035
6202,3963,0.6458,0.9625,0.3036
12749,3964,0.7524,0.9624,0.3036
9774,3964,0.6329,0.9622,0.3036
9975,3965,0.7298,0.9622,0.3037
12632,3965,0.6608,0.962,0.3037
12551,3966,0.8542,0.9623,0.3039
10072,3966,0.6803,0.9621,0.3039
2736,3966,1.146,0.9618,0.3039
5879,3966,0.7121,0.9617,0.3039
6595,3967,0.5907,0.9618,0.304
3191,3970,0.6342,0.9624,0.3043
11275,3970,0.8231,0.9622,0.3043
3609,3971,0.6998,0.9623,0.3044
1856,3972,0.7665,0.9624,0.3045
5740,3973,0.6835,0.9626,0.3046
4615,3976,0.7006,0.9634,0.3049
3156,3977,0.8335,0.9634,0.305
1209,3977,0.6394,0.9634,0.3051
6904,3979,0.7203,0.9636,0.3052
936,3980,0.6527,0.9639,0.3054
550,3981,1.486,0.9639,0.3055
4328,3982,0.7261,0.964,0.3055
3549,3983,0.6808,0.9641,0.3057
5179,3983,0.6463,0.9641,0.3057
2339,3985,0.5955,0.9644,0.3059
10376,3986,0.6089,0.9644,0.306
3424,3986,0.7037,0.9642,0.306
7459,3988,0.6702,0.9646,0.30620000000000003
10665,3989,0.637,0.9648,0.3063
3468,3989,0.6573,0.9647,0.3064
11531,3990,0.6851,0.9647,0.3065
2033,3990,0.562,0.9646,0.3065
5839,3991,0.5512,0.9645,0.3065
1058,3991,0.6753,0.9645,0.3066
6855,3991,0.6804,0.9643,0.3066
9008,3992,0.6148,0.9641,0.3066
1550,3992,0.6795,0.964,0.3067
4944,3993,0.6136,0.964,0.3067
1159,3993,0.8239,0.9638,0.3067
4949,3994,0.8369,0.964,0.3069
6138,3994,0.4828,0.9639,0.3069
7967,3995,0.6671,0.9638,0.307
4220,3995,0.6052,0.9636,0.307
1508,3996,0.7265,0.9638,0.3071
1977,3996,0.6382,0.9636,0.3071
10505,3996,0.5811,0.9634,0.3071
3822,3997,0.6779,0.9634,0.3072
10147,3998,0.8073,0.9634,0.3073
898,3999,0.5874,0.9637,0.3074
7831,4000,0.6805,0.9637,0.3075
9901,4000,1.219,0.9636,0.3075
2924,4000,0.7106,0.9634,0.3076
4119,4002,0.6559,0.9637,0.3077
9225,4004,0.7139,0.9641,0.3079
6132,4004,0.7097,0.9641,0.308
8631,4005,0.7223,0.9641,0.308
5412,4006,0.6429,0.9641,0.3081
5456,4007,0.6265,0.9643,0.3083
11361,4007,0.5221,0.9642,0.3083
2130,4008,0.7479,0.9644,0.3085
8658,4009,0.7248,0.9645,0.3085
8490,4010,0.6724,0.9645,0.3086
8589,4011,0.6638,0.9647,0.3087
4573,4015,2.129,0.9656,0.3091
7416,4015,0.7116,0.9656,0.3092
7115,4018,0.6992,0.9663,0.3095
319,4018,0.7285,0.9662,0.3095
11493,4019,0.6626,0.9661,0.3096
3727,4020,0.6808,0.9663,0.3097
10374,4020,0.6785,0.966,0.3097
1132,4021,0.7416,0.966,0.3098
7192,4021,0.5959,0.9658,0.3098
6954,4023,0.6967,0.9666,0.3101
11136,4024,0.6791,0.9664,0.3101
1883,4025,0.7054,0.9667,0.3103
7248,4025,0.7068,0.9665,0.3103
9699,4026,0.6598,0.9664,0.3103
2558,4026,0.7166,0.9662,0.3103
6156,4028,0.6163,0.9667,0.3106
8414,4029,0.8157,0.9669,0.3107
4616,4029,0.8239,0.9667,0.3107
3957,4030,0.7118,0.9669,0.3108
8311,4030,0.6926,0.9666,0.3108
7732,4030,0.7505,0.9664,0.3108
2437,4031,0.6043,0.9663,0.3109
927,4031,0.72,0.9661,0.3109
3209,4031,0.705,0.966,0.3109
2369,4035,0.7602,0.9672,0.3114
13279,4037,0.6159,0.9675,0.3116
10616,4038,0.6852,0.9676,0.3116
2038,4038,0.6566,0.9675,0.3117
3731,4040,0.6821,0.9678,0.3119
466,4040,0.6215,0.9678,0.3119
9948,4041,0.6672,0.9677,0.312
4564,4041,0.7479,0.9676,0.312
203,4042,0.6449,0.9676,0.3121
10712,4042,0.6094,0.9675,0.3121
3807,4043,0.7724,0.9677,0.3123
4533,4044,0.6594,0.9678,0.3124
3266,4047,0.6672,0.9683,0.3126
10119,4047,0.6064,0.9682,0.3126
3416,4048,0.6315,0.9684,0.3128
11474,4051,0.7146,0.9689,0.313
1345,4051,0.6928,0.969,0.3131
9303,4051,0.7593,0.9688,0.3131
7782,4052,0.8011,0.9686,0.3131
10441,4052,0.7652,0.9687,0.3132
6792,4053,0.8558,0.9686,0.3133
2045,4054,0.6618,0.9689,0.3134
1455,4055,0.8391,0.9688,0.3135
2393,4056,0.7344,0.9689,0.3136
8887,4056,0.6772,0.9687,0.3136
7276,4056,0.7404,0.9685,0.3136
8273,4057,0.6827,0.9685,0.3137
8721,4057,0.7085,0.9684,0.3137
2521,4058,0.6473,0.9684,0.3138
6685,4058,0.8451,0.9684,0.3139
9602,4059,0.6578,0.9684,0.314
6977,4061,0.6971,0.9688,0.3142
9507,4061,0.8463,0.9687,0.3142
9089,4061,0.626,0.9686,0.3142
9628,4062,0.7031,0.9684,0.3142
6352,4066,0.7045,0.9698,0.3148
2890,4067,0.6964,0.9697,0.3148
10764,4067,0.739,0.9697,0.3149
2958,4068,0.7788,0.9695,0.3149
8059,4068,0.8707,0.9694,0.3149
7682,4069,0.6839,0.9697,0.3151
150,4070,0.6835,0.9698,0.3152
12044,4073,0.6041,0.9706,0.3155
12080,4074,0.6473,0.9705,0.3156
2810,4075,0.7073,0.9705,0.3157
5670,4075,0.8617,0.9704,0.3157
3100,4075,0.7758,0.9702,0.3157
10756,4076,0.7216,0.9704,0.3158
3577,4077,0.682,0.9703,0.3159
4799,4077,0.8072,0.9701,0.3159
7819,4077,0.7378,0.9701,0.316
10542,4079,0.7745,0.9703,0.3161
12672,4079,0.6946,0.9701,0.3161
116,4080,0.6662,0.9704,0.3163
384,4081,0.7538,0.9704,0.3164
3301,4082,0.6861,0.9705,0.3165
12436,4082,0.7984,0.9703,0.3165
10011,4082,0.7435,0.9701,0.3165
2196,4083,0.6912,0.9701,0.3165
1140,4083,0.6548,0.9701,0.3166
601,4084,0.7974,0.9702,0.3167
10802,4085,0.5748,0.9702,0.3168
9824,4085,0.5829,0.97,0.3168
7101,4087,0.6412,0.9705,0.317
12114,4087,0.6782,0.9703,0.317
7142,4087,0.7454,0.9701,0.3171
4947,4088,0.6497,0.97,0.3171
3575,4088,0.5359,0.9699,0.3171
6523,4090,0.5591,0.9702,0.3173
8543,4090,0.8378,0.97,0.3173
7811,4090,0.736,0.9698,0.3173
1618,4092,0.7459,0.9703,0.3175
1865,4094,0.817,0.9708,0.3178
10610,4095,0.8557,0.971,0.3179
2733,4095,0.7214,0.9708,0.3179
9698,4097,0.7048,0.971,0.3181
4306,4097,0.7054,0.9708,0.3181
4550,4101,0.7033,0.972,0.3185
8535,4101,0.6723,0.9718,0.3186
10015,4102,0.779,0.9717,0.3186
8664,4102,0.6697,0.9715,0.3186
4586,4102,0.6502,0.9714,0.3186
8798,4102,0.6915,0.9712,0.3186
5569,4103,0.6686,0.9712,0.3187
5133,4105,0.6488,0.9716,0.3189
7894,4105,0.6572,0.9715,0.319
6063,4106,0.8234,0.9717,0.3191
12377,4108,0.8766,0.9721,0.3193
7572,4108,0.691,0.9719,0.3193
10829,4109,0.4928,0.9718,0.3194
5115,4111,0.6814,0.9724,0.3196
767,4111,0.7353,0.9722,0.3196
5930,4111,0.6507,0.972,0.3196
11327,4112,0.7378,0.972,0.3197
5935,4112,0.7232,0.9719,0.3198
4374,4114,0.66,0.9724,0.32
12052,4116,0.9111,0.9727,0.3202
3089,4116,0.6826,0.9725,0.3202
7794,4116,0.6655,0.9723,0.3202
6675,4116,0.6931,0.9721,0.3202
2857,4118,0.668,0.9724,0.3204
5105,4118,0.7864,0.9724,0.3204
9083,4122,0.6755,0.9733,0.3208
11587,4122,0.7459,0.9732,0.3208
11816,4122,0.7145,0.973,0.3209
9108,4124,0.7157,0.9734,0.3211
880,4126,0.6464,0.9738,0.3213
7684,4126,0.7161,0.9736,0.3213
7435,4127,0.7428,0.9736,0.3213
10342,4127,0.731,0.9736,0.3214
11185,4128,0.5974,0.9735,0.3215
12171,4128,0.7192,0.9734,0.3215
1147,4129,0.6504,0.9734,0.3216
11598,4130,1.074,0.9735,0.3217
9477,4130,0.7146,0.9734,0.3217
10472,4131,0.7327,0.9734,0.3218
3300,4132,0.7096,0.9736,0.3219
10299,4132,0.6998,0.9735,0.322
3355,4133,0.6065,0.9736,0.3221
5927,4135,0.6934,0.9737,0.3222
2020,4135,0.6815,0.9738,0.3223
3431,4138,0.6924,0.9743,0.3225
9809,4138,0.6168,0.9743,0.3226
3278,4138,0.7448,0.9741,0.3226
12502,4140,0.7848,0.9743,0.3227
5023,4141,0.7777,0.9744,0.3229
11492,4141,0.6708,0.9744,0.3229
4906,4141,0.5799,0.9742,0.3229
8597,4142,0.6274,0.9742,0.323
3007,4143,0.9273,0.9744,0.3231
12248,4144,0.6953,0.9746,0.3233
4606,4145,0.6462,0.9745,0.3233
9305,4146,0.6959,0.9748,0.3235
12727,4149,0.9871,0.9754,0.3238
1468,4150,0.7333,0.9755,0.3239
3282,4150,0.6592,0.9754,0.3239
11637,4150,0.6665,0.9752,0.3239
1629,4151,0.6974,0.975,0.3239
8801,4151,0.6878,0.975,0.324
910,4151,0.7451,0.9749,0.324
8871,4152,0.5818,0.975,0.3242
9272,4153,0.6672,0.9749,0.3242
10623,4154,0.598,0.975,0.3243
7583,4156,0.641,0.9754,0.3245
2988,4157,0.5786,0.9755,0.3246
487,4157,0.7818,0.9754,0.3246
1139,4157,0.8001,0.9752,0.3247
2898,4157,0.6939,0.975,0.3247
4396,4159,0.8861,0.9753,0.3248
11606,4159,0.8674,0.9753,0.3249
3268,4160,0.7014,0.9754,0.325
4226,4161,0.7497,0.9754,0.3251
10574,4161,0.6183,0.9752,0.3251
7527,4162,0.702,0.9753,0.3252
2001,4162,0.7179,0.9751,0.3252
1917,4163,0.742,0.9751,0.3253
12571,4163,0.7057,0.9749,0.3253
3794,4164,0.6898,0.9749,0.3254
4739,4166,0.6251,0.9754,0.3256
9624,4168,1.123,0.976,0.3259
4911,4169,0.6451,0.9761,0.326
8433,4169,0.6964,0.9759,0.326
11486,4170,0.7008,0.9759,0.3261
8477,4171,0.668,0.976,0.3262
11995,4171,0.7284,0.9759,0.3262
11813,4172,0.6351,0.976,0.3263
11700,4175,0.7981,0.9767,0.3266
10209,4175,0.7486,0.9765,0.3266
6942,4176,0.9605,0.9765,0.3267
3847,4176,0.7594,0.9763,0.3267
3646,4176,0.6382,0.9761,0.3267
3850,4179,0.7604,0.9768,0.327
306,4182,0.7525,0.9776,0.3274
1268,4184,0.7551,0.978,0.3276
3333,4184,0.6874,0.9778,0.3276
2101,4187,0.6771,0.9785,0.3279
1996,4188,0.5939,0.9786,0.328
441,4188,0.7381,0.9784,0.328
12106,4188,0.6631,0.9784,0.3281
5613,4190,0.7659,0.9788,0.3283
2479,4190,0.6117,0.9786,0.3283
4192,4190,0.6797,0.9784,0.3283
7691,4190,0.7505,0.9782,0.3283
4282,4191,0.7731,0.9782,0.3284
1182,4196,0.6662,0.9796,0.3289
9468,4196,0.6434,0.9794,0.3289
10625,4197,0.6526,0.9796,0.3291
12868,4201,8.315,0.9805,0.3294
2107,4201,0.7114,0.9804,0.3295
8526,4202,0.633,0.9805,0.3296
12950,4203,8.315,0.9804,0.3296
11801,4206,0.7172,0.9812,0.33
9768,4207,0.6649,0.9814,0.3301
8333,4208,0.7424,0.9814,0.3302
12384,4208,0.5976,0.9813,0.3302
9182,4208,0.7387,0.9811,0.3302
1123,4209,0.5364,0.9812,0.3303
330,4209,0.829,0.9811,0.3304
9622,4210,0.7341,0.981,0.3304
9186,4210,0.5478,0.9809,0.3304
7061,4210,0.7066,0.9807,0.3305
6910,4211,0.6922,0.9809,0.3306
10512,4212,0.6971,0.9809,0.3307
3195,4213,0.7008,0.981,0.3308
11668,4215,0.5975,0.9813,0.331
1710,4215,0.6149,0.9812,0.331
3644,4217,0.7761,0.9817,0.3312
3865,4217,0.7552,0.9815,0.3313
9179,4219,0.7035,0.9817,0.3314
7771,4219,0.7229,0.9817,0.3315
9694,4220,0.7649,0.9816,0.3315
1803,4221,0.7141,0.9817,0.3316
4640,4222,0.7762,0.9819,0.3317
11793,4223,0.5863,0.9819,0.3318
9266,4223,0.6114,0.9818,0.3319
11100,4223,0.6585,0.9816,0.3319
5180,4224,0.7798,0.9816,0.3319
3798,4225,0.7267,0.9818,0.3321
10954,4226,0.7084,0.982,0.3322
4582,4226,0.716,0.9818,0.3322
9786,4229,0.6656,0.9824,0.3325
255,4229,0.5857,0.9824,0.3326
13306,4230,0.7154,0.9823,0.3326
1433,4231,0.7017,0.9823,0.3327
8194,4231,0.784,0.9823,0.3328
10989,4233,0.6878,0.9825,0.3329
4198,4234,0.7416,0.9827,0.3331
6605,4234,0.523,0.9826,0.3331
4367,4235,0.682,0.9827,0.3332
2109,4238,0.7129,0.9833,0.3335
458,4239,0.8748,0.9834,0.3336
5236,4239,0.7264,0.9833,0.3336
3494,4240,0.7237,0.9832,0.3337
4811,4240,0.7975,0.9832,0.3337
10917,4241,0.7452,0.9832,0.3338
8191,4241,0.7054,0.9831,0.3339
644,4243,0.7221,0.9834,0.334
7980,4244,0.7329,0.9835,0.3341
1892,4245,0.6843,0.9837,0.3343
10191,4246,0.6842,0.9836,0.3343
4148,4248,0.7119,0.9842,0.3346
5056,4249,0.6426,0.9844,0.3347
8237,4249,0.7085,0.9842,0.3347
3492,4250,0.691,0.9841,0.3348
10897,4250,0.7499,0.984,0.3348
9735,4251,0.7142,0.984,0.3349
1875,4252,0.7276,0.9842,0.335
12310,4252,0.6221,0.9841,0.3351
4699,4254,0.725,0.9844,0.3353
3115,4254,0.6761,0.9842,0.3353
6550,4255,0.7169,0.9844,0.3354
998,4256,0.6979,0.9845,0.3355
7798,4257,0.9173,0.9845,0.3356
3343,4259,0.6594,0.985,0.3358
6763,4259,0.7561,0.9848,0.3358
11042,4261,0.6861,0.9852,0.336
10601,4261,0.7436,0.9851,0.3361
734,4262,0.6892,0.9849,0.3361
10417,4262,0.691,0.9847,0.3361
1013,4267,0.7979,0.9861,0.3367
6999,4267,0.7663,0.9861,0.3367
9353,4270,0.6742,0.9866,0.337
1084,4271,0.7256,0.9869,0.3372
1959,4273,0.6594,0.98740000000000006,0.3374
1863,4275,0.7475,0.9876,0.3375
4344,4277,0.7384,0.988,0.3378
2653,4278,0.7391,0.9882,0.3379
4796,4278,0.7093,0.988,0.3379
9201,4279,0.7894,0.9882,0.338
5263,4281,0.6392,0.9885,0.3382
4522,4282,0.7044,0.9888,0.3384
4903,4284,0.9547,0.989,0.3385
10524,4286,0.7325,0.9896,0.3388
11502,4287,0.7769,0.9894,0.3388
11068,4289,0.7946,0.9901,0.3391
11430,4290,0.8342,0.99,0.3392
9686,4291,0.6823,0.9901,0.3393
9854,4291,0.7153,0.9899,0.3393
1300,4293,0.8376,0.9903,0.3395
7632,4293,0.7118,0.9901,0.3395
6105,4293,0.6968,0.99,0.3395
2756,4293,0.6003,0.9899,0.3396
9209,4294,0.6859,0.9898,0.3396
11519,4298,1.191,0.9908,0.34
11792,4298,0.7586,0.9908,0.3401
11003,4300,0.7164,0.9911,0.3403
7998,4301,0.8025,0.9911,0.3404
9865,4301,0.7729,0.9909,0.3404
4078,4302,0.6731,0.9912,0.3406
10419,4303,0.6553,0.9911,0.3406
13093,4303,0.7004,0.9909,0.3406
11543,4303,0.6332,0.9906,0.3406
11290,4304,0.8369,0.9907,0.3407
4783,4306,0.6863,0.9912,0.3409
7514,4306,0.7431,0.991,0.3409
8785,4306,0.7236,0.9908,0.341
5955,4307,0.7411,0.9909,0.341
1826,4307,0.6939,0.9909,0.3411
1798,4307,0.7504,0.9907,0.3411
5736,4309,0.6905,0.9911,0.3413
3155,4311,0.6976,0.9914,0.3415
2947,4314,0.6139,0.9921,0.3419
3226,4315,0.716,0.9921,0.3419
11602,4315,0.8214,0.992,0.3419
2282,4318,0.6071,0.9928,0.3423
12519,4318,0.7683,0.9927,0.3423
668,4319,1.126,0.9925,0.3423
7473,4319,0.7021,0.9925,0.3424
4111,4319,0.8077,0.9923,0.3424
4141,4320,0.7068,0.9922,0.3425
9478,4321,0.5154,0.9923,0.3426
691,4322,0.7728,0.9925,0.3427
3051,4322,0.613,0.9924,0.3428
8214,4323,0.7455,0.9923,0.3428
9384,4324,0.8026,0.9925,0.3429
3522,4325,0.6856,0.9926,0.343
689,4326,0.7536,0.9926,0.3431
11202,4327,0.9229,0.9928,0.3433
3091,4327,0.6217,0.9927,0.3433
1436,4328,0.7735,0.9928,0.3434
4794,4331,0.7341,0.9934,0.3437
5427,4332,0.8293,0.9934,0.3438
11282,4332,0.758,0.9934,0.3438
10865,4333,0.8355,0.9934,0.3439
8533,4336,0.7063,0.9941,0.3443
11376,4338,0.6055,0.9944,0.3444
10856,4339,0.7151,0.9948,0.3446
2980,4340,0.8851,0.9949,0.3447
3579,4341,0.8485,0.9949,0.3448
482,4343,0.7487,0.9953,0.345
3775,4343,0.7022,0.9952,0.3451
9879,4344,0.7114,0.9952,0.3452
12422,4344,0.7169,0.9951,0.3452
9627,4348,0.7734,0.9961,0.3456
11268,4349,0.6353,0.996,0.3456
9012,4349,0.7223,0.996,0.3457
5531,4352,0.509,0.9965,0.346
5507,4355,0.6636,0.9973,0.3463
2651,4355,0.6668,0.9972,0.3464
6126,4356,0.6724,0.9971,0.3464
675,4356,0.7317,0.9971,0.3465
2015,4359,0.8543,0.9976,0.3467
737,4360,0.7702,0.9978,0.3469
347,4360,0.8073,0.9977,0.3469
4487,4362,0.6015,0.9979,0.3471
9744,4363,0.7058,0.998,0.3472
5776,4363,0.78,0.9979,0.3472
9079,4365,0.7498,0.9983,0.3474
6311,4366,0.7161,0.9983,0.3475
8326,4369,0.7228,0.9992,0.3479
12276,4370,0.6898,0.9993,0.348
10830,4370,0.6257,0.9991,0.348
